"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"755922",40260,"State/Lake",NA,NA,5623,2009-04-18,4,"Apr",2009,18,"Saturday","(41.88574, -87.627835)","001100000",NA
"756226",40260,"State/Lake",NA,NA,9504,2008-12-04,12,"Dec",2008,4,"Thursday","(41.88574, -87.627835)","001100000",NA
"756230",40260,"State/Lake",NA,NA,10041,2011-08-10,8,"Aug",2011,10,"Wednesday","(41.88574, -87.627835)","001100000",NA
"756418",40260,"State/Lake",NA,NA,7375,2009-08-15,8,"Aug",2009,15,"Saturday","(41.88574, -87.627835)","001100000",NA
"756446",40260,"State/Lake",NA,NA,4313,2009-11-08,11,"Nov",2009,8,"Sunday","(41.88574, -87.627835)","001100000",NA
"756469",40260,"State/Lake",NA,NA,9335,2006-08-28,8,"Aug",2006,28,"Monday","(41.88574, -87.627835)","001100000",NA
"756635",40260,"State/Lake",NA,NA,6666,2011-12-23,12,"Dec",2011,23,"Friday","(41.88574, -87.627835)","001100000",NA
"756728",40260,"State/Lake",NA,NA,9955,2009-11-12,11,"Nov",2009,12,"Thursday","(41.88574, -87.627835)","001100000",NA
"756748",40260,"State/Lake",NA,NA,10146,2008-04-16,4,"Apr",2008,16,"Wednesday","(41.88574, -87.627835)","001100000",NA
"756774",40260,"State/Lake",NA,NA,7352,2004-08-19,8,"Aug",2004,19,"Thursday","(41.88574, -87.627835)","001100000",NA
"756801",40260,"State/Lake",NA,NA,11001,2017-06-12,6,"Jun",2017,12,"Monday","(41.88574, -87.627835)","001100000",NA
"757079",40260,"State/Lake",NA,NA,9543,2010-04-08,4,"Apr",2010,8,"Thursday","(41.88574, -87.627835)","001100000",NA
"757208",40260,"State/Lake",NA,NA,8700,2014-05-16,5,"May",2014,16,"Friday","(41.88574, -87.627835)","001100000",NA
"757252",40260,"State/Lake",NA,NA,7814,2004-04-14,4,"Apr",2004,14,"Wednesday","(41.88574, -87.627835)","001100000",NA
"757285",40260,"State/Lake",NA,NA,7697,2005-06-30,6,"Jun",2005,30,"Thursday","(41.88574, -87.627835)","001100000",NA
"757355",40260,"State/Lake",NA,NA,9080,2002-06-18,6,"Jun",2002,18,"Tuesday","(41.88574, -87.627835)","001100000",NA
"757359",40260,"State/Lake",NA,NA,9678,2002-10-07,10,"Oct",2002,7,"Monday","(41.88574, -87.627835)","001100000",NA
"757466",40260,"State/Lake",NA,NA,9702,2015-05-18,5,"May",2015,18,"Monday","(41.88574, -87.627835)","001100000",NA
"757712",40260,"State/Lake",NA,NA,8885,2010-06-23,6,"Jun",2010,23,"Wednesday","(41.88574, -87.627835)","001100000",NA
"757890",40260,"State/Lake",NA,NA,8950,2002-11-13,11,"Nov",2002,13,"Wednesday","(41.88574, -87.627835)","001100000",NA
"757914",40260,"State/Lake",NA,NA,11051,2011-10-06,10,"Oct",2011,6,"Thursday","(41.88574, -87.627835)","001100000",NA
"758022",40260,"State/Lake",NA,NA,8901,2010-05-14,5,"May",2010,14,"Friday","(41.88574, -87.627835)","001100000",NA
"758099",40260,"State/Lake",NA,NA,8359,2002-12-13,12,"Dec",2002,13,"Friday","(41.88574, -87.627835)","001100000",NA
"758152",40260,"State/Lake",NA,NA,5986,2014-09-13,9,"Sep",2014,13,"Saturday","(41.88574, -87.627835)","001100000",NA
"758157",40260,"State/Lake",NA,NA,12046,2015-09-30,9,"Sep",2015,30,"Wednesday","(41.88574, -87.627835)","001100000",NA
"758322",40260,"State/Lake",NA,NA,10560,2010-09-15,9,"Sep",2010,15,"Wednesday","(41.88574, -87.627835)","001100000",NA
"758549",40260,"State/Lake",NA,NA,6845,2012-09-02,9,"Sep",2012,2,"Sunday","(41.88574, -87.627835)","001100000",NA
"759122",40260,"State/Lake",NA,NA,2749,2013-01-13,1,"Jan",2013,13,"Sunday","(41.88574, -87.627835)","001100000",NA
"759220",40260,"State/Lake",NA,NA,12728,2017-11-06,11,"Nov",2017,6,"Monday","(41.88574, -87.627835)","001100000",NA
"759244",40260,"State/Lake",NA,NA,7298,2005-08-22,8,"Aug",2005,22,"Monday","(41.88574, -87.627835)","001100000",NA
"759400",40260,"State/Lake",NA,NA,3503,2001-09-02,9,"Sep",2001,2,"Sunday","(41.88574, -87.627835)","001100000",NA
"759540",40260,"State/Lake",NA,NA,9910,2014-11-07,11,"Nov",2014,7,"Friday","(41.88574, -87.627835)","001100000",NA
"759642",40260,"State/Lake",NA,NA,2859,2013-01-27,1,"Jan",2013,27,"Sunday","(41.88574, -87.627835)","001100000",NA
"759826",40260,"State/Lake",NA,NA,8738,2008-03-14,3,"Mar",2008,14,"Friday","(41.88574, -87.627835)","001100000",NA
"759967",40260,"State/Lake",NA,NA,8403,2003-11-20,11,"Nov",2003,20,"Thursday","(41.88574, -87.627835)","001100000",NA
"760096",40260,"State/Lake",NA,NA,10521,2011-07-20,7,"Jul",2011,20,"Wednesday","(41.88574, -87.627835)","001100000",NA
"760158",40260,"State/Lake",NA,NA,8371,2001-06-13,6,"Jun",2001,13,"Wednesday","(41.88574, -87.627835)","001100000",NA
"760468",40260,"State/Lake",NA,NA,7303,2004-02-03,2,"Feb",2004,3,"Tuesday","(41.88574, -87.627835)","001100000",NA
"760605",40260,"State/Lake",NA,NA,7505,2014-08-30,8,"Aug",2014,30,"Saturday","(41.88574, -87.627835)","001100000",NA
"760914",40260,"State/Lake",NA,NA,6375,2006-01-10,1,"Jan",2006,10,"Tuesday","(41.88574, -87.627835)","001100000",NA
"761003",40260,"State/Lake",NA,NA,7913,2001-03-02,3,"Mar",2001,2,"Friday","(41.88574, -87.627835)","001100000",NA
"761150",40260,"State/Lake",NA,NA,8662,2009-10-23,10,"Oct",2009,23,"Friday","(41.88574, -87.627835)","001100000",NA
"761383",40260,"State/Lake",NA,NA,11227,2017-08-02,8,"Aug",2017,2,"Wednesday","(41.88574, -87.627835)","001100000",NA
"761561",40260,"State/Lake",NA,NA,3861,2011-05-01,5,"May",2011,1,"Sunday","(41.88574, -87.627835)","001100000",NA
"761599",40260,"State/Lake",NA,NA,7561,2005-08-24,8,"Aug",2005,24,"Wednesday","(41.88574, -87.627835)","001100000",NA
"761652",40260,"State/Lake",NA,NA,10158,2008-05-30,5,"May",2008,30,"Friday","(41.88574, -87.627835)","001100000",NA
"761685",40260,"State/Lake",NA,NA,10315,2017-03-07,3,"Mar",2017,7,"Tuesday","(41.88574, -87.627835)","001100000",NA
"762025",40260,"State/Lake",NA,NA,9066,2012-10-12,10,"Oct",2012,12,"Friday","(41.88574, -87.627835)","001100000",NA
"762105",40260,"State/Lake",NA,NA,8344,2007-05-15,5,"May",2007,15,"Tuesday","(41.88574, -87.627835)","001100000",NA
"762327",40260,"State/Lake",NA,NA,7315,2004-03-22,3,"Mar",2004,22,"Monday","(41.88574, -87.627835)","001100000",NA
"762353",40260,"State/Lake",NA,NA,10369,2013-11-11,11,"Nov",2013,11,"Monday","(41.88574, -87.627835)","001100000",NA
"762660",40260,"State/Lake",NA,NA,7625,2005-06-22,6,"Jun",2005,22,"Wednesday","(41.88574, -87.627835)","001100000",NA
"762721",40260,"State/Lake",NA,NA,6190,2013-09-07,9,"Sep",2013,7,"Saturday","(41.88574, -87.627835)","001100000",NA
"763020",40260,"State/Lake",NA,NA,7776,2004-11-22,11,"Nov",2004,22,"Monday","(41.88574, -87.627835)","001100000",NA
"763190",40260,"State/Lake",NA,NA,12258,2017-09-08,9,"Sep",2017,8,"Friday","(41.88574, -87.627835)","001100000",NA
"763845",40260,"State/Lake",NA,NA,8485,2011-05-31,5,"May",2011,31,"Tuesday","(41.88574, -87.627835)","001100000",NA
"763891",40260,"State/Lake",NA,NA,7181,2004-01-26,1,"Jan",2004,26,"Monday","(41.88574, -87.627835)","001100000",NA
"764099",40260,"State/Lake",NA,NA,5082,2009-09-13,9,"Sep",2009,13,"Sunday","(41.88574, -87.627835)","001100000",NA
"764604",40260,"State/Lake",NA,NA,9483,2014-08-22,8,"Aug",2014,22,"Friday","(41.88574, -87.627835)","001100000",NA
"764644",40260,"State/Lake",NA,NA,7573,2005-02-08,2,"Feb",2005,8,"Tuesday","(41.88574, -87.627835)","001100000",NA
"764718",40260,"State/Lake",NA,NA,10117,2017-03-01,3,"Mar",2017,1,"Wednesday","(41.88574, -87.627835)","001100000",NA
"764972",40260,"State/Lake",NA,NA,7195,2007-02-09,2,"Feb",2007,9,"Friday","(41.88574, -87.627835)","001100000",NA
"765033",40260,"State/Lake",NA,NA,8302,2009-05-21,5,"May",2009,21,"Thursday","(41.88574, -87.627835)","001100000",NA
"765080",40260,"State/Lake",NA,NA,9541,2012-07-24,7,"Jul",2012,24,"Tuesday","(41.88574, -87.627835)","001100000",NA
"765647",40260,"State/Lake",NA,NA,3444,2013-03-31,3,"Mar",2013,31,"Sunday","(41.88574, -87.627835)","001100000",NA
"765955",40260,"State/Lake",NA,NA,5995,2017-11-04,11,"Nov",2017,4,"Saturday","(41.88574, -87.627835)","001100000",NA
"766403",40260,"State/Lake",NA,NA,10292,2013-10-25,10,"Oct",2013,25,"Friday","(41.88574, -87.627835)","001100000",NA
"766510",40260,"State/Lake",NA,NA,8158,2003-08-14,8,"Aug",2003,14,"Thursday","(41.88574, -87.627835)","001100000",NA
"767024",40260,"State/Lake",NA,NA,10080,2008-08-11,8,"Aug",2008,11,"Monday","(41.88574, -87.627835)","001100000",NA
"767314",40260,"State/Lake",NA,NA,2933,2014-02-02,2,"Feb",2014,2,"Sunday","(41.88574, -87.627835)","001100000",NA
"767521",40260,"State/Lake",NA,NA,10779,2017-04-06,4,"Apr",2017,6,"Thursday","(41.88574, -87.627835)","001100000",NA
"767579",40260,"State/Lake",NA,NA,9507,2009-05-12,5,"May",2009,12,"Tuesday","(41.88574, -87.627835)","001100000",NA
"767963",40260,"State/Lake",NA,NA,9956,2014-06-03,6,"Jun",2014,3,"Tuesday","(41.88574, -87.627835)","001100000",NA
"768121",40260,"State/Lake",NA,NA,9478,2002-10-09,10,"Oct",2002,9,"Wednesday","(41.88574, -87.627835)","001100000",NA
"768133",40260,"State/Lake",NA,NA,7993,2003-04-11,4,"Apr",2003,11,"Friday","(41.88574, -87.627835)","001100000",NA
"768137",40260,"State/Lake",NA,NA,1967,2006-04-16,4,"Apr",2006,16,"Sunday","(41.88574, -87.627835)","001100000",NA
"768184",40260,"State/Lake",NA,NA,8685,2005-09-15,9,"Sep",2005,15,"Thursday","(41.88574, -87.627835)","001100000",NA
"768190",40260,"State/Lake",NA,NA,8202,2008-07-20,7,"Jul",2008,20,"Sunday","(41.88574, -87.627835)","001100000",NA
"768206",40260,"State/Lake",NA,NA,3997,2003-05-24,5,"May",2003,24,"Saturday","(41.88574, -87.627835)","001100000",NA
"768977",40260,"State/Lake",NA,NA,9463,2012-08-13,8,"Aug",2012,13,"Monday","(41.88574, -87.627835)","001100000",NA
"768998",40260,"State/Lake",NA,NA,9261,2014-11-14,11,"Nov",2014,14,"Friday","(41.88574, -87.627835)","001100000",NA
"769049",40260,"State/Lake",NA,NA,6729,2015-12-12,12,"Dec",2015,12,"Saturday","(41.88574, -87.627835)","001100000",NA
"769120",40260,"State/Lake",NA,NA,7012,2004-08-25,8,"Aug",2004,25,"Wednesday","(41.88574, -87.627835)","001100000",NA
"769368",40260,"State/Lake",NA,NA,10089,2014-01-22,1,"Jan",2014,22,"Wednesday","(41.88574, -87.627835)","001100000",NA
"769504",40260,"State/Lake",NA,NA,8540,2009-04-27,4,"Apr",2009,27,"Monday","(41.88574, -87.627835)","001100000",NA
"769652",40260,"State/Lake",NA,NA,7562,2010-12-15,12,"Dec",2010,15,"Wednesday","(41.88574, -87.627835)","001100000",NA
"769767",40260,"State/Lake",NA,NA,9626,2002-09-10,9,"Sep",2002,10,"Tuesday","(41.88574, -87.627835)","001100000",NA
"769785",40260,"State/Lake",NA,NA,8676,2010-05-25,5,"May",2010,25,"Tuesday","(41.88574, -87.627835)","001100000",NA
"769973",40260,"State/Lake",NA,NA,8973,2001-07-27,7,"Jul",2001,27,"Friday","(41.88574, -87.627835)","001100000",NA
"770510",40260,"State/Lake",NA,NA,5170,2002-12-14,12,"Dec",2002,14,"Saturday","(41.88574, -87.627835)","001100000",NA
"770515",40260,"State/Lake",NA,NA,8064,2007-02-07,2,"Feb",2007,7,"Wednesday","(41.88574, -87.627835)","001100000",NA
"770532",40260,"State/Lake",NA,NA,9605,2014-05-30,5,"May",2014,30,"Friday","(41.88574, -87.627835)","001100000",NA
"770546",40260,"State/Lake",NA,NA,7840,2001-04-10,4,"Apr",2001,10,"Tuesday","(41.88574, -87.627835)","001100000",NA
"770579",40260,"State/Lake",NA,NA,10364,2012-01-23,1,"Jan",2012,23,"Monday","(41.88574, -87.627835)","001100000",NA
"770951",40260,"State/Lake",NA,NA,8830,2007-05-02,5,"May",2007,2,"Wednesday","(41.88574, -87.627835)","001100000",NA
"771452",40260,"State/Lake",NA,NA,6423,2012-02-20,2,"Feb",2012,20,"Monday","(41.88574, -87.627835)","001100000",NA
"771515",40260,"State/Lake",NA,NA,10619,2012-06-28,6,"Jun",2012,28,"Thursday","(41.88574, -87.627835)","001100000",NA
"771575",40260,"State/Lake",NA,NA,9297,2017-02-17,2,"Feb",2017,17,"Friday","(41.88574, -87.627835)","001100000",NA
"771579",40260,"State/Lake",NA,NA,3050,2001-10-21,10,"Oct",2001,21,"Sunday","(41.88574, -87.627835)","001100000",NA
"771590",40260,"State/Lake",NA,NA,6729,2006-04-14,4,"Apr",2006,14,"Friday","(41.88574, -87.627835)","001100000",NA
"771751",40260,"State/Lake",NA,NA,7918,2007-03-23,3,"Mar",2007,23,"Friday","(41.88574, -87.627835)","001100000",NA
"771792",40260,"State/Lake",NA,NA,3153,2007-12-16,12,"Dec",2007,16,"Sunday","(41.88574, -87.627835)","001100000",NA
"771988",40260,"State/Lake",NA,NA,9144,2017-03-03,3,"Mar",2017,3,"Friday","(41.88574, -87.627835)","001100000",NA
"772093",40260,"State/Lake",NA,NA,6536,2005-02-25,2,"Feb",2005,25,"Friday","(41.88574, -87.627835)","001100000",NA
"772116",40260,"State/Lake",NA,NA,10748,2017-06-14,6,"Jun",2017,14,"Wednesday","(41.88574, -87.627835)","001100000",NA
"772567",40260,"State/Lake",NA,NA,7479,2004-02-17,2,"Feb",2004,17,"Tuesday","(41.88574, -87.627835)","001100000",NA
"772974",40260,"State/Lake",NA,NA,12675,2010-07-16,7,"Jul",2010,16,"Friday","(41.88574, -87.627835)","001100000",NA
"772983",40260,"State/Lake",NA,NA,3616,2007-06-03,6,"Jun",2007,3,"Sunday","(41.88574, -87.627835)","001100000",NA
"773036",40260,"State/Lake",NA,NA,7874,2009-01-12,1,"Jan",2009,12,"Monday","(41.88574, -87.627835)","001100000",NA
"773174",40260,"State/Lake",NA,NA,10244,2017-03-09,3,"Mar",2017,9,"Thursday","(41.88574, -87.627835)","001100000",NA
"773204",40260,"State/Lake",NA,NA,4020,2003-11-01,11,"Nov",2003,1,"Saturday","(41.88574, -87.627835)","001100000",NA
"773234",40260,"State/Lake",NA,NA,4469,2004-03-20,3,"Mar",2004,20,"Saturday","(41.88574, -87.627835)","001100000",NA
"773741",40260,"State/Lake",NA,NA,8676,2001-01-29,1,"Jan",2001,29,"Monday","(41.88574, -87.627835)","001100000",NA
"773855",40260,"State/Lake",NA,NA,6238,2007-09-30,9,"Sep",2007,30,"Sunday","(41.88574, -87.627835)","001100000",NA
"774426",40260,"State/Lake",NA,NA,3792,2004-10-30,10,"Oct",2004,30,"Saturday","(41.88574, -87.627835)","001100000",NA
"774507",40260,"State/Lake",NA,NA,11465,2011-08-24,8,"Aug",2011,24,"Wednesday","(41.88574, -87.627835)","001100000",NA
"774604",40260,"State/Lake",NA,NA,8946,2001-05-01,5,"May",2001,1,"Tuesday","(41.88574, -87.627835)","001100000",NA
"774670",40260,"State/Lake",NA,NA,11599,2016-08-29,8,"Aug",2016,29,"Monday","(41.88574, -87.627835)","001100000",NA
"774872",40260,"State/Lake",NA,NA,10530,2012-11-08,11,"Nov",2012,8,"Thursday","(41.88574, -87.627835)","001100000",NA
"774993",40260,"State/Lake",NA,NA,8361,2001-04-25,4,"Apr",2001,25,"Wednesday","(41.88574, -87.627835)","001100000",NA
"775371",40260,"State/Lake",NA,NA,3067,2004-01-10,1,"Jan",2004,10,"Saturday","(41.88574, -87.627835)","001100000",NA
"775645",40260,"State/Lake",NA,NA,6072,2014-11-08,11,"Nov",2014,8,"Saturday","(41.88574, -87.627835)","001100000",NA
"775886",40260,"State/Lake",NA,NA,9941,2014-12-08,12,"Dec",2014,8,"Monday","(41.88574, -87.627835)","001100000",NA
"775956",40260,"State/Lake",NA,NA,13523,2017-09-21,9,"Sep",2017,21,"Thursday","(41.88574, -87.627835)","001100000",NA
"776086",40260,"State/Lake",NA,NA,5146,2017-02-11,2,"Feb",2017,11,"Saturday","(41.88574, -87.627835)","001100000",NA
"776249",40260,"State/Lake",NA,NA,6961,2004-05-17,5,"May",2004,17,"Monday","(41.88574, -87.627835)","001100000",NA
"776308",40260,"State/Lake",NA,NA,9938,2011-05-11,5,"May",2011,11,"Wednesday","(41.88574, -87.627835)","001100000",NA
"776413",40260,"State/Lake",NA,NA,0,2008-09-20,9,"Sep",2008,20,"Saturday","(41.88574, -87.627835)","001100000",NA
"776592",40260,"State/Lake",NA,NA,5690,2016-08-20,8,"Aug",2016,20,"Saturday","(41.88574, -87.627835)","001100000",NA
"776640",40260,"State/Lake",NA,NA,6533,2001-01-15,1,"Jan",2001,15,"Monday","(41.88574, -87.627835)","001100000",NA
"776797",40260,"State/Lake",NA,NA,9483,2014-07-08,7,"Jul",2014,8,"Tuesday","(41.88574, -87.627835)","001100000",NA
"776806",40260,"State/Lake",NA,NA,8350,2001-11-30,11,"Nov",2001,30,"Friday","(41.88574, -87.627835)","001100000",NA
"777061",40260,"State/Lake",NA,NA,2365,2009-01-04,1,"Jan",2009,4,"Sunday","(41.88574, -87.627835)","001100000",NA
"777089",40260,"State/Lake",NA,NA,10303,2009-10-01,10,"Oct",2009,1,"Thursday","(41.88574, -87.627835)","001100000",NA
"777383",40260,"State/Lake",NA,NA,3554,2002-07-28,7,"Jul",2002,28,"Sunday","(41.88574, -87.627835)","001100000",NA
"777389",40260,"State/Lake",NA,NA,9357,2009-06-26,6,"Jun",2009,26,"Friday","(41.88574, -87.627835)","001100000",NA
"777627",40260,"State/Lake",NA,NA,4287,2011-10-23,10,"Oct",2011,23,"Sunday","(41.88574, -87.627835)","001100000",NA
"777672",40260,"State/Lake",NA,NA,9469,2013-07-08,7,"Jul",2013,8,"Monday","(41.88574, -87.627835)","001100000",NA
"777818",40260,"State/Lake",NA,NA,3766,2003-02-22,2,"Feb",2003,22,"Saturday","(41.88574, -87.627835)","001100000",NA
"777839",40260,"State/Lake",NA,NA,4837,2003-06-21,6,"Jun",2003,21,"Saturday","(41.88574, -87.627835)","001100000",NA
"777929",40260,"State/Lake",NA,NA,9936,2012-11-26,11,"Nov",2012,26,"Monday","(41.88574, -87.627835)","001100000",NA
"777945",40260,"State/Lake",NA,NA,3566,2006-02-11,2,"Feb",2006,11,"Saturday","(41.88574, -87.627835)","001100000",NA
"777972",40260,"State/Lake",NA,NA,3919,2004-07-18,7,"Jul",2004,18,"Sunday","(41.88574, -87.627835)","001100000",NA
"778032",40260,"State/Lake",NA,NA,7796,2006-05-10,5,"May",2006,10,"Wednesday","(41.88574, -87.627835)","001100000",NA
"778152",40260,"State/Lake",NA,NA,10818,2012-03-20,3,"Mar",2012,20,"Tuesday","(41.88574, -87.627835)","001100000",NA
"778266",40260,"State/Lake",NA,NA,9689,2014-05-20,5,"May",2014,20,"Tuesday","(41.88574, -87.627835)","001100000",NA
"778308",40260,"State/Lake",NA,NA,9176,2009-04-29,4,"Apr",2009,29,"Wednesday","(41.88574, -87.627835)","001100000",NA
"778552",40260,"State/Lake",NA,NA,8432,2001-10-08,10,"Oct",2001,8,"Monday","(41.88574, -87.627835)","001100000",NA
"778582",40260,"State/Lake",NA,NA,7835,2010-02-26,2,"Feb",2010,26,"Friday","(41.88574, -87.627835)","001100000",NA
"778603",40260,"State/Lake",NA,NA,5211,2014-08-17,8,"Aug",2014,17,"Sunday","(41.88574, -87.627835)","001100000",NA
"778641",40260,"State/Lake",NA,NA,9217,2007-06-18,6,"Jun",2007,18,"Monday","(41.88574, -87.627835)","001100000",NA
"778728",40260,"State/Lake",NA,NA,9112,2015-03-27,3,"Mar",2015,27,"Friday","(41.88574, -87.627835)","001100000",NA
"778955",40260,"State/Lake",NA,NA,11197,2014-09-25,9,"Sep",2014,25,"Thursday","(41.88574, -87.627835)","001100000",NA
"779030",40260,"State/Lake",NA,NA,9144,2007-04-28,4,"Apr",2007,28,"Saturday","(41.88574, -87.627835)","001100000",NA
"779035",40260,"State/Lake",NA,NA,8408,2009-03-06,3,"Mar",2009,6,"Friday","(41.88574, -87.627835)","001100000",NA
"779108",40260,"State/Lake",NA,NA,9289,2008-01-16,1,"Jan",2008,16,"Wednesday","(41.88574, -87.627835)","001100000",NA
"779403",40260,"State/Lake",NA,NA,9907,2010-07-17,7,"Jul",2010,17,"Saturday","(41.88574, -87.627835)","001100000",NA
"779687",40260,"State/Lake",NA,NA,4029,2011-09-18,9,"Sep",2011,18,"Sunday","(41.88574, -87.627835)","001100000",NA
"779742",40260,"State/Lake",NA,NA,5012,2013-07-28,7,"Jul",2013,28,"Sunday","(41.88574, -87.627835)","001100000",NA
"779863",40260,"State/Lake",NA,NA,10153,2013-07-23,7,"Jul",2013,23,"Tuesday","(41.88574, -87.627835)","001100000",NA
"779980",40260,"State/Lake",NA,NA,8583,2010-03-01,3,"Mar",2010,1,"Monday","(41.88574, -87.627835)","001100000",NA
"780053",40260,"State/Lake",NA,NA,4137,2004-10-10,10,"Oct",2004,10,"Sunday","(41.88574, -87.627835)","001100000",NA
"780382",40260,"State/Lake",NA,NA,9744,2006-10-04,10,"Oct",2006,4,"Wednesday","(41.88574, -87.627835)","001100000",NA
"780395",40260,"State/Lake",NA,NA,10817,2016-12-07,12,"Dec",2016,7,"Wednesday","(41.88574, -87.627835)","001100000",NA
"780423",40260,"State/Lake",NA,NA,6332,2004-01-07,1,"Jan",2004,7,"Wednesday","(41.88574, -87.627835)","001100000",NA
"780494",40260,"State/Lake",NA,NA,6835,2013-10-19,10,"Oct",2013,19,"Saturday","(41.88574, -87.627835)","001100000",NA
"780743",40260,"State/Lake",NA,NA,7391,2005-07-06,7,"Jul",2005,6,"Wednesday","(41.88574, -87.627835)","001100000",NA
"780867",40260,"State/Lake",NA,NA,8837,2003-07-24,7,"Jul",2003,24,"Thursday","(41.88574, -87.627835)","001100000",NA
"780954",40260,"State/Lake",NA,NA,7783,2002-01-08,1,"Jan",2002,8,"Tuesday","(41.88574, -87.627835)","001100000",NA
"780999",40260,"State/Lake",NA,NA,9522,2016-05-24,5,"May",2016,24,"Tuesday","(41.88574, -87.627835)","001100000",NA
"781079",40260,"State/Lake",NA,NA,9114,2012-05-29,5,"May",2012,29,"Tuesday","(41.88574, -87.627835)","001100000",NA
"781130",40260,"State/Lake",NA,NA,9751,2010-11-08,11,"Nov",2010,8,"Monday","(41.88574, -87.627835)","001100000",NA
"781286",40260,"State/Lake",NA,NA,3221,2010-01-01,1,"Jan",2010,1,"Friday","(41.88574, -87.627835)","001100000",NA
"781505",40260,"State/Lake",NA,NA,4648,2011-06-12,6,"Jun",2011,12,"Sunday","(41.88574, -87.627835)","001100000",NA
"782021",40260,"State/Lake",NA,NA,5023,2002-10-05,10,"Oct",2002,5,"Saturday","(41.88574, -87.627835)","001100000",NA
"782047",40260,"State/Lake",NA,NA,9360,2011-05-03,5,"May",2011,3,"Tuesday","(41.88574, -87.627835)","001100000",NA
"782049",40260,"State/Lake",NA,NA,9373,2009-03-25,3,"Mar",2009,25,"Wednesday","(41.88574, -87.627835)","001100000",NA
"782061",40260,"State/Lake",NA,NA,9909,2008-04-04,4,"Apr",2008,4,"Friday","(41.88574, -87.627835)","001100000",NA
"782256",40260,"State/Lake",NA,NA,13575,2017-09-27,9,"Sep",2017,27,"Wednesday","(41.88574, -87.627835)","001100000",NA
"782342",40260,"State/Lake",NA,NA,4131,2004-02-21,2,"Feb",2004,21,"Saturday","(41.88574, -87.627835)","001100000",NA
"782518",40260,"State/Lake",NA,NA,10653,2010-08-31,8,"Aug",2010,31,"Tuesday","(41.88574, -87.627835)","001100000",NA
"782711",40260,"State/Lake",NA,NA,11029,2014-09-04,9,"Sep",2014,4,"Thursday","(41.88574, -87.627835)","001100000",NA
"782793",40260,"State/Lake",NA,NA,6704,2015-04-18,4,"Apr",2015,18,"Saturday","(41.88574, -87.627835)","001100000",NA
"783235",40260,"State/Lake",NA,NA,9820,2014-06-16,6,"Jun",2014,16,"Monday","(41.88574, -87.627835)","001100000",NA
"783491",40260,"State/Lake",NA,NA,5284,2001-03-17,3,"Mar",2001,17,"Saturday","(41.88574, -87.627835)","001100000",NA
"783550",40260,"State/Lake",NA,NA,6639,2012-07-21,7,"Jul",2012,21,"Saturday","(41.88574, -87.627835)","001100000",NA
"783956",40260,"State/Lake",NA,NA,9401,2009-06-12,6,"Jun",2009,12,"Friday","(41.88574, -87.627835)","001100000",NA
"784038",40260,"State/Lake",NA,NA,9675,2014-06-20,6,"Jun",2014,20,"Friday","(41.88574, -87.627835)","001100000",NA
"784117",40260,"State/Lake",NA,NA,8753,2003-09-25,9,"Sep",2003,25,"Thursday","(41.88574, -87.627835)","001100000",NA
"784304",40260,"State/Lake",NA,NA,9230,2001-10-11,10,"Oct",2001,11,"Thursday","(41.88574, -87.627835)","001100000",NA
"784596",40260,"State/Lake",NA,NA,10229,2014-11-11,11,"Nov",2014,11,"Tuesday","(41.88574, -87.627835)","001100000",NA
"784707",40260,"State/Lake",NA,NA,8473,2012-02-10,2,"Feb",2012,10,"Friday","(41.88574, -87.627835)","001100000",NA
"784838",40260,"State/Lake",NA,NA,6976,2004-05-24,5,"May",2004,24,"Monday","(41.88574, -87.627835)","001100000",NA
"785178",40260,"State/Lake",NA,NA,8884,2007-07-24,7,"Jul",2007,24,"Tuesday","(41.88574, -87.627835)","001100000",NA
"785430",40260,"State/Lake",NA,NA,5886,2008-06-29,6,"Jun",2008,29,"Sunday","(41.88574, -87.627835)","001100000",NA
"785684",40260,"State/Lake",NA,NA,10028,2011-06-23,6,"Jun",2011,23,"Thursday","(41.88574, -87.627835)","001100000",NA
"786077",40260,"State/Lake",NA,NA,4489,2017-11-19,11,"Nov",2017,19,"Sunday","(41.88574, -87.627835)","001100000",NA
"786468",40260,"State/Lake",NA,NA,8808,2008-08-31,8,"Aug",2008,31,"Sunday","(41.88574, -87.627835)","001100000",NA
"786806",40260,"State/Lake",NA,NA,3831,2005-07-09,7,"Jul",2005,9,"Saturday","(41.88574, -87.627835)","001100000",NA
"787266",40260,"State/Lake",NA,NA,4185,2004-10-16,10,"Oct",2004,16,"Saturday","(41.88574, -87.627835)","001100000",NA
"787364",40260,"State/Lake",NA,NA,7521,2015-12-29,12,"Dec",2015,29,"Tuesday","(41.88574, -87.627835)","001100000",NA
"787408",40260,"State/Lake",NA,NA,10945,2011-09-14,9,"Sep",2011,14,"Wednesday","(41.88574, -87.627835)","001100000",NA
"787435",40260,"State/Lake",NA,NA,5462,2016-11-26,11,"Nov",2016,26,"Saturday","(41.88574, -87.627835)","001100000",NA
"787495",40260,"State/Lake",NA,NA,9487,2017-04-28,4,"Apr",2017,28,"Friday","(41.88574, -87.627835)","001100000",NA
"787579",40260,"State/Lake",NA,NA,7383,2006-06-09,6,"Jun",2006,9,"Friday","(41.88574, -87.627835)","001100000",NA
