"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"177701",40680,"Adams/Wabash",NA,NA,7023,2004-02-11,2,"Feb",2004,11,"Wednesday","(41.879507, -87.626037)","001100000",NA
"177986",40680,"Adams/Wabash",NA,NA,2059,2009-01-10,1,"Jan",2009,10,"Saturday","(41.879507, -87.626037)","001100000",NA
"178121",40680,"Adams/Wabash",NA,NA,1355,2010-01-10,1,"Jan",2010,10,"Sunday","(41.879507, -87.626037)","001100000",NA
"178139",40680,"Adams/Wabash",NA,NA,2913,2008-08-17,8,"Aug",2008,17,"Sunday","(41.879507, -87.626037)","001100000",NA
"178347",40680,"Adams/Wabash",NA,NA,7291,2003-05-13,5,"May",2003,13,"Tuesday","(41.879507, -87.626037)","001100000",NA
"178436",40680,"Adams/Wabash",NA,NA,7934,2012-04-19,4,"Apr",2012,19,"Thursday","(41.879507, -87.626037)","001100000",NA
"178544",40680,"Adams/Wabash",NA,NA,2733,2010-03-06,3,"Mar",2010,6,"Saturday","(41.879507, -87.626037)","001100000",NA
"178878",40680,"Adams/Wabash",NA,NA,6395,2002-06-30,6,"Jun",2002,30,"Sunday","(41.879507, -87.626037)","001100000",NA
"179005",40680,"Adams/Wabash",NA,NA,1613,2005-04-17,4,"Apr",2005,17,"Sunday","(41.879507, -87.626037)","001100000",NA
"179038",40680,"Adams/Wabash",NA,NA,7796,2008-06-20,6,"Jun",2008,20,"Friday","(41.879507, -87.626037)","001100000",NA
"179111",40680,"Adams/Wabash",NA,NA,6789,2013-08-22,8,"Aug",2013,22,"Thursday","(41.879507, -87.626037)","001100000",NA
"179251",40680,"Adams/Wabash",NA,NA,7261,2006-06-06,6,"Jun",2006,6,"Tuesday","(41.879507, -87.626037)","001100000",NA
"179357",40680,"Adams/Wabash",NA,NA,4877,2015-11-07,11,"Nov",2015,7,"Saturday","(41.879507, -87.626037)","001100000",NA
"179403",40680,"Adams/Wabash",NA,NA,10017,2015-04-02,4,"Apr",2015,2,"Thursday","(41.879507, -87.626037)","001100000",NA
"179435",40680,"Adams/Wabash",NA,NA,1972,2003-09-14,9,"Sep",2003,14,"Sunday","(41.879507, -87.626037)","001100000",NA
"179541",40680,"Adams/Wabash",NA,NA,2655,2002-07-20,7,"Jul",2002,20,"Saturday","(41.879507, -87.626037)","001100000",NA
"179608",40680,"Adams/Wabash",NA,NA,2533,2010-01-30,1,"Jan",2010,30,"Saturday","(41.879507, -87.626037)","001100000",NA
"179685",40680,"Adams/Wabash",NA,NA,7657,2010-02-24,2,"Feb",2010,24,"Wednesday","(41.879507, -87.626037)","001100000",NA
"179849",40680,"Adams/Wabash",NA,NA,7628,2013-03-14,3,"Mar",2013,14,"Thursday","(41.879507, -87.626037)","001100000",NA
"179899",40680,"Adams/Wabash",NA,NA,7583,2007-04-09,4,"Apr",2007,9,"Monday","(41.879507, -87.626037)","001100000",NA
"179976",40680,"Adams/Wabash",NA,NA,8747,2009-11-05,11,"Nov",2009,5,"Thursday","(41.879507, -87.626037)","001100000",NA
"180119",40680,"Adams/Wabash",NA,NA,9833,2016-01-28,1,"Jan",2016,28,"Thursday","(41.879507, -87.626037)","001100000",NA
"180342",40680,"Adams/Wabash",NA,NA,7829,2008-07-07,7,"Jul",2008,7,"Monday","(41.879507, -87.626037)","001100000",NA
"180378",40680,"Adams/Wabash",NA,NA,8197,2011-01-11,1,"Jan",2011,11,"Tuesday","(41.879507, -87.626037)","001100000",NA
"180446",40680,"Adams/Wabash",NA,NA,4711,2017-02-18,2,"Feb",2017,18,"Saturday","(41.879507, -87.626037)","001100000",NA
"180541",40680,"Adams/Wabash",NA,NA,6364,2015-01-16,1,"Jan",2015,16,"Friday","(41.879507, -87.626037)","001100000",NA
"180688",40680,"Adams/Wabash",NA,NA,8078,2012-05-15,5,"May",2012,15,"Tuesday","(41.879507, -87.626037)","001100000",NA
"180815",40680,"Adams/Wabash",NA,NA,9297,2016-07-13,7,"Jul",2016,13,"Wednesday","(41.879507, -87.626037)","001100000",NA
"180859",40680,"Adams/Wabash",NA,NA,6024,2005-02-04,2,"Feb",2005,4,"Friday","(41.879507, -87.626037)","001100000",NA
"180902",40680,"Adams/Wabash",NA,NA,8681,2016-08-05,8,"Aug",2016,5,"Friday","(41.879507, -87.626037)","001100000",NA
"181010",40680,"Adams/Wabash",NA,NA,2652,2010-07-18,7,"Jul",2010,18,"Sunday","(41.879507, -87.626037)","001100000",NA
"181236",40680,"Adams/Wabash",NA,NA,4310,2005-12-30,12,"Dec",2005,30,"Friday","(41.879507, -87.626037)","001100000",NA
"181336",40680,"Adams/Wabash",NA,NA,2432,2008-03-22,3,"Mar",2008,22,"Saturday","(41.879507, -87.626037)","001100000",NA
"181446",40680,"Adams/Wabash",NA,NA,2194,2014-11-02,11,"Nov",2014,2,"Sunday","(41.879507, -87.626037)","001100000",NA
"182071",40680,"Adams/Wabash",NA,NA,7273,2014-07-31,7,"Jul",2014,31,"Thursday","(41.879507, -87.626037)","001100000",NA
"182111",40680,"Adams/Wabash",NA,NA,8776,2009-05-14,5,"May",2009,14,"Thursday","(41.879507, -87.626037)","001100000",NA
"182180",40680,"Adams/Wabash",NA,NA,7705,2013-05-16,5,"May",2013,16,"Thursday","(41.879507, -87.626037)","001100000",NA
"182415",40680,"Adams/Wabash",NA,NA,7014,2009-03-13,3,"Mar",2009,13,"Friday","(41.879507, -87.626037)","001100000",NA
"183076",40680,"Adams/Wabash",NA,NA,9105,2010-09-15,9,"Sep",2010,15,"Wednesday","(41.879507, -87.626037)","001100000",NA
"183130",40680,"Adams/Wabash",NA,NA,8229,2009-05-28,5,"May",2009,28,"Thursday","(41.879507, -87.626037)","001100000",NA
"183350",40680,"Adams/Wabash",NA,NA,7419,2006-01-26,1,"Jan",2006,26,"Thursday","(41.879507, -87.626037)","001100000",NA
"183471",40680,"Adams/Wabash",NA,NA,10373,2007-09-11,9,"Sep",2007,11,"Tuesday","(41.879507, -87.626037)","001100000",NA
"183549",40680,"Adams/Wabash",NA,NA,7339,2005-09-30,9,"Sep",2005,30,"Friday","(41.879507, -87.626037)","001100000",NA
"183606",40680,"Adams/Wabash",NA,NA,8192,2009-05-06,5,"May",2009,6,"Wednesday","(41.879507, -87.626037)","001100000",NA
"183831",40680,"Adams/Wabash",NA,NA,7574,2012-11-16,11,"Nov",2012,16,"Friday","(41.879507, -87.626037)","001100000",NA
"184636",40680,"Adams/Wabash",NA,NA,9215,2017-04-17,4,"Apr",2017,17,"Monday","(41.879507, -87.626037)","001100000",NA
"184849",40680,"Adams/Wabash",NA,NA,2312,2003-03-08,3,"Mar",2003,8,"Saturday","(41.879507, -87.626037)","001100000",NA
"185113",40680,"Adams/Wabash",NA,NA,7154,2004-04-15,4,"Apr",2004,15,"Thursday","(41.879507, -87.626037)","001100000",NA
"185194",40680,"Adams/Wabash",NA,NA,1553,2004-09-06,9,"Sep",2004,6,"Monday","(41.879507, -87.626037)","001100000",NA
"185209",40680,"Adams/Wabash",NA,NA,7547,2009-05-29,5,"May",2009,29,"Friday","(41.879507, -87.626037)","001100000",NA
"185764",40680,"Adams/Wabash",NA,NA,9336,2015-12-04,12,"Dec",2015,4,"Friday","(41.879507, -87.626037)","001100000",NA
"185980",40680,"Adams/Wabash",NA,NA,7424,2014-08-03,8,"Aug",2014,3,"Sunday","(41.879507, -87.626037)","001100000",NA
"186019",40680,"Adams/Wabash",NA,NA,7875,2008-08-15,8,"Aug",2008,15,"Friday","(41.879507, -87.626037)","001100000",NA
"186213",40680,"Adams/Wabash",NA,NA,8516,2015-12-18,12,"Dec",2015,18,"Friday","(41.879507, -87.626037)","001100000",NA
"186215",40680,"Adams/Wabash",NA,NA,6553,2009-01-30,1,"Jan",2009,30,"Friday","(41.879507, -87.626037)","001100000",NA
"186429",40680,"Adams/Wabash",NA,NA,9656,2015-08-05,8,"Aug",2015,5,"Wednesday","(41.879507, -87.626037)","001100000",NA
"186917",40680,"Adams/Wabash",NA,NA,3014,2015-07-26,7,"Jul",2015,26,"Sunday","(41.879507, -87.626037)","001100000",NA
"187035",40680,"Adams/Wabash",NA,NA,2870,2007-02-17,2,"Feb",2007,17,"Saturday","(41.879507, -87.626037)","001100000",NA
"187069",40680,"Adams/Wabash",NA,NA,1444,2003-07-20,7,"Jul",2003,20,"Sunday","(41.879507, -87.626037)","001100000",NA
"187365",40680,"Adams/Wabash",NA,NA,7553,2002-07-31,7,"Jul",2002,31,"Wednesday","(41.879507, -87.626037)","001100000",NA
"187865",40680,"Adams/Wabash",NA,NA,7774,2002-10-30,10,"Oct",2002,30,"Wednesday","(41.879507, -87.626037)","001100000",NA
"187965",40680,"Adams/Wabash",NA,NA,8319,2010-04-06,4,"Apr",2010,6,"Tuesday","(41.879507, -87.626037)","001100000",NA
"188135",40680,"Adams/Wabash",NA,NA,7255,2002-05-02,5,"May",2002,2,"Thursday","(41.879507, -87.626037)","001100000",NA
"188289",40680,"Adams/Wabash",NA,NA,488,2009-12-25,12,"Dec",2009,25,"Friday","(41.879507, -87.626037)","001100000",NA
"188521",40680,"Adams/Wabash",NA,NA,6372,2002-06-21,6,"Jun",2002,21,"Friday","(41.879507, -87.626037)","001100000",NA
"188532",40680,"Adams/Wabash",NA,NA,9763,2015-08-03,8,"Aug",2015,3,"Monday","(41.879507, -87.626037)","001100000",NA
"188604",40680,"Adams/Wabash",NA,NA,2731,2003-06-21,6,"Jun",2003,21,"Saturday","(41.879507, -87.626037)","001100000",NA
"188619",40680,"Adams/Wabash",NA,NA,8418,2012-10-01,10,"Oct",2012,1,"Monday","(41.879507, -87.626037)","001100000",NA
"188680",40680,"Adams/Wabash",NA,NA,8294,2013-10-22,10,"Oct",2013,22,"Tuesday","(41.879507, -87.626037)","001100000",NA
"188733",40680,"Adams/Wabash",NA,NA,9783,2015-06-24,6,"Jun",2015,24,"Wednesday","(41.879507, -87.626037)","001100000",NA
"188826",40680,"Adams/Wabash",NA,NA,1265,2002-11-24,11,"Nov",2002,24,"Sunday","(41.879507, -87.626037)","001100000",NA
"188981",40680,"Adams/Wabash",NA,NA,7240,2006-11-03,11,"Nov",2006,3,"Friday","(41.879507, -87.626037)","001100000",NA
"189204",40680,"Adams/Wabash",NA,NA,2939,2001-04-07,4,"Apr",2001,7,"Saturday","(41.879507, -87.626037)","001100000",NA
"189292",40680,"Adams/Wabash",NA,NA,5952,2004-03-22,3,"Mar",2004,22,"Monday","(41.879507, -87.626037)","001100000",NA
"189296",40680,"Adams/Wabash",NA,NA,7215,2002-01-30,1,"Jan",2002,30,"Wednesday","(41.879507, -87.626037)","001100000",NA
"189438",40680,"Adams/Wabash",NA,NA,7515,2011-08-10,8,"Aug",2011,10,"Wednesday","(41.879507, -87.626037)","001100000",NA
"189554",40680,"Adams/Wabash",NA,NA,1788,2005-10-30,10,"Oct",2005,30,"Sunday","(41.879507, -87.626037)","001100000",NA
"189768",40680,"Adams/Wabash",NA,NA,6852,2013-08-23,8,"Aug",2013,23,"Friday","(41.879507, -87.626037)","001100000",NA
"189853",40680,"Adams/Wabash",NA,NA,7205,2003-01-14,1,"Jan",2003,14,"Tuesday","(41.879507, -87.626037)","001100000",NA
"190572",40680,"Adams/Wabash",NA,NA,9500,2017-06-22,6,"Jun",2017,22,"Thursday","(41.879507, -87.626037)","001100000",NA
"190626",40680,"Adams/Wabash",NA,NA,8020,2009-04-14,4,"Apr",2009,14,"Tuesday","(41.879507, -87.626037)","001100000",NA
"190679",40680,"Adams/Wabash",NA,NA,7674,2014-03-18,3,"Mar",2014,18,"Tuesday","(41.879507, -87.626037)","001100000",NA
"190856",40680,"Adams/Wabash",NA,NA,7601,2002-11-20,11,"Nov",2002,20,"Wednesday","(41.879507, -87.626037)","001100000",NA
"191050",40680,"Adams/Wabash",NA,NA,6800,2011-03-11,3,"Mar",2011,11,"Friday","(41.879507, -87.626037)","001100000",NA
"191123",40680,"Adams/Wabash",NA,NA,823,2002-03-31,3,"Mar",2002,31,"Sunday","(41.879507, -87.626037)","001100000",NA
"191184",40680,"Adams/Wabash",NA,NA,3808,2011-11-19,11,"Nov",2011,19,"Saturday","(41.879507, -87.626037)","001100000",NA
"191294",40680,"Adams/Wabash",NA,NA,6378,2005-04-29,4,"Apr",2005,29,"Friday","(41.879507, -87.626037)","001100000",NA
"191305",40680,"Adams/Wabash",NA,NA,2395,2013-09-02,9,"Sep",2013,2,"Monday","(41.879507, -87.626037)","001100000",NA
"191344",40680,"Adams/Wabash",NA,NA,9251,2017-02-21,2,"Feb",2017,21,"Tuesday","(41.879507, -87.626037)","001100000",NA
"191765",40680,"Adams/Wabash",NA,NA,5344,2013-07-05,7,"Jul",2013,5,"Friday","(41.879507, -87.626037)","001100000",NA
"191786",40680,"Adams/Wabash",NA,NA,7105,2004-04-14,4,"Apr",2004,14,"Wednesday","(41.879507, -87.626037)","001100000",NA
"191796",40680,"Adams/Wabash",NA,NA,3509,2006-07-15,7,"Jul",2006,15,"Saturday","(41.879507, -87.626037)","001100000",NA
"191865",40680,"Adams/Wabash",NA,NA,7526,2007-06-22,6,"Jun",2007,22,"Friday","(41.879507, -87.626037)","001100000",NA
"192045",40680,"Adams/Wabash",NA,NA,6279,2004-06-18,6,"Jun",2004,18,"Friday","(41.879507, -87.626037)","001100000",NA
"192258",40680,"Adams/Wabash",NA,NA,6511,2010-07-23,7,"Jul",2010,23,"Friday","(41.879507, -87.626037)","001100000",NA
"192332",40680,"Adams/Wabash",NA,NA,6913,2014-08-06,8,"Aug",2014,6,"Wednesday","(41.879507, -87.626037)","001100000",NA
"192357",40680,"Adams/Wabash",NA,NA,2408,2001-02-17,2,"Feb",2001,17,"Saturday","(41.879507, -87.626037)","001100000",NA
"192544",40680,"Adams/Wabash",NA,NA,1454,2006-01-02,1,"Jan",2006,2,"Monday","(41.879507, -87.626037)","001100000",NA
"192594",40680,"Adams/Wabash",NA,NA,6993,2004-11-08,11,"Nov",2004,8,"Monday","(41.879507, -87.626037)","001100000",NA
"192770",40680,"Adams/Wabash",NA,NA,7618,2013-08-01,8,"Aug",2013,1,"Thursday","(41.879507, -87.626037)","001100000",NA
"192797",40680,"Adams/Wabash",NA,NA,1209,2004-03-21,3,"Mar",2004,21,"Sunday","(41.879507, -87.626037)","001100000",NA
"193070",40680,"Adams/Wabash",NA,NA,6828,2001-06-21,6,"Jun",2001,21,"Thursday","(41.879507, -87.626037)","001100000",NA
"193089",40680,"Adams/Wabash",NA,NA,7296,2007-08-24,8,"Aug",2007,24,"Friday","(41.879507, -87.626037)","001100000",NA
"193221",40680,"Adams/Wabash",NA,NA,3092,2011-02-19,2,"Feb",2011,19,"Saturday","(41.879507, -87.626037)","001100000",NA
"193225",40680,"Adams/Wabash",NA,NA,0,2008-10-18,10,"Oct",2008,18,"Saturday","(41.879507, -87.626037)","001100000",NA
"193524",40680,"Adams/Wabash",NA,NA,7251,2013-06-12,6,"Jun",2013,12,"Wednesday","(41.879507, -87.626037)","001100000",NA
"193616",40680,"Adams/Wabash",NA,NA,8834,2017-08-29,8,"Aug",2017,29,"Tuesday","(41.879507, -87.626037)","001100000",NA
"193747",40680,"Adams/Wabash",NA,NA,8929,2015-11-30,11,"Nov",2015,30,"Monday","(41.879507, -87.626037)","001100000",NA
"193886",40680,"Adams/Wabash",NA,NA,8540,2011-11-15,11,"Nov",2011,15,"Tuesday","(41.879507, -87.626037)","001100000",NA
"194035",40680,"Adams/Wabash",NA,NA,7956,2008-07-25,7,"Jul",2008,25,"Friday","(41.879507, -87.626037)","001100000",NA
"194060",40680,"Adams/Wabash",NA,NA,8716,2017-06-26,6,"Jun",2017,26,"Monday","(41.879507, -87.626037)","001100000",NA
"194345",40680,"Adams/Wabash",NA,NA,9331,2017-08-10,8,"Aug",2017,10,"Thursday","(41.879507, -87.626037)","001100000",NA
"194395",40680,"Adams/Wabash",NA,NA,7444,2001-07-18,7,"Jul",2001,18,"Wednesday","(41.879507, -87.626037)","001100000",NA
"194437",40680,"Adams/Wabash",NA,NA,7140,2001-04-27,4,"Apr",2001,27,"Friday","(41.879507, -87.626037)","001100000",NA
"194780",40680,"Adams/Wabash",NA,NA,8275,2007-05-16,5,"May",2007,16,"Wednesday","(41.879507, -87.626037)","001100000",NA
"194791",40680,"Adams/Wabash",NA,NA,6849,2013-01-07,1,"Jan",2013,7,"Monday","(41.879507, -87.626037)","001100000",NA
"195063",40680,"Adams/Wabash",NA,NA,8378,2008-03-10,3,"Mar",2008,10,"Monday","(41.879507, -87.626037)","001100000",NA
"195216",40680,"Adams/Wabash",NA,NA,7434,2012-04-30,4,"Apr",2012,30,"Monday","(41.879507, -87.626037)","001100000",NA
"195275",40680,"Adams/Wabash",NA,NA,8384,2008-07-08,7,"Jul",2008,8,"Tuesday","(41.879507, -87.626037)","001100000",NA
"195333",40680,"Adams/Wabash",NA,NA,8236,2008-09-04,9,"Sep",2008,4,"Thursday","(41.879507, -87.626037)","001100000",NA
"195546",40680,"Adams/Wabash",NA,NA,5270,2013-03-06,3,"Mar",2013,6,"Wednesday","(41.879507, -87.626037)","001100000",NA
"195586",40680,"Adams/Wabash",NA,NA,8585,2005-10-11,10,"Oct",2005,11,"Tuesday","(41.879507, -87.626037)","001100000",NA
"195612",40680,"Adams/Wabash",NA,NA,2410,2013-02-02,2,"Feb",2013,2,"Saturday","(41.879507, -87.626037)","001100000",NA
"195844",40680,"Adams/Wabash",NA,NA,11117,2015-10-01,10,"Oct",2015,1,"Thursday","(41.879507, -87.626037)","001100000",NA
"196018",40680,"Adams/Wabash",NA,NA,7787,2009-03-31,3,"Mar",2009,31,"Tuesday","(41.879507, -87.626037)","001100000",NA
"196152",40680,"Adams/Wabash",NA,NA,6860,2001-08-23,8,"Aug",2001,23,"Thursday","(41.879507, -87.626037)","001100000",NA
"196209",40680,"Adams/Wabash",NA,NA,9556,2016-06-16,6,"Jun",2016,16,"Thursday","(41.879507, -87.626037)","001100000",NA
"196337",40680,"Adams/Wabash",NA,NA,7647,2014-04-15,4,"Apr",2014,15,"Tuesday","(41.879507, -87.626037)","001100000",NA
"196409",40680,"Adams/Wabash",NA,NA,5977,2010-01-08,1,"Jan",2010,8,"Friday","(41.879507, -87.626037)","001100000",NA
"196566",40680,"Adams/Wabash",NA,NA,9469,2017-02-14,2,"Feb",2017,14,"Tuesday","(41.879507, -87.626037)","001100000",NA
"196649",40680,"Adams/Wabash",NA,NA,7176,2005-03-08,3,"Mar",2005,8,"Tuesday","(41.879507, -87.626037)","001100000",NA
"196835",40680,"Adams/Wabash",NA,NA,6632,2004-02-02,2,"Feb",2004,2,"Monday","(41.879507, -87.626037)","001100000",NA
"197560",40680,"Adams/Wabash",NA,NA,7317,2006-05-18,5,"May",2006,18,"Thursday","(41.879507, -87.626037)","001100000",NA
"197623",40680,"Adams/Wabash",NA,NA,10031,2015-06-03,6,"Jun",2015,3,"Wednesday","(41.879507, -87.626037)","001100000",NA
"197641",40680,"Adams/Wabash",NA,NA,8086,2012-03-29,3,"Mar",2012,29,"Thursday","(41.879507, -87.626037)","001100000",NA
"197649",40680,"Adams/Wabash",NA,NA,7334,2003-05-06,5,"May",2003,6,"Tuesday","(41.879507, -87.626037)","001100000",NA
"197751",40680,"Adams/Wabash",NA,NA,7964,2001-10-29,10,"Oct",2001,29,"Monday","(41.879507, -87.626037)","001100000",NA
"197943",40680,"Adams/Wabash",NA,NA,2083,2013-03-17,3,"Mar",2013,17,"Sunday","(41.879507, -87.626037)","001100000",NA
"197970",40680,"Adams/Wabash",NA,NA,5937,2003-04-04,4,"Apr",2003,4,"Friday","(41.879507, -87.626037)","001100000",NA
"198060",40680,"Adams/Wabash",NA,NA,3826,2011-07-09,7,"Jul",2011,9,"Saturday","(41.879507, -87.626037)","001100000",NA
"198088",40680,"Adams/Wabash",NA,NA,9898,2008-09-10,9,"Sep",2008,10,"Wednesday","(41.879507, -87.626037)","001100000",NA
"198604",40680,"Adams/Wabash",NA,NA,4250,2017-06-25,6,"Jun",2017,25,"Sunday","(41.879507, -87.626037)","001100000",NA
"198611",40680,"Adams/Wabash",NA,NA,6335,2004-04-16,4,"Apr",2004,16,"Friday","(41.879507, -87.626037)","001100000",NA
"198683",40680,"Adams/Wabash",NA,NA,7886,2010-05-26,5,"May",2010,26,"Wednesday","(41.879507, -87.626037)","001100000",NA
"198794",40680,"Adams/Wabash",NA,NA,9412,2016-06-15,6,"Jun",2016,15,"Wednesday","(41.879507, -87.626037)","001100000",NA
"198974",40680,"Adams/Wabash",NA,NA,1237,2009-01-18,1,"Jan",2009,18,"Sunday","(41.879507, -87.626037)","001100000",NA
"199070",40680,"Adams/Wabash",NA,NA,6614,2005-05-02,5,"May",2005,2,"Monday","(41.879507, -87.626037)","001100000",NA
"199076",40680,"Adams/Wabash",NA,NA,6537,2007-01-12,1,"Jan",2007,12,"Friday","(41.879507, -87.626037)","001100000",NA
"199392",40680,"Adams/Wabash",NA,NA,7527,2007-06-26,6,"Jun",2007,26,"Tuesday","(41.879507, -87.626037)","001100000",NA
"199480",40680,"Adams/Wabash",NA,NA,6693,2005-06-06,6,"Jun",2005,6,"Monday","(41.879507, -87.626037)","001100000",NA
"199749",40680,"Adams/Wabash",NA,NA,7144,2012-06-01,6,"Jun",2012,1,"Friday","(41.879507, -87.626037)","001100000",NA
"199752",40680,"Adams/Wabash",NA,NA,3058,2005-08-28,8,"Aug",2005,28,"Sunday","(41.879507, -87.626037)","001100000",NA
"199904",40680,"Adams/Wabash",NA,NA,3025,2012-04-28,4,"Apr",2012,28,"Saturday","(41.879507, -87.626037)","001100000",NA
"200046",40680,"Adams/Wabash",NA,NA,9253,2016-09-06,9,"Sep",2016,6,"Tuesday","(41.879507, -87.626037)","001100000",NA
"200135",40680,"Adams/Wabash",NA,NA,8757,2017-07-31,7,"Jul",2017,31,"Monday","(41.879507, -87.626037)","001100000",NA
"200214",40680,"Adams/Wabash",NA,NA,8326,2002-10-08,10,"Oct",2002,8,"Tuesday","(41.879507, -87.626037)","001100000",NA
"201050",40680,"Adams/Wabash",NA,NA,9131,2016-09-09,9,"Sep",2016,9,"Friday","(41.879507, -87.626037)","001100000",NA
"201396",40680,"Adams/Wabash",NA,NA,7426,2013-01-28,1,"Jan",2013,28,"Monday","(41.879507, -87.626037)","001100000",NA
"201554",40680,"Adams/Wabash",NA,NA,7689,2013-02-14,2,"Feb",2013,14,"Thursday","(41.879507, -87.626037)","001100000",NA
"201565",40680,"Adams/Wabash",NA,NA,7039,2011-07-18,7,"Jul",2011,18,"Monday","(41.879507, -87.626037)","001100000",NA
"201732",40680,"Adams/Wabash",NA,NA,6589,2013-08-12,8,"Aug",2013,12,"Monday","(41.879507, -87.626037)","001100000",NA
"201916",40680,"Adams/Wabash",NA,NA,8404,2017-02-24,2,"Feb",2017,24,"Friday","(41.879507, -87.626037)","001100000",NA
"201960",40680,"Adams/Wabash",NA,NA,6643,2002-02-22,2,"Feb",2002,22,"Friday","(41.879507, -87.626037)","001100000",NA
"202124",40680,"Adams/Wabash",NA,NA,9481,2016-05-10,5,"May",2016,10,"Tuesday","(41.879507, -87.626037)","001100000",NA
"202173",40680,"Adams/Wabash",NA,NA,8390,2007-03-13,3,"Mar",2007,13,"Tuesday","(41.879507, -87.626037)","001100000",NA
"202260",40680,"Adams/Wabash",NA,NA,9031,2006-10-17,10,"Oct",2006,17,"Tuesday","(41.879507, -87.626037)","001100000",NA
"202282",40680,"Adams/Wabash",NA,NA,10065,2015-08-06,8,"Aug",2015,6,"Thursday","(41.879507, -87.626037)","001100000",NA
"202333",40680,"Adams/Wabash",NA,NA,9482,2017-04-27,4,"Apr",2017,27,"Thursday","(41.879507, -87.626037)","001100000",NA
"202369",40680,"Adams/Wabash",NA,NA,1752,2011-03-06,3,"Mar",2011,6,"Sunday","(41.879507, -87.626037)","001100000",NA
"202783",40680,"Adams/Wabash",NA,NA,7452,2007-06-01,6,"Jun",2007,1,"Friday","(41.879507, -87.626037)","001100000",NA
"203100",40680,"Adams/Wabash",NA,NA,7260,2003-04-29,4,"Apr",2003,29,"Tuesday","(41.879507, -87.626037)","001100000",NA
"203252",40680,"Adams/Wabash",NA,NA,7559,2008-03-14,3,"Mar",2008,14,"Friday","(41.879507, -87.626037)","001100000",NA
"203449",40680,"Adams/Wabash",NA,NA,7434,2011-07-28,7,"Jul",2011,28,"Thursday","(41.879507, -87.626037)","001100000",NA
"203792",40680,"Adams/Wabash",NA,NA,2938,2006-05-27,5,"May",2006,27,"Saturday","(41.879507, -87.626037)","001100000",NA
"203900",40680,"Adams/Wabash",NA,NA,7676,2008-07-12,7,"Jul",2008,12,"Saturday","(41.879507, -87.626037)","001100000",NA
"203929",40680,"Adams/Wabash",NA,NA,3775,2001-10-06,10,"Oct",2001,6,"Saturday","(41.879507, -87.626037)","001100000",NA
"203931",40680,"Adams/Wabash",NA,NA,6479,2016-12-29,12,"Dec",2016,29,"Thursday","(41.879507, -87.626037)","001100000",NA
"203986",40680,"Adams/Wabash",NA,NA,4438,2006-03-11,3,"Mar",2006,11,"Saturday","(41.879507, -87.626037)","001100000",NA
"204086",40680,"Adams/Wabash",NA,NA,2042,2007-06-03,6,"Jun",2007,3,"Sunday","(41.879507, -87.626037)","001100000",NA
"204284",40680,"Adams/Wabash",NA,NA,8566,2017-03-14,3,"Mar",2017,14,"Tuesday","(41.879507, -87.626037)","001100000",NA
"204508",40680,"Adams/Wabash",NA,NA,8461,2006-11-02,11,"Nov",2006,2,"Thursday","(41.879507, -87.626037)","001100000",NA
"204854",40680,"Adams/Wabash",NA,NA,9165,2016-05-13,5,"May",2016,13,"Friday","(41.879507, -87.626037)","001100000",NA
