"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"867346",41310,"Paulina",NA,NA,2892,2017-03-14,3,"Mar",2017,14,"Tuesday","(41.943623, -87.670907)","000100000",NA
"867534",41310,"Paulina",NA,NA,1672,2017-05-06,5,"May",2017,6,"Saturday","(41.943623, -87.670907)","000100000",NA
"867720",41310,"Paulina",NA,NA,2162,2004-01-27,1,"Jan",2004,27,"Tuesday","(41.943623, -87.670907)","000100000",NA
"868266",41310,"Paulina",NA,NA,2439,2011-04-20,4,"Apr",2011,20,"Wednesday","(41.943623, -87.670907)","000100000",NA
"868300",41310,"Paulina",NA,NA,2157,2001-11-29,11,"Nov",2001,29,"Thursday","(41.943623, -87.670907)","000100000",NA
"868423",41310,"Paulina",NA,NA,697,2002-11-10,11,"Nov",2002,10,"Sunday","(41.943623, -87.670907)","000100000",NA
"869360",41310,"Paulina",NA,NA,1978,2004-08-19,8,"Aug",2004,19,"Thursday","(41.943623, -87.670907)","000100000",NA
"870093",41310,"Paulina",NA,NA,0,2008-05-06,5,"May",2008,6,"Tuesday","(41.943623, -87.670907)","000100000",NA
"870223",41310,"Paulina",NA,NA,2830,2015-01-22,1,"Jan",2015,22,"Thursday","(41.943623, -87.670907)","000100000",NA
"870379",41310,"Paulina",NA,NA,3009,2015-11-10,11,"Nov",2015,10,"Tuesday","(41.943623, -87.670907)","000100000",NA
"870459",41310,"Paulina",NA,NA,1102,2004-05-08,5,"May",2004,8,"Saturday","(41.943623, -87.670907)","000100000",NA
"870515",41310,"Paulina",NA,NA,1040,2010-08-29,8,"Aug",2010,29,"Sunday","(41.943623, -87.670907)","000100000",NA
"870696",41310,"Paulina",NA,NA,2329,2010-03-31,3,"Mar",2010,31,"Wednesday","(41.943623, -87.670907)","000100000",NA
"870757",41310,"Paulina",NA,NA,2692,2015-04-08,4,"Apr",2015,8,"Wednesday","(41.943623, -87.670907)","000100000",NA
"870768",41310,"Paulina",NA,NA,2726,2013-11-18,11,"Nov",2013,18,"Monday","(41.943623, -87.670907)","000100000",NA
"870916",41310,"Paulina",NA,NA,2225,2003-07-22,7,"Jul",2003,22,"Tuesday","(41.943623, -87.670907)","000100000",NA
"870961",41310,"Paulina",NA,NA,1201,2014-12-14,12,"Dec",2014,14,"Sunday","(41.943623, -87.670907)","000100000",NA
"871279",41310,"Paulina",NA,NA,2143,2002-08-20,8,"Aug",2002,20,"Tuesday","(41.943623, -87.670907)","000100000",NA
"871512",41310,"Paulina",NA,NA,1418,2015-07-04,7,"Jul",2015,4,"Saturday","(41.943623, -87.670907)","000100000",NA
"871692",41310,"Paulina",NA,NA,1881,2017-08-05,8,"Aug",2017,5,"Saturday","(41.943623, -87.670907)","000100000",NA
"871855",41310,"Paulina",NA,NA,590,2002-01-13,1,"Jan",2002,13,"Sunday","(41.943623, -87.670907)","000100000",NA
"871909",41310,"Paulina",NA,NA,2362,2012-04-30,4,"Apr",2012,30,"Monday","(41.943623, -87.670907)","000100000",NA
"872053",41310,"Paulina",NA,NA,970,2010-02-07,2,"Feb",2010,7,"Sunday","(41.943623, -87.670907)","000100000",NA
"872073",41310,"Paulina",NA,NA,1314,2007-02-24,2,"Feb",2007,24,"Saturday","(41.943623, -87.670907)","000100000",NA
"872104",41310,"Paulina",NA,NA,2951,2016-07-14,7,"Jul",2016,14,"Thursday","(41.943623, -87.670907)","000100000",NA
"872209",41310,"Paulina",NA,NA,2335,2010-12-08,12,"Dec",2010,8,"Wednesday","(41.943623, -87.670907)","000100000",NA
"872247",41310,"Paulina",NA,NA,0,2008-10-22,10,"Oct",2008,22,"Wednesday","(41.943623, -87.670907)","000100000",NA
"872251",41310,"Paulina",NA,NA,0,2009-02-17,2,"Feb",2009,17,"Tuesday","(41.943623, -87.670907)","000100000",NA
"873148",41310,"Paulina",NA,NA,0,2009-01-06,1,"Jan",2009,6,"Tuesday","(41.943623, -87.670907)","000100000",NA
"873314",41310,"Paulina",NA,NA,2081,2001-01-12,1,"Jan",2001,12,"Friday","(41.943623, -87.670907)","000100000",NA
"873453",41310,"Paulina",NA,NA,582,2010-12-24,12,"Dec",2010,24,"Friday","(41.943623, -87.670907)","000100000",NA
"873602",41310,"Paulina",NA,NA,2922,2007-12-18,12,"Dec",2007,18,"Tuesday","(41.943623, -87.670907)","000100000",NA
"873627",41310,"Paulina",NA,NA,3053,2007-01-25,1,"Jan",2007,25,"Thursday","(41.943623, -87.670907)","000100000",NA
"873717",41310,"Paulina",NA,NA,2296,2009-12-14,12,"Dec",2009,14,"Monday","(41.943623, -87.670907)","000100000",NA
"873778",41310,"Paulina",NA,NA,2910,2013-09-04,9,"Sep",2013,4,"Wednesday","(41.943623, -87.670907)","000100000",NA
"873943",41310,"Paulina",NA,NA,956,2014-01-06,1,"Jan",2014,6,"Monday","(41.943623, -87.670907)","000100000",NA
"874001",41310,"Paulina",NA,NA,2279,2002-10-09,10,"Oct",2002,9,"Wednesday","(41.943623, -87.670907)","000100000",NA
"874245",41310,"Paulina",NA,NA,2428,2010-09-30,9,"Sep",2010,30,"Thursday","(41.943623, -87.670907)","000100000",NA
"874702",41310,"Paulina",NA,NA,2039,2005-01-12,1,"Jan",2005,12,"Wednesday","(41.943623, -87.670907)","000100000",NA
"874829",41310,"Paulina",NA,NA,741,2006-03-19,3,"Mar",2006,19,"Sunday","(41.943623, -87.670907)","000100000",NA
"874916",41310,"Paulina",NA,NA,946,2003-01-18,1,"Jan",2003,18,"Saturday","(41.943623, -87.670907)","000100000",NA
"875037",41310,"Paulina",NA,NA,935,2003-01-04,1,"Jan",2003,4,"Saturday","(41.943623, -87.670907)","000100000",NA
"875179",41310,"Paulina",NA,NA,1980,2004-04-20,4,"Apr",2004,20,"Tuesday","(41.943623, -87.670907)","000100000",NA
"875553",41310,"Paulina",NA,NA,1107,2005-01-08,1,"Jan",2005,8,"Saturday","(41.943623, -87.670907)","000100000",NA
"875676",41310,"Paulina",NA,NA,2241,2001-10-03,10,"Oct",2001,3,"Wednesday","(41.943623, -87.670907)","000100000",NA
"875797",41310,"Paulina",NA,NA,1109,2012-10-21,10,"Oct",2012,21,"Sunday","(41.943623, -87.670907)","000100000",NA
"875876",41310,"Paulina",NA,NA,1316,2004-12-31,12,"Dec",2004,31,"Friday","(41.943623, -87.670907)","000100000",NA
"876344",41310,"Paulina",NA,NA,2977,2015-12-15,12,"Dec",2015,15,"Tuesday","(41.943623, -87.670907)","000100000",NA
"876432",41310,"Paulina",NA,NA,0,2008-08-03,8,"Aug",2008,3,"Sunday","(41.943623, -87.670907)","000100000",NA
"876606",41310,"Paulina",NA,NA,2807,2013-08-28,8,"Aug",2013,28,"Wednesday","(41.943623, -87.670907)","000100000",NA
"876662",41310,"Paulina",NA,NA,0,2008-04-14,4,"Apr",2008,14,"Monday","(41.943623, -87.670907)","000100000",NA
"876751",41310,"Paulina",NA,NA,1259,2006-09-30,9,"Sep",2006,30,"Saturday","(41.943623, -87.670907)","000100000",NA
"876860",41310,"Paulina",NA,NA,3057,2016-11-01,11,"Nov",2016,1,"Tuesday","(41.943623, -87.670907)","000100000",NA
"876953",41310,"Paulina",NA,NA,2852,2014-12-17,12,"Dec",2014,17,"Wednesday","(41.943623, -87.670907)","000100000",NA
"877011",41310,"Paulina",NA,NA,2977,2008-01-29,1,"Jan",2008,29,"Tuesday","(41.943623, -87.670907)","000100000",NA
"877421",41310,"Paulina",NA,NA,1897,2004-06-21,6,"Jun",2004,21,"Monday","(41.943623, -87.670907)","000100000",NA
"877548",41310,"Paulina",NA,NA,2324,2006-06-07,6,"Jun",2006,7,"Wednesday","(41.943623, -87.670907)","000100000",NA
"877895",41310,"Paulina",NA,NA,649,2002-07-28,7,"Jul",2002,28,"Sunday","(41.943623, -87.670907)","000100000",NA
"877972",41310,"Paulina",NA,NA,1684,2004-12-22,12,"Dec",2004,22,"Wednesday","(41.943623, -87.670907)","000100000",NA
"878297",41310,"Paulina",NA,NA,2901,2014-03-13,3,"Mar",2014,13,"Thursday","(41.943623, -87.670907)","000100000",NA
"878306",41310,"Paulina",NA,NA,2385,2010-06-03,6,"Jun",2010,3,"Thursday","(41.943623, -87.670907)","000100000",NA
"878327",41310,"Paulina",NA,NA,2296,2006-05-09,5,"May",2006,9,"Tuesday","(41.943623, -87.670907)","000100000",NA
"878404",41310,"Paulina",NA,NA,1320,2003-09-20,9,"Sep",2003,20,"Saturday","(41.943623, -87.670907)","000100000",NA
"878481",41310,"Paulina",NA,NA,2197,2008-02-18,2,"Feb",2008,18,"Monday","(41.943623, -87.670907)","000100000",NA
"878492",41310,"Paulina",NA,NA,951,2010-04-11,4,"Apr",2010,11,"Sunday","(41.943623, -87.670907)","000100000",NA
"878562",41310,"Paulina",NA,NA,1582,2011-07-30,7,"Jul",2011,30,"Saturday","(41.943623, -87.670907)","000100000",NA
"878941",41310,"Paulina",NA,NA,2753,2012-06-22,6,"Jun",2012,22,"Friday","(41.943623, -87.670907)","000100000",NA
"878980",41310,"Paulina",NA,NA,2105,2010-03-22,3,"Mar",2010,22,"Monday","(41.943623, -87.670907)","000100000",NA
"879163",41310,"Paulina",NA,NA,741,2010-11-28,11,"Nov",2010,28,"Sunday","(41.943623, -87.670907)","000100000",NA
"879902",41310,"Paulina",NA,NA,2637,2013-04-30,4,"Apr",2013,30,"Tuesday","(41.943623, -87.670907)","000100000",NA
"879905",41310,"Paulina",NA,NA,3548,2007-04-12,4,"Apr",2007,12,"Thursday","(41.943623, -87.670907)","000100000",NA
"879925",41310,"Paulina",NA,NA,616,2003-02-16,2,"Feb",2003,16,"Sunday","(41.943623, -87.670907)","000100000",NA
"880018",41310,"Paulina",NA,NA,2521,2011-06-01,6,"Jun",2011,1,"Wednesday","(41.943623, -87.670907)","000100000",NA
"880073",41310,"Paulina",NA,NA,1614,2002-07-05,7,"Jul",2002,5,"Friday","(41.943623, -87.670907)","000100000",NA
"880147",41310,"Paulina",NA,NA,1293,2013-05-26,5,"May",2013,26,"Sunday","(41.943623, -87.670907)","000100000",NA
"880286",41310,"Paulina",NA,NA,3076,2013-10-02,10,"Oct",2013,2,"Wednesday","(41.943623, -87.670907)","000100000",NA
"880472",41310,"Paulina",NA,NA,2756,2013-05-15,5,"May",2013,15,"Wednesday","(41.943623, -87.670907)","000100000",NA
"880483",41310,"Paulina",NA,NA,2672,2015-09-08,9,"Sep",2015,8,"Tuesday","(41.943623, -87.670907)","000100000",NA
"880747",41310,"Paulina",NA,NA,0,2008-07-09,7,"Jul",2008,9,"Wednesday","(41.943623, -87.670907)","000100000",NA
"880957",41310,"Paulina",NA,NA,1847,2006-04-14,4,"Apr",2006,14,"Friday","(41.943623, -87.670907)","000100000",NA
"880969",41310,"Paulina",NA,NA,2725,2016-06-27,6,"Jun",2016,27,"Monday","(41.943623, -87.670907)","000100000",NA
"881094",41310,"Paulina",NA,NA,2037,2004-05-13,5,"May",2004,13,"Thursday","(41.943623, -87.670907)","000100000",NA
"881530",41310,"Paulina",NA,NA,2291,2010-01-29,1,"Jan",2010,29,"Friday","(41.943623, -87.670907)","000100000",NA
"881660",41310,"Paulina",NA,NA,1951,2004-12-13,12,"Dec",2004,13,"Monday","(41.943623, -87.670907)","000100000",NA
"882120",41310,"Paulina",NA,NA,2487,2012-05-01,5,"May",2012,1,"Tuesday","(41.943623, -87.670907)","000100000",NA
"882164",41310,"Paulina",NA,NA,1299,2013-06-23,6,"Jun",2013,23,"Sunday","(41.943623, -87.670907)","000100000",NA
"882201",41310,"Paulina",NA,NA,2237,2005-09-12,9,"Sep",2005,12,"Monday","(41.943623, -87.670907)","000100000",NA
"882396",41310,"Paulina",NA,NA,3956,2007-06-05,6,"Jun",2007,5,"Tuesday","(41.943623, -87.670907)","000100000",NA
"882449",41310,"Paulina",NA,NA,2979,2015-06-25,6,"Jun",2015,25,"Thursday","(41.943623, -87.670907)","000100000",NA
"882523",41310,"Paulina",NA,NA,1168,2012-09-23,9,"Sep",2012,23,"Sunday","(41.943623, -87.670907)","000100000",NA
"882748",41310,"Paulina",NA,NA,2016,2001-08-31,8,"Aug",2001,31,"Friday","(41.943623, -87.670907)","000100000",NA
"883026",41310,"Paulina",NA,NA,916,2009-05-31,5,"May",2009,31,"Sunday","(41.943623, -87.670907)","000100000",NA
"883106",41310,"Paulina",NA,NA,2139,2004-04-23,4,"Apr",2004,23,"Friday","(41.943623, -87.670907)","000100000",NA
"883223",41310,"Paulina",NA,NA,1886,2005-03-07,3,"Mar",2005,7,"Monday","(41.943623, -87.670907)","000100000",NA
"883343",41310,"Paulina",NA,NA,1403,2016-02-13,2,"Feb",2016,13,"Saturday","(41.943623, -87.670907)","000100000",NA
"883403",41310,"Paulina",NA,NA,2566,2013-04-18,4,"Apr",2013,18,"Thursday","(41.943623, -87.670907)","000100000",NA
"883559",41310,"Paulina",NA,NA,2836,2014-11-19,11,"Nov",2014,19,"Wednesday","(41.943623, -87.670907)","000100000",NA
"883792",41310,"Paulina",NA,NA,2742,2013-01-24,1,"Jan",2013,24,"Thursday","(41.943623, -87.670907)","000100000",NA
"883981",41310,"Paulina",NA,NA,2853,2013-04-12,4,"Apr",2013,12,"Friday","(41.943623, -87.670907)","000100000",NA
"884003",41310,"Paulina",NA,NA,1696,2015-01-17,1,"Jan",2015,17,"Saturday","(41.943623, -87.670907)","000100000",NA
"884059",41310,"Paulina",NA,NA,2742,2013-12-12,12,"Dec",2013,12,"Thursday","(41.943623, -87.670907)","000100000",NA
"884114",41310,"Paulina",NA,NA,2707,2015-08-14,8,"Aug",2015,14,"Friday","(41.943623, -87.670907)","000100000",NA
"884241",41310,"Paulina",NA,NA,2916,2016-03-03,3,"Mar",2016,3,"Thursday","(41.943623, -87.670907)","000100000",NA
"884269",41310,"Paulina",NA,NA,841,2006-06-11,6,"Jun",2006,11,"Sunday","(41.943623, -87.670907)","000100000",NA
"884348",41310,"Paulina",NA,NA,3021,2015-10-14,10,"Oct",2015,14,"Wednesday","(41.943623, -87.670907)","000100000",NA
"884362",41310,"Paulina",NA,NA,1473,2010-05-15,5,"May",2010,15,"Saturday","(41.943623, -87.670907)","000100000",NA
"884457",41310,"Paulina",NA,NA,2348,2003-10-10,10,"Oct",2003,10,"Friday","(41.943623, -87.670907)","000100000",NA
"884542",41310,"Paulina",NA,NA,3067,2006-12-12,12,"Dec",2006,12,"Tuesday","(41.943623, -87.670907)","000100000",NA
"884555",41310,"Paulina",NA,NA,3632,2007-05-29,5,"May",2007,29,"Tuesday","(41.943623, -87.670907)","000100000",NA
"885142",41310,"Paulina",NA,NA,2577,2012-03-14,3,"Mar",2012,14,"Wednesday","(41.943623, -87.670907)","000100000",NA
"885204",41310,"Paulina",NA,NA,2935,2013-05-31,5,"May",2013,31,"Friday","(41.943623, -87.670907)","000100000",NA
"885377",41310,"Paulina",NA,NA,2163,2002-10-23,10,"Oct",2002,23,"Wednesday","(41.943623, -87.670907)","000100000",NA
"885958",41310,"Paulina",NA,NA,2383,2010-04-20,4,"Apr",2010,20,"Tuesday","(41.943623, -87.670907)","000100000",NA
"886335",41310,"Paulina",NA,NA,2658,2012-03-15,3,"Mar",2012,15,"Thursday","(41.943623, -87.670907)","000100000",NA
"886351",41310,"Paulina",NA,NA,890,2015-01-04,1,"Jan",2015,4,"Sunday","(41.943623, -87.670907)","000100000",NA
"886819",41310,"Paulina",NA,NA,2137,2005-07-06,7,"Jul",2005,6,"Wednesday","(41.943623, -87.670907)","000100000",NA
"886981",41310,"Paulina",NA,NA,2585,2013-05-03,5,"May",2013,3,"Friday","(41.943623, -87.670907)","000100000",NA
"887204",41310,"Paulina",NA,NA,1221,2012-08-19,8,"Aug",2012,19,"Sunday","(41.943623, -87.670907)","000100000",NA
"887296",41310,"Paulina",NA,NA,2308,2010-03-26,3,"Mar",2010,26,"Friday","(41.943623, -87.670907)","000100000",NA
"887437",41310,"Paulina",NA,NA,2858,2014-04-16,4,"Apr",2014,16,"Wednesday","(41.943623, -87.670907)","000100000",NA
"887521",41310,"Paulina",NA,NA,2721,2015-05-18,5,"May",2015,18,"Monday","(41.943623, -87.670907)","000100000",NA
"887532",41310,"Paulina",NA,NA,1844,2014-06-28,6,"Jun",2014,28,"Saturday","(41.943623, -87.670907)","000100000",NA
"887549",41310,"Paulina",NA,NA,2122,2002-02-14,2,"Feb",2002,14,"Thursday","(41.943623, -87.670907)","000100000",NA
"887834",41310,"Paulina",NA,NA,2249,2002-09-24,9,"Sep",2002,24,"Tuesday","(41.943623, -87.670907)","000100000",NA
"888012",41310,"Paulina",NA,NA,1441,2011-05-28,5,"May",2011,28,"Saturday","(41.943623, -87.670907)","000100000",NA
"888225",41310,"Paulina",NA,NA,1179,2002-07-13,7,"Jul",2002,13,"Saturday","(41.943623, -87.670907)","000100000",NA
"888603",41310,"Paulina",NA,NA,1149,2012-11-24,11,"Nov",2012,24,"Saturday","(41.943623, -87.670907)","000100000",NA
"888786",41310,"Paulina",NA,NA,1370,2008-02-02,2,"Feb",2008,2,"Saturday","(41.943623, -87.670907)","000100000",NA
"889335",41310,"Paulina",NA,NA,2682,2012-02-14,2,"Feb",2012,14,"Tuesday","(41.943623, -87.670907)","000100000",NA
"889406",41310,"Paulina",NA,NA,2789,2016-08-31,8,"Aug",2016,31,"Wednesday","(41.943623, -87.670907)","000100000",NA
"889626",41310,"Paulina",NA,NA,2656,2015-03-16,3,"Mar",2015,16,"Monday","(41.943623, -87.670907)","000100000",NA
"889962",41310,"Paulina",NA,NA,1819,2013-04-27,4,"Apr",2013,27,"Saturday","(41.943623, -87.670907)","000100000",NA
"889984",41310,"Paulina",NA,NA,2388,2005-12-14,12,"Dec",2005,14,"Wednesday","(41.943623, -87.670907)","000100000",NA
"890222",41310,"Paulina",NA,NA,2399,2012-01-19,1,"Jan",2012,19,"Thursday","(41.943623, -87.670907)","000100000",NA
"891374",41310,"Paulina",NA,NA,2339,2010-04-15,4,"Apr",2010,15,"Thursday","(41.943623, -87.670907)","000100000",NA
"891432",41310,"Paulina",NA,NA,2729,2014-05-15,5,"May",2014,15,"Thursday","(41.943623, -87.670907)","000100000",NA
"891557",41310,"Paulina",NA,NA,0,2009-01-01,1,"Jan",2009,1,"Thursday","(41.943623, -87.670907)","000100000",NA
"891622",41310,"Paulina",NA,NA,3887,2007-10-19,10,"Oct",2007,19,"Friday","(41.943623, -87.670907)","000100000",NA
"892111",41310,"Paulina",NA,NA,1502,2006-12-02,12,"Dec",2006,2,"Saturday","(41.943623, -87.670907)","000100000",NA
"892216",41310,"Paulina",NA,NA,0,2008-06-04,6,"Jun",2008,4,"Wednesday","(41.943623, -87.670907)","000100000",NA
"892243",41310,"Paulina",NA,NA,0,2009-02-14,2,"Feb",2009,14,"Saturday","(41.943623, -87.670907)","000100000",NA
"892319",41310,"Paulina",NA,NA,2619,2013-10-14,10,"Oct",2013,14,"Monday","(41.943623, -87.670907)","000100000",NA
"892382",41310,"Paulina",NA,NA,2900,2014-04-10,4,"Apr",2014,10,"Thursday","(41.943623, -87.670907)","000100000",NA
"892654",41310,"Paulina",NA,NA,2023,2003-08-11,8,"Aug",2003,11,"Monday","(41.943623, -87.670907)","000100000",NA
"892826",41310,"Paulina",NA,NA,2108,2009-12-22,12,"Dec",2009,22,"Tuesday","(41.943623, -87.670907)","000100000",NA
"892914",41310,"Paulina",NA,NA,1146,2003-12-13,12,"Dec",2003,13,"Saturday","(41.943623, -87.670907)","000100000",NA
"893007",41310,"Paulina",NA,NA,1784,2012-02-18,2,"Feb",2012,18,"Saturday","(41.943623, -87.670907)","000100000",NA
"893061",41310,"Paulina",NA,NA,2403,2010-01-26,1,"Jan",2010,26,"Tuesday","(41.943623, -87.670907)","000100000",NA
"893090",41310,"Paulina",NA,NA,2078,2001-03-23,3,"Mar",2001,23,"Friday","(41.943623, -87.670907)","000100000",NA
"893116",41310,"Paulina",NA,NA,2879,2015-12-16,12,"Dec",2015,16,"Wednesday","(41.943623, -87.670907)","000100000",NA
"893179",41310,"Paulina",NA,NA,2465,2012-03-30,3,"Mar",2012,30,"Friday","(41.943623, -87.670907)","000100000",NA
"893259",41310,"Paulina",NA,NA,623,2004-01-25,1,"Jan",2004,25,"Sunday","(41.943623, -87.670907)","000100000",NA
"893295",41310,"Paulina",NA,NA,0,2009-01-22,1,"Jan",2009,22,"Thursday","(41.943623, -87.670907)","000100000",NA
"893319",41310,"Paulina",NA,NA,2008,2004-04-26,4,"Apr",2004,26,"Monday","(41.943623, -87.670907)","000100000",NA
"893473",41310,"Paulina",NA,NA,2368,2010-09-08,9,"Sep",2010,8,"Wednesday","(41.943623, -87.670907)","000100000",NA
"893511",41310,"Paulina",NA,NA,2376,2003-10-08,10,"Oct",2003,8,"Wednesday","(41.943623, -87.670907)","000100000",NA
"893740",41310,"Paulina",NA,NA,2207,2009-08-06,8,"Aug",2009,6,"Thursday","(41.943623, -87.670907)","000100000",NA
"893928",41310,"Paulina",NA,NA,1910,2004-10-11,10,"Oct",2004,11,"Monday","(41.943623, -87.670907)","000100000",NA
"894010",41310,"Paulina",NA,NA,1666,2005-06-11,6,"Jun",2005,11,"Saturday","(41.943623, -87.670907)","000100000",NA
"894031",41310,"Paulina",NA,NA,2656,2015-07-13,7,"Jul",2015,13,"Monday","(41.943623, -87.670907)","000100000",NA
"894217",41310,"Paulina",NA,NA,2916,2016-09-07,9,"Sep",2016,7,"Wednesday","(41.943623, -87.670907)","000100000",NA
"894727",41310,"Paulina",NA,NA,662,2005-01-09,1,"Jan",2005,9,"Sunday","(41.943623, -87.670907)","000100000",NA
"894833",41310,"Paulina",NA,NA,2115,2001-07-12,7,"Jul",2001,12,"Thursday","(41.943623, -87.670907)","000100000",NA
"895041",41310,"Paulina",NA,NA,2404,2011-04-06,4,"Apr",2011,6,"Wednesday","(41.943623, -87.670907)","000100000",NA
"895093",41310,"Paulina",NA,NA,2197,2003-12-18,12,"Dec",2003,18,"Thursday","(41.943623, -87.670907)","000100000",NA
"895199",41310,"Paulina",NA,NA,1032,2002-12-21,12,"Dec",2002,21,"Saturday","(41.943623, -87.670907)","000100000",NA
"895304",41310,"Paulina",NA,NA,2640,2015-06-29,6,"Jun",2015,29,"Monday","(41.943623, -87.670907)","000100000",NA
"895540",41310,"Paulina",NA,NA,0,2009-01-26,1,"Jan",2009,26,"Monday","(41.943623, -87.670907)","000100000",NA
"895766",41310,"Paulina",NA,NA,2729,2011-10-07,10,"Oct",2011,7,"Friday","(41.943623, -87.670907)","000100000",NA
"895876",41310,"Paulina",NA,NA,2524,2015-12-22,12,"Dec",2015,22,"Tuesday","(41.943623, -87.670907)","000100000",NA
"895934",41310,"Paulina",NA,NA,2145,2003-05-14,5,"May",2003,14,"Wednesday","(41.943623, -87.670907)","000100000",NA
"896244",41310,"Paulina",NA,NA,552,2006-01-01,1,"Jan",2006,1,"Sunday","(41.943623, -87.670907)","000100000",NA
"896558",41310,"Paulina",NA,NA,1666,2017-02-18,2,"Feb",2017,18,"Saturday","(41.943623, -87.670907)","000100000",NA
"896740",41310,"Paulina",NA,NA,559,2009-12-27,12,"Dec",2009,27,"Sunday","(41.943623, -87.670907)","000100000",NA
"896807",41310,"Paulina",NA,NA,2116,2004-09-28,9,"Sep",2004,28,"Tuesday","(41.943623, -87.670907)","000100000",NA
"896830",41310,"Paulina",NA,NA,2817,2015-07-24,7,"Jul",2015,24,"Friday","(41.943623, -87.670907)","000100000",NA
"896891",41310,"Paulina",NA,NA,2727,2015-12-14,12,"Dec",2015,14,"Monday","(41.943623, -87.670907)","000100000",NA
"897011",41310,"Paulina",NA,NA,2044,2001-04-19,4,"Apr",2001,19,"Thursday","(41.943623, -87.670907)","000100000",NA
"897125",41310,"Paulina",NA,NA,1242,2016-06-05,6,"Jun",2016,5,"Sunday","(41.943623, -87.670907)","000100000",NA
"897172",41310,"Paulina",NA,NA,1154,2017-05-21,5,"May",2017,21,"Sunday","(41.943623, -87.670907)","000100000",NA
"897282",41310,"Paulina",NA,NA,0,2008-04-13,4,"Apr",2008,13,"Sunday","(41.943623, -87.670907)","000100000",NA
"897751",41310,"Paulina",NA,NA,2125,2001-01-18,1,"Jan",2001,18,"Thursday","(41.943623, -87.670907)","000100000",NA
"897820",41310,"Paulina",NA,NA,2902,2015-07-07,7,"Jul",2015,7,"Tuesday","(41.943623, -87.670907)","000100000",NA
"897866",41310,"Paulina",NA,NA,2233,2006-04-20,4,"Apr",2006,20,"Thursday","(41.943623, -87.670907)","000100000",NA
"898297",41310,"Paulina",NA,NA,1848,2014-11-01,11,"Nov",2014,1,"Saturday","(41.943623, -87.670907)","000100000",NA
"898592",41310,"Paulina",NA,NA,969,2001-05-05,5,"May",2001,5,"Saturday","(41.943623, -87.670907)","000100000",NA
"898621",41310,"Paulina",NA,NA,2662,2017-02-10,2,"Feb",2017,10,"Friday","(41.943623, -87.670907)","000100000",NA
"898653",41310,"Paulina",NA,NA,2092,2004-02-17,2,"Feb",2004,17,"Tuesday","(41.943623, -87.670907)","000100000",NA
"898672",41310,"Paulina",NA,NA,1035,2009-09-06,9,"Sep",2009,6,"Sunday","(41.943623, -87.670907)","000100000",NA
"898764",41310,"Paulina",NA,NA,2330,2011-07-11,7,"Jul",2011,11,"Monday","(41.943623, -87.670907)","000100000",NA
"898778",41310,"Paulina",NA,NA,2859,2015-08-25,8,"Aug",2015,25,"Tuesday","(41.943623, -87.670907)","000100000",NA
"898828",41310,"Paulina",NA,NA,2453,2011-06-02,6,"Jun",2011,2,"Thursday","(41.943623, -87.670907)","000100000",NA
"898928",41310,"Paulina",NA,NA,2675,2016-02-29,2,"Feb",2016,29,"Monday","(41.943623, -87.670907)","000100000",NA
"899113",41310,"Paulina",NA,NA,1225,2006-03-18,3,"Mar",2006,18,"Saturday","(41.943623, -87.670907)","000100000",NA
"899196",41310,"Paulina",NA,NA,2998,2017-06-01,6,"Jun",2017,1,"Thursday","(41.943623, -87.670907)","000100000",NA
"899262",41310,"Paulina",NA,NA,1539,2015-03-28,3,"Mar",2015,28,"Saturday","(41.943623, -87.670907)","000100000",NA
"899265",41310,"Paulina",NA,NA,760,2005-06-05,6,"Jun",2005,5,"Sunday","(41.943623, -87.670907)","000100000",NA
"899542",41310,"Paulina",NA,NA,2056,2005-07-11,7,"Jul",2005,11,"Monday","(41.943623, -87.670907)","000100000",NA
"899917",41310,"Paulina",NA,NA,767,2003-11-09,11,"Nov",2003,9,"Sunday","(41.943623, -87.670907)","000100000",NA
"899923",41310,"Paulina",NA,NA,1283,2006-05-06,5,"May",2006,6,"Saturday","(41.943623, -87.670907)","000100000",NA
"900134",41310,"Paulina",NA,NA,2038,2004-05-26,5,"May",2004,26,"Wednesday","(41.943623, -87.670907)","000100000",NA
"900627",41310,"Paulina",NA,NA,2042,2001-01-09,1,"Jan",2001,9,"Tuesday","(41.943623, -87.670907)","000100000",NA
"900640",41310,"Paulina",NA,NA,2651,2012-03-07,3,"Mar",2012,7,"Wednesday","(41.943623, -87.670907)","000100000",NA
"900661",41310,"Paulina",NA,NA,2309,2002-11-12,11,"Nov",2002,12,"Tuesday","(41.943623, -87.670907)","000100000",NA
"900963",41310,"Paulina",NA,NA,0,2008-12-15,12,"Dec",2008,15,"Monday","(41.943623, -87.670907)","000100000",NA
"901095",41310,"Paulina",NA,NA,3006,2013-10-08,10,"Oct",2013,8,"Tuesday","(41.943623, -87.670907)","000100000",NA
"901164",41310,"Paulina",NA,NA,2448,2016-03-25,3,"Mar",2016,25,"Friday","(41.943623, -87.670907)","000100000",NA
"901323",41310,"Paulina",NA,NA,2336,2006-09-07,9,"Sep",2006,7,"Thursday","(41.943623, -87.670907)","000100000",NA
"901723",41310,"Paulina",NA,NA,1968,2004-04-29,4,"Apr",2004,29,"Thursday","(41.943623, -87.670907)","000100000",NA
