"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"810634",41440,"Addison-Brown",NA,NA,1264,2014-03-29,3,"Mar",2014,29,"Saturday","(41.947028, -87.674642)","000100000",NA
"810688",41440,"Addison-Brown",NA,NA,2895,2008-11-26,11,"Nov",2008,26,"Wednesday","(41.947028, -87.674642)","000100000",NA
"810801",41440,"Addison-Brown",NA,NA,2159,2010-03-24,3,"Mar",2010,24,"Wednesday","(41.947028, -87.674642)","000100000",NA
"810828",41440,"Addison-Brown",NA,NA,2802,2016-04-15,4,"Apr",2016,15,"Friday","(41.947028, -87.674642)","000100000",NA
"810980",41440,"Addison-Brown",NA,NA,2802,2012-10-18,10,"Oct",2012,18,"Thursday","(41.947028, -87.674642)","000100000",NA
"811011",41440,"Addison-Brown",NA,NA,1746,2005-05-02,5,"May",2005,2,"Monday","(41.947028, -87.674642)","000100000",NA
"811143",41440,"Addison-Brown",NA,NA,2085,2006-04-05,4,"Apr",2006,5,"Wednesday","(41.947028, -87.674642)","000100000",NA
"811212",41440,"Addison-Brown",NA,NA,1849,2003-05-09,5,"May",2003,9,"Friday","(41.947028, -87.674642)","000100000",NA
"811322",41440,"Addison-Brown",NA,NA,859,2013-07-07,7,"Jul",2013,7,"Sunday","(41.947028, -87.674642)","000100000",NA
"811355",41440,"Addison-Brown",NA,NA,1527,2002-10-14,10,"Oct",2002,14,"Monday","(41.947028, -87.674642)","000100000",NA
"811356",41440,"Addison-Brown",NA,NA,2373,2017-07-13,7,"Jul",2017,13,"Thursday","(41.947028, -87.674642)","000100000",NA
"811602",41440,"Addison-Brown",NA,NA,1516,2015-12-05,12,"Dec",2015,5,"Saturday","(41.947028, -87.674642)","000100000",NA
"811654",41440,"Addison-Brown",NA,NA,2392,2011-07-14,7,"Jul",2011,14,"Thursday","(41.947028, -87.674642)","000100000",NA
"811671",41440,"Addison-Brown",NA,NA,822,2017-09-17,9,"Sep",2017,17,"Sunday","(41.947028, -87.674642)","000100000",NA
"811939",41440,"Addison-Brown",NA,NA,2268,2016-06-24,6,"Jun",2016,24,"Friday","(41.947028, -87.674642)","000100000",NA
"812078",41440,"Addison-Brown",NA,NA,2351,2010-12-17,12,"Dec",2010,17,"Friday","(41.947028, -87.674642)","000100000",NA
"812125",41440,"Addison-Brown",NA,NA,2470,2012-03-13,3,"Mar",2012,13,"Tuesday","(41.947028, -87.674642)","000100000",NA
"812412",41440,"Addison-Brown",NA,NA,1840,2001-12-19,12,"Dec",2001,19,"Wednesday","(41.947028, -87.674642)","000100000",NA
"812436",41440,"Addison-Brown",NA,NA,1171,2016-01-30,1,"Jan",2016,30,"Saturday","(41.947028, -87.674642)","000100000",NA
"813056",41440,"Addison-Brown",NA,NA,2407,2009-09-08,9,"Sep",2009,8,"Tuesday","(41.947028, -87.674642)","000100000",NA
"813059",41440,"Addison-Brown",NA,NA,766,2017-11-05,11,"Nov",2017,5,"Sunday","(41.947028, -87.674642)","000100000",NA
"813071",41440,"Addison-Brown",NA,NA,767,2002-10-19,10,"Oct",2002,19,"Saturday","(41.947028, -87.674642)","000100000",NA
"813605",41440,"Addison-Brown",NA,NA,989,2006-08-12,8,"Aug",2006,12,"Saturday","(41.947028, -87.674642)","000100000",NA
"814029",41440,"Addison-Brown",NA,NA,2369,2017-07-26,7,"Jul",2017,26,"Wednesday","(41.947028, -87.674642)","000100000",NA
"814304",41440,"Addison-Brown",NA,NA,0,2007-05-03,5,"May",2007,3,"Thursday","(41.947028, -87.674642)","000100000",NA
"814368",41440,"Addison-Brown",NA,NA,1831,2006-11-29,11,"Nov",2006,29,"Wednesday","(41.947028, -87.674642)","000100000",NA
"814436",41440,"Addison-Brown",NA,NA,1931,2002-10-09,10,"Oct",2002,9,"Wednesday","(41.947028, -87.674642)","000100000",NA
"814549",41440,"Addison-Brown",NA,NA,1880,2005-12-21,12,"Dec",2005,21,"Wednesday","(41.947028, -87.674642)","000100000",NA
"814577",41440,"Addison-Brown",NA,NA,763,2010-01-17,1,"Jan",2010,17,"Sunday","(41.947028, -87.674642)","000100000",NA
"815183",41440,"Addison-Brown",NA,NA,1726,2008-03-21,3,"Mar",2008,21,"Friday","(41.947028, -87.674642)","000100000",NA
"815200",41440,"Addison-Brown",NA,NA,2628,2012-02-16,2,"Feb",2012,16,"Thursday","(41.947028, -87.674642)","000100000",NA
"815384",41440,"Addison-Brown",NA,NA,1889,2003-05-06,5,"May",2003,6,"Tuesday","(41.947028, -87.674642)","000100000",NA
"815403",41440,"Addison-Brown",NA,NA,1921,2005-05-25,5,"May",2005,25,"Wednesday","(41.947028, -87.674642)","000100000",NA
"815463",41440,"Addison-Brown",NA,NA,3257,2008-08-14,8,"Aug",2008,14,"Thursday","(41.947028, -87.674642)","000100000",NA
"815468",41440,"Addison-Brown",NA,NA,1524,2014-06-07,6,"Jun",2014,7,"Saturday","(41.947028, -87.674642)","000100000",NA
"815488",41440,"Addison-Brown",NA,NA,1862,2002-09-20,9,"Sep",2002,20,"Friday","(41.947028, -87.674642)","000100000",NA
"815596",41440,"Addison-Brown",NA,NA,549,2004-03-28,3,"Mar",2004,28,"Sunday","(41.947028, -87.674642)","000100000",NA
"815631",41440,"Addison-Brown",NA,NA,1934,2005-11-29,11,"Nov",2005,29,"Tuesday","(41.947028, -87.674642)","000100000",NA
"815728",41440,"Addison-Brown",NA,NA,2766,2016-06-17,6,"Jun",2016,17,"Friday","(41.947028, -87.674642)","000100000",NA
"815771",41440,"Addison-Brown",NA,NA,1811,2003-07-16,7,"Jul",2003,16,"Wednesday","(41.947028, -87.674642)","000100000",NA
"815777",41440,"Addison-Brown",NA,NA,2035,2011-03-07,3,"Mar",2011,7,"Monday","(41.947028, -87.674642)","000100000",NA
"815815",41440,"Addison-Brown",NA,NA,2473,2013-04-03,4,"Apr",2013,3,"Wednesday","(41.947028, -87.674642)","000100000",NA
"815903",41440,"Addison-Brown",NA,NA,0,2006-12-22,12,"Dec",2006,22,"Friday","(41.947028, -87.674642)","000100000",NA
"815937",41440,"Addison-Brown",NA,NA,874,2013-12-08,12,"Dec",2013,8,"Sunday","(41.947028, -87.674642)","000100000",NA
"815961",41440,"Addison-Brown",NA,NA,1872,2002-11-15,11,"Nov",2002,15,"Friday","(41.947028, -87.674642)","000100000",NA
"816238",41440,"Addison-Brown",NA,NA,1499,2016-11-05,11,"Nov",2016,5,"Saturday","(41.947028, -87.674642)","000100000",NA
"816287",41440,"Addison-Brown",NA,NA,0,2007-02-25,2,"Feb",2007,25,"Sunday","(41.947028, -87.674642)","000100000",NA
"816685",41440,"Addison-Brown",NA,NA,537,2003-07-13,7,"Jul",2003,13,"Sunday","(41.947028, -87.674642)","000100000",NA
"817052",41440,"Addison-Brown",NA,NA,1925,2006-09-28,9,"Sep",2006,28,"Thursday","(41.947028, -87.674642)","000100000",NA
"817109",41440,"Addison-Brown",NA,NA,854,2009-02-22,2,"Feb",2009,22,"Sunday","(41.947028, -87.674642)","000100000",NA
"817286",41440,"Addison-Brown",NA,NA,2918,2013-11-05,11,"Nov",2013,5,"Tuesday","(41.947028, -87.674642)","000100000",NA
"817596",41440,"Addison-Brown",NA,NA,2605,2015-12-14,12,"Dec",2015,14,"Monday","(41.947028, -87.674642)","000100000",NA
"817599",41440,"Addison-Brown",NA,NA,2274,2011-07-15,7,"Jul",2011,15,"Friday","(41.947028, -87.674642)","000100000",NA
"817636",41440,"Addison-Brown",NA,NA,1923,2001-07-13,7,"Jul",2001,13,"Friday","(41.947028, -87.674642)","000100000",NA
"818027",41440,"Addison-Brown",NA,NA,1642,2004-06-21,6,"Jun",2004,21,"Monday","(41.947028, -87.674642)","000100000",NA
"818132",41440,"Addison-Brown",NA,NA,1120,2011-08-13,8,"Aug",2011,13,"Saturday","(41.947028, -87.674642)","000100000",NA
"818291",41440,"Addison-Brown",NA,NA,756,2006-10-22,10,"Oct",2006,22,"Sunday","(41.947028, -87.674642)","000100000",NA
"818363",41440,"Addison-Brown",NA,NA,739,2002-03-23,3,"Mar",2002,23,"Saturday","(41.947028, -87.674642)","000100000",NA
"818435",41440,"Addison-Brown",NA,NA,2366,2010-05-26,5,"May",2010,26,"Wednesday","(41.947028, -87.674642)","000100000",NA
"818462",41440,"Addison-Brown",NA,NA,2394,2008-02-27,2,"Feb",2008,27,"Wednesday","(41.947028, -87.674642)","000100000",NA
"818542",41440,"Addison-Brown",NA,NA,2173,2011-09-02,9,"Sep",2011,2,"Friday","(41.947028, -87.674642)","000100000",NA
"818558",41440,"Addison-Brown",NA,NA,1717,2001-01-04,1,"Jan",2001,4,"Thursday","(41.947028, -87.674642)","000100000",NA
"818790",41440,"Addison-Brown",NA,NA,2048,2006-09-07,9,"Sep",2006,7,"Thursday","(41.947028, -87.674642)","000100000",NA
"818920",41440,"Addison-Brown",NA,NA,3513,2008-06-26,6,"Jun",2008,26,"Thursday","(41.947028, -87.674642)","000100000",NA
"819112",41440,"Addison-Brown",NA,NA,2426,2013-08-07,8,"Aug",2013,7,"Wednesday","(41.947028, -87.674642)","000100000",NA
"819128",41440,"Addison-Brown",NA,NA,831,2015-11-08,11,"Nov",2015,8,"Sunday","(41.947028, -87.674642)","000100000",NA
"819859",41440,"Addison-Brown",NA,NA,0,2007-03-23,3,"Mar",2007,23,"Friday","(41.947028, -87.674642)","000100000",NA
"819956",41440,"Addison-Brown",NA,NA,2455,2013-08-30,8,"Aug",2013,30,"Friday","(41.947028, -87.674642)","000100000",NA
"819969",41440,"Addison-Brown",NA,NA,2328,2014-06-26,6,"Jun",2014,26,"Thursday","(41.947028, -87.674642)","000100000",NA
"820176",41440,"Addison-Brown",NA,NA,2782,2016-06-14,6,"Jun",2016,14,"Tuesday","(41.947028, -87.674642)","000100000",NA
"820257",41440,"Addison-Brown",NA,NA,1830,2005-07-12,7,"Jul",2005,12,"Tuesday","(41.947028, -87.674642)","000100000",NA
"820763",41440,"Addison-Brown",NA,NA,166,2012-12-25,12,"Dec",2012,25,"Tuesday","(41.947028, -87.674642)","000100000",NA
"821007",41440,"Addison-Brown",NA,NA,2727,2014-09-11,9,"Sep",2014,11,"Thursday","(41.947028, -87.674642)","000100000",NA
"821084",41440,"Addison-Brown",NA,NA,1919,2002-10-30,10,"Oct",2002,30,"Wednesday","(41.947028, -87.674642)","000100000",NA
"821534",41440,"Addison-Brown",NA,NA,1892,2006-06-26,6,"Jun",2006,26,"Monday","(41.947028, -87.674642)","000100000",NA
"821597",41440,"Addison-Brown",NA,NA,1876,2002-02-27,2,"Feb",2002,27,"Wednesday","(41.947028, -87.674642)","000100000",NA
"821633",41440,"Addison-Brown",NA,NA,1831,2004-04-02,4,"Apr",2004,2,"Friday","(41.947028, -87.674642)","000100000",NA
"821889",41440,"Addison-Brown",NA,NA,1913,2001-12-05,12,"Dec",2001,5,"Wednesday","(41.947028, -87.674642)","000100000",NA
"822100",41440,"Addison-Brown",NA,NA,2272,2010-12-14,12,"Dec",2010,14,"Tuesday","(41.947028, -87.674642)","000100000",NA
"822116",41440,"Addison-Brown",NA,NA,589,2010-11-28,11,"Nov",2010,28,"Sunday","(41.947028, -87.674642)","000100000",NA
"822183",41440,"Addison-Brown",NA,NA,2625,2017-03-30,3,"Mar",2017,30,"Thursday","(41.947028, -87.674642)","000100000",NA
"822473",41440,"Addison-Brown",NA,NA,2612,2014-05-27,5,"May",2014,27,"Tuesday","(41.947028, -87.674642)","000100000",NA
"822513",41440,"Addison-Brown",NA,NA,2709,2014-10-09,10,"Oct",2014,9,"Thursday","(41.947028, -87.674642)","000100000",NA
"822624",41440,"Addison-Brown",NA,NA,2467,2012-04-09,4,"Apr",2012,9,"Monday","(41.947028, -87.674642)","000100000",NA
"822777",41440,"Addison-Brown",NA,NA,2369,2017-08-30,8,"Aug",2017,30,"Wednesday","(41.947028, -87.674642)","000100000",NA
"822835",41440,"Addison-Brown",NA,NA,2270,2016-07-07,7,"Jul",2016,7,"Thursday","(41.947028, -87.674642)","000100000",NA
"822918",41440,"Addison-Brown",NA,NA,3415,2008-08-05,8,"Aug",2008,5,"Tuesday","(41.947028, -87.674642)","000100000",NA
"822945",41440,"Addison-Brown",NA,NA,2599,2017-01-23,1,"Jan",2017,23,"Monday","(41.947028, -87.674642)","000100000",NA
"823056",41440,"Addison-Brown",NA,NA,789,2009-11-22,11,"Nov",2009,22,"Sunday","(41.947028, -87.674642)","000100000",NA
"823119",41440,"Addison-Brown",NA,NA,2384,2016-08-02,8,"Aug",2016,2,"Tuesday","(41.947028, -87.674642)","000100000",NA
"823251",41440,"Addison-Brown",NA,NA,0,2007-09-08,9,"Sep",2007,8,"Saturday","(41.947028, -87.674642)","000100000",NA
"823322",41440,"Addison-Brown",NA,NA,2365,2009-10-27,10,"Oct",2009,27,"Tuesday","(41.947028, -87.674642)","000100000",NA
"823544",41440,"Addison-Brown",NA,NA,0,2007-01-03,1,"Jan",2007,3,"Wednesday","(41.947028, -87.674642)","000100000",NA
"823884",41440,"Addison-Brown",NA,NA,1849,2006-04-12,4,"Apr",2006,12,"Wednesday","(41.947028, -87.674642)","000100000",NA
"823888",41440,"Addison-Brown",NA,NA,1831,2004-12-17,12,"Dec",2004,17,"Friday","(41.947028, -87.674642)","000100000",NA
"823992",41440,"Addison-Brown",NA,NA,507,2003-06-15,6,"Jun",2003,15,"Sunday","(41.947028, -87.674642)","000100000",NA
"824010",41440,"Addison-Brown",NA,NA,1010,2005-12-31,12,"Dec",2005,31,"Saturday","(41.947028, -87.674642)","000100000",NA
"824506",41440,"Addison-Brown",NA,NA,2594,2017-02-16,2,"Feb",2017,16,"Thursday","(41.947028, -87.674642)","000100000",NA
"824526",41440,"Addison-Brown",NA,NA,2838,2015-10-27,10,"Oct",2015,27,"Tuesday","(41.947028, -87.674642)","000100000",NA
"824730",41440,"Addison-Brown",NA,NA,1846,2002-10-07,10,"Oct",2002,7,"Monday","(41.947028, -87.674642)","000100000",NA
"824868",41440,"Addison-Brown",NA,NA,1699,2001-01-03,1,"Jan",2001,3,"Wednesday","(41.947028, -87.674642)","000100000",NA
"824945",41440,"Addison-Brown",NA,NA,2584,2015-05-05,5,"May",2015,5,"Tuesday","(41.947028, -87.674642)","000100000",NA
"825380",41440,"Addison-Brown",NA,NA,0,2007-09-12,9,"Sep",2007,12,"Wednesday","(41.947028, -87.674642)","000100000",NA
"825404",41440,"Addison-Brown",NA,NA,2501,2010-09-30,9,"Sep",2010,30,"Thursday","(41.947028, -87.674642)","000100000",NA
"825664",41440,"Addison-Brown",NA,NA,2755,2014-04-30,4,"Apr",2014,30,"Wednesday","(41.947028, -87.674642)","000100000",NA
"825683",41440,"Addison-Brown",NA,NA,2122,2014-08-25,8,"Aug",2014,25,"Monday","(41.947028, -87.674642)","000100000",NA
"826168",41440,"Addison-Brown",NA,NA,0,2007-09-24,9,"Sep",2007,24,"Monday","(41.947028, -87.674642)","000100000",NA
"826176",41440,"Addison-Brown",NA,NA,2887,2013-10-23,10,"Oct",2013,23,"Wednesday","(41.947028, -87.674642)","000100000",NA
"826354",41440,"Addison-Brown",NA,NA,1070,2011-01-15,1,"Jan",2011,15,"Saturday","(41.947028, -87.674642)","000100000",NA
"826497",41440,"Addison-Brown",NA,NA,3064,2009-01-13,1,"Jan",2009,13,"Tuesday","(41.947028, -87.674642)","000100000",NA
"826640",41440,"Addison-Brown",NA,NA,749,2012-04-22,4,"Apr",2012,22,"Sunday","(41.947028, -87.674642)","000100000",NA
"826969",41440,"Addison-Brown",NA,NA,2641,2015-03-16,3,"Mar",2015,16,"Monday","(41.947028, -87.674642)","000100000",NA
"827018",41440,"Addison-Brown",NA,NA,2570,2016-03-21,3,"Mar",2016,21,"Monday","(41.947028, -87.674642)","000100000",NA
"827060",41440,"Addison-Brown",NA,NA,0,2007-06-24,6,"Jun",2007,24,"Sunday","(41.947028, -87.674642)","000100000",NA
"827070",41440,"Addison-Brown",NA,NA,1033,2011-06-12,6,"Jun",2011,12,"Sunday","(41.947028, -87.674642)","000100000",NA
"827107",41440,"Addison-Brown",NA,NA,2924,2016-06-02,6,"Jun",2016,2,"Thursday","(41.947028, -87.674642)","000100000",NA
"827266",41440,"Addison-Brown",NA,NA,1852,2004-01-14,1,"Jan",2004,14,"Wednesday","(41.947028, -87.674642)","000100000",NA
"827554",41440,"Addison-Brown",NA,NA,1881,2001-04-25,4,"Apr",2001,25,"Wednesday","(41.947028, -87.674642)","000100000",NA
"827593",41440,"Addison-Brown",NA,NA,2340,2012-07-31,7,"Jul",2012,31,"Tuesday","(41.947028, -87.674642)","000100000",NA
"827894",41440,"Addison-Brown",NA,NA,464,2004-08-08,8,"Aug",2004,8,"Sunday","(41.947028, -87.674642)","000100000",NA
"828044",41440,"Addison-Brown",NA,NA,750,2017-10-15,10,"Oct",2017,15,"Sunday","(41.947028, -87.674642)","000100000",NA
"828316",41440,"Addison-Brown",NA,NA,1943,2004-09-21,9,"Sep",2004,21,"Tuesday","(41.947028, -87.674642)","000100000",NA
"828351",41440,"Addison-Brown",NA,NA,2930,2009-02-27,2,"Feb",2009,27,"Friday","(41.947028, -87.674642)","000100000",NA
"828947",41440,"Addison-Brown",NA,NA,2091,2006-10-19,10,"Oct",2006,19,"Thursday","(41.947028, -87.674642)","000100000",NA
"829370",41440,"Addison-Brown",NA,NA,476,2003-08-03,8,"Aug",2003,3,"Sunday","(41.947028, -87.674642)","000100000",NA
"829512",41440,"Addison-Brown",NA,NA,2714,2015-04-01,4,"Apr",2015,1,"Wednesday","(41.947028, -87.674642)","000100000",NA
"829651",41440,"Addison-Brown",NA,NA,1647,2003-06-23,6,"Jun",2003,23,"Monday","(41.947028, -87.674642)","000100000",NA
"829655",41440,"Addison-Brown",NA,NA,1656,2006-03-06,3,"Mar",2006,6,"Monday","(41.947028, -87.674642)","000100000",NA
"829767",41440,"Addison-Brown",NA,NA,2467,2011-05-24,5,"May",2011,24,"Tuesday","(41.947028, -87.674642)","000100000",NA
"829919",41440,"Addison-Brown",NA,NA,920,2016-09-18,9,"Sep",2016,18,"Sunday","(41.947028, -87.674642)","000100000",NA
"830028",41440,"Addison-Brown",NA,NA,1313,2003-04-18,4,"Apr",2003,18,"Friday","(41.947028, -87.674642)","000100000",NA
"830087",41440,"Addison-Brown",NA,NA,2022,2006-06-14,6,"Jun",2006,14,"Wednesday","(41.947028, -87.674642)","000100000",NA
"830178",41440,"Addison-Brown",NA,NA,1488,2009-11-21,11,"Nov",2009,21,"Saturday","(41.947028, -87.674642)","000100000",NA
"830294",41440,"Addison-Brown",NA,NA,0,2007-03-19,3,"Mar",2007,19,"Monday","(41.947028, -87.674642)","000100000",NA
"830344",41440,"Addison-Brown",NA,NA,0,2007-05-16,5,"May",2007,16,"Wednesday","(41.947028, -87.674642)","000100000",NA
"830418",41440,"Addison-Brown",NA,NA,2095,2009-07-20,7,"Jul",2009,20,"Monday","(41.947028, -87.674642)","000100000",NA
"830457",41440,"Addison-Brown",NA,NA,955,2013-07-28,7,"Jul",2013,28,"Sunday","(41.947028, -87.674642)","000100000",NA
"830526",41440,"Addison-Brown",NA,NA,2579,2012-02-17,2,"Feb",2012,17,"Friday","(41.947028, -87.674642)","000100000",NA
"830533",41440,"Addison-Brown",NA,NA,1996,2005-09-29,9,"Sep",2005,29,"Thursday","(41.947028, -87.674642)","000100000",NA
"830591",41440,"Addison-Brown",NA,NA,675,2004-01-31,1,"Jan",2004,31,"Saturday","(41.947028, -87.674642)","000100000",NA
"830592",41440,"Addison-Brown",NA,NA,2761,2015-11-09,11,"Nov",2015,9,"Monday","(41.947028, -87.674642)","000100000",NA
"830754",41440,"Addison-Brown",NA,NA,1166,2015-05-30,5,"May",2015,30,"Saturday","(41.947028, -87.674642)","000100000",NA
"830815",41440,"Addison-Brown",NA,NA,1305,2008-04-12,4,"Apr",2008,12,"Saturday","(41.947028, -87.674642)","000100000",NA
"830958",41440,"Addison-Brown",NA,NA,2417,2010-09-08,9,"Sep",2010,8,"Wednesday","(41.947028, -87.674642)","000100000",NA
"830996",41440,"Addison-Brown",NA,NA,1809,2002-11-18,11,"Nov",2002,18,"Monday","(41.947028, -87.674642)","000100000",NA
"831093",41440,"Addison-Brown",NA,NA,1401,2013-10-12,10,"Oct",2013,12,"Saturday","(41.947028, -87.674642)","000100000",NA
"831207",41440,"Addison-Brown",NA,NA,2699,2016-05-13,5,"May",2016,13,"Friday","(41.947028, -87.674642)","000100000",NA
"831306",41440,"Addison-Brown",NA,NA,1942,2005-11-14,11,"Nov",2005,14,"Monday","(41.947028, -87.674642)","000100000",NA
"831560",41440,"Addison-Brown",NA,NA,2300,2017-08-23,8,"Aug",2017,23,"Wednesday","(41.947028, -87.674642)","000100000",NA
"831576",41440,"Addison-Brown",NA,NA,1858,2002-02-14,2,"Feb",2002,14,"Thursday","(41.947028, -87.674642)","000100000",NA
"832091",41440,"Addison-Brown",NA,NA,466,2008-01-01,1,"Jan",2008,1,"Tuesday","(41.947028, -87.674642)","000100000",NA
"832171",41440,"Addison-Brown",NA,NA,1406,2009-06-27,6,"Jun",2009,27,"Saturday","(41.947028, -87.674642)","000100000",NA
"832372",41440,"Addison-Brown",NA,NA,2551,2012-06-11,6,"Jun",2012,11,"Monday","(41.947028, -87.674642)","000100000",NA
"832441",41440,"Addison-Brown",NA,NA,2602,2014-03-28,3,"Mar",2014,28,"Friday","(41.947028, -87.674642)","000100000",NA
"832474",41440,"Addison-Brown",NA,NA,2601,2017-02-23,2,"Feb",2017,23,"Thursday","(41.947028, -87.674642)","000100000",NA
"832485",41440,"Addison-Brown",NA,NA,2711,2013-02-05,2,"Feb",2013,5,"Tuesday","(41.947028, -87.674642)","000100000",NA
"832580",41440,"Addison-Brown",NA,NA,2768,2014-10-08,10,"Oct",2014,8,"Wednesday","(41.947028, -87.674642)","000100000",NA
"832616",41440,"Addison-Brown",NA,NA,1303,2014-06-29,6,"Jun",2014,29,"Sunday","(41.947028, -87.674642)","000100000",NA
"832916",41440,"Addison-Brown",NA,NA,1793,2006-09-01,9,"Sep",2006,1,"Friday","(41.947028, -87.674642)","000100000",NA
"833026",41440,"Addison-Brown",NA,NA,1559,2002-08-19,8,"Aug",2002,19,"Monday","(41.947028, -87.674642)","000100000",NA
"833143",41440,"Addison-Brown",NA,NA,2556,2013-05-16,5,"May",2013,16,"Thursday","(41.947028, -87.674642)","000100000",NA
"833302",41440,"Addison-Brown",NA,NA,1536,2006-04-14,4,"Apr",2006,14,"Friday","(41.947028, -87.674642)","000100000",NA
"833759",41440,"Addison-Brown",NA,NA,696,2012-03-18,3,"Mar",2012,18,"Sunday","(41.947028, -87.674642)","000100000",NA
"833952",41440,"Addison-Brown",NA,NA,1043,2008-03-29,3,"Mar",2008,29,"Saturday","(41.947028, -87.674642)","000100000",NA
"834135",41440,"Addison-Brown",NA,NA,2484,2009-11-12,11,"Nov",2009,12,"Thursday","(41.947028, -87.674642)","000100000",NA
"835142",41440,"Addison-Brown",NA,NA,1958,2001-11-14,11,"Nov",2001,14,"Wednesday","(41.947028, -87.674642)","000100000",NA
"835266",41440,"Addison-Brown",NA,NA,489,2009-04-12,4,"Apr",2009,12,"Sunday","(41.947028, -87.674642)","000100000",NA
"835449",41440,"Addison-Brown",NA,NA,2419,2017-06-22,6,"Jun",2017,22,"Thursday","(41.947028, -87.674642)","000100000",NA
"835521",41440,"Addison-Brown",NA,NA,1019,2016-04-30,4,"Apr",2016,30,"Saturday","(41.947028, -87.674642)","000100000",NA
"835635",41440,"Addison-Brown",NA,NA,2390,2011-05-09,5,"May",2011,9,"Monday","(41.947028, -87.674642)","000100000",NA
"835744",41440,"Addison-Brown",NA,NA,1457,2012-06-16,6,"Jun",2012,16,"Saturday","(41.947028, -87.674642)","000100000",NA
"835974",41440,"Addison-Brown",NA,NA,871,2003-11-28,11,"Nov",2003,28,"Friday","(41.947028, -87.674642)","000100000",NA
"836219",41440,"Addison-Brown",NA,NA,452,2005-05-01,5,"May",2005,1,"Sunday","(41.947028, -87.674642)","000100000",NA
"836232",41440,"Addison-Brown",NA,NA,915,2008-09-01,9,"Sep",2008,1,"Monday","(41.947028, -87.674642)","000100000",NA
"836443",41440,"Addison-Brown",NA,NA,1148,2002-12-27,12,"Dec",2002,27,"Friday","(41.947028, -87.674642)","000100000",NA
"836598",41440,"Addison-Brown",NA,NA,703,2010-02-28,2,"Feb",2010,28,"Sunday","(41.947028, -87.674642)","000100000",NA
"836624",41440,"Addison-Brown",NA,NA,2359,2009-10-22,10,"Oct",2009,22,"Thursday","(41.947028, -87.674642)","000100000",NA
"837173",41440,"Addison-Brown",NA,NA,972,2014-06-08,6,"Jun",2014,8,"Sunday","(41.947028, -87.674642)","000100000",NA
"837245",41440,"Addison-Brown",NA,NA,2306,2010-01-26,1,"Jan",2010,26,"Tuesday","(41.947028, -87.674642)","000100000",NA
"837344",41440,"Addison-Brown",NA,NA,2780,2016-11-07,11,"Nov",2016,7,"Monday","(41.947028, -87.674642)","000100000",NA
"837361",41440,"Addison-Brown",NA,NA,565,2005-05-29,5,"May",2005,29,"Sunday","(41.947028, -87.674642)","000100000",NA
"837390",41440,"Addison-Brown",NA,NA,1774,2003-12-15,12,"Dec",2003,15,"Monday","(41.947028, -87.674642)","000100000",NA
"837414",41440,"Addison-Brown",NA,NA,2237,2015-07-22,7,"Jul",2015,22,"Wednesday","(41.947028, -87.674642)","000100000",NA
"837584",41440,"Addison-Brown",NA,NA,2468,2013-03-21,3,"Mar",2013,21,"Thursday","(41.947028, -87.674642)","000100000",NA
"837607",41440,"Addison-Brown",NA,NA,864,2014-10-19,10,"Oct",2014,19,"Sunday","(41.947028, -87.674642)","000100000",NA
"837647",41440,"Addison-Brown",NA,NA,905,2003-10-12,10,"Oct",2003,12,"Sunday","(41.947028, -87.674642)","000100000",NA
"837730",41440,"Addison-Brown",NA,NA,2560,2012-12-06,12,"Dec",2012,6,"Thursday","(41.947028, -87.674642)","000100000",NA
"837766",41440,"Addison-Brown",NA,NA,2249,2009-05-15,5,"May",2009,15,"Friday","(41.947028, -87.674642)","000100000",NA
"838078",41440,"Addison-Brown",NA,NA,643,2013-01-27,1,"Jan",2013,27,"Sunday","(41.947028, -87.674642)","000100000",NA
"838085",41440,"Addison-Brown",NA,NA,824,2006-03-25,3,"Mar",2006,25,"Saturday","(41.947028, -87.674642)","000100000",NA
"838268",41440,"Addison-Brown",NA,NA,669,2006-08-20,8,"Aug",2006,20,"Sunday","(41.947028, -87.674642)","000100000",NA
"838360",41440,"Addison-Brown",NA,NA,1097,2011-03-26,3,"Mar",2011,26,"Saturday","(41.947028, -87.674642)","000100000",NA
"838480",41440,"Addison-Brown",NA,NA,517,2003-07-27,7,"Jul",2003,27,"Sunday","(41.947028, -87.674642)","000100000",NA
"838579",41440,"Addison-Brown",NA,NA,1847,2009-04-10,4,"Apr",2009,10,"Friday","(41.947028, -87.674642)","000100000",NA
"838617",41440,"Addison-Brown",NA,NA,1845,2005-07-19,7,"Jul",2005,19,"Tuesday","(41.947028, -87.674642)","000100000",NA
"839098",41440,"Addison-Brown",NA,NA,2601,2017-05-15,5,"May",2017,15,"Monday","(41.947028, -87.674642)","000100000",NA
"839115",41440,"Addison-Brown",NA,NA,446,2004-02-29,2,"Feb",2004,29,"Sunday","(41.947028, -87.674642)","000100000",NA
"839158",41440,"Addison-Brown",NA,NA,1769,2003-06-02,6,"Jun",2003,2,"Monday","(41.947028, -87.674642)","000100000",NA
"839162",41440,"Addison-Brown",NA,NA,2350,2012-09-18,9,"Sep",2012,18,"Tuesday","(41.947028, -87.674642)","000100000",NA
"839268",41440,"Addison-Brown",NA,NA,2828,2013-11-15,11,"Nov",2013,15,"Friday","(41.947028, -87.674642)","000100000",NA
