"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"1014865",41180,"Kedzie-Brown",NA,NA,744,2005-07-17,7,"Jul",2005,17,"Sunday","(41.965996, -87.708821)","000100000",NA
"1014967",41180,"Kedzie-Brown",NA,NA,38,2014-08-16,8,"Aug",2014,16,"Saturday","(41.965996, -87.708821)","000100000",NA
"1015165",41180,"Kedzie-Brown",NA,NA,1562,2002-02-26,2,"Feb",2002,26,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1015174",41180,"Kedzie-Brown",NA,NA,0,2006-03-26,3,"Mar",2006,26,"Sunday","(41.965996, -87.708821)","000100000",NA
"1015332",41180,"Kedzie-Brown",NA,NA,0,2006-06-13,6,"Jun",2006,13,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1015352",41180,"Kedzie-Brown",NA,NA,1367,2004-03-01,3,"Mar",2004,1,"Monday","(41.965996, -87.708821)","000100000",NA
"1015419",41180,"Kedzie-Brown",NA,NA,1909,2011-08-30,8,"Aug",2011,30,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1015452",41180,"Kedzie-Brown",NA,NA,1799,2012-08-20,8,"Aug",2012,20,"Monday","(41.965996, -87.708821)","000100000",NA
"1015753",41180,"Kedzie-Brown",NA,NA,1574,2013-07-27,7,"Jul",2013,27,"Saturday","(41.965996, -87.708821)","000100000",NA
"1016011",41180,"Kedzie-Brown",NA,NA,1067,2003-12-06,12,"Dec",2003,6,"Saturday","(41.965996, -87.708821)","000100000",NA
"1016306",41180,"Kedzie-Brown",NA,NA,1848,2011-03-23,3,"Mar",2011,23,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1016379",41180,"Kedzie-Brown",NA,NA,612,2003-01-26,1,"Jan",2003,26,"Sunday","(41.965996, -87.708821)","000100000",NA
"1016460",41180,"Kedzie-Brown",NA,NA,1622,2003-09-22,9,"Sep",2003,22,"Monday","(41.965996, -87.708821)","000100000",NA
"1016467",41180,"Kedzie-Brown",NA,NA,2113,2012-10-11,10,"Oct",2012,11,"Thursday","(41.965996, -87.708821)","000100000",NA
"1016499",41180,"Kedzie-Brown",NA,NA,1325,2007-12-27,12,"Dec",2007,27,"Thursday","(41.965996, -87.708821)","000100000",NA
"1016611",41180,"Kedzie-Brown",NA,NA,1658,2008-07-16,7,"Jul",2008,16,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1016762",41180,"Kedzie-Brown",NA,NA,755,2005-09-18,9,"Sep",2005,18,"Sunday","(41.965996, -87.708821)","000100000",NA
"1016879",41180,"Kedzie-Brown",NA,NA,1421,2002-02-12,2,"Feb",2002,12,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1017085",41180,"Kedzie-Brown",NA,NA,1357,2009-06-27,6,"Jun",2009,27,"Saturday","(41.965996, -87.708821)","000100000",NA
"1017136",41180,"Kedzie-Brown",NA,NA,949,2004-02-14,2,"Feb",2004,14,"Saturday","(41.965996, -87.708821)","000100000",NA
"1017218",41180,"Kedzie-Brown",NA,NA,1722,2013-12-23,12,"Dec",2013,23,"Monday","(41.965996, -87.708821)","000100000",NA
"1017253",41180,"Kedzie-Brown",NA,NA,855,2009-12-26,12,"Dec",2009,26,"Saturday","(41.965996, -87.708821)","000100000",NA
"1017308",41180,"Kedzie-Brown",NA,NA,1571,2007-01-07,1,"Jan",2007,7,"Sunday","(41.965996, -87.708821)","000100000",NA
"1017363",41180,"Kedzie-Brown",NA,NA,2153,2013-08-27,8,"Aug",2013,27,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1017513",41180,"Kedzie-Brown",NA,NA,1562,2001-02-15,2,"Feb",2001,15,"Thursday","(41.965996, -87.708821)","000100000",NA
"1017667",41180,"Kedzie-Brown",NA,NA,1863,2010-08-25,8,"Aug",2010,25,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1017674",41180,"Kedzie-Brown",NA,NA,1514,2012-12-08,12,"Dec",2012,8,"Saturday","(41.965996, -87.708821)","000100000",NA
"1017732",41180,"Kedzie-Brown",NA,NA,1999,2012-03-30,3,"Mar",2012,30,"Friday","(41.965996, -87.708821)","000100000",NA
"1017809",41180,"Kedzie-Brown",NA,NA,684,2001-05-06,5,"May",2001,6,"Sunday","(41.965996, -87.708821)","000100000",NA
"1018189",41180,"Kedzie-Brown",NA,NA,1979,2017-07-27,7,"Jul",2017,27,"Thursday","(41.965996, -87.708821)","000100000",NA
"1018224",41180,"Kedzie-Brown",NA,NA,1559,2001-03-09,3,"Mar",2001,9,"Friday","(41.965996, -87.708821)","000100000",NA
"1018409",41180,"Kedzie-Brown",NA,NA,1865,2010-08-20,8,"Aug",2010,20,"Friday","(41.965996, -87.708821)","000100000",NA
"1018566",41180,"Kedzie-Brown",NA,NA,2174,2014-12-10,12,"Dec",2014,10,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1018594",41180,"Kedzie-Brown",NA,NA,899,2002-07-04,7,"Jul",2002,4,"Thursday","(41.965996, -87.708821)","000100000",NA
"1018723",41180,"Kedzie-Brown",NA,NA,1594,2007-08-27,8,"Aug",2007,27,"Monday","(41.965996, -87.708821)","000100000",NA
"1018731",41180,"Kedzie-Brown",NA,NA,911,2010-03-21,3,"Mar",2010,21,"Sunday","(41.965996, -87.708821)","000100000",NA
"1019079",41180,"Kedzie-Brown",NA,NA,1015,2014-03-02,3,"Mar",2014,2,"Sunday","(41.965996, -87.708821)","000100000",NA
"1019145",41180,"Kedzie-Brown",NA,NA,1845,2011-03-15,3,"Mar",2011,15,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1019308",41180,"Kedzie-Brown",NA,NA,1217,2001-06-30,6,"Jun",2001,30,"Saturday","(41.965996, -87.708821)","000100000",NA
"1019437",41180,"Kedzie-Brown",NA,NA,1988,2017-03-02,3,"Mar",2017,2,"Thursday","(41.965996, -87.708821)","000100000",NA
"1019473",41180,"Kedzie-Brown",NA,NA,1131,2009-04-11,4,"Apr",2009,11,"Saturday","(41.965996, -87.708821)","000100000",NA
"1019608",41180,"Kedzie-Brown",NA,NA,2096,2015-06-03,6,"Jun",2015,3,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1019720",41180,"Kedzie-Brown",NA,NA,647,2005-12-24,12,"Dec",2005,24,"Saturday","(41.965996, -87.708821)","000100000",NA
"1019755",41180,"Kedzie-Brown",NA,NA,761,2002-06-02,6,"Jun",2002,2,"Sunday","(41.965996, -87.708821)","000100000",NA
"1019824",41180,"Kedzie-Brown",NA,NA,1357,2004-08-11,8,"Aug",2004,11,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1019868",41180,"Kedzie-Brown",NA,NA,1824,2015-07-27,7,"Jul",2015,27,"Monday","(41.965996, -87.708821)","000100000",NA
"1019905",41180,"Kedzie-Brown",NA,NA,1025,2010-05-02,5,"May",2010,2,"Sunday","(41.965996, -87.708821)","000100000",NA
"1020022",41180,"Kedzie-Brown",NA,NA,2041,2017-05-09,5,"May",2017,9,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1020052",41180,"Kedzie-Brown",NA,NA,1807,2010-02-26,2,"Feb",2010,26,"Friday","(41.965996, -87.708821)","000100000",NA
"1020285",41180,"Kedzie-Brown",NA,NA,1994,2015-09-14,9,"Sep",2015,14,"Monday","(41.965996, -87.708821)","000100000",NA
"1020367",41180,"Kedzie-Brown",NA,NA,3643,2006-12-29,12,"Dec",2006,29,"Friday","(41.965996, -87.708821)","000100000",NA
"1020476",41180,"Kedzie-Brown",NA,NA,1605,2002-02-06,2,"Feb",2002,6,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1020601",41180,"Kedzie-Brown",NA,NA,1330,2004-04-12,4,"Apr",2004,12,"Monday","(41.965996, -87.708821)","000100000",NA
"1020704",41180,"Kedzie-Brown",NA,NA,0,2006-04-08,4,"Apr",2006,8,"Saturday","(41.965996, -87.708821)","000100000",NA
"1020738",41180,"Kedzie-Brown",NA,NA,1751,2007-11-06,11,"Nov",2007,6,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1020771",41180,"Kedzie-Brown",NA,NA,2036,2016-08-11,8,"Aug",2016,11,"Thursday","(41.965996, -87.708821)","000100000",NA
"1020892",41180,"Kedzie-Brown",NA,NA,1335,2013-03-09,3,"Mar",2013,9,"Saturday","(41.965996, -87.708821)","000100000",NA
"1021041",41180,"Kedzie-Brown",NA,NA,2672,2007-01-19,1,"Jan",2007,19,"Friday","(41.965996, -87.708821)","000100000",NA
"1021353",41180,"Kedzie-Brown",NA,NA,1736,2007-06-14,6,"Jun",2007,14,"Thursday","(41.965996, -87.708821)","000100000",NA
"1021424",41180,"Kedzie-Brown",NA,NA,1085,2001-10-06,10,"Oct",2001,6,"Saturday","(41.965996, -87.708821)","000100000",NA
"1021490",41180,"Kedzie-Brown",NA,NA,1621,2008-07-07,7,"Jul",2008,7,"Monday","(41.965996, -87.708821)","000100000",NA
"1021617",41180,"Kedzie-Brown",NA,NA,970,2010-07-11,7,"Jul",2010,11,"Sunday","(41.965996, -87.708821)","000100000",NA
"1021793",41180,"Kedzie-Brown",NA,NA,612,2003-04-20,4,"Apr",2003,20,"Sunday","(41.965996, -87.708821)","000100000",NA
"1022189",41180,"Kedzie-Brown",NA,NA,1870,2008-04-04,4,"Apr",2008,4,"Friday","(41.965996, -87.708821)","000100000",NA
"1022212",41180,"Kedzie-Brown",NA,NA,948,2005-03-26,3,"Mar",2005,26,"Saturday","(41.965996, -87.708821)","000100000",NA
"1022223",41180,"Kedzie-Brown",NA,NA,1563,2002-08-15,8,"Aug",2002,15,"Thursday","(41.965996, -87.708821)","000100000",NA
"1022302",41180,"Kedzie-Brown",NA,NA,2267,2014-02-28,2,"Feb",2014,28,"Friday","(41.965996, -87.708821)","000100000",NA
"1022438",41180,"Kedzie-Brown",NA,NA,2083,2011-09-23,9,"Sep",2011,23,"Friday","(41.965996, -87.708821)","000100000",NA
"1022483",41180,"Kedzie-Brown",NA,NA,1483,2005-05-05,5,"May",2005,5,"Thursday","(41.965996, -87.708821)","000100000",NA
"1022498",41180,"Kedzie-Brown",NA,NA,1588,2002-12-13,12,"Dec",2002,13,"Friday","(41.965996, -87.708821)","000100000",NA
"1022588",41180,"Kedzie-Brown",NA,NA,1592,2009-10-12,10,"Oct",2009,12,"Monday","(41.965996, -87.708821)","000100000",NA
"1022750",41180,"Kedzie-Brown",NA,NA,928,2009-11-22,11,"Nov",2009,22,"Sunday","(41.965996, -87.708821)","000100000",NA
"1022766",41180,"Kedzie-Brown",NA,NA,1945,2012-03-08,3,"Mar",2012,8,"Thursday","(41.965996, -87.708821)","000100000",NA
"1022887",41180,"Kedzie-Brown",NA,NA,2035,2012-11-21,11,"Nov",2012,21,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1022943",41180,"Kedzie-Brown",NA,NA,1400,2015-12-19,12,"Dec",2015,19,"Saturday","(41.965996, -87.708821)","000100000",NA
"1023148",41180,"Kedzie-Brown",NA,NA,1464,2015-04-11,4,"Apr",2015,11,"Saturday","(41.965996, -87.708821)","000100000",NA
"1023704",41180,"Kedzie-Brown",NA,NA,1422,2003-12-31,12,"Dec",2003,31,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1023909",41180,"Kedzie-Brown",NA,NA,1654,2010-02-01,2,"Feb",2010,1,"Monday","(41.965996, -87.708821)","000100000",NA
"1024000",41180,"Kedzie-Brown",NA,NA,1666,2007-10-29,10,"Oct",2007,29,"Monday","(41.965996, -87.708821)","000100000",NA
"1024041",41180,"Kedzie-Brown",NA,NA,0,2006-04-30,4,"Apr",2006,30,"Sunday","(41.965996, -87.708821)","000100000",NA
"1024464",41180,"Kedzie-Brown",NA,NA,1122,2017-06-11,6,"Jun",2017,11,"Sunday","(41.965996, -87.708821)","000100000",NA
"1024467",41180,"Kedzie-Brown",NA,NA,1297,2008-02-18,2,"Feb",2008,18,"Monday","(41.965996, -87.708821)","000100000",NA
"1024598",41180,"Kedzie-Brown",NA,NA,2048,2017-11-20,11,"Nov",2017,20,"Monday","(41.965996, -87.708821)","000100000",NA
"1025001",41180,"Kedzie-Brown",NA,NA,1503,2017-03-11,3,"Mar",2017,11,"Saturday","(41.965996, -87.708821)","000100000",NA
"1025161",41180,"Kedzie-Brown",NA,NA,1482,2004-09-15,9,"Sep",2004,15,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1025360",41180,"Kedzie-Brown",NA,NA,1860,2009-10-13,10,"Oct",2009,13,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1025457",41180,"Kedzie-Brown",NA,NA,940,2001-11-24,11,"Nov",2001,24,"Saturday","(41.965996, -87.708821)","000100000",NA
"1026112",41180,"Kedzie-Brown",NA,NA,2052,2010-10-21,10,"Oct",2010,21,"Thursday","(41.965996, -87.708821)","000100000",NA
"1026166",41180,"Kedzie-Brown",NA,NA,2051,2010-10-14,10,"Oct",2010,14,"Thursday","(41.965996, -87.708821)","000100000",NA
"1026171",41180,"Kedzie-Brown",NA,NA,570,2005-01-01,1,"Jan",2005,1,"Saturday","(41.965996, -87.708821)","000100000",NA
"1026559",41180,"Kedzie-Brown",NA,NA,498,2013-12-25,12,"Dec",2013,25,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1026603",41180,"Kedzie-Brown",NA,NA,2161,2014-11-05,11,"Nov",2014,5,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1026810",41180,"Kedzie-Brown",NA,NA,2042,2012-04-05,4,"Apr",2012,5,"Thursday","(41.965996, -87.708821)","000100000",NA
"1026850",41180,"Kedzie-Brown",NA,NA,1748,2007-06-28,6,"Jun",2007,28,"Thursday","(41.965996, -87.708821)","000100000",NA
"1026940",41180,"Kedzie-Brown",NA,NA,1826,2011-02-22,2,"Feb",2011,22,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1027231",41180,"Kedzie-Brown",NA,NA,1543,2003-10-20,10,"Oct",2003,20,"Monday","(41.965996, -87.708821)","000100000",NA
"1027254",41180,"Kedzie-Brown",NA,NA,1672,2007-11-29,11,"Nov",2007,29,"Thursday","(41.965996, -87.708821)","000100000",NA
"1027424",41180,"Kedzie-Brown",NA,NA,1871,2007-05-08,5,"May",2007,8,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1027551",41180,"Kedzie-Brown",NA,NA,1866,2010-08-19,8,"Aug",2010,19,"Thursday","(41.965996, -87.708821)","000100000",NA
"1027557",41180,"Kedzie-Brown",NA,NA,1103,2014-01-12,1,"Jan",2014,12,"Sunday","(41.965996, -87.708821)","000100000",NA
"1027558",41180,"Kedzie-Brown",NA,NA,2069,2014-08-29,8,"Aug",2014,29,"Friday","(41.965996, -87.708821)","000100000",NA
"1027579",41180,"Kedzie-Brown",NA,NA,1665,2001-07-20,7,"Jul",2001,20,"Friday","(41.965996, -87.708821)","000100000",NA
"1027618",41180,"Kedzie-Brown",NA,NA,2058,2013-04-19,4,"Apr",2013,19,"Friday","(41.965996, -87.708821)","000100000",NA
"1027648",41180,"Kedzie-Brown",NA,NA,2040,2012-06-06,6,"Jun",2012,6,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1027697",41180,"Kedzie-Brown",NA,NA,1071,2003-11-28,11,"Nov",2003,28,"Friday","(41.965996, -87.708821)","000100000",NA
"1027710",41180,"Kedzie-Brown",NA,NA,1636,2002-05-17,5,"May",2002,17,"Friday","(41.965996, -87.708821)","000100000",NA
"1027729",41180,"Kedzie-Brown",NA,NA,1530,2004-03-05,3,"Mar",2004,5,"Friday","(41.965996, -87.708821)","000100000",NA
"1027738",41180,"Kedzie-Brown",NA,NA,2232,2015-02-04,2,"Feb",2015,4,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1027770",41180,"Kedzie-Brown",NA,NA,1521,2004-07-20,7,"Jul",2004,20,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1027931",41180,"Kedzie-Brown",NA,NA,1114,2007-11-23,11,"Nov",2007,23,"Friday","(41.965996, -87.708821)","000100000",NA
"1031358",41180,"Kedzie-Brown",NA,NA,625,2020-10-01,10,"Oct",2020,1,"Thursday","(41.965996, -87.708821)","000100000",NA
"1031359",41180,"Kedzie-Brown",NA,NA,714,2020-10-02,10,"Oct",2020,2,"Friday","(41.965996, -87.708821)","000100000",NA
"1031360",41180,"Kedzie-Brown",NA,NA,11,2020-10-03,10,"Oct",2020,3,"Saturday","(41.965996, -87.708821)","000100000",NA
"1031361",41180,"Kedzie-Brown",NA,NA,2,2020-10-04,10,"Oct",2020,4,"Sunday","(41.965996, -87.708821)","000100000",NA
"1031362",41180,"Kedzie-Brown",NA,NA,502,2020-10-05,10,"Oct",2020,5,"Monday","(41.965996, -87.708821)","000100000",NA
"1031363",41180,"Kedzie-Brown",NA,NA,629,2020-10-06,10,"Oct",2020,6,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1031364",41180,"Kedzie-Brown",NA,NA,610,2020-10-07,10,"Oct",2020,7,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1031365",41180,"Kedzie-Brown",NA,NA,651,2020-10-08,10,"Oct",2020,8,"Thursday","(41.965996, -87.708821)","000100000",NA
"1031366",41180,"Kedzie-Brown",NA,NA,685,2020-10-09,10,"Oct",2020,9,"Friday","(41.965996, -87.708821)","000100000",NA
"1031367",41180,"Kedzie-Brown",NA,NA,459,2020-10-10,10,"Oct",2020,10,"Saturday","(41.965996, -87.708821)","000100000",NA
"1031368",41180,"Kedzie-Brown",NA,NA,353,2020-10-11,10,"Oct",2020,11,"Sunday","(41.965996, -87.708821)","000100000",NA
"1031369",41180,"Kedzie-Brown",NA,NA,530,2020-10-12,10,"Oct",2020,12,"Monday","(41.965996, -87.708821)","000100000",NA
"1031370",41180,"Kedzie-Brown",NA,NA,615,2020-10-13,10,"Oct",2020,13,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1031371",41180,"Kedzie-Brown",NA,NA,608,2020-10-14,10,"Oct",2020,14,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1031372",41180,"Kedzie-Brown",NA,NA,639,2020-10-15,10,"Oct",2020,15,"Thursday","(41.965996, -87.708821)","000100000",NA
"1031373",41180,"Kedzie-Brown",NA,NA,649,2020-10-16,10,"Oct",2020,16,"Friday","(41.965996, -87.708821)","000100000",NA
"1031374",41180,"Kedzie-Brown",NA,NA,10,2020-10-17,10,"Oct",2020,17,"Saturday","(41.965996, -87.708821)","000100000",NA
"1031375",41180,"Kedzie-Brown",NA,NA,11,2020-10-18,10,"Oct",2020,18,"Sunday","(41.965996, -87.708821)","000100000",NA
"1031376",41180,"Kedzie-Brown",NA,NA,518,2020-10-19,10,"Oct",2020,19,"Monday","(41.965996, -87.708821)","000100000",NA
"1031377",41180,"Kedzie-Brown",NA,NA,590,2020-10-20,10,"Oct",2020,20,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1031378",41180,"Kedzie-Brown",NA,NA,615,2020-10-21,10,"Oct",2020,21,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1031379",41180,"Kedzie-Brown",NA,NA,646,2020-10-22,10,"Oct",2020,22,"Thursday","(41.965996, -87.708821)","000100000",NA
"1031380",41180,"Kedzie-Brown",NA,NA,609,2020-10-23,10,"Oct",2020,23,"Friday","(41.965996, -87.708821)","000100000",NA
"1031381",41180,"Kedzie-Brown",NA,NA,496,2020-10-24,10,"Oct",2020,24,"Saturday","(41.965996, -87.708821)","000100000",NA
"1031382",41180,"Kedzie-Brown",NA,NA,350,2020-10-25,10,"Oct",2020,25,"Sunday","(41.965996, -87.708821)","000100000",NA
"1031383",41180,"Kedzie-Brown",NA,NA,544,2020-10-26,10,"Oct",2020,26,"Monday","(41.965996, -87.708821)","000100000",NA
"1031384",41180,"Kedzie-Brown",NA,NA,553,2020-10-27,10,"Oct",2020,27,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1031385",41180,"Kedzie-Brown",NA,NA,587,2020-10-28,10,"Oct",2020,28,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1031386",41180,"Kedzie-Brown",NA,NA,624,2020-10-29,10,"Oct",2020,29,"Thursday","(41.965996, -87.708821)","000100000",NA
"1031387",41180,"Kedzie-Brown",NA,NA,651,2020-10-30,10,"Oct",2020,30,"Friday","(41.965996, -87.708821)","000100000",NA
"1031388",41180,"Kedzie-Brown",NA,NA,440,2020-10-31,10,"Oct",2020,31,"Saturday","(41.965996, -87.708821)","000100000",NA
"1035684",41180,"Kedzie-Brown",NA,NA,310,2020-11-01,11,"Nov",2020,1,"Sunday","(41.965996, -87.708821)","000100000",NA
"1035685",41180,"Kedzie-Brown",NA,NA,503,2020-11-02,11,"Nov",2020,2,"Monday","(41.965996, -87.708821)","000100000",NA
"1035686",41180,"Kedzie-Brown",NA,NA,512,2020-11-03,11,"Nov",2020,3,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1035687",41180,"Kedzie-Brown",NA,NA,542,2020-11-04,11,"Nov",2020,4,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1035688",41180,"Kedzie-Brown",NA,NA,549,2020-11-05,11,"Nov",2020,5,"Thursday","(41.965996, -87.708821)","000100000",NA
"1035689",41180,"Kedzie-Brown",NA,NA,625,2020-11-06,11,"Nov",2020,6,"Friday","(41.965996, -87.708821)","000100000",NA
"1035690",41180,"Kedzie-Brown",NA,NA,467,2020-11-07,11,"Nov",2020,7,"Saturday","(41.965996, -87.708821)","000100000",NA
"1035691",41180,"Kedzie-Brown",NA,NA,368,2020-11-08,11,"Nov",2020,8,"Sunday","(41.965996, -87.708821)","000100000",NA
"1035692",41180,"Kedzie-Brown",NA,NA,542,2020-11-09,11,"Nov",2020,9,"Monday","(41.965996, -87.708821)","000100000",NA
"1035693",41180,"Kedzie-Brown",NA,NA,546,2020-11-10,11,"Nov",2020,10,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1035694",41180,"Kedzie-Brown",NA,NA,543,2020-11-11,11,"Nov",2020,11,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1035695",41180,"Kedzie-Brown",NA,NA,508,2020-11-12,11,"Nov",2020,12,"Thursday","(41.965996, -87.708821)","000100000",NA
"1035696",41180,"Kedzie-Brown",NA,NA,580,2020-11-13,11,"Nov",2020,13,"Friday","(41.965996, -87.708821)","000100000",NA
"1035697",41180,"Kedzie-Brown",NA,NA,418,2020-11-14,11,"Nov",2020,14,"Saturday","(41.965996, -87.708821)","000100000",NA
"1035698",41180,"Kedzie-Brown",NA,NA,319,2020-11-15,11,"Nov",2020,15,"Sunday","(41.965996, -87.708821)","000100000",NA
"1035699",41180,"Kedzie-Brown",NA,NA,485,2020-11-16,11,"Nov",2020,16,"Monday","(41.965996, -87.708821)","000100000",NA
"1035700",41180,"Kedzie-Brown",NA,NA,525,2020-11-17,11,"Nov",2020,17,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1035701",41180,"Kedzie-Brown",NA,NA,502,2020-11-18,11,"Nov",2020,18,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1035702",41180,"Kedzie-Brown",NA,NA,535,2020-11-19,11,"Nov",2020,19,"Thursday","(41.965996, -87.708821)","000100000",NA
"1035703",41180,"Kedzie-Brown",NA,NA,576,2020-11-20,11,"Nov",2020,20,"Friday","(41.965996, -87.708821)","000100000",NA
"1035704",41180,"Kedzie-Brown",NA,NA,471,2020-11-21,11,"Nov",2020,21,"Saturday","(41.965996, -87.708821)","000100000",NA
"1035705",41180,"Kedzie-Brown",NA,NA,294,2020-11-22,11,"Nov",2020,22,"Sunday","(41.965996, -87.708821)","000100000",NA
"1035706",41180,"Kedzie-Brown",NA,NA,481,2020-11-23,11,"Nov",2020,23,"Monday","(41.965996, -87.708821)","000100000",NA
"1035707",41180,"Kedzie-Brown",NA,NA,502,2020-11-24,11,"Nov",2020,24,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1035708",41180,"Kedzie-Brown",NA,NA,462,2020-11-25,11,"Nov",2020,25,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1035709",41180,"Kedzie-Brown",NA,NA,165,2020-11-26,11,"Nov",2020,26,"Thursday","(41.965996, -87.708821)","000100000",NA
"1035710",41180,"Kedzie-Brown",NA,NA,409,2020-11-27,11,"Nov",2020,27,"Friday","(41.965996, -87.708821)","000100000",NA
"1035711",41180,"Kedzie-Brown",NA,NA,413,2020-11-28,11,"Nov",2020,28,"Saturday","(41.965996, -87.708821)","000100000",NA
"1035712",41180,"Kedzie-Brown",NA,NA,297,2020-11-29,11,"Nov",2020,29,"Sunday","(41.965996, -87.708821)","000100000",NA
"1035713",41180,"Kedzie-Brown",NA,NA,436,2020-11-30,11,"Nov",2020,30,"Monday","(41.965996, -87.708821)","000100000",NA
"1040081",41180,"Kedzie-Brown",NA,NA,500,2020-12-01,12,"Dec",2020,1,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1040082",41180,"Kedzie-Brown",NA,NA,493,2020-12-02,12,"Dec",2020,2,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1040083",41180,"Kedzie-Brown",NA,NA,532,2020-12-03,12,"Dec",2020,3,"Thursday","(41.965996, -87.708821)","000100000",NA
"1040084",41180,"Kedzie-Brown",NA,NA,553,2020-12-04,12,"Dec",2020,4,"Friday","(41.965996, -87.708821)","000100000",NA
"1040085",41180,"Kedzie-Brown",NA,NA,450,2020-12-05,12,"Dec",2020,5,"Saturday","(41.965996, -87.708821)","000100000",NA
"1040086",41180,"Kedzie-Brown",NA,NA,307,2020-12-06,12,"Dec",2020,6,"Sunday","(41.965996, -87.708821)","000100000",NA
"1040087",41180,"Kedzie-Brown",NA,NA,454,2020-12-07,12,"Dec",2020,7,"Monday","(41.965996, -87.708821)","000100000",NA
"1040088",41180,"Kedzie-Brown",NA,NA,493,2020-12-08,12,"Dec",2020,8,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1040089",41180,"Kedzie-Brown",NA,NA,487,2020-12-09,12,"Dec",2020,9,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1040090",41180,"Kedzie-Brown",NA,NA,535,2020-12-10,12,"Dec",2020,10,"Thursday","(41.965996, -87.708821)","000100000",NA
"1040091",41180,"Kedzie-Brown",NA,NA,531,2020-12-11,12,"Dec",2020,11,"Friday","(41.965996, -87.708821)","000100000",NA
"1040092",41180,"Kedzie-Brown",NA,NA,370,2020-12-12,12,"Dec",2020,12,"Saturday","(41.965996, -87.708821)","000100000",NA
"1040093",41180,"Kedzie-Brown",NA,NA,295,2020-12-13,12,"Dec",2020,13,"Sunday","(41.965996, -87.708821)","000100000",NA
"1040094",41180,"Kedzie-Brown",NA,NA,455,2020-12-14,12,"Dec",2020,14,"Monday","(41.965996, -87.708821)","000100000",NA
"1040095",41180,"Kedzie-Brown",NA,NA,490,2020-12-15,12,"Dec",2020,15,"Tuesday","(41.965996, -87.708821)","000100000",NA
"1040096",41180,"Kedzie-Brown",NA,NA,515,2020-12-16,12,"Dec",2020,16,"Wednesday","(41.965996, -87.708821)","000100000",NA
"1040097",41180,"Kedzie-Brown",NA,NA,481,2020-12-17,12,"Dec",2020,17,"Thursday","(41.965996, -87.708821)","000100000",NA
"1040098",41180,"Kedzie-Brown",NA,NA,520,2020-12-18,12,"Dec",2020,18,"Friday","(41.965996, -87.708821)","000100000",NA
"1040099",41180,"Kedzie-Brown",NA,NA,412,2020-12-19,12,"Dec",2020,19,"Saturday","(41.965996, -87.708821)","000100000",NA
"1040100",41180,"Kedzie-Brown",NA,NA,324,2020-12-20,12,"Dec",2020,20,"Sunday","(41.965996, -87.708821)","000100000",NA
"1040101",41180,"Kedzie-Brown",NA,NA,449,2020-12-21,12,"Dec",2020,21,"Monday","(41.965996, -87.708821)","000100000",NA
