"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"760201",41260,"Austin-Lake",NA,NA,2170,2008-08-26,8,"Aug",2008,26,"Tuesday","(41.887293, -87.774135)","001000000",NA
"760250",41260,"Austin-Lake",NA,NA,2122,2014-04-09,4,"Apr",2014,9,"Wednesday","(41.887293, -87.774135)","001000000",NA
"760324",41260,"Austin-Lake",NA,NA,1916,2001-05-03,5,"May",2001,3,"Thursday","(41.887293, -87.774135)","001000000",NA
"760507",41260,"Austin-Lake",NA,NA,1686,2001-05-31,5,"May",2001,31,"Thursday","(41.887293, -87.774135)","001000000",NA
"760673",41260,"Austin-Lake",NA,NA,2262,2012-10-01,10,"Oct",2012,1,"Monday","(41.887293, -87.774135)","001000000",NA
"760738",41260,"Austin-Lake",NA,NA,888,2012-11-04,11,"Nov",2012,4,"Sunday","(41.887293, -87.774135)","001000000",NA
"760886",41260,"Austin-Lake",NA,NA,624,2005-03-13,3,"Mar",2005,13,"Sunday","(41.887293, -87.774135)","001000000",NA
"760975",41260,"Austin-Lake",NA,NA,1112,2016-11-12,11,"Nov",2016,12,"Saturday","(41.887293, -87.774135)","001000000",NA
"761010",41260,"Austin-Lake",NA,NA,1871,2004-03-16,3,"Mar",2004,16,"Tuesday","(41.887293, -87.774135)","001000000",NA
"761533",41260,"Austin-Lake",NA,NA,1810,2005-08-11,8,"Aug",2005,11,"Thursday","(41.887293, -87.774135)","001000000",NA
"761587",41260,"Austin-Lake",NA,NA,2198,2007-10-19,10,"Oct",2007,19,"Friday","(41.887293, -87.774135)","001000000",NA
"761709",41260,"Austin-Lake",NA,NA,1943,2006-08-10,8,"Aug",2006,10,"Thursday","(41.887293, -87.774135)","001000000",NA
"761725",41260,"Austin-Lake",NA,NA,2085,2009-02-05,2,"Feb",2009,5,"Thursday","(41.887293, -87.774135)","001000000",NA
"761836",41260,"Austin-Lake",NA,NA,644,2005-04-24,4,"Apr",2005,24,"Sunday","(41.887293, -87.774135)","001000000",NA
"762005",41260,"Austin-Lake",NA,NA,1949,2005-07-28,7,"Jul",2005,28,"Thursday","(41.887293, -87.774135)","001000000",NA
"762299",41260,"Austin-Lake",NA,NA,1275,2013-08-10,8,"Aug",2013,10,"Saturday","(41.887293, -87.774135)","001000000",NA
"762363",41260,"Austin-Lake",NA,NA,1832,2002-05-24,5,"May",2002,24,"Friday","(41.887293, -87.774135)","001000000",NA
"762524",41260,"Austin-Lake",NA,NA,1986,2003-02-20,2,"Feb",2003,20,"Thursday","(41.887293, -87.774135)","001000000",NA
"762603",41260,"Austin-Lake",NA,NA,1955,2001-02-13,2,"Feb",2001,13,"Tuesday","(41.887293, -87.774135)","001000000",NA
"762695",41260,"Austin-Lake",NA,NA,2128,2008-11-17,11,"Nov",2008,17,"Monday","(41.887293, -87.774135)","001000000",NA
"762850",41260,"Austin-Lake",NA,NA,1879,2003-06-02,6,"Jun",2003,2,"Monday","(41.887293, -87.774135)","001000000",NA
"762858",41260,"Austin-Lake",NA,NA,651,2001-12-09,12,"Dec",2001,9,"Sunday","(41.887293, -87.774135)","001000000",NA
"763691",41260,"Austin-Lake",NA,NA,2105,2008-06-23,6,"Jun",2008,23,"Monday","(41.887293, -87.774135)","001000000",NA
"764028",41260,"Austin-Lake",NA,NA,2174,2014-10-14,10,"Oct",2014,14,"Tuesday","(41.887293, -87.774135)","001000000",NA
"764165",41260,"Austin-Lake",NA,NA,1667,2007-12-28,12,"Dec",2007,28,"Friday","(41.887293, -87.774135)","001000000",NA
"764249",41260,"Austin-Lake",NA,NA,2280,2010-10-01,10,"Oct",2010,1,"Friday","(41.887293, -87.774135)","001000000",NA
"764281",41260,"Austin-Lake",NA,NA,867,2004-12-18,12,"Dec",2004,18,"Saturday","(41.887293, -87.774135)","001000000",NA
"764287",41260,"Austin-Lake",NA,NA,2235,2015-09-25,9,"Sep",2015,25,"Friday","(41.887293, -87.774135)","001000000",NA
"764595",41260,"Austin-Lake",NA,NA,2072,2016-07-20,7,"Jul",2016,20,"Wednesday","(41.887293, -87.774135)","001000000",NA
"764693",41260,"Austin-Lake",NA,NA,1930,2006-08-24,8,"Aug",2006,24,"Thursday","(41.887293, -87.774135)","001000000",NA
"764938",41260,"Austin-Lake",NA,NA,2254,2006-05-01,5,"May",2006,1,"Monday","(41.887293, -87.774135)","001000000",NA
"764976",41260,"Austin-Lake",NA,NA,1945,2006-08-25,8,"Aug",2006,25,"Friday","(41.887293, -87.774135)","001000000",NA
"765073",41260,"Austin-Lake",NA,NA,2050,2006-04-06,4,"Apr",2006,6,"Thursday","(41.887293, -87.774135)","001000000",NA
"765302",41260,"Austin-Lake",NA,NA,2197,2008-02-08,2,"Feb",2008,8,"Friday","(41.887293, -87.774135)","001000000",NA
"765358",41260,"Austin-Lake",NA,NA,2080,2014-02-18,2,"Feb",2014,18,"Tuesday","(41.887293, -87.774135)","001000000",NA
"765510",41260,"Austin-Lake",NA,NA,1938,2005-02-03,2,"Feb",2005,3,"Thursday","(41.887293, -87.774135)","001000000",NA
"765750",41260,"Austin-Lake",NA,NA,1880,2002-07-24,7,"Jul",2002,24,"Wednesday","(41.887293, -87.774135)","001000000",NA
"765861",41260,"Austin-Lake",NA,NA,1845,2004-06-03,6,"Jun",2004,3,"Thursday","(41.887293, -87.774135)","001000000",NA
"766076",41260,"Austin-Lake",NA,NA,2033,2003-10-22,10,"Oct",2003,22,"Wednesday","(41.887293, -87.774135)","001000000",NA
"766323",41260,"Austin-Lake",NA,NA,1939,2002-05-22,5,"May",2002,22,"Wednesday","(41.887293, -87.774135)","001000000",NA
"766539",41260,"Austin-Lake",NA,NA,2107,2012-02-17,2,"Feb",2012,17,"Friday","(41.887293, -87.774135)","001000000",NA
"766674",41260,"Austin-Lake",NA,NA,2098,2007-04-10,4,"Apr",2007,10,"Tuesday","(41.887293, -87.774135)","001000000",NA
"766842",41260,"Austin-Lake",NA,NA,1974,2014-03-13,3,"Mar",2014,13,"Thursday","(41.887293, -87.774135)","001000000",NA
"767199",41260,"Austin-Lake",NA,NA,1931,2004-09-29,9,"Sep",2004,29,"Wednesday","(41.887293, -87.774135)","001000000",NA
"767279",41260,"Austin-Lake",NA,NA,1928,2010-06-21,6,"Jun",2010,21,"Monday","(41.887293, -87.774135)","001000000",NA
"767460",41260,"Austin-Lake",NA,NA,860,2009-06-07,6,"Jun",2009,7,"Sunday","(41.887293, -87.774135)","001000000",NA
"767767",41260,"Austin-Lake",NA,NA,1941,2012-12-18,12,"Dec",2012,18,"Tuesday","(41.887293, -87.774135)","001000000",NA
"767854",41260,"Austin-Lake",NA,NA,2105,2011-06-21,6,"Jun",2011,21,"Tuesday","(41.887293, -87.774135)","001000000",NA
"768234",41260,"Austin-Lake",NA,NA,818,2009-08-16,8,"Aug",2009,16,"Sunday","(41.887293, -87.774135)","001000000",NA
"768575",41260,"Austin-Lake",NA,NA,1856,2017-01-18,1,"Jan",2017,18,"Wednesday","(41.887293, -87.774135)","001000000",NA
"768628",41260,"Austin-Lake",NA,NA,1759,2004-07-06,7,"Jul",2004,6,"Tuesday","(41.887293, -87.774135)","001000000",NA
"769036",41260,"Austin-Lake",NA,NA,1913,2010-01-27,1,"Jan",2010,27,"Wednesday","(41.887293, -87.774135)","001000000",NA
"769071",41260,"Austin-Lake",NA,NA,1916,2002-04-29,4,"Apr",2002,29,"Monday","(41.887293, -87.774135)","001000000",NA
"769221",41260,"Austin-Lake",NA,NA,2347,2007-10-03,10,"Oct",2007,3,"Wednesday","(41.887293, -87.774135)","001000000",NA
"769557",41260,"Austin-Lake",NA,NA,2012,2005-06-08,6,"Jun",2005,8,"Wednesday","(41.887293, -87.774135)","001000000",NA
"770024",41260,"Austin-Lake",NA,NA,917,2001-08-04,8,"Aug",2001,4,"Saturday","(41.887293, -87.774135)","001000000",NA
"770433",41260,"Austin-Lake",NA,NA,2139,2015-04-15,4,"Apr",2015,15,"Wednesday","(41.887293, -87.774135)","001000000",NA
"770506",41260,"Austin-Lake",NA,NA,1962,2017-07-18,7,"Jul",2017,18,"Tuesday","(41.887293, -87.774135)","001000000",NA
"770578",41260,"Austin-Lake",NA,NA,2306,2008-07-15,7,"Jul",2008,15,"Tuesday","(41.887293, -87.774135)","001000000",NA
"770701",41260,"Austin-Lake",NA,NA,640,2001-10-14,10,"Oct",2001,14,"Sunday","(41.887293, -87.774135)","001000000",NA
"770747",41260,"Austin-Lake",NA,NA,2154,2011-07-26,7,"Jul",2011,26,"Tuesday","(41.887293, -87.774135)","001000000",NA
"770948",41260,"Austin-Lake",NA,NA,1940,2013-01-10,1,"Jan",2013,10,"Thursday","(41.887293, -87.774135)","001000000",NA
"771095",41260,"Austin-Lake",NA,NA,2018,2011-01-12,1,"Jan",2011,12,"Wednesday","(41.887293, -87.774135)","001000000",NA
"771116",41260,"Austin-Lake",NA,NA,635,2006-01-02,1,"Jan",2006,2,"Monday","(41.887293, -87.774135)","001000000",NA
"771206",41260,"Austin-Lake",NA,NA,2101,2010-09-24,9,"Sep",2010,24,"Friday","(41.887293, -87.774135)","001000000",NA
"771212",41260,"Austin-Lake",NA,NA,2119,2001-10-19,10,"Oct",2001,19,"Friday","(41.887293, -87.774135)","001000000",NA
"771226",41260,"Austin-Lake",NA,NA,2079,2001-10-11,10,"Oct",2001,11,"Thursday","(41.887293, -87.774135)","001000000",NA
"771773",41260,"Austin-Lake",NA,NA,1899,2013-04-01,4,"Apr",2013,1,"Monday","(41.887293, -87.774135)","001000000",NA
"771991",41260,"Austin-Lake",NA,NA,1944,2016-03-02,3,"Mar",2016,2,"Wednesday","(41.887293, -87.774135)","001000000",NA
"772087",41260,"Austin-Lake",NA,NA,2464,2016-11-04,11,"Nov",2016,4,"Friday","(41.887293, -87.774135)","001000000",NA
"772221",41260,"Austin-Lake",NA,NA,1809,2002-11-27,11,"Nov",2002,27,"Wednesday","(41.887293, -87.774135)","001000000",NA
"772407",41260,"Austin-Lake",NA,NA,1199,2013-07-27,7,"Jul",2013,27,"Saturday","(41.887293, -87.774135)","001000000",NA
"772458",41260,"Austin-Lake",NA,NA,1907,2007-02-13,2,"Feb",2007,13,"Tuesday","(41.887293, -87.774135)","001000000",NA
"772574",41260,"Austin-Lake",NA,NA,1913,2001-05-15,5,"May",2001,15,"Tuesday","(41.887293, -87.774135)","001000000",NA
"772783",41260,"Austin-Lake",NA,NA,2063,2011-04-07,4,"Apr",2011,7,"Thursday","(41.887293, -87.774135)","001000000",NA
"772984",41260,"Austin-Lake",NA,NA,472,2004-01-01,1,"Jan",2004,1,"Thursday","(41.887293, -87.774135)","001000000",NA
"773078",41260,"Austin-Lake",NA,NA,1827,2003-08-27,8,"Aug",2003,27,"Wednesday","(41.887293, -87.774135)","001000000",NA
"773086",41260,"Austin-Lake",NA,NA,2137,2009-05-04,5,"May",2009,4,"Monday","(41.887293, -87.774135)","001000000",NA
"773290",41260,"Austin-Lake",NA,NA,872,2005-11-26,11,"Nov",2005,26,"Saturday","(41.887293, -87.774135)","001000000",NA
"773299",41260,"Austin-Lake",NA,NA,1950,2007-01-03,1,"Jan",2007,3,"Wednesday","(41.887293, -87.774135)","001000000",NA
"773443",41260,"Austin-Lake",NA,NA,1983,2002-02-04,2,"Feb",2002,4,"Monday","(41.887293, -87.774135)","001000000",NA
"773480",41260,"Austin-Lake",NA,NA,723,2007-11-25,11,"Nov",2007,25,"Sunday","(41.887293, -87.774135)","001000000",NA
"773529",41260,"Austin-Lake",NA,NA,1069,2012-10-13,10,"Oct",2012,13,"Saturday","(41.887293, -87.774135)","001000000",NA
"773669",41260,"Austin-Lake",NA,NA,1887,2002-04-17,4,"Apr",2002,17,"Wednesday","(41.887293, -87.774135)","001000000",NA
"773730",41260,"Austin-Lake",NA,NA,635,2013-01-27,1,"Jan",2013,27,"Sunday","(41.887293, -87.774135)","001000000",NA
"774039",41260,"Austin-Lake",NA,NA,1901,2016-07-21,7,"Jul",2016,21,"Thursday","(41.887293, -87.774135)","001000000",NA
"774070",41260,"Austin-Lake",NA,NA,2077,2010-05-06,5,"May",2010,6,"Thursday","(41.887293, -87.774135)","001000000",NA
"774180",41260,"Austin-Lake",NA,NA,1976,2008-01-30,1,"Jan",2008,30,"Wednesday","(41.887293, -87.774135)","001000000",NA
"774571",41260,"Austin-Lake",NA,NA,2145,2010-11-18,11,"Nov",2010,18,"Thursday","(41.887293, -87.774135)","001000000",NA
"774579",41260,"Austin-Lake",NA,NA,1860,2005-11-28,11,"Nov",2005,28,"Monday","(41.887293, -87.774135)","001000000",NA
"774685",41260,"Austin-Lake",NA,NA,2117,2011-12-16,12,"Dec",2011,16,"Friday","(41.887293, -87.774135)","001000000",NA
"774690",41260,"Austin-Lake",NA,NA,592,2001-11-18,11,"Nov",2001,18,"Sunday","(41.887293, -87.774135)","001000000",NA
"774790",41260,"Austin-Lake",NA,NA,2051,2003-11-05,11,"Nov",2003,5,"Wednesday","(41.887293, -87.774135)","001000000",NA
"774852",41260,"Austin-Lake",NA,NA,2157,2011-10-24,10,"Oct",2011,24,"Monday","(41.887293, -87.774135)","001000000",NA
"775108",41260,"Austin-Lake",NA,NA,1030,2014-01-25,1,"Jan",2014,25,"Saturday","(41.887293, -87.774135)","001000000",NA
"775268",41260,"Austin-Lake",NA,NA,2298,2015-05-01,5,"May",2015,1,"Friday","(41.887293, -87.774135)","001000000",NA
"775444",41260,"Austin-Lake",NA,NA,2250,2011-08-24,8,"Aug",2011,24,"Wednesday","(41.887293, -87.774135)","001000000",NA
"775514",41260,"Austin-Lake",NA,NA,1997,2014-04-03,4,"Apr",2014,3,"Thursday","(41.887293, -87.774135)","001000000",NA
"775546",41260,"Austin-Lake",NA,NA,1741,2001-07-16,7,"Jul",2001,16,"Monday","(41.887293, -87.774135)","001000000",NA
"775598",41260,"Austin-Lake",NA,NA,2160,2011-09-29,9,"Sep",2011,29,"Thursday","(41.887293, -87.774135)","001000000",NA
"775705",41260,"Austin-Lake",NA,NA,1988,2016-01-28,1,"Jan",2016,28,"Thursday","(41.887293, -87.774135)","001000000",NA
"775838",41260,"Austin-Lake",NA,NA,2054,2015-01-23,1,"Jan",2015,23,"Friday","(41.887293, -87.774135)","001000000",NA
"775855",41260,"Austin-Lake",NA,NA,2072,2010-05-27,5,"May",2010,27,"Thursday","(41.887293, -87.774135)","001000000",NA
"775868",41260,"Austin-Lake",NA,NA,1907,2006-03-02,3,"Mar",2006,2,"Thursday","(41.887293, -87.774135)","001000000",NA
"776149",41260,"Austin-Lake",NA,NA,1992,2016-04-13,4,"Apr",2016,13,"Wednesday","(41.887293, -87.774135)","001000000",NA
"776222",41260,"Austin-Lake",NA,NA,2140,2010-08-19,8,"Aug",2010,19,"Thursday","(41.887293, -87.774135)","001000000",NA
"776306",41260,"Austin-Lake",NA,NA,1262,2012-05-05,5,"May",2012,5,"Saturday","(41.887293, -87.774135)","001000000",NA
"776418",41260,"Austin-Lake",NA,NA,1693,2015-12-31,12,"Dec",2015,31,"Thursday","(41.887293, -87.774135)","001000000",NA
"776441",41260,"Austin-Lake",NA,NA,1992,2016-08-05,8,"Aug",2016,5,"Friday","(41.887293, -87.774135)","001000000",NA
"776503",41260,"Austin-Lake",NA,NA,2095,2009-06-16,6,"Jun",2009,16,"Tuesday","(41.887293, -87.774135)","001000000",NA
"776537",41260,"Austin-Lake",NA,NA,2031,2010-04-29,4,"Apr",2010,29,"Thursday","(41.887293, -87.774135)","001000000",NA
"776644",41260,"Austin-Lake",NA,NA,1760,2010-12-21,12,"Dec",2010,21,"Tuesday","(41.887293, -87.774135)","001000000",NA
"776909",41260,"Austin-Lake",NA,NA,1850,2002-06-10,6,"Jun",2002,10,"Monday","(41.887293, -87.774135)","001000000",NA
"777010",41260,"Austin-Lake",NA,NA,2055,2012-01-24,1,"Jan",2012,24,"Tuesday","(41.887293, -87.774135)","001000000",NA
"777064",41260,"Austin-Lake",NA,NA,630,2011-05-29,5,"May",2011,29,"Sunday","(41.887293, -87.774135)","001000000",NA
"777092",41260,"Austin-Lake",NA,NA,2110,2009-11-24,11,"Nov",2009,24,"Tuesday","(41.887293, -87.774135)","001000000",NA
"777118",41260,"Austin-Lake",NA,NA,813,2014-01-12,1,"Jan",2014,12,"Sunday","(41.887293, -87.774135)","001000000",NA
"777382",41260,"Austin-Lake",NA,NA,1120,2013-04-06,4,"Apr",2013,6,"Saturday","(41.887293, -87.774135)","001000000",NA
"777411",41260,"Austin-Lake",NA,NA,833,2009-05-03,5,"May",2009,3,"Sunday","(41.887293, -87.774135)","001000000",NA
"777567",41260,"Austin-Lake",NA,NA,782,2005-09-04,9,"Sep",2005,4,"Sunday","(41.887293, -87.774135)","001000000",NA
"777662",41260,"Austin-Lake",NA,NA,1878,2013-02-19,2,"Feb",2013,19,"Tuesday","(41.887293, -87.774135)","001000000",NA
"777788",41260,"Austin-Lake",NA,NA,1823,2005-01-31,1,"Jan",2005,31,"Monday","(41.887293, -87.774135)","001000000",NA
"777873",41260,"Austin-Lake",NA,NA,2158,2004-10-22,10,"Oct",2004,22,"Friday","(41.887293, -87.774135)","001000000",NA
"777896",41260,"Austin-Lake",NA,NA,2162,2008-02-29,2,"Feb",2008,29,"Friday","(41.887293, -87.774135)","001000000",NA
"778452",41260,"Austin-Lake",NA,NA,2140,2011-03-11,3,"Mar",2011,11,"Friday","(41.887293, -87.774135)","001000000",NA
"778544",41260,"Austin-Lake",NA,NA,2197,2013-09-17,9,"Sep",2013,17,"Tuesday","(41.887293, -87.774135)","001000000",NA
"778769",41260,"Austin-Lake",NA,NA,1294,2007-10-20,10,"Oct",2007,20,"Saturday","(41.887293, -87.774135)","001000000",NA
"778854",41260,"Austin-Lake",NA,NA,1229,2015-11-07,11,"Nov",2015,7,"Saturday","(41.887293, -87.774135)","001000000",NA
"779018",41260,"Austin-Lake",NA,NA,1304,2001-01-15,1,"Jan",2001,15,"Monday","(41.887293, -87.774135)","001000000",NA
"779112",41260,"Austin-Lake",NA,NA,1969,2017-09-11,9,"Sep",2017,11,"Monday","(41.887293, -87.774135)","001000000",NA
"779239",41260,"Austin-Lake",NA,NA,1929,2004-09-15,9,"Sep",2004,15,"Wednesday","(41.887293, -87.774135)","001000000",NA
"779372",41260,"Austin-Lake",NA,NA,765,2017-11-19,11,"Nov",2017,19,"Sunday","(41.887293, -87.774135)","001000000",NA
"779512",41260,"Austin-Lake",NA,NA,2119,2008-01-22,1,"Jan",2008,22,"Tuesday","(41.887293, -87.774135)","001000000",NA
"779630",41260,"Austin-Lake",NA,NA,895,2016-08-28,8,"Aug",2016,28,"Sunday","(41.887293, -87.774135)","001000000",NA
"779674",41260,"Austin-Lake",NA,NA,917,2005-02-26,2,"Feb",2005,26,"Saturday","(41.887293, -87.774135)","001000000",NA
"779835",41260,"Austin-Lake",NA,NA,1835,2004-08-17,8,"Aug",2004,17,"Tuesday","(41.887293, -87.774135)","001000000",NA
"780314",41260,"Austin-Lake",NA,NA,2241,2009-09-23,9,"Sep",2009,23,"Wednesday","(41.887293, -87.774135)","001000000",NA
"780396",41260,"Austin-Lake",NA,NA,2071,2003-10-15,10,"Oct",2003,15,"Wednesday","(41.887293, -87.774135)","001000000",NA
"780436",41260,"Austin-Lake",NA,NA,764,2005-12-24,12,"Dec",2005,24,"Saturday","(41.887293, -87.774135)","001000000",NA
"780550",41260,"Austin-Lake",NA,NA,1713,2004-08-25,8,"Aug",2004,25,"Wednesday","(41.887293, -87.774135)","001000000",NA
"780576",41260,"Austin-Lake",NA,NA,2090,2009-07-23,7,"Jul",2009,23,"Thursday","(41.887293, -87.774135)","001000000",NA
"780625",41260,"Austin-Lake",NA,NA,2201,2012-11-08,11,"Nov",2012,8,"Thursday","(41.887293, -87.774135)","001000000",NA
"781169",41260,"Austin-Lake",NA,NA,1918,2017-10-24,10,"Oct",2017,24,"Tuesday","(41.887293, -87.774135)","001000000",NA
"781547",41260,"Austin-Lake",NA,NA,1144,2016-07-23,7,"Jul",2016,23,"Saturday","(41.887293, -87.774135)","001000000",NA
"781700",41260,"Austin-Lake",NA,NA,840,2012-11-11,11,"Nov",2012,11,"Sunday","(41.887293, -87.774135)","001000000",NA
"781790",41260,"Austin-Lake",NA,NA,603,2003-11-30,11,"Nov",2003,30,"Sunday","(41.887293, -87.774135)","001000000",NA
"782066",41260,"Austin-Lake",NA,NA,2154,2007-07-20,7,"Jul",2007,20,"Friday","(41.887293, -87.774135)","001000000",NA
"782315",41260,"Austin-Lake",NA,NA,1854,2005-11-29,11,"Nov",2005,29,"Tuesday","(41.887293, -87.774135)","001000000",NA
"782317",41260,"Austin-Lake",NA,NA,1884,2010-11-22,11,"Nov",2010,22,"Monday","(41.887293, -87.774135)","001000000",NA
"782676",41260,"Austin-Lake",NA,NA,2034,2012-03-09,3,"Mar",2012,9,"Friday","(41.887293, -87.774135)","001000000",NA
"782689",41260,"Austin-Lake",NA,NA,1052,2008-12-13,12,"Dec",2008,13,"Saturday","(41.887293, -87.774135)","001000000",NA
"782839",41260,"Austin-Lake",NA,NA,903,2017-07-16,7,"Jul",2017,16,"Sunday","(41.887293, -87.774135)","001000000",NA
"782905",41260,"Austin-Lake",NA,NA,811,2012-07-29,7,"Jul",2012,29,"Sunday","(41.887293, -87.774135)","001000000",NA
"782948",41260,"Austin-Lake",NA,NA,2045,2011-08-02,8,"Aug",2011,2,"Tuesday","(41.887293, -87.774135)","001000000",NA
"783314",41260,"Austin-Lake",NA,NA,2235,2015-07-09,7,"Jul",2015,9,"Thursday","(41.887293, -87.774135)","001000000",NA
"783786",41260,"Austin-Lake",NA,NA,2193,2011-10-27,10,"Oct",2011,27,"Thursday","(41.887293, -87.774135)","001000000",NA
"784241",41260,"Austin-Lake",NA,NA,2102,2009-07-28,7,"Jul",2009,28,"Tuesday","(41.887293, -87.774135)","001000000",NA
"784251",41260,"Austin-Lake",NA,NA,2078,2008-03-31,3,"Mar",2008,31,"Monday","(41.887293, -87.774135)","001000000",NA
"784356",41260,"Austin-Lake",NA,NA,1859,2004-04-26,4,"Apr",2004,26,"Monday","(41.887293, -87.774135)","001000000",NA
"784456",41260,"Austin-Lake",NA,NA,1091,2009-05-09,5,"May",2009,9,"Saturday","(41.887293, -87.774135)","001000000",NA
"784509",41260,"Austin-Lake",NA,NA,1995,2002-05-30,5,"May",2002,30,"Thursday","(41.887293, -87.774135)","001000000",NA
"784604",41260,"Austin-Lake",NA,NA,2116,2005-11-04,11,"Nov",2005,4,"Friday","(41.887293, -87.774135)","001000000",NA
"784647",41260,"Austin-Lake",NA,NA,1094,2015-11-21,11,"Nov",2015,21,"Saturday","(41.887293, -87.774135)","001000000",NA
"784851",41260,"Austin-Lake",NA,NA,1773,2001-04-02,4,"Apr",2001,2,"Monday","(41.887293, -87.774135)","001000000",NA
"784911",41260,"Austin-Lake",NA,NA,1842,2004-04-06,4,"Apr",2004,6,"Tuesday","(41.887293, -87.774135)","001000000",NA
"784961",41260,"Austin-Lake",NA,NA,864,2001-04-07,4,"Apr",2001,7,"Saturday","(41.887293, -87.774135)","001000000",NA
"784969",41260,"Austin-Lake",NA,NA,1998,2003-09-24,9,"Sep",2003,24,"Wednesday","(41.887293, -87.774135)","001000000",NA
"785217",41260,"Austin-Lake",NA,NA,1951,2002-04-04,4,"Apr",2002,4,"Thursday","(41.887293, -87.774135)","001000000",NA
"785220",41260,"Austin-Lake",NA,NA,1930,2013-01-28,1,"Jan",2013,28,"Monday","(41.887293, -87.774135)","001000000",NA
"785476",41260,"Austin-Lake",NA,NA,1949,2009-04-13,4,"Apr",2009,13,"Monday","(41.887293, -87.774135)","001000000",NA
"785912",41260,"Austin-Lake",NA,NA,1263,2007-09-15,9,"Sep",2007,15,"Saturday","(41.887293, -87.774135)","001000000",NA
"786002",41260,"Austin-Lake",NA,NA,2172,2012-10-05,10,"Oct",2012,5,"Friday","(41.887293, -87.774135)","001000000",NA
"786082",41260,"Austin-Lake",NA,NA,2040,2012-03-28,3,"Mar",2012,28,"Wednesday","(41.887293, -87.774135)","001000000",NA
"786121",41260,"Austin-Lake",NA,NA,2354,2007-11-01,11,"Nov",2007,1,"Thursday","(41.887293, -87.774135)","001000000",NA
"786140",41260,"Austin-Lake",NA,NA,1825,2016-04-22,4,"Apr",2016,22,"Friday","(41.887293, -87.774135)","001000000",NA
"786449",41260,"Austin-Lake",NA,NA,1904,2002-05-17,5,"May",2002,17,"Friday","(41.887293, -87.774135)","001000000",NA
"786492",41260,"Austin-Lake",NA,NA,2167,2015-05-29,5,"May",2015,29,"Friday","(41.887293, -87.774135)","001000000",NA
"786595",41260,"Austin-Lake",NA,NA,1036,2006-10-28,10,"Oct",2006,28,"Saturday","(41.887293, -87.774135)","001000000",NA
"786676",41260,"Austin-Lake",NA,NA,1967,2006-04-17,4,"Apr",2006,17,"Monday","(41.887293, -87.774135)","001000000",NA
"786782",41260,"Austin-Lake",NA,NA,1262,2001-12-26,12,"Dec",2001,26,"Wednesday","(41.887293, -87.774135)","001000000",NA
"786916",41260,"Austin-Lake",NA,NA,1827,2015-04-09,4,"Apr",2015,9,"Thursday","(41.887293, -87.774135)","001000000",NA
"787081",41260,"Austin-Lake",NA,NA,1300,2015-09-12,9,"Sep",2015,12,"Saturday","(41.887293, -87.774135)","001000000",NA
"787098",41260,"Austin-Lake",NA,NA,998,2005-12-31,12,"Dec",2005,31,"Saturday","(41.887293, -87.774135)","001000000",NA
"787108",41260,"Austin-Lake",NA,NA,1843,2004-09-22,9,"Sep",2004,22,"Wednesday","(41.887293, -87.774135)","001000000",NA
"787327",41260,"Austin-Lake",NA,NA,2113,2012-03-07,3,"Mar",2012,7,"Wednesday","(41.887293, -87.774135)","001000000",NA
"787340",41260,"Austin-Lake",NA,NA,1915,2005-07-18,7,"Jul",2005,18,"Monday","(41.887293, -87.774135)","001000000",NA
"787737",41260,"Austin-Lake",NA,NA,2073,2009-03-16,3,"Mar",2009,16,"Monday","(41.887293, -87.774135)","001000000",NA
"787768",41260,"Austin-Lake",NA,NA,2008,2015-03-17,3,"Mar",2015,17,"Tuesday","(41.887293, -87.774135)","001000000",NA
"787792",41260,"Austin-Lake",NA,NA,944,2001-08-11,8,"Aug",2001,11,"Saturday","(41.887293, -87.774135)","001000000",NA
"787924",41260,"Austin-Lake",NA,NA,2085,2012-05-11,5,"May",2012,11,"Friday","(41.887293, -87.774135)","001000000",NA
"787931",41260,"Austin-Lake",NA,NA,2071,2010-03-02,3,"Mar",2010,2,"Tuesday","(41.887293, -87.774135)","001000000",NA
"787947",41260,"Austin-Lake",NA,NA,2090,2011-11-18,11,"Nov",2011,18,"Friday","(41.887293, -87.774135)","001000000",NA
"788101",41260,"Austin-Lake",NA,NA,1921,2016-01-04,1,"Jan",2016,4,"Monday","(41.887293, -87.774135)","001000000",NA
"788208",41260,"Austin-Lake",NA,NA,963,2011-05-28,5,"May",2011,28,"Saturday","(41.887293, -87.774135)","001000000",NA
"788470",41260,"Austin-Lake",NA,NA,1263,2011-04-09,4,"Apr",2011,9,"Saturday","(41.887293, -87.774135)","001000000",NA
"788558",41260,"Austin-Lake",NA,NA,1859,2017-04-13,4,"Apr",2017,13,"Thursday","(41.887293, -87.774135)","001000000",NA
"788695",41260,"Austin-Lake",NA,NA,1007,2004-10-02,10,"Oct",2004,2,"Saturday","(41.887293, -87.774135)","001000000",NA
"788746",41260,"Austin-Lake",NA,NA,1973,2003-05-09,5,"May",2003,9,"Friday","(41.887293, -87.774135)","001000000",NA
"788957",41260,"Austin-Lake",NA,NA,2047,2009-01-07,1,"Jan",2009,7,"Wednesday","(41.887293, -87.774135)","001000000",NA
"788962",41260,"Austin-Lake",NA,NA,553,2002-12-01,12,"Dec",2002,1,"Sunday","(41.887293, -87.774135)","001000000",NA
