"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"30562",40690,"Dempster",NA,NA,839,2018-04-26,4,"Apr",2018,26,"Thursday","(42.041655, -87.681602)","000011000",NA
"32583",40690,"Dempster",NA,NA,541,2018-07-01,7,"Jul",2018,1,"Sunday","(42.041655, -87.681602)","000011000",NA
"32584",40690,"Dempster",NA,NA,818,2018-07-02,7,"Jul",2018,2,"Monday","(42.041655, -87.681602)","000011000",NA
"32585",40690,"Dempster",NA,NA,875,2018-07-03,7,"Jul",2018,3,"Tuesday","(42.041655, -87.681602)","000011000",NA
"32586",40690,"Dempster",NA,NA,561,2018-07-04,7,"Jul",2018,4,"Wednesday","(42.041655, -87.681602)","000011000",NA
"32587",40690,"Dempster",NA,NA,803,2018-07-05,7,"Jul",2018,5,"Thursday","(42.041655, -87.681602)","000011000",NA
"32588",40690,"Dempster",NA,NA,902,2018-07-06,7,"Jul",2018,6,"Friday","(42.041655, -87.681602)","000011000",NA
"32589",40690,"Dempster",NA,NA,660,2018-07-07,7,"Jul",2018,7,"Saturday","(42.041655, -87.681602)","000011000",NA
"32590",40690,"Dempster",NA,NA,551,2018-07-08,7,"Jul",2018,8,"Sunday","(42.041655, -87.681602)","000011000",NA
"32591",40690,"Dempster",NA,NA,798,2018-07-09,7,"Jul",2018,9,"Monday","(42.041655, -87.681602)","000011000",NA
"32592",40690,"Dempster",NA,NA,872,2018-07-10,7,"Jul",2018,10,"Tuesday","(42.041655, -87.681602)","000011000",NA
"32593",40690,"Dempster",NA,NA,889,2018-07-11,7,"Jul",2018,11,"Wednesday","(42.041655, -87.681602)","000011000",NA
"32594",40690,"Dempster",NA,NA,891,2018-07-12,7,"Jul",2018,12,"Thursday","(42.041655, -87.681602)","000011000",NA
"32595",40690,"Dempster",NA,NA,941,2018-07-13,7,"Jul",2018,13,"Friday","(42.041655, -87.681602)","000011000",NA
"32596",40690,"Dempster",NA,NA,723,2018-07-14,7,"Jul",2018,14,"Saturday","(42.041655, -87.681602)","000011000",NA
"32597",40690,"Dempster",NA,NA,522,2018-07-15,7,"Jul",2018,15,"Sunday","(42.041655, -87.681602)","000011000",NA
"32598",40690,"Dempster",NA,NA,853,2018-07-16,7,"Jul",2018,16,"Monday","(42.041655, -87.681602)","000011000",NA
"32599",40690,"Dempster",NA,NA,903,2018-07-17,7,"Jul",2018,17,"Tuesday","(42.041655, -87.681602)","000011000",NA
"32600",40690,"Dempster",NA,NA,890,2018-07-18,7,"Jul",2018,18,"Wednesday","(42.041655, -87.681602)","000011000",NA
"32601",40690,"Dempster",NA,NA,955,2018-07-19,7,"Jul",2018,19,"Thursday","(42.041655, -87.681602)","000011000",NA
"32602",40690,"Dempster",NA,NA,925,2018-07-20,7,"Jul",2018,20,"Friday","(42.041655, -87.681602)","000011000",NA
"32603",40690,"Dempster",NA,NA,683,2018-07-21,7,"Jul",2018,21,"Saturday","(42.041655, -87.681602)","000011000",NA
"32604",40690,"Dempster",NA,NA,532,2018-07-22,7,"Jul",2018,22,"Sunday","(42.041655, -87.681602)","000011000",NA
"32605",40690,"Dempster",NA,NA,861,2018-07-23,7,"Jul",2018,23,"Monday","(42.041655, -87.681602)","000011000",NA
"32606",40690,"Dempster",NA,NA,974,2018-07-24,7,"Jul",2018,24,"Tuesday","(42.041655, -87.681602)","000011000",NA
"32607",40690,"Dempster",NA,NA,951,2018-07-25,7,"Jul",2018,25,"Wednesday","(42.041655, -87.681602)","000011000",NA
"32608",40690,"Dempster",NA,NA,944,2018-07-26,7,"Jul",2018,26,"Thursday","(42.041655, -87.681602)","000011000",NA
"32609",40690,"Dempster",NA,NA,961,2018-07-27,7,"Jul",2018,27,"Friday","(42.041655, -87.681602)","000011000",NA
"32610",40690,"Dempster",NA,NA,678,2018-07-28,7,"Jul",2018,28,"Saturday","(42.041655, -87.681602)","000011000",NA
"32611",40690,"Dempster",NA,NA,554,2018-07-29,7,"Jul",2018,29,"Sunday","(42.041655, -87.681602)","000011000",NA
"32612",40690,"Dempster",NA,NA,850,2018-07-30,7,"Jul",2018,30,"Monday","(42.041655, -87.681602)","000011000",NA
"32613",40690,"Dempster",NA,NA,833,2018-07-31,7,"Jul",2018,31,"Tuesday","(42.041655, -87.681602)","000011000",NA
"37057",40690,"Dempster",NA,NA,844,2018-08-01,8,"Aug",2018,1,"Wednesday","(42.041655, -87.681602)","000011000",NA
"37058",40690,"Dempster",NA,NA,1072,2018-08-02,8,"Aug",2018,2,"Thursday","(42.041655, -87.681602)","000011000",NA
"37059",40690,"Dempster",NA,NA,1091,2018-08-03,8,"Aug",2018,3,"Friday","(42.041655, -87.681602)","000011000",NA
"37060",40690,"Dempster",NA,NA,782,2018-08-04,8,"Aug",2018,4,"Saturday","(42.041655, -87.681602)","000011000",NA
"37061",40690,"Dempster",NA,NA,568,2018-08-05,8,"Aug",2018,5,"Sunday","(42.041655, -87.681602)","000011000",NA
"37062",40690,"Dempster",NA,NA,774,2018-08-06,8,"Aug",2018,6,"Monday","(42.041655, -87.681602)","000011000",NA
"37063",40690,"Dempster",NA,NA,834,2018-08-07,8,"Aug",2018,7,"Tuesday","(42.041655, -87.681602)","000011000",NA
"37064",40690,"Dempster",NA,NA,908,2018-08-08,8,"Aug",2018,8,"Wednesday","(42.041655, -87.681602)","000011000",NA
"37065",40690,"Dempster",NA,NA,845,2018-08-09,8,"Aug",2018,9,"Thursday","(42.041655, -87.681602)","000011000",NA
"37066",40690,"Dempster",NA,NA,939,2018-08-10,8,"Aug",2018,10,"Friday","(42.041655, -87.681602)","000011000",NA
"37067",40690,"Dempster",NA,NA,784,2018-08-11,8,"Aug",2018,11,"Saturday","(42.041655, -87.681602)","000011000",NA
"37068",40690,"Dempster",NA,NA,527,2018-08-12,8,"Aug",2018,12,"Sunday","(42.041655, -87.681602)","000011000",NA
"37069",40690,"Dempster",NA,NA,793,2018-08-13,8,"Aug",2018,13,"Monday","(42.041655, -87.681602)","000011000",NA
"37070",40690,"Dempster",NA,NA,841,2018-08-14,8,"Aug",2018,14,"Tuesday","(42.041655, -87.681602)","000011000",NA
"37071",40690,"Dempster",NA,NA,801,2018-08-15,8,"Aug",2018,15,"Wednesday","(42.041655, -87.681602)","000011000",NA
"37072",40690,"Dempster",NA,NA,880,2018-08-16,8,"Aug",2018,16,"Thursday","(42.041655, -87.681602)","000011000",NA
"37073",40690,"Dempster",NA,NA,877,2018-08-17,8,"Aug",2018,17,"Friday","(42.041655, -87.681602)","000011000",NA
"37074",40690,"Dempster",NA,NA,785,2018-08-18,8,"Aug",2018,18,"Saturday","(42.041655, -87.681602)","000011000",NA
"37075",40690,"Dempster",NA,NA,497,2018-08-19,8,"Aug",2018,19,"Sunday","(42.041655, -87.681602)","000011000",NA
"37076",40690,"Dempster",NA,NA,783,2018-08-20,8,"Aug",2018,20,"Monday","(42.041655, -87.681602)","000011000",NA
"37077",40690,"Dempster",NA,NA,811,2018-08-21,8,"Aug",2018,21,"Tuesday","(42.041655, -87.681602)","000011000",NA
"37078",40690,"Dempster",NA,NA,896,2018-08-22,8,"Aug",2018,22,"Wednesday","(42.041655, -87.681602)","000011000",NA
"37079",40690,"Dempster",NA,NA,919,2018-08-23,8,"Aug",2018,23,"Thursday","(42.041655, -87.681602)","000011000",NA
"37080",40690,"Dempster",NA,NA,843,2018-08-24,8,"Aug",2018,24,"Friday","(42.041655, -87.681602)","000011000",NA
"37081",40690,"Dempster",NA,NA,845,2018-08-25,8,"Aug",2018,25,"Saturday","(42.041655, -87.681602)","000011000",NA
"37082",40690,"Dempster",NA,NA,653,2018-08-26,8,"Aug",2018,26,"Sunday","(42.041655, -87.681602)","000011000",NA
"37083",40690,"Dempster",NA,NA,773,2018-08-27,8,"Aug",2018,27,"Monday","(42.041655, -87.681602)","000011000",NA
"37084",40690,"Dempster",NA,NA,802,2018-08-28,8,"Aug",2018,28,"Tuesday","(42.041655, -87.681602)","000011000",NA
"37085",40690,"Dempster",NA,NA,834,2018-08-29,8,"Aug",2018,29,"Wednesday","(42.041655, -87.681602)","000011000",NA
"37086",40690,"Dempster",NA,NA,847,2018-08-30,8,"Aug",2018,30,"Thursday","(42.041655, -87.681602)","000011000",NA
"37087",40690,"Dempster",NA,NA,768,2018-08-31,8,"Aug",2018,31,"Friday","(42.041655, -87.681602)","000011000",NA
"41458",40690,"Dempster",NA,NA,530,2018-09-01,9,"Sep",2018,1,"Saturday","(42.041655, -87.681602)","000011000",NA
"41459",40690,"Dempster",NA,NA,507,2018-09-02,9,"Sep",2018,2,"Sunday","(42.041655, -87.681602)","000011000",NA
"41460",40690,"Dempster",NA,NA,316,2018-09-03,9,"Sep",2018,3,"Monday","(42.041655, -87.681602)","000011000",NA
"41461",40690,"Dempster",NA,NA,793,2018-09-04,9,"Sep",2018,4,"Tuesday","(42.041655, -87.681602)","000011000",NA
"41462",40690,"Dempster",NA,NA,800,2018-09-05,9,"Sep",2018,5,"Wednesday","(42.041655, -87.681602)","000011000",NA
"41463",40690,"Dempster",NA,NA,817,2018-09-06,9,"Sep",2018,6,"Thursday","(42.041655, -87.681602)","000011000",NA
"41464",40690,"Dempster",NA,NA,832,2018-09-07,9,"Sep",2018,7,"Friday","(42.041655, -87.681602)","000011000",NA
"41465",40690,"Dempster",NA,NA,574,2018-09-08,9,"Sep",2018,8,"Saturday","(42.041655, -87.681602)","000011000",NA
"41466",40690,"Dempster",NA,NA,460,2018-09-09,9,"Sep",2018,9,"Sunday","(42.041655, -87.681602)","000011000",NA
"41467",40690,"Dempster",NA,NA,712,2018-09-10,9,"Sep",2018,10,"Monday","(42.041655, -87.681602)","000011000",NA
"41468",40690,"Dempster",NA,NA,870,2018-09-11,9,"Sep",2018,11,"Tuesday","(42.041655, -87.681602)","000011000",NA
"41469",40690,"Dempster",NA,NA,863,2018-09-12,9,"Sep",2018,12,"Wednesday","(42.041655, -87.681602)","000011000",NA
"41470",40690,"Dempster",NA,NA,879,2018-09-13,9,"Sep",2018,13,"Thursday","(42.041655, -87.681602)","000011000",NA
"41471",40690,"Dempster",NA,NA,934,2018-09-14,9,"Sep",2018,14,"Friday","(42.041655, -87.681602)","000011000",NA
"41472",40690,"Dempster",NA,NA,696,2018-09-15,9,"Sep",2018,15,"Saturday","(42.041655, -87.681602)","000011000",NA
"41473",40690,"Dempster",NA,NA,568,2018-09-16,9,"Sep",2018,16,"Sunday","(42.041655, -87.681602)","000011000",NA
"41474",40690,"Dempster",NA,NA,780,2018-09-17,9,"Sep",2018,17,"Monday","(42.041655, -87.681602)","000011000",NA
"41475",40690,"Dempster",NA,NA,810,2018-09-18,9,"Sep",2018,18,"Tuesday","(42.041655, -87.681602)","000011000",NA
"41476",40690,"Dempster",NA,NA,795,2018-09-19,9,"Sep",2018,19,"Wednesday","(42.041655, -87.681602)","000011000",NA
"41477",40690,"Dempster",NA,NA,885,2018-09-20,9,"Sep",2018,20,"Thursday","(42.041655, -87.681602)","000011000",NA
"41478",40690,"Dempster",NA,NA,899,2018-09-21,9,"Sep",2018,21,"Friday","(42.041655, -87.681602)","000011000",NA
"41479",40690,"Dempster",NA,NA,630,2018-09-22,9,"Sep",2018,22,"Saturday","(42.041655, -87.681602)","000011000",NA
"41480",40690,"Dempster",NA,NA,526,2018-09-23,9,"Sep",2018,23,"Sunday","(42.041655, -87.681602)","000011000",NA
"41481",40690,"Dempster",NA,NA,793,2018-09-24,9,"Sep",2018,24,"Monday","(42.041655, -87.681602)","000011000",NA
"41482",40690,"Dempster",NA,NA,821,2018-09-25,9,"Sep",2018,25,"Tuesday","(42.041655, -87.681602)","000011000",NA
"41483",40690,"Dempster",NA,NA,870,2018-09-26,9,"Sep",2018,26,"Wednesday","(42.041655, -87.681602)","000011000",NA
"41484",40690,"Dempster",NA,NA,843,2018-09-27,9,"Sep",2018,27,"Thursday","(42.041655, -87.681602)","000011000",NA
"41485",40690,"Dempster",NA,NA,909,2018-09-28,9,"Sep",2018,28,"Friday","(42.041655, -87.681602)","000011000",NA
"41486",40690,"Dempster",NA,NA,722,2018-09-29,9,"Sep",2018,29,"Saturday","(42.041655, -87.681602)","000011000",NA
"41487",40690,"Dempster",NA,NA,549,2018-09-30,9,"Sep",2018,30,"Sunday","(42.041655, -87.681602)","000011000",NA
"45855",40690,"Dempster",NA,NA,824,2018-10-01,10,"Oct",2018,1,"Monday","(42.041655, -87.681602)","000011000",NA
"45856",40690,"Dempster",NA,NA,875,2018-10-02,10,"Oct",2018,2,"Tuesday","(42.041655, -87.681602)","000011000",NA
"45857",40690,"Dempster",NA,NA,838,2018-10-03,10,"Oct",2018,3,"Wednesday","(42.041655, -87.681602)","000011000",NA
"45858",40690,"Dempster",NA,NA,884,2018-10-04,10,"Oct",2018,4,"Thursday","(42.041655, -87.681602)","000011000",NA
"45859",40690,"Dempster",NA,NA,823,2018-10-05,10,"Oct",2018,5,"Friday","(42.041655, -87.681602)","000011000",NA
"45860",40690,"Dempster",NA,NA,572,2018-10-06,10,"Oct",2018,6,"Saturday","(42.041655, -87.681602)","000011000",NA
"45861",40690,"Dempster",NA,NA,530,2018-10-07,10,"Oct",2018,7,"Sunday","(42.041655, -87.681602)","000011000",NA
"45862",40690,"Dempster",NA,NA,758,2018-10-08,10,"Oct",2018,8,"Monday","(42.041655, -87.681602)","000011000",NA
"45863",40690,"Dempster",NA,NA,800,2018-10-09,10,"Oct",2018,9,"Tuesday","(42.041655, -87.681602)","000011000",NA
"45864",40690,"Dempster",NA,NA,861,2018-10-10,10,"Oct",2018,10,"Wednesday","(42.041655, -87.681602)","000011000",NA
"45865",40690,"Dempster",NA,NA,841,2018-10-11,10,"Oct",2018,11,"Thursday","(42.041655, -87.681602)","000011000",NA
"45866",40690,"Dempster",NA,NA,889,2018-10-12,10,"Oct",2018,12,"Friday","(42.041655, -87.681602)","000011000",NA
"45867",40690,"Dempster",NA,NA,723,2018-10-13,10,"Oct",2018,13,"Saturday","(42.041655, -87.681602)","000011000",NA
"45868",40690,"Dempster",NA,NA,536,2018-10-14,10,"Oct",2018,14,"Sunday","(42.041655, -87.681602)","000011000",NA
"45869",40690,"Dempster",NA,NA,867,2018-10-15,10,"Oct",2018,15,"Monday","(42.041655, -87.681602)","000011000",NA
"45870",40690,"Dempster",NA,NA,810,2018-10-16,10,"Oct",2018,16,"Tuesday","(42.041655, -87.681602)","000011000",NA
"45871",40690,"Dempster",NA,NA,872,2018-10-17,10,"Oct",2018,17,"Wednesday","(42.041655, -87.681602)","000011000",NA
"45872",40690,"Dempster",NA,NA,899,2018-10-18,10,"Oct",2018,18,"Thursday","(42.041655, -87.681602)","000011000",NA
"45873",40690,"Dempster",NA,NA,916,2018-10-19,10,"Oct",2018,19,"Friday","(42.041655, -87.681602)","000011000",NA
"45874",40690,"Dempster",NA,NA,623,2018-10-20,10,"Oct",2018,20,"Saturday","(42.041655, -87.681602)","000011000",NA
"45875",40690,"Dempster",NA,NA,524,2018-10-21,10,"Oct",2018,21,"Sunday","(42.041655, -87.681602)","000011000",NA
"45876",40690,"Dempster",NA,NA,804,2018-10-22,10,"Oct",2018,22,"Monday","(42.041655, -87.681602)","000011000",NA
"45877",40690,"Dempster",NA,NA,814,2018-10-23,10,"Oct",2018,23,"Tuesday","(42.041655, -87.681602)","000011000",NA
"45878",40690,"Dempster",NA,NA,808,2018-10-24,10,"Oct",2018,24,"Wednesday","(42.041655, -87.681602)","000011000",NA
"45879",40690,"Dempster",NA,NA,861,2018-10-25,10,"Oct",2018,25,"Thursday","(42.041655, -87.681602)","000011000",NA
"45880",40690,"Dempster",NA,NA,892,2018-10-26,10,"Oct",2018,26,"Friday","(42.041655, -87.681602)","000011000",NA
"45881",40690,"Dempster",NA,NA,678,2018-10-27,10,"Oct",2018,27,"Saturday","(42.041655, -87.681602)","000011000",NA
"45882",40690,"Dempster",NA,NA,488,2018-10-28,10,"Oct",2018,28,"Sunday","(42.041655, -87.681602)","000011000",NA
"45883",40690,"Dempster",NA,NA,831,2018-10-29,10,"Oct",2018,29,"Monday","(42.041655, -87.681602)","000011000",NA
"45884",40690,"Dempster",NA,NA,837,2018-10-30,10,"Oct",2018,30,"Tuesday","(42.041655, -87.681602)","000011000",NA
"45885",40690,"Dempster",NA,NA,817,2018-10-31,10,"Oct",2018,31,"Wednesday","(42.041655, -87.681602)","000011000",NA
"50169",40690,"Dempster",NA,NA,864,2018-11-01,11,"Nov",2018,1,"Thursday","(42.041655, -87.681602)","000011000",NA
"50170",40690,"Dempster",NA,NA,838,2018-11-02,11,"Nov",2018,2,"Friday","(42.041655, -87.681602)","000011000",NA
"50171",40690,"Dempster",NA,NA,703,2018-11-03,11,"Nov",2018,3,"Saturday","(42.041655, -87.681602)","000011000",NA
"50172",40690,"Dempster",NA,NA,424,2018-11-04,11,"Nov",2018,4,"Sunday","(42.041655, -87.681602)","000011000",NA
"50173",40690,"Dempster",NA,NA,761,2018-11-05,11,"Nov",2018,5,"Monday","(42.041655, -87.681602)","000011000",NA
"50174",40690,"Dempster",NA,NA,769,2018-11-06,11,"Nov",2018,6,"Tuesday","(42.041655, -87.681602)","000011000",NA
"50175",40690,"Dempster",NA,NA,852,2018-11-07,11,"Nov",2018,7,"Wednesday","(42.041655, -87.681602)","000011000",NA
"50176",40690,"Dempster",NA,NA,864,2018-11-08,11,"Nov",2018,8,"Thursday","(42.041655, -87.681602)","000011000",NA
"50177",40690,"Dempster",NA,NA,868,2018-11-09,11,"Nov",2018,9,"Friday","(42.041655, -87.681602)","000011000",NA
"50178",40690,"Dempster",NA,NA,658,2018-11-10,11,"Nov",2018,10,"Saturday","(42.041655, -87.681602)","000011000",NA
"50179",40690,"Dempster",NA,NA,520,2018-11-11,11,"Nov",2018,11,"Sunday","(42.041655, -87.681602)","000011000",NA
"50180",40690,"Dempster",NA,NA,689,2018-11-12,11,"Nov",2018,12,"Monday","(42.041655, -87.681602)","000011000",NA
"50181",40690,"Dempster",NA,NA,807,2018-11-13,11,"Nov",2018,13,"Tuesday","(42.041655, -87.681602)","000011000",NA
"50182",40690,"Dempster",NA,NA,845,2018-11-14,11,"Nov",2018,14,"Wednesday","(42.041655, -87.681602)","000011000",NA
"50183",40690,"Dempster",NA,NA,843,2018-11-15,11,"Nov",2018,15,"Thursday","(42.041655, -87.681602)","000011000",NA
"50184",40690,"Dempster",NA,NA,899,2018-11-16,11,"Nov",2018,16,"Friday","(42.041655, -87.681602)","000011000",NA
"50185",40690,"Dempster",NA,NA,617,2018-11-17,11,"Nov",2018,17,"Saturday","(42.041655, -87.681602)","000011000",NA
"50186",40690,"Dempster",NA,NA,473,2018-11-18,11,"Nov",2018,18,"Sunday","(42.041655, -87.681602)","000011000",NA
"50187",40690,"Dempster",NA,NA,744,2018-11-19,11,"Nov",2018,19,"Monday","(42.041655, -87.681602)","000011000",NA
"50188",40690,"Dempster",NA,NA,838,2018-11-20,11,"Nov",2018,20,"Tuesday","(42.041655, -87.681602)","000011000",NA
"50189",40690,"Dempster",NA,NA,731,2018-11-21,11,"Nov",2018,21,"Wednesday","(42.041655, -87.681602)","000011000",NA
"50190",40690,"Dempster",NA,NA,211,2018-11-22,11,"Nov",2018,22,"Thursday","(42.041655, -87.681602)","000011000",NA
"50191",40690,"Dempster",NA,NA,537,2018-11-23,11,"Nov",2018,23,"Friday","(42.041655, -87.681602)","000011000",NA
"50192",40690,"Dempster",NA,NA,508,2018-11-24,11,"Nov",2018,24,"Saturday","(42.041655, -87.681602)","000011000",NA
"50193",40690,"Dempster",NA,NA,420,2018-11-25,11,"Nov",2018,25,"Sunday","(42.041655, -87.681602)","000011000",NA
"50194",40690,"Dempster",NA,NA,724,2018-11-26,11,"Nov",2018,26,"Monday","(42.041655, -87.681602)","000011000",NA
"50195",40690,"Dempster",NA,NA,793,2018-11-27,11,"Nov",2018,27,"Tuesday","(42.041655, -87.681602)","000011000",NA
"50196",40690,"Dempster",NA,NA,798,2018-11-28,11,"Nov",2018,28,"Wednesday","(42.041655, -87.681602)","000011000",NA
"50197",40690,"Dempster",NA,NA,873,2018-11-29,11,"Nov",2018,29,"Thursday","(42.041655, -87.681602)","000011000",NA
"50198",40690,"Dempster",NA,NA,866,2018-11-30,11,"Nov",2018,30,"Friday","(42.041655, -87.681602)","000011000",NA
"54576",40690,"Dempster",NA,NA,535,2018-12-01,12,"Dec",2018,1,"Saturday","(42.041655, -87.681602)","000011000",NA
"54577",40690,"Dempster",NA,NA,503,2018-12-02,12,"Dec",2018,2,"Sunday","(42.041655, -87.681602)","000011000",NA
"54578",40690,"Dempster",NA,NA,809,2018-12-03,12,"Dec",2018,3,"Monday","(42.041655, -87.681602)","000011000",NA
"54579",40690,"Dempster",NA,NA,797,2018-12-04,12,"Dec",2018,4,"Tuesday","(42.041655, -87.681602)","000011000",NA
"54580",40690,"Dempster",NA,NA,806,2018-12-05,12,"Dec",2018,5,"Wednesday","(42.041655, -87.681602)","000011000",NA
"54581",40690,"Dempster",NA,NA,882,2018-12-06,12,"Dec",2018,6,"Thursday","(42.041655, -87.681602)","000011000",NA
"54582",40690,"Dempster",NA,NA,846,2018-12-07,12,"Dec",2018,7,"Friday","(42.041655, -87.681602)","000011000",NA
"54583",40690,"Dempster",NA,NA,599,2018-12-08,12,"Dec",2018,8,"Saturday","(42.041655, -87.681602)","000011000",NA
"54584",40690,"Dempster",NA,NA,463,2018-12-09,12,"Dec",2018,9,"Sunday","(42.041655, -87.681602)","000011000",NA
"54585",40690,"Dempster",NA,NA,714,2018-12-10,12,"Dec",2018,10,"Monday","(42.041655, -87.681602)","000011000",NA
"54586",40690,"Dempster",NA,NA,722,2018-12-11,12,"Dec",2018,11,"Tuesday","(42.041655, -87.681602)","000011000",NA
"54587",40690,"Dempster",NA,NA,794,2018-12-12,12,"Dec",2018,12,"Wednesday","(42.041655, -87.681602)","000011000",NA
"54588",40690,"Dempster",NA,NA,825,2018-12-13,12,"Dec",2018,13,"Thursday","(42.041655, -87.681602)","000011000",NA
"54589",40690,"Dempster",NA,NA,869,2018-12-14,12,"Dec",2018,14,"Friday","(42.041655, -87.681602)","000011000",NA
"54590",40690,"Dempster",NA,NA,619,2018-12-15,12,"Dec",2018,15,"Saturday","(42.041655, -87.681602)","000011000",NA
"54591",40690,"Dempster",NA,NA,455,2018-12-16,12,"Dec",2018,16,"Sunday","(42.041655, -87.681602)","000011000",NA
"54592",40690,"Dempster",NA,NA,697,2018-12-17,12,"Dec",2018,17,"Monday","(42.041655, -87.681602)","000011000",NA
"54593",40690,"Dempster",NA,NA,766,2018-12-18,12,"Dec",2018,18,"Tuesday","(42.041655, -87.681602)","000011000",NA
"54594",40690,"Dempster",NA,NA,768,2018-12-19,12,"Dec",2018,19,"Wednesday","(42.041655, -87.681602)","000011000",NA
"54595",40690,"Dempster",NA,NA,822,2018-12-20,12,"Dec",2018,20,"Thursday","(42.041655, -87.681602)","000011000",NA
"54596",40690,"Dempster",NA,NA,707,2018-12-21,12,"Dec",2018,21,"Friday","(42.041655, -87.681602)","000011000",NA
"54597",40690,"Dempster",NA,NA,448,2018-12-22,12,"Dec",2018,22,"Saturday","(42.041655, -87.681602)","000011000",NA
"54598",40690,"Dempster",NA,NA,344,2018-12-23,12,"Dec",2018,23,"Sunday","(42.041655, -87.681602)","000011000",NA
"54599",40690,"Dempster",NA,NA,346,2018-12-24,12,"Dec",2018,24,"Monday","(42.041655, -87.681602)","000011000",NA
"54600",40690,"Dempster",NA,NA,135,2018-12-25,12,"Dec",2018,25,"Tuesday","(42.041655, -87.681602)","000011000",NA
"54601",40690,"Dempster",NA,NA,431,2018-12-26,12,"Dec",2018,26,"Wednesday","(42.041655, -87.681602)","000011000",NA
"54602",40690,"Dempster",NA,NA,482,2018-12-27,12,"Dec",2018,27,"Thursday","(42.041655, -87.681602)","000011000",NA
"54603",40690,"Dempster",NA,NA,517,2018-12-28,12,"Dec",2018,28,"Friday","(42.041655, -87.681602)","000011000",NA
"54604",40690,"Dempster",NA,NA,382,2018-12-29,12,"Dec",2018,29,"Saturday","(42.041655, -87.681602)","000011000",NA
"54605",40690,"Dempster",NA,NA,413,2018-12-30,12,"Dec",2018,30,"Sunday","(42.041655, -87.681602)","000011000",NA
"54606",40690,"Dempster",NA,NA,460,2018-12-31,12,"Dec",2018,31,"Monday","(42.041655, -87.681602)","000011000",NA
"59053",40690,"Dempster",NA,NA,270,2019-01-01,1,"Jan",2019,1,"Tuesday","(42.041655, -87.681602)","000011000",NA
"59054",40690,"Dempster",NA,NA,661,2019-01-02,1,"Jan",2019,2,"Wednesday","(42.041655, -87.681602)","000011000",NA
