"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"29776",40660,"Armitage",NA,NA,1350,2018-05-13,5,"May",2018,13,"Sunday","(41.918217, -87.652644)","000101000",NA
"30032",40660,"Armitage",NA,NA,4747,2018-05-24,5,"May",2018,24,"Thursday","(41.918217, -87.652644)","000101000",NA
"30417",40660,"Armitage",NA,NA,4584,2018-06-04,6,"Jun",2018,4,"Monday","(41.918217, -87.652644)","000101000",NA
"30606",40660,"Armitage",NA,NA,4768,2018-05-08,5,"May",2018,8,"Tuesday","(41.918217, -87.652644)","000101000",NA
"32490",40660,"Armitage",NA,NA,1469,2018-07-01,7,"Jul",2018,1,"Sunday","(41.918217, -87.652644)","000101000",NA
"32491",40660,"Armitage",NA,NA,3714,2018-07-02,7,"Jul",2018,2,"Monday","(41.918217, -87.652644)","000101000",NA
"32492",40660,"Armitage",NA,NA,3830,2018-07-03,7,"Jul",2018,3,"Tuesday","(41.918217, -87.652644)","000101000",NA
"32493",40660,"Armitage",NA,NA,1479,2018-07-04,7,"Jul",2018,4,"Wednesday","(41.918217, -87.652644)","000101000",NA
"32494",40660,"Armitage",NA,NA,3154,2018-07-05,7,"Jul",2018,5,"Thursday","(41.918217, -87.652644)","000101000",NA
"32495",40660,"Armitage",NA,NA,3549,2018-07-06,7,"Jul",2018,6,"Friday","(41.918217, -87.652644)","000101000",NA
"32496",40660,"Armitage",NA,NA,2181,2018-07-07,7,"Jul",2018,7,"Saturday","(41.918217, -87.652644)","000101000",NA
"32497",40660,"Armitage",NA,NA,1556,2018-07-08,7,"Jul",2018,8,"Sunday","(41.918217, -87.652644)","000101000",NA
"32498",40660,"Armitage",NA,NA,4010,2018-07-09,7,"Jul",2018,9,"Monday","(41.918217, -87.652644)","000101000",NA
"32499",40660,"Armitage",NA,NA,4021,2018-07-10,7,"Jul",2018,10,"Tuesday","(41.918217, -87.652644)","000101000",NA
"32500",40660,"Armitage",NA,NA,4159,2018-07-11,7,"Jul",2018,11,"Wednesday","(41.918217, -87.652644)","000101000",NA
"32501",40660,"Armitage",NA,NA,4181,2018-07-12,7,"Jul",2018,12,"Thursday","(41.918217, -87.652644)","000101000",NA
"32502",40660,"Armitage",NA,NA,4182,2018-07-13,7,"Jul",2018,13,"Friday","(41.918217, -87.652644)","000101000",NA
"32503",40660,"Armitage",NA,NA,2284,2018-07-14,7,"Jul",2018,14,"Saturday","(41.918217, -87.652644)","000101000",NA
"32504",40660,"Armitage",NA,NA,1613,2018-07-15,7,"Jul",2018,15,"Sunday","(41.918217, -87.652644)","000101000",NA
"32505",40660,"Armitage",NA,NA,3899,2018-07-16,7,"Jul",2018,16,"Monday","(41.918217, -87.652644)","000101000",NA
"32506",40660,"Armitage",NA,NA,4090,2018-07-17,7,"Jul",2018,17,"Tuesday","(41.918217, -87.652644)","000101000",NA
"32507",40660,"Armitage",NA,NA,4149,2018-07-18,7,"Jul",2018,18,"Wednesday","(41.918217, -87.652644)","000101000",NA
"32508",40660,"Armitage",NA,NA,4224,2018-07-19,7,"Jul",2018,19,"Thursday","(41.918217, -87.652644)","000101000",NA
"32509",40660,"Armitage",NA,NA,4111,2018-07-20,7,"Jul",2018,20,"Friday","(41.918217, -87.652644)","000101000",NA
"32510",40660,"Armitage",NA,NA,2574,2018-07-21,7,"Jul",2018,21,"Saturday","(41.918217, -87.652644)","000101000",NA
"32511",40660,"Armitage",NA,NA,1689,2018-07-22,7,"Jul",2018,22,"Sunday","(41.918217, -87.652644)","000101000",NA
"32512",40660,"Armitage",NA,NA,4063,2018-07-23,7,"Jul",2018,23,"Monday","(41.918217, -87.652644)","000101000",NA
"32513",40660,"Armitage",NA,NA,4163,2018-07-24,7,"Jul",2018,24,"Tuesday","(41.918217, -87.652644)","000101000",NA
"32514",40660,"Armitage",NA,NA,4193,2018-07-25,7,"Jul",2018,25,"Wednesday","(41.918217, -87.652644)","000101000",NA
"32515",40660,"Armitage",NA,NA,4172,2018-07-26,7,"Jul",2018,26,"Thursday","(41.918217, -87.652644)","000101000",NA
"32516",40660,"Armitage",NA,NA,4010,2018-07-27,7,"Jul",2018,27,"Friday","(41.918217, -87.652644)","000101000",NA
"32517",40660,"Armitage",NA,NA,2307,2018-07-28,7,"Jul",2018,28,"Saturday","(41.918217, -87.652644)","000101000",NA
"32518",40660,"Armitage",NA,NA,1843,2018-07-29,7,"Jul",2018,29,"Sunday","(41.918217, -87.652644)","000101000",NA
"32519",40660,"Armitage",NA,NA,3999,2018-07-30,7,"Jul",2018,30,"Monday","(41.918217, -87.652644)","000101000",NA
"32520",40660,"Armitage",NA,NA,3963,2018-07-31,7,"Jul",2018,31,"Tuesday","(41.918217, -87.652644)","000101000",NA
"36964",40660,"Armitage",NA,NA,4038,2018-08-01,8,"Aug",2018,1,"Wednesday","(41.918217, -87.652644)","000101000",NA
"36965",40660,"Armitage",NA,NA,4605,2018-08-02,8,"Aug",2018,2,"Thursday","(41.918217, -87.652644)","000101000",NA
"36966",40660,"Armitage",NA,NA,4485,2018-08-03,8,"Aug",2018,3,"Friday","(41.918217, -87.652644)","000101000",NA
"36967",40660,"Armitage",NA,NA,2712,2018-08-04,8,"Aug",2018,4,"Saturday","(41.918217, -87.652644)","000101000",NA
"36968",40660,"Armitage",NA,NA,2093,2018-08-05,8,"Aug",2018,5,"Sunday","(41.918217, -87.652644)","000101000",NA
"36969",40660,"Armitage",NA,NA,3673,2018-08-06,8,"Aug",2018,6,"Monday","(41.918217, -87.652644)","000101000",NA
"36970",40660,"Armitage",NA,NA,3751,2018-08-07,8,"Aug",2018,7,"Tuesday","(41.918217, -87.652644)","000101000",NA
"36971",40660,"Armitage",NA,NA,3963,2018-08-08,8,"Aug",2018,8,"Wednesday","(41.918217, -87.652644)","000101000",NA
"36972",40660,"Armitage",NA,NA,3972,2018-08-09,8,"Aug",2018,9,"Thursday","(41.918217, -87.652644)","000101000",NA
"36973",40660,"Armitage",NA,NA,3887,2018-08-10,8,"Aug",2018,10,"Friday","(41.918217, -87.652644)","000101000",NA
"36974",40660,"Armitage",NA,NA,2516,2018-08-11,8,"Aug",2018,11,"Saturday","(41.918217, -87.652644)","000101000",NA
"36975",40660,"Armitage",NA,NA,1690,2018-08-12,8,"Aug",2018,12,"Sunday","(41.918217, -87.652644)","000101000",NA
"36976",40660,"Armitage",NA,NA,3581,2018-08-13,8,"Aug",2018,13,"Monday","(41.918217, -87.652644)","000101000",NA
"36977",40660,"Armitage",NA,NA,4006,2018-08-14,8,"Aug",2018,14,"Tuesday","(41.918217, -87.652644)","000101000",NA
"36978",40660,"Armitage",NA,NA,3770,2018-08-15,8,"Aug",2018,15,"Wednesday","(41.918217, -87.652644)","000101000",NA
"36979",40660,"Armitage",NA,NA,3902,2018-08-16,8,"Aug",2018,16,"Thursday","(41.918217, -87.652644)","000101000",NA
"36980",40660,"Armitage",NA,NA,3653,2018-08-17,8,"Aug",2018,17,"Friday","(41.918217, -87.652644)","000101000",NA
"36981",40660,"Armitage",NA,NA,2432,2018-08-18,8,"Aug",2018,18,"Saturday","(41.918217, -87.652644)","000101000",NA
"36982",40660,"Armitage",NA,NA,1529,2018-08-19,8,"Aug",2018,19,"Sunday","(41.918217, -87.652644)","000101000",NA
"36983",40660,"Armitage",NA,NA,3489,2018-08-20,8,"Aug",2018,20,"Monday","(41.918217, -87.652644)","000101000",NA
"36984",40660,"Armitage",NA,NA,3749,2018-08-21,8,"Aug",2018,21,"Tuesday","(41.918217, -87.652644)","000101000",NA
"36985",40660,"Armitage",NA,NA,3992,2018-08-22,8,"Aug",2018,22,"Wednesday","(41.918217, -87.652644)","000101000",NA
"36986",40660,"Armitage",NA,NA,4261,2018-08-23,8,"Aug",2018,23,"Thursday","(41.918217, -87.652644)","000101000",NA
"36987",40660,"Armitage",NA,NA,3868,2018-08-24,8,"Aug",2018,24,"Friday","(41.918217, -87.652644)","000101000",NA
"36988",40660,"Armitage",NA,NA,2272,2018-08-25,8,"Aug",2018,25,"Saturday","(41.918217, -87.652644)","000101000",NA
"36989",40660,"Armitage",NA,NA,1581,2018-08-26,8,"Aug",2018,26,"Sunday","(41.918217, -87.652644)","000101000",NA
"36990",40660,"Armitage",NA,NA,3663,2018-08-27,8,"Aug",2018,27,"Monday","(41.918217, -87.652644)","000101000",NA
"36991",40660,"Armitage",NA,NA,3785,2018-08-28,8,"Aug",2018,28,"Tuesday","(41.918217, -87.652644)","000101000",NA
"36992",40660,"Armitage",NA,NA,3804,2018-08-29,8,"Aug",2018,29,"Wednesday","(41.918217, -87.652644)","000101000",NA
"36993",40660,"Armitage",NA,NA,4019,2018-08-30,8,"Aug",2018,30,"Thursday","(41.918217, -87.652644)","000101000",NA
"36994",40660,"Armitage",NA,NA,3419,2018-08-31,8,"Aug",2018,31,"Friday","(41.918217, -87.652644)","000101000",NA
"41368",40660,"Armitage",NA,NA,1733,2018-09-01,9,"Sep",2018,1,"Saturday","(41.918217, -87.652644)","000101000",NA
"41369",40660,"Armitage",NA,NA,1688,2018-09-02,9,"Sep",2018,2,"Sunday","(41.918217, -87.652644)","000101000",NA
"41370",40660,"Armitage",NA,NA,1222,2018-09-03,9,"Sep",2018,3,"Monday","(41.918217, -87.652644)","000101000",NA
"41371",40660,"Armitage",NA,NA,4314,2018-09-04,9,"Sep",2018,4,"Tuesday","(41.918217, -87.652644)","000101000",NA
"41372",40660,"Armitage",NA,NA,4569,2018-09-05,9,"Sep",2018,5,"Wednesday","(41.918217, -87.652644)","000101000",NA
"41373",40660,"Armitage",NA,NA,4681,2018-09-06,9,"Sep",2018,6,"Thursday","(41.918217, -87.652644)","000101000",NA
"41374",40660,"Armitage",NA,NA,4664,2018-09-07,9,"Sep",2018,7,"Friday","(41.918217, -87.652644)","000101000",NA
"41375",40660,"Armitage",NA,NA,2350,2018-09-08,9,"Sep",2018,8,"Saturday","(41.918217, -87.652644)","000101000",NA
"41376",40660,"Armitage",NA,NA,1597,2018-09-09,9,"Sep",2018,9,"Sunday","(41.918217, -87.652644)","000101000",NA
"41377",40660,"Armitage",NA,NA,4437,2018-09-10,9,"Sep",2018,10,"Monday","(41.918217, -87.652644)","000101000",NA
"41378",40660,"Armitage",NA,NA,4827,2018-09-11,9,"Sep",2018,11,"Tuesday","(41.918217, -87.652644)","000101000",NA
"41379",40660,"Armitage",NA,NA,4827,2018-09-12,9,"Sep",2018,12,"Wednesday","(41.918217, -87.652644)","000101000",NA
"41380",40660,"Armitage",NA,NA,4875,2018-09-13,9,"Sep",2018,13,"Thursday","(41.918217, -87.652644)","000101000",NA
"41381",40660,"Armitage",NA,NA,4823,2018-09-14,9,"Sep",2018,14,"Friday","(41.918217, -87.652644)","000101000",NA
"41382",40660,"Armitage",NA,NA,2542,2018-09-15,9,"Sep",2018,15,"Saturday","(41.918217, -87.652644)","000101000",NA
"41383",40660,"Armitage",NA,NA,1703,2018-09-16,9,"Sep",2018,16,"Sunday","(41.918217, -87.652644)","000101000",NA
"41384",40660,"Armitage",NA,NA,4530,2018-09-17,9,"Sep",2018,17,"Monday","(41.918217, -87.652644)","000101000",NA
"41385",40660,"Armitage",NA,NA,4670,2018-09-18,9,"Sep",2018,18,"Tuesday","(41.918217, -87.652644)","000101000",NA
"41386",40660,"Armitage",NA,NA,4515,2018-09-19,9,"Sep",2018,19,"Wednesday","(41.918217, -87.652644)","000101000",NA
"41387",40660,"Armitage",NA,NA,4668,2018-09-20,9,"Sep",2018,20,"Thursday","(41.918217, -87.652644)","000101000",NA
"41388",40660,"Armitage",NA,NA,4539,2018-09-21,9,"Sep",2018,21,"Friday","(41.918217, -87.652644)","000101000",NA
"41389",40660,"Armitage",NA,NA,2364,2018-09-22,9,"Sep",2018,22,"Saturday","(41.918217, -87.652644)","000101000",NA
"41390",40660,"Armitage",NA,NA,1835,2018-09-23,9,"Sep",2018,23,"Sunday","(41.918217, -87.652644)","000101000",NA
"41391",40660,"Armitage",NA,NA,4584,2018-09-24,9,"Sep",2018,24,"Monday","(41.918217, -87.652644)","000101000",NA
"41392",40660,"Armitage",NA,NA,4530,2018-09-25,9,"Sep",2018,25,"Tuesday","(41.918217, -87.652644)","000101000",NA
"41393",40660,"Armitage",NA,NA,4758,2018-09-26,9,"Sep",2018,26,"Wednesday","(41.918217, -87.652644)","000101000",NA
"41394",40660,"Armitage",NA,NA,4723,2018-09-27,9,"Sep",2018,27,"Thursday","(41.918217, -87.652644)","000101000",NA
"41395",40660,"Armitage",NA,NA,4660,2018-09-28,9,"Sep",2018,28,"Friday","(41.918217, -87.652644)","000101000",NA
"41396",40660,"Armitage",NA,NA,2388,2018-09-29,9,"Sep",2018,29,"Saturday","(41.918217, -87.652644)","000101000",NA
"41397",40660,"Armitage",NA,NA,1583,2018-09-30,9,"Sep",2018,30,"Sunday","(41.918217, -87.652644)","000101000",NA
"45762",40660,"Armitage",NA,NA,4526,2018-10-01,10,"Oct",2018,1,"Monday","(41.918217, -87.652644)","000101000",NA
"45763",40660,"Armitage",NA,NA,4719,2018-10-02,10,"Oct",2018,2,"Tuesday","(41.918217, -87.652644)","000101000",NA
"45764",40660,"Armitage",NA,NA,4685,2018-10-03,10,"Oct",2018,3,"Wednesday","(41.918217, -87.652644)","000101000",NA
"45765",40660,"Armitage",NA,NA,4715,2018-10-04,10,"Oct",2018,4,"Thursday","(41.918217, -87.652644)","000101000",NA
"45766",40660,"Armitage",NA,NA,4458,2018-10-05,10,"Oct",2018,5,"Friday","(41.918217, -87.652644)","000101000",NA
"45767",40660,"Armitage",NA,NA,2314,2018-10-06,10,"Oct",2018,6,"Saturday","(41.918217, -87.652644)","000101000",NA
"45768",40660,"Armitage",NA,NA,2121,2018-10-07,10,"Oct",2018,7,"Sunday","(41.918217, -87.652644)","000101000",NA
"45769",40660,"Armitage",NA,NA,3689,2018-10-08,10,"Oct",2018,8,"Monday","(41.918217, -87.652644)","000101000",NA
"45770",40660,"Armitage",NA,NA,4756,2018-10-09,10,"Oct",2018,9,"Tuesday","(41.918217, -87.652644)","000101000",NA
"45771",40660,"Armitage",NA,NA,4462,2018-10-10,10,"Oct",2018,10,"Wednesday","(41.918217, -87.652644)","000101000",NA
"45772",40660,"Armitage",NA,NA,4884,2018-10-11,10,"Oct",2018,11,"Thursday","(41.918217, -87.652644)","000101000",NA
"45773",40660,"Armitage",NA,NA,4459,2018-10-12,10,"Oct",2018,12,"Friday","(41.918217, -87.652644)","000101000",NA
"45774",40660,"Armitage",NA,NA,2437,2018-10-13,10,"Oct",2018,13,"Saturday","(41.918217, -87.652644)","000101000",NA
"45775",40660,"Armitage",NA,NA,1725,2018-10-14,10,"Oct",2018,14,"Sunday","(41.918217, -87.652644)","000101000",NA
"45776",40660,"Armitage",NA,NA,4510,2018-10-15,10,"Oct",2018,15,"Monday","(41.918217, -87.652644)","000101000",NA
"45777",40660,"Armitage",NA,NA,4750,2018-10-16,10,"Oct",2018,16,"Tuesday","(41.918217, -87.652644)","000101000",NA
"45778",40660,"Armitage",NA,NA,4726,2018-10-17,10,"Oct",2018,17,"Wednesday","(41.918217, -87.652644)","000101000",NA
"45779",40660,"Armitage",NA,NA,4638,2018-10-18,10,"Oct",2018,18,"Thursday","(41.918217, -87.652644)","000101000",NA
"45780",40660,"Armitage",NA,NA,4705,2018-10-19,10,"Oct",2018,19,"Friday","(41.918217, -87.652644)","000101000",NA
"45781",40660,"Armitage",NA,NA,2332,2018-10-20,10,"Oct",2018,20,"Saturday","(41.918217, -87.652644)","000101000",NA
"45782",40660,"Armitage",NA,NA,1730,2018-10-21,10,"Oct",2018,21,"Sunday","(41.918217, -87.652644)","000101000",NA
"45783",40660,"Armitage",NA,NA,4618,2018-10-22,10,"Oct",2018,22,"Monday","(41.918217, -87.652644)","000101000",NA
"45784",40660,"Armitage",NA,NA,4790,2018-10-23,10,"Oct",2018,23,"Tuesday","(41.918217, -87.652644)","000101000",NA
"45785",40660,"Armitage",NA,NA,4744,2018-10-24,10,"Oct",2018,24,"Wednesday","(41.918217, -87.652644)","000101000",NA
"45786",40660,"Armitage",NA,NA,4798,2018-10-25,10,"Oct",2018,25,"Thursday","(41.918217, -87.652644)","000101000",NA
"45787",40660,"Armitage",NA,NA,4658,2018-10-26,10,"Oct",2018,26,"Friday","(41.918217, -87.652644)","000101000",NA
"45788",40660,"Armitage",NA,NA,2595,2018-10-27,10,"Oct",2018,27,"Saturday","(41.918217, -87.652644)","000101000",NA
"45789",40660,"Armitage",NA,NA,1461,2018-10-28,10,"Oct",2018,28,"Sunday","(41.918217, -87.652644)","000101000",NA
"45790",40660,"Armitage",NA,NA,4577,2018-10-29,10,"Oct",2018,29,"Monday","(41.918217, -87.652644)","000101000",NA
"45791",40660,"Armitage",NA,NA,4708,2018-10-30,10,"Oct",2018,30,"Tuesday","(41.918217, -87.652644)","000101000",NA
"45792",40660,"Armitage",NA,NA,4712,2018-10-31,10,"Oct",2018,31,"Wednesday","(41.918217, -87.652644)","000101000",NA
"50079",40660,"Armitage",NA,NA,4787,2018-11-01,11,"Nov",2018,1,"Thursday","(41.918217, -87.652644)","000101000",NA
"50080",40660,"Armitage",NA,NA,3934,2018-11-02,11,"Nov",2018,2,"Friday","(41.918217, -87.652644)","000101000",NA
"50081",40660,"Armitage",NA,NA,2505,2018-11-03,11,"Nov",2018,3,"Saturday","(41.918217, -87.652644)","000101000",NA
"50082",40660,"Armitage",NA,NA,1543,2018-11-04,11,"Nov",2018,4,"Sunday","(41.918217, -87.652644)","000101000",NA
"50083",40660,"Armitage",NA,NA,4601,2018-11-05,11,"Nov",2018,5,"Monday","(41.918217, -87.652644)","000101000",NA
"50084",40660,"Armitage",NA,NA,4481,2018-11-06,11,"Nov",2018,6,"Tuesday","(41.918217, -87.652644)","000101000",NA
"50085",40660,"Armitage",NA,NA,4674,2018-11-07,11,"Nov",2018,7,"Wednesday","(41.918217, -87.652644)","000101000",NA
"50086",40660,"Armitage",NA,NA,4741,2018-11-08,11,"Nov",2018,8,"Thursday","(41.918217, -87.652644)","000101000",NA
"50087",40660,"Armitage",NA,NA,4456,2018-11-09,11,"Nov",2018,9,"Friday","(41.918217, -87.652644)","000101000",NA
"50088",40660,"Armitage",NA,NA,2175,2018-11-10,11,"Nov",2018,10,"Saturday","(41.918217, -87.652644)","000101000",NA
"50089",40660,"Armitage",NA,NA,1533,2018-11-11,11,"Nov",2018,11,"Sunday","(41.918217, -87.652644)","000101000",NA
"50090",40660,"Armitage",NA,NA,3520,2018-11-12,11,"Nov",2018,12,"Monday","(41.918217, -87.652644)","000101000",NA
"50091",40660,"Armitage",NA,NA,4470,2018-11-13,11,"Nov",2018,13,"Tuesday","(41.918217, -87.652644)","000101000",NA
"50092",40660,"Armitage",NA,NA,4661,2018-11-14,11,"Nov",2018,14,"Wednesday","(41.918217, -87.652644)","000101000",NA
"50093",40660,"Armitage",NA,NA,3968,2018-11-15,11,"Nov",2018,15,"Thursday","(41.918217, -87.652644)","000101000",NA
"50094",40660,"Armitage",NA,NA,4518,2018-11-16,11,"Nov",2018,16,"Friday","(41.918217, -87.652644)","000101000",NA
"50095",40660,"Armitage",NA,NA,2174,2018-11-17,11,"Nov",2018,17,"Saturday","(41.918217, -87.652644)","000101000",NA
"50096",40660,"Armitage",NA,NA,1547,2018-11-18,11,"Nov",2018,18,"Sunday","(41.918217, -87.652644)","000101000",NA
"50097",40660,"Armitage",NA,NA,4264,2018-11-19,11,"Nov",2018,19,"Monday","(41.918217, -87.652644)","000101000",NA
"50098",40660,"Armitage",NA,NA,4254,2018-11-20,11,"Nov",2018,20,"Tuesday","(41.918217, -87.652644)","000101000",NA
"50099",40660,"Armitage",NA,NA,2559,2018-11-21,11,"Nov",2018,21,"Wednesday","(41.918217, -87.652644)","000101000",NA
"50100",40660,"Armitage",NA,NA,405,2018-11-22,11,"Nov",2018,22,"Thursday","(41.918217, -87.652644)","000101000",NA
"50101",40660,"Armitage",NA,NA,1511,2018-11-23,11,"Nov",2018,23,"Friday","(41.918217, -87.652644)","000101000",NA
"50102",40660,"Armitage",NA,NA,1512,2018-11-24,11,"Nov",2018,24,"Saturday","(41.918217, -87.652644)","000101000",NA
"50103",40660,"Armitage",NA,NA,905,2018-11-25,11,"Nov",2018,25,"Sunday","(41.918217, -87.652644)","000101000",NA
"50104",40660,"Armitage",NA,NA,3758,2018-11-26,11,"Nov",2018,26,"Monday","(41.918217, -87.652644)","000101000",NA
"50105",40660,"Armitage",NA,NA,4273,2018-11-27,11,"Nov",2018,27,"Tuesday","(41.918217, -87.652644)","000101000",NA
"50106",40660,"Armitage",NA,NA,4435,2018-11-28,11,"Nov",2018,28,"Wednesday","(41.918217, -87.652644)","000101000",NA
"50107",40660,"Armitage",NA,NA,4621,2018-11-29,11,"Nov",2018,29,"Thursday","(41.918217, -87.652644)","000101000",NA
"50108",40660,"Armitage",NA,NA,4541,2018-11-30,11,"Nov",2018,30,"Friday","(41.918217, -87.652644)","000101000",NA
"54483",40660,"Armitage",NA,NA,1928,2018-12-01,12,"Dec",2018,1,"Saturday","(41.918217, -87.652644)","000101000",NA
"54484",40660,"Armitage",NA,NA,1457,2018-12-02,12,"Dec",2018,2,"Sunday","(41.918217, -87.652644)","000101000",NA
"54485",40660,"Armitage",NA,NA,4259,2018-12-03,12,"Dec",2018,3,"Monday","(41.918217, -87.652644)","000101000",NA
"54486",40660,"Armitage",NA,NA,4289,2018-12-04,12,"Dec",2018,4,"Tuesday","(41.918217, -87.652644)","000101000",NA
"54487",40660,"Armitage",NA,NA,4309,2018-12-05,12,"Dec",2018,5,"Wednesday","(41.918217, -87.652644)","000101000",NA
"54488",40660,"Armitage",NA,NA,4366,2018-12-06,12,"Dec",2018,6,"Thursday","(41.918217, -87.652644)","000101000",NA
"54489",40660,"Armitage",NA,NA,4393,2018-12-07,12,"Dec",2018,7,"Friday","(41.918217, -87.652644)","000101000",NA
"54490",40660,"Armitage",NA,NA,2389,2018-12-08,12,"Dec",2018,8,"Saturday","(41.918217, -87.652644)","000101000",NA
"54491",40660,"Armitage",NA,NA,1596,2018-12-09,12,"Dec",2018,9,"Sunday","(41.918217, -87.652644)","000101000",NA
"54492",40660,"Armitage",NA,NA,4123,2018-12-10,12,"Dec",2018,10,"Monday","(41.918217, -87.652644)","000101000",NA
"54493",40660,"Armitage",NA,NA,4399,2018-12-11,12,"Dec",2018,11,"Tuesday","(41.918217, -87.652644)","000101000",NA
"54494",40660,"Armitage",NA,NA,4411,2018-12-12,12,"Dec",2018,12,"Wednesday","(41.918217, -87.652644)","000101000",NA
"54495",40660,"Armitage",NA,NA,4270,2018-12-13,12,"Dec",2018,13,"Thursday","(41.918217, -87.652644)","000101000",NA
"54496",40660,"Armitage",NA,NA,4106,2018-12-14,12,"Dec",2018,14,"Friday","(41.918217, -87.652644)","000101000",NA
"54497",40660,"Armitage",NA,NA,2662,2018-12-15,12,"Dec",2018,15,"Saturday","(41.918217, -87.652644)","000101000",NA
"54498",40660,"Armitage",NA,NA,1596,2018-12-16,12,"Dec",2018,16,"Sunday","(41.918217, -87.652644)","000101000",NA
"54499",40660,"Armitage",NA,NA,3620,2018-12-17,12,"Dec",2018,17,"Monday","(41.918217, -87.652644)","000101000",NA
"54500",40660,"Armitage",NA,NA,4604,2018-12-18,12,"Dec",2018,18,"Tuesday","(41.918217, -87.652644)","000101000",NA
"54501",40660,"Armitage",NA,NA,4396,2018-12-19,12,"Dec",2018,19,"Wednesday","(41.918217, -87.652644)","000101000",NA
"54502",40660,"Armitage",NA,NA,4374,2018-12-20,12,"Dec",2018,20,"Thursday","(41.918217, -87.652644)","000101000",NA
"54503",40660,"Armitage",NA,NA,3972,2018-12-21,12,"Dec",2018,21,"Friday","(41.918217, -87.652644)","000101000",NA
"54504",40660,"Armitage",NA,NA,1694,2018-12-22,12,"Dec",2018,22,"Saturday","(41.918217, -87.652644)","000101000",NA
"54505",40660,"Armitage",NA,NA,1102,2018-12-23,12,"Dec",2018,23,"Sunday","(41.918217, -87.652644)","000101000",NA
"54506",40660,"Armitage",NA,NA,849,2018-12-24,12,"Dec",2018,24,"Monday","(41.918217, -87.652644)","000101000",NA
"54507",40660,"Armitage",NA,NA,194,2018-12-25,12,"Dec",2018,25,"Tuesday","(41.918217, -87.652644)","000101000",NA
"54508",40660,"Armitage",NA,NA,1462,2018-12-26,12,"Dec",2018,26,"Wednesday","(41.918217, -87.652644)","000101000",NA
"54509",40660,"Armitage",NA,NA,1866,2018-12-27,12,"Dec",2018,27,"Thursday","(41.918217, -87.652644)","000101000",NA
"54510",40660,"Armitage",NA,NA,2112,2018-12-28,12,"Dec",2018,28,"Friday","(41.918217, -87.652644)","000101000",NA
"54511",40660,"Armitage",NA,NA,1527,2018-12-29,12,"Dec",2018,29,"Saturday","(41.918217, -87.652644)","000101000",NA
