"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"911665",41010,"Rockwell",NA,NA,494,2015-12-26,12,"Dec",2015,26,"Saturday","(41.966115, -87.6941)","000100000",NA
"912056",41010,"Rockwell",NA,NA,1328,2001-02-20,2,"Feb",2001,20,"Tuesday","(41.966115, -87.6941)","000100000",NA
"912061",41010,"Rockwell",NA,NA,1225,2002-08-05,8,"Aug",2002,5,"Monday","(41.966115, -87.6941)","000100000",NA
"912099",41010,"Rockwell",NA,NA,1402,2005-04-20,4,"Apr",2005,20,"Wednesday","(41.966115, -87.6941)","000100000",NA
"912184",41010,"Rockwell",NA,NA,775,2013-03-17,3,"Mar",2013,17,"Sunday","(41.966115, -87.6941)","000100000",NA
"912392",41010,"Rockwell",NA,NA,1477,2001-11-07,11,"Nov",2001,7,"Wednesday","(41.966115, -87.6941)","000100000",NA
"912414",41010,"Rockwell",NA,NA,1366,2005-04-05,4,"Apr",2005,5,"Tuesday","(41.966115, -87.6941)","000100000",NA
"912428",41010,"Rockwell",NA,NA,1685,2009-12-04,12,"Dec",2009,4,"Friday","(41.966115, -87.6941)","000100000",NA
"912769",41010,"Rockwell",NA,NA,680,2003-11-01,11,"Nov",2003,1,"Saturday","(41.966115, -87.6941)","000100000",NA
"912810",41010,"Rockwell",NA,NA,1291,2001-03-23,3,"Mar",2001,23,"Friday","(41.966115, -87.6941)","000100000",NA
"912954",41010,"Rockwell",NA,NA,1827,2016-03-30,3,"Mar",2016,30,"Wednesday","(41.966115, -87.6941)","000100000",NA
"912976",41010,"Rockwell",NA,NA,388,2005-05-08,5,"May",2005,8,"Sunday","(41.966115, -87.6941)","000100000",NA
"913043",41010,"Rockwell",NA,NA,1396,2003-12-04,12,"Dec",2003,4,"Thursday","(41.966115, -87.6941)","000100000",NA
"913171",41010,"Rockwell",NA,NA,1768,2010-06-25,6,"Jun",2010,25,"Friday","(41.966115, -87.6941)","000100000",NA
"913279",41010,"Rockwell",NA,NA,934,2016-02-06,2,"Feb",2016,6,"Saturday","(41.966115, -87.6941)","000100000",NA
"913312",41010,"Rockwell",NA,NA,1422,2001-10-30,10,"Oct",2001,30,"Tuesday","(41.966115, -87.6941)","000100000",NA
"913491",41010,"Rockwell",NA,NA,1971,2014-01-13,1,"Jan",2014,13,"Monday","(41.966115, -87.6941)","000100000",NA
"913514",41010,"Rockwell",NA,NA,872,2016-07-31,7,"Jul",2016,31,"Sunday","(41.966115, -87.6941)","000100000",NA
"913635",41010,"Rockwell",NA,NA,1976,2014-07-25,7,"Jul",2014,25,"Friday","(41.966115, -87.6941)","000100000",NA
"913790",41010,"Rockwell",NA,NA,1383,2004-06-03,6,"Jun",2004,3,"Thursday","(41.966115, -87.6941)","000100000",NA
"913895",41010,"Rockwell",NA,NA,1695,2010-04-28,4,"Apr",2010,28,"Wednesday","(41.966115, -87.6941)","000100000",NA
"913932",41010,"Rockwell",NA,NA,1429,2004-10-27,10,"Oct",2004,27,"Wednesday","(41.966115, -87.6941)","000100000",NA
"914093",41010,"Rockwell",NA,NA,1434,2007-05-18,5,"May",2007,18,"Friday","(41.966115, -87.6941)","000100000",NA
"914288",41010,"Rockwell",NA,NA,1734,2012-08-24,8,"Aug",2012,24,"Friday","(41.966115, -87.6941)","000100000",NA
"914446",41010,"Rockwell",NA,NA,746,2014-07-27,7,"Jul",2014,27,"Sunday","(41.966115, -87.6941)","000100000",NA
"914839",41010,"Rockwell",NA,NA,1391,2003-10-28,10,"Oct",2003,28,"Tuesday","(41.966115, -87.6941)","000100000",NA
"915038",41010,"Rockwell",NA,NA,1959,2015-10-02,10,"Oct",2015,2,"Friday","(41.966115, -87.6941)","000100000",NA
"915067",41010,"Rockwell",NA,NA,1542,2009-06-22,6,"Jun",2009,22,"Monday","(41.966115, -87.6941)","000100000",NA
"915208",41010,"Rockwell",NA,NA,1379,2001-11-28,11,"Nov",2001,28,"Wednesday","(41.966115, -87.6941)","000100000",NA
"915289",41010,"Rockwell",NA,NA,497,2007-08-12,8,"Aug",2007,12,"Sunday","(41.966115, -87.6941)","000100000",NA
"915653",41010,"Rockwell",NA,NA,1350,2001-02-06,2,"Feb",2001,6,"Tuesday","(41.966115, -87.6941)","000100000",NA
"915999",41010,"Rockwell",NA,NA,1208,2004-08-02,8,"Aug",2004,2,"Monday","(41.966115, -87.6941)","000100000",NA
"916015",41010,"Rockwell",NA,NA,719,2008-08-30,8,"Aug",2008,30,"Saturday","(41.966115, -87.6941)","000100000",NA
"916128",41010,"Rockwell",NA,NA,354,2004-04-04,4,"Apr",2004,4,"Sunday","(41.966115, -87.6941)","000100000",NA
"916133",41010,"Rockwell",NA,NA,692,2008-07-05,7,"Jul",2008,5,"Saturday","(41.966115, -87.6941)","000100000",NA
"916172",41010,"Rockwell",NA,NA,1901,2013-12-20,12,"Dec",2013,20,"Friday","(41.966115, -87.6941)","000100000",NA
"916572",41010,"Rockwell",NA,NA,926,2009-08-01,8,"Aug",2009,1,"Saturday","(41.966115, -87.6941)","000100000",NA
"917128",41010,"Rockwell",NA,NA,1340,2005-02-15,2,"Feb",2005,15,"Tuesday","(41.966115, -87.6941)","000100000",NA
"917147",41010,"Rockwell",NA,NA,1328,2002-07-23,7,"Jul",2002,23,"Tuesday","(41.966115, -87.6941)","000100000",NA
"917194",41010,"Rockwell",NA,NA,0,2006-06-16,6,"Jun",2006,16,"Friday","(41.966115, -87.6941)","000100000",NA
"917306",41010,"Rockwell",NA,NA,1418,2004-02-19,2,"Feb",2004,19,"Thursday","(41.966115, -87.6941)","000100000",NA
"917399",41010,"Rockwell",NA,NA,672,2013-10-27,10,"Oct",2013,27,"Sunday","(41.966115, -87.6941)","000100000",NA
"917537",41010,"Rockwell",NA,NA,455,2007-09-30,9,"Sep",2007,30,"Sunday","(41.966115, -87.6941)","000100000",NA
"917628",41010,"Rockwell",NA,NA,1727,2015-07-13,7,"Jul",2015,13,"Monday","(41.966115, -87.6941)","000100000",NA
"917859",41010,"Rockwell",NA,NA,543,2009-03-15,3,"Mar",2009,15,"Sunday","(41.966115, -87.6941)","000100000",NA
"917926",41010,"Rockwell",NA,NA,456,2007-04-15,4,"Apr",2007,15,"Sunday","(41.966115, -87.6941)","000100000",NA
"918066",41010,"Rockwell",NA,NA,1556,2008-02-20,2,"Feb",2008,20,"Wednesday","(41.966115, -87.6941)","000100000",NA
"918193",41010,"Rockwell",NA,NA,414,2005-08-14,8,"Aug",2005,14,"Sunday","(41.966115, -87.6941)","000100000",NA
"918249",41010,"Rockwell",NA,NA,1469,2010-08-23,8,"Aug",2010,23,"Monday","(41.966115, -87.6941)","000100000",NA
"918400",41010,"Rockwell",NA,NA,990,2012-02-25,2,"Feb",2012,25,"Saturday","(41.966115, -87.6941)","000100000",NA
"918670",41010,"Rockwell",NA,NA,1163,2004-01-30,1,"Jan",2004,30,"Friday","(41.966115, -87.6941)","000100000",NA
"918846",41010,"Rockwell",NA,NA,1596,2011-11-23,11,"Nov",2011,23,"Wednesday","(41.966115, -87.6941)","000100000",NA
"918927",41010,"Rockwell",NA,NA,0,2006-03-29,3,"Mar",2006,29,"Wednesday","(41.966115, -87.6941)","000100000",NA
"919001",41010,"Rockwell",NA,NA,1666,2008-04-15,4,"Apr",2008,15,"Tuesday","(41.966115, -87.6941)","000100000",NA
"919007",41010,"Rockwell",NA,NA,702,2016-04-17,4,"Apr",2016,17,"Sunday","(41.966115, -87.6941)","000100000",NA
"919174",41010,"Rockwell",NA,NA,313,2001-04-01,4,"Apr",2001,1,"Sunday","(41.966115, -87.6941)","000100000",NA
"919257",41010,"Rockwell",NA,NA,898,2009-08-22,8,"Aug",2009,22,"Saturday","(41.966115, -87.6941)","000100000",NA
"919370",41010,"Rockwell",NA,NA,1339,2004-12-17,12,"Dec",2004,17,"Friday","(41.966115, -87.6941)","000100000",NA
"919458",41010,"Rockwell",NA,NA,571,2012-03-11,3,"Mar",2012,11,"Sunday","(41.966115, -87.6941)","000100000",NA
"919503",41010,"Rockwell",NA,NA,1410,2006-09-07,9,"Sep",2006,7,"Thursday","(41.966115, -87.6941)","000100000",NA
"919593",41010,"Rockwell",NA,NA,692,2005-03-12,3,"Mar",2005,12,"Saturday","(41.966115, -87.6941)","000100000",NA
"919698",41010,"Rockwell",NA,NA,295,2010-11-25,11,"Nov",2010,25,"Thursday","(41.966115, -87.6941)","000100000",NA
"919733",41010,"Rockwell",NA,NA,1894,2016-07-22,7,"Jul",2016,22,"Friday","(41.966115, -87.6941)","000100000",NA
"919805",41010,"Rockwell",NA,NA,1845,2012-08-02,8,"Aug",2012,2,"Thursday","(41.966115, -87.6941)","000100000",NA
"919980",41010,"Rockwell",NA,NA,2076,2015-12-02,12,"Dec",2015,2,"Wednesday","(41.966115, -87.6941)","000100000",NA
"920166",41010,"Rockwell",NA,NA,638,2011-02-13,2,"Feb",2011,13,"Sunday","(41.966115, -87.6941)","000100000",NA
"920236",41010,"Rockwell",NA,NA,1569,2009-08-14,8,"Aug",2009,14,"Friday","(41.966115, -87.6941)","000100000",NA
"920274",41010,"Rockwell",NA,NA,902,2012-01-14,1,"Jan",2012,14,"Saturday","(41.966115, -87.6941)","000100000",NA
"920395",41010,"Rockwell",NA,NA,745,2003-09-13,9,"Sep",2003,13,"Saturday","(41.966115, -87.6941)","000100000",NA
"920511",41010,"Rockwell",NA,NA,1300,2005-08-18,8,"Aug",2005,18,"Thursday","(41.966115, -87.6941)","000100000",NA
"920538",41010,"Rockwell",NA,NA,1216,2003-10-13,10,"Oct",2003,13,"Monday","(41.966115, -87.6941)","000100000",NA
"921011",41010,"Rockwell",NA,NA,1784,2011-11-30,11,"Nov",2011,30,"Wednesday","(41.966115, -87.6941)","000100000",NA
"921316",41010,"Rockwell",NA,NA,0,2006-05-08,5,"May",2006,8,"Monday","(41.966115, -87.6941)","000100000",NA
"921363",41010,"Rockwell",NA,NA,1375,2004-10-15,10,"Oct",2004,15,"Friday","(41.966115, -87.6941)","000100000",NA
"921402",41010,"Rockwell",NA,NA,1762,2012-02-08,2,"Feb",2012,8,"Wednesday","(41.966115, -87.6941)","000100000",NA
"921484",41010,"Rockwell",NA,NA,1074,2016-12-27,12,"Dec",2016,27,"Tuesday","(41.966115, -87.6941)","000100000",NA
"921590",41010,"Rockwell",NA,NA,1649,2010-09-13,9,"Sep",2010,13,"Monday","(41.966115, -87.6941)","000100000",NA
"921632",41010,"Rockwell",NA,NA,346,2002-02-24,2,"Feb",2002,24,"Sunday","(41.966115, -87.6941)","000100000",NA
"921920",41010,"Rockwell",NA,NA,610,2003-02-01,2,"Feb",2003,1,"Saturday","(41.966115, -87.6941)","000100000",NA
"921960",41010,"Rockwell",NA,NA,1752,2017-04-10,4,"Apr",2017,10,"Monday","(41.966115, -87.6941)","000100000",NA
"921987",41010,"Rockwell",NA,NA,2013,2016-10-14,10,"Oct",2016,14,"Friday","(41.966115, -87.6941)","000100000",NA
"922086",41010,"Rockwell",NA,NA,1662,2012-05-25,5,"May",2012,25,"Friday","(41.966115, -87.6941)","000100000",NA
"922179",41010,"Rockwell",NA,NA,1532,2008-02-22,2,"Feb",2008,22,"Friday","(41.966115, -87.6941)","000100000",NA
"922325",41010,"Rockwell",NA,NA,1607,2009-08-25,8,"Aug",2009,25,"Tuesday","(41.966115, -87.6941)","000100000",NA
"922563",41010,"Rockwell",NA,NA,1714,2007-01-25,1,"Jan",2007,25,"Thursday","(41.966115, -87.6941)","000100000",NA
"922909",41010,"Rockwell",NA,NA,1828,2015-10-05,10,"Oct",2015,5,"Monday","(41.966115, -87.6941)","000100000",NA
"923235",41010,"Rockwell",NA,NA,1740,2011-04-28,4,"Apr",2011,28,"Thursday","(41.966115, -87.6941)","000100000",NA
"923421",41010,"Rockwell",NA,NA,1673,2011-01-26,1,"Jan",2011,26,"Wednesday","(41.966115, -87.6941)","000100000",NA
"923662",41010,"Rockwell",NA,NA,1743,2013-01-22,1,"Jan",2013,22,"Tuesday","(41.966115, -87.6941)","000100000",NA
"923714",41010,"Rockwell",NA,NA,2011,2013-09-19,9,"Sep",2013,19,"Thursday","(41.966115, -87.6941)","000100000",NA
"923913",41010,"Rockwell",NA,NA,1953,2017-05-17,5,"May",2017,17,"Wednesday","(41.966115, -87.6941)","000100000",NA
"923972",41010,"Rockwell",NA,NA,1621,2009-01-29,1,"Jan",2009,29,"Thursday","(41.966115, -87.6941)","000100000",NA
"924454",41010,"Rockwell",NA,NA,1467,2009-03-02,3,"Mar",2009,2,"Monday","(41.966115, -87.6941)","000100000",NA
"924647",41010,"Rockwell",NA,NA,1672,2011-12-20,12,"Dec",2011,20,"Tuesday","(41.966115, -87.6941)","000100000",NA
"924714",41010,"Rockwell",NA,NA,1546,2008-02-12,2,"Feb",2008,12,"Tuesday","(41.966115, -87.6941)","000100000",NA
"925074",41010,"Rockwell",NA,NA,1503,2007-11-27,11,"Nov",2007,27,"Tuesday","(41.966115, -87.6941)","000100000",NA
"925077",41010,"Rockwell",NA,NA,1356,2001-05-03,5,"May",2001,3,"Thursday","(41.966115, -87.6941)","000100000",NA
"925143",41010,"Rockwell",NA,NA,440,2007-03-18,3,"Mar",2007,18,"Sunday","(41.966115, -87.6941)","000100000",NA
"925413",41010,"Rockwell",NA,NA,1662,2011-01-27,1,"Jan",2011,27,"Thursday","(41.966115, -87.6941)","000100000",NA
"925469",41010,"Rockwell",NA,NA,1529,2007-10-02,10,"Oct",2007,2,"Tuesday","(41.966115, -87.6941)","000100000",NA
"925548",41010,"Rockwell",NA,NA,1551,2008-04-25,4,"Apr",2008,25,"Friday","(41.966115, -87.6941)","000100000",NA
"925919",41010,"Rockwell",NA,NA,1563,2009-03-03,3,"Mar",2009,3,"Tuesday","(41.966115, -87.6941)","000100000",NA
"925965",41010,"Rockwell",NA,NA,1973,2015-06-11,6,"Jun",2015,11,"Thursday","(41.966115, -87.6941)","000100000",NA
"926099",41010,"Rockwell",NA,NA,1421,2003-06-03,6,"Jun",2003,3,"Tuesday","(41.966115, -87.6941)","000100000",NA
"926141",41010,"Rockwell",NA,NA,1264,2004-07-26,7,"Jul",2004,26,"Monday","(41.966115, -87.6941)","000100000",NA
"926221",41010,"Rockwell",NA,NA,2150,2013-12-05,12,"Dec",2013,5,"Thursday","(41.966115, -87.6941)","000100000",NA
"926270",41010,"Rockwell",NA,NA,1923,2013-09-30,9,"Sep",2013,30,"Monday","(41.966115, -87.6941)","000100000",NA
"926272",41010,"Rockwell",NA,NA,829,2014-11-29,11,"Nov",2014,29,"Saturday","(41.966115, -87.6941)","000100000",NA
"926383",41010,"Rockwell",NA,NA,0,2006-02-21,2,"Feb",2006,21,"Tuesday","(41.966115, -87.6941)","000100000",NA
"926754",41010,"Rockwell",NA,NA,974,2017-04-08,4,"Apr",2017,8,"Saturday","(41.966115, -87.6941)","000100000",NA
"927007",41010,"Rockwell",NA,NA,386,2008-02-24,2,"Feb",2008,24,"Sunday","(41.966115, -87.6941)","000100000",NA
"927068",41010,"Rockwell",NA,NA,1279,2004-05-17,5,"May",2004,17,"Monday","(41.966115, -87.6941)","000100000",NA
"927362",41010,"Rockwell",NA,NA,1755,2011-11-07,11,"Nov",2011,7,"Monday","(41.966115, -87.6941)","000100000",NA
"927439",41010,"Rockwell",NA,NA,1856,2014-08-27,8,"Aug",2014,27,"Wednesday","(41.966115, -87.6941)","000100000",NA
"927519",41010,"Rockwell",NA,NA,2035,2017-09-20,9,"Sep",2017,20,"Wednesday","(41.966115, -87.6941)","000100000",NA
"927543",41010,"Rockwell",NA,NA,1359,2004-06-18,6,"Jun",2004,18,"Friday","(41.966115, -87.6941)","000100000",NA
"927845",41010,"Rockwell",NA,NA,916,2010-08-28,8,"Aug",2010,28,"Saturday","(41.966115, -87.6941)","000100000",NA
"928001",41010,"Rockwell",NA,NA,1011,2004-12-28,12,"Dec",2004,28,"Tuesday","(41.966115, -87.6941)","000100000",NA
"928079",41010,"Rockwell",NA,NA,1617,2009-07-08,7,"Jul",2009,8,"Wednesday","(41.966115, -87.6941)","000100000",NA
"928176",41010,"Rockwell",NA,NA,1596,2009-06-02,6,"Jun",2009,2,"Tuesday","(41.966115, -87.6941)","000100000",NA
"928215",41010,"Rockwell",NA,NA,463,2013-11-28,11,"Nov",2013,28,"Thursday","(41.966115, -87.6941)","000100000",NA
"928256",41010,"Rockwell",NA,NA,1559,2009-02-02,2,"Feb",2009,2,"Monday","(41.966115, -87.6941)","000100000",NA
"928417",41010,"Rockwell",NA,NA,369,2002-04-14,4,"Apr",2002,14,"Sunday","(41.966115, -87.6941)","000100000",NA
"928676",41010,"Rockwell",NA,NA,1745,2006-11-16,11,"Nov",2006,16,"Thursday","(41.966115, -87.6941)","000100000",NA
"928728",41010,"Rockwell",NA,NA,897,2010-09-18,9,"Sep",2010,18,"Saturday","(41.966115, -87.6941)","000100000",NA
"928901",41010,"Rockwell",NA,NA,1688,2009-09-18,9,"Sep",2009,18,"Friday","(41.966115, -87.6941)","000100000",NA
"929041",41010,"Rockwell",NA,NA,1618,2009-06-09,6,"Jun",2009,9,"Tuesday","(41.966115, -87.6941)","000100000",NA
"929155",41010,"Rockwell",NA,NA,1782,2012-06-11,6,"Jun",2012,11,"Monday","(41.966115, -87.6941)","000100000",NA
"929232",41010,"Rockwell",NA,NA,1365,2005-08-02,8,"Aug",2005,2,"Tuesday","(41.966115, -87.6941)","000100000",NA
"929425",41010,"Rockwell",NA,NA,968,2010-10-30,10,"Oct",2010,30,"Saturday","(41.966115, -87.6941)","000100000",NA
"929572",41010,"Rockwell",NA,NA,1442,2008-08-18,8,"Aug",2008,18,"Monday","(41.966115, -87.6941)","000100000",NA
"929593",41010,"Rockwell",NA,NA,1431,2001-09-10,9,"Sep",2001,10,"Monday","(41.966115, -87.6941)","000100000",NA
"930106",41010,"Rockwell",NA,NA,1322,2005-08-17,8,"Aug",2005,17,"Wednesday","(41.966115, -87.6941)","000100000",NA
"930115",41010,"Rockwell",NA,NA,1345,2004-02-24,2,"Feb",2004,24,"Tuesday","(41.966115, -87.6941)","000100000",NA
"930751",41010,"Rockwell",NA,NA,0,2006-06-21,6,"Jun",2006,21,"Wednesday","(41.966115, -87.6941)","000100000",NA
"930761",41010,"Rockwell",NA,NA,723,2001-11-23,11,"Nov",2001,23,"Friday","(41.966115, -87.6941)","000100000",NA
"930925",41010,"Rockwell",NA,NA,1661,2010-07-14,7,"Jul",2010,14,"Wednesday","(41.966115, -87.6941)","000100000",NA
"930935",41010,"Rockwell",NA,NA,1966,2017-03-08,3,"Mar",2017,8,"Wednesday","(41.966115, -87.6941)","000100000",NA
"931451",41010,"Rockwell",NA,NA,642,2015-02-08,2,"Feb",2015,8,"Sunday","(41.966115, -87.6941)","000100000",NA
"931588",41010,"Rockwell",NA,NA,1954,2017-08-30,8,"Aug",2017,30,"Wednesday","(41.966115, -87.6941)","000100000",NA
"931758",41010,"Rockwell",NA,NA,412,2008-09-07,9,"Sep",2008,7,"Sunday","(41.966115, -87.6941)","000100000",NA
"931865",41010,"Rockwell",NA,NA,1385,2004-01-13,1,"Jan",2004,13,"Tuesday","(41.966115, -87.6941)","000100000",NA
"931942",41010,"Rockwell",NA,NA,1326,2001-02-14,2,"Feb",2001,14,"Wednesday","(41.966115, -87.6941)","000100000",NA
"931983",41010,"Rockwell",NA,NA,587,2001-06-24,6,"Jun",2001,24,"Sunday","(41.966115, -87.6941)","000100000",NA
"932018",41010,"Rockwell",NA,NA,348,2002-05-27,5,"May",2002,27,"Monday","(41.966115, -87.6941)","000100000",NA
"932070",41010,"Rockwell",NA,NA,621,2007-05-26,5,"May",2007,26,"Saturday","(41.966115, -87.6941)","000100000",NA
"932157",41010,"Rockwell",NA,NA,1849,2012-10-17,10,"Oct",2012,17,"Wednesday","(41.966115, -87.6941)","000100000",NA
"932327",41010,"Rockwell",NA,NA,337,2005-05-01,5,"May",2005,1,"Sunday","(41.966115, -87.6941)","000100000",NA
"932349",41010,"Rockwell",NA,NA,1350,2002-12-11,12,"Dec",2002,11,"Wednesday","(41.966115, -87.6941)","000100000",NA
"932573",41010,"Rockwell",NA,NA,1678,2010-09-28,9,"Sep",2010,28,"Tuesday","(41.966115, -87.6941)","000100000",NA
"933109",41010,"Rockwell",NA,NA,1864,2014-09-22,9,"Sep",2014,22,"Monday","(41.966115, -87.6941)","000100000",NA
"933380",41010,"Rockwell",NA,NA,1311,2001-03-14,3,"Mar",2001,14,"Wednesday","(41.966115, -87.6941)","000100000",NA
"933578",41010,"Rockwell",NA,NA,341,2008-09-14,9,"Sep",2008,14,"Sunday","(41.966115, -87.6941)","000100000",NA
"933602",41010,"Rockwell",NA,NA,757,2004-12-27,12,"Dec",2004,27,"Monday","(41.966115, -87.6941)","000100000",NA
"933622",41010,"Rockwell",NA,NA,1356,2001-04-10,4,"Apr",2001,10,"Tuesday","(41.966115, -87.6941)","000100000",NA
"933628",41010,"Rockwell",NA,NA,1699,2010-03-19,3,"Mar",2010,19,"Friday","(41.966115, -87.6941)","000100000",NA
"933648",41010,"Rockwell",NA,NA,1501,2008-07-29,7,"Jul",2008,29,"Tuesday","(41.966115, -87.6941)","000100000",NA
"933742",41010,"Rockwell",NA,NA,1662,2009-01-14,1,"Jan",2009,14,"Wednesday","(41.966115, -87.6941)","000100000",NA
"933887",41010,"Rockwell",NA,NA,1904,2017-07-13,7,"Jul",2017,13,"Thursday","(41.966115, -87.6941)","000100000",NA
"933914",41010,"Rockwell",NA,NA,529,2005-09-18,9,"Sep",2005,18,"Sunday","(41.966115, -87.6941)","000100000",NA
"934006",41010,"Rockwell",NA,NA,1073,2003-04-18,4,"Apr",2003,18,"Friday","(41.966115, -87.6941)","000100000",NA
"934079",41010,"Rockwell",NA,NA,441,2008-09-01,9,"Sep",2008,1,"Monday","(41.966115, -87.6941)","000100000",NA
"934163",41010,"Rockwell",NA,NA,1405,2005-06-28,6,"Jun",2005,28,"Tuesday","(41.966115, -87.6941)","000100000",NA
"934184",41010,"Rockwell",NA,NA,1727,2012-04-18,4,"Apr",2012,18,"Wednesday","(41.966115, -87.6941)","000100000",NA
"934238",41010,"Rockwell",NA,NA,1297,2002-07-02,7,"Jul",2002,2,"Tuesday","(41.966115, -87.6941)","000100000",NA
"934240",41010,"Rockwell",NA,NA,1955,2017-09-29,9,"Sep",2017,29,"Friday","(41.966115, -87.6941)","000100000",NA
"934323",41010,"Rockwell",NA,NA,1283,2004-12-06,12,"Dec",2004,6,"Monday","(41.966115, -87.6941)","000100000",NA
"934560",41010,"Rockwell",NA,NA,1630,2009-11-06,11,"Nov",2009,6,"Friday","(41.966115, -87.6941)","000100000",NA
"934637",41010,"Rockwell",NA,NA,1855,2017-08-25,8,"Aug",2017,25,"Friday","(41.966115, -87.6941)","000100000",NA
"934712",41010,"Rockwell",NA,NA,870,2017-06-25,6,"Jun",2017,25,"Sunday","(41.966115, -87.6941)","000100000",NA
"934768",41010,"Rockwell",NA,NA,1750,2011-04-07,4,"Apr",2011,7,"Thursday","(41.966115, -87.6941)","000100000",NA
"934875",41010,"Rockwell",NA,NA,1182,2015-07-03,7,"Jul",2015,3,"Friday","(41.966115, -87.6941)","000100000",NA
"934950",41010,"Rockwell",NA,NA,1297,2001-06-11,6,"Jun",2001,11,"Monday","(41.966115, -87.6941)","000100000",NA
"935096",41010,"Rockwell",NA,NA,352,2014-11-27,11,"Nov",2014,27,"Thursday","(41.966115, -87.6941)","000100000",NA
"935205",41010,"Rockwell",NA,NA,1409,2001-11-02,11,"Nov",2001,2,"Friday","(41.966115, -87.6941)","000100000",NA
"935419",41010,"Rockwell",NA,NA,1857,2014-07-08,7,"Jul",2014,8,"Tuesday","(41.966115, -87.6941)","000100000",NA
"935430",41010,"Rockwell",NA,NA,1323,2002-05-16,5,"May",2002,16,"Thursday","(41.966115, -87.6941)","000100000",NA
"935454",41010,"Rockwell",NA,NA,1792,2012-01-13,1,"Jan",2012,13,"Friday","(41.966115, -87.6941)","000100000",NA
"935694",41010,"Rockwell",NA,NA,642,2001-12-15,12,"Dec",2001,15,"Saturday","(41.966115, -87.6941)","000100000",NA
"935770",41010,"Rockwell",NA,NA,1268,2005-08-01,8,"Aug",2005,1,"Monday","(41.966115, -87.6941)","000100000",NA
"935863",41010,"Rockwell",NA,NA,1943,2016-09-09,9,"Sep",2016,9,"Friday","(41.966115, -87.6941)","000100000",NA
"935917",41010,"Rockwell",NA,NA,1412,2001-11-16,11,"Nov",2001,16,"Friday","(41.966115, -87.6941)","000100000",NA
"936080",41010,"Rockwell",NA,NA,630,2002-04-06,4,"Apr",2002,6,"Saturday","(41.966115, -87.6941)","000100000",NA
"936099",41010,"Rockwell",NA,NA,761,2001-11-17,11,"Nov",2001,17,"Saturday","(41.966115, -87.6941)","000100000",NA
"936625",41010,"Rockwell",NA,NA,1378,2001-10-26,10,"Oct",2001,26,"Friday","(41.966115, -87.6941)","000100000",NA
"936941",41010,"Rockwell",NA,NA,1633,2009-04-16,4,"Apr",2009,16,"Thursday","(41.966115, -87.6941)","000100000",NA
"937317",41010,"Rockwell",NA,NA,1873,2017-10-13,10,"Oct",2017,13,"Friday","(41.966115, -87.6941)","000100000",NA
"937355",41010,"Rockwell",NA,NA,1900,2012-01-20,1,"Jan",2012,20,"Friday","(41.966115, -87.6941)","000100000",NA
"937930",41010,"Rockwell",NA,NA,1467,2005-11-08,11,"Nov",2005,8,"Tuesday","(41.966115, -87.6941)","000100000",NA
"937944",41010,"Rockwell",NA,NA,1903,2014-11-03,11,"Nov",2014,3,"Monday","(41.966115, -87.6941)","000100000",NA
"938348",41010,"Rockwell",NA,NA,1156,2001-10-08,10,"Oct",2001,8,"Monday","(41.966115, -87.6941)","000100000",NA
"938649",41010,"Rockwell",NA,NA,700,2012-08-19,8,"Aug",2012,19,"Sunday","(41.966115, -87.6941)","000100000",NA
"938823",41010,"Rockwell",NA,NA,1038,2012-06-30,6,"Jun",2012,30,"Saturday","(41.966115, -87.6941)","000100000",NA
"938847",41010,"Rockwell",NA,NA,1496,2007-07-19,7,"Jul",2007,19,"Thursday","(41.966115, -87.6941)","000100000",NA
"938851",41010,"Rockwell",NA,NA,1287,2003-08-06,8,"Aug",2003,6,"Wednesday","(41.966115, -87.6941)","000100000",NA
"938902",41010,"Rockwell",NA,NA,487,2006-12-17,12,"Dec",2006,17,"Sunday","(41.966115, -87.6941)","000100000",NA
"938995",41010,"Rockwell",NA,NA,1786,2012-07-26,7,"Jul",2012,26,"Thursday","(41.966115, -87.6941)","000100000",NA
"939007",41010,"Rockwell",NA,NA,1669,2012-08-21,8,"Aug",2012,21,"Tuesday","(41.966115, -87.6941)","000100000",NA
"939101",41010,"Rockwell",NA,NA,1673,2009-05-29,5,"May",2009,29,"Friday","(41.966115, -87.6941)","000100000",NA
"939442",41010,"Rockwell",NA,NA,766,2008-12-20,12,"Dec",2008,20,"Saturday","(41.966115, -87.6941)","000100000",NA
"939529",41010,"Rockwell",NA,NA,1854,2014-11-24,11,"Nov",2014,24,"Monday","(41.966115, -87.6941)","000100000",NA
"940104",41010,"Rockwell",NA,NA,386,2002-07-14,7,"Jul",2002,14,"Sunday","(41.966115, -87.6941)","000100000",NA
"940124",41010,"Rockwell",NA,NA,1318,2003-07-11,7,"Jul",2003,11,"Friday","(41.966115, -87.6941)","000100000",NA
"940399",41010,"Rockwell",NA,NA,868,2003-01-20,1,"Jan",2003,20,"Monday","(41.966115, -87.6941)","000100000",NA
"940412",41010,"Rockwell",NA,NA,1362,2002-11-18,11,"Nov",2002,18,"Monday","(41.966115, -87.6941)","000100000",NA
"940464",41010,"Rockwell",NA,NA,1864,2013-04-10,4,"Apr",2013,10,"Wednesday","(41.966115, -87.6941)","000100000",NA
