"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"920876",40270,"Main",NA,NA,1224,2003-03-26,3,"Mar",2003,26,"Wednesday","(42.033456, -87.679538)","000011000",NA
"921182",40270,"Main",NA,NA,1181,2012-12-18,12,"Dec",2012,18,"Tuesday","(42.033456, -87.679538)","000011000",NA
"921219",40270,"Main",NA,NA,1194,2016-05-25,5,"May",2016,25,"Wednesday","(42.033456, -87.679538)","000011000",NA
"921306",40270,"Main",NA,NA,1399,2015-09-25,9,"Sep",2015,25,"Friday","(42.033456, -87.679538)","000011000",NA
"921373",40270,"Main",NA,NA,1132,2010-02-08,2,"Feb",2010,8,"Monday","(42.033456, -87.679538)","000011000",NA
"921426",40270,"Main",NA,NA,1356,2012-09-21,9,"Sep",2012,21,"Friday","(42.033456, -87.679538)","000011000",NA
"921489",40270,"Main",NA,NA,494,2005-12-26,12,"Dec",2005,26,"Monday","(42.033456, -87.679538)","000011000",NA
"921542",40270,"Main",NA,NA,1311,2016-04-15,4,"Apr",2016,15,"Friday","(42.033456, -87.679538)","000011000",NA
"921559",40270,"Main",NA,NA,977,2015-12-29,12,"Dec",2015,29,"Tuesday","(42.033456, -87.679538)","000011000",NA
"921719",40270,"Main",NA,NA,1205,2010-10-25,10,"Oct",2010,25,"Monday","(42.033456, -87.679538)","000011000",NA
"921737",40270,"Main",NA,NA,1132,2007-02-26,2,"Feb",2007,26,"Monday","(42.033456, -87.679538)","000011000",NA
"921918",40270,"Main",NA,NA,911,2013-06-29,6,"Jun",2013,29,"Saturday","(42.033456, -87.679538)","000011000",NA
"921931",40270,"Main",NA,NA,674,2008-03-29,3,"Mar",2008,29,"Saturday","(42.033456, -87.679538)","000011000",NA
"922029",40270,"Main",NA,NA,728,2010-03-27,3,"Mar",2010,27,"Saturday","(42.033456, -87.679538)","000011000",NA
"922192",40270,"Main",NA,NA,1230,2006-05-31,5,"May",2006,31,"Wednesday","(42.033456, -87.679538)","000011000",NA
"922420",40270,"Main",NA,NA,1178,2010-09-29,9,"Sep",2010,29,"Wednesday","(42.033456, -87.679538)","000011000",NA
"922426",40270,"Main",NA,NA,1240,2008-08-07,8,"Aug",2008,7,"Thursday","(42.033456, -87.679538)","000011000",NA
"922460",40270,"Main",NA,NA,1318,2016-11-03,11,"Nov",2016,3,"Thursday","(42.033456, -87.679538)","000011000",NA
"922522",40270,"Main",NA,NA,1095,2015-09-26,9,"Sep",2015,26,"Saturday","(42.033456, -87.679538)","000011000",NA
"922564",40270,"Main",NA,NA,1179,2017-07-24,7,"Jul",2017,24,"Monday","(42.033456, -87.679538)","000011000",NA
"922789",40270,"Main",NA,NA,848,2011-05-28,5,"May",2011,28,"Saturday","(42.033456, -87.679538)","000011000",NA
"922841",40270,"Main",NA,NA,1111,2014-02-07,2,"Feb",2014,7,"Friday","(42.033456, -87.679538)","000011000",NA
"922940",40270,"Main",NA,NA,761,2001-09-22,9,"Sep",2001,22,"Saturday","(42.033456, -87.679538)","000011000",NA
"922941",40270,"Main",NA,NA,1172,2015-04-06,4,"Apr",2015,6,"Monday","(42.033456, -87.679538)","000011000",NA
"923099",40270,"Main",NA,NA,878,2011-04-09,4,"Apr",2011,9,"Saturday","(42.033456, -87.679538)","000011000",NA
"923425",40270,"Main",NA,NA,1291,2008-09-25,9,"Sep",2008,25,"Thursday","(42.033456, -87.679538)","000011000",NA
"923599",40270,"Main",NA,NA,700,2002-11-16,11,"Nov",2002,16,"Saturday","(42.033456, -87.679538)","000011000",NA
"923841",40270,"Main",NA,NA,1180,2001-04-10,4,"Apr",2001,10,"Tuesday","(42.033456, -87.679538)","000011000",NA
"924148",40270,"Main",NA,NA,678,2009-08-16,8,"Aug",2009,16,"Sunday","(42.033456, -87.679538)","000011000",NA
"924234",40270,"Main",NA,NA,976,2017-11-22,11,"Nov",2017,22,"Wednesday","(42.033456, -87.679538)","000011000",NA
"924398",40270,"Main",NA,NA,1187,2013-05-29,5,"May",2013,29,"Wednesday","(42.033456, -87.679538)","000011000",NA
"924518",40270,"Main",NA,NA,1226,2008-09-22,9,"Sep",2008,22,"Monday","(42.033456, -87.679538)","000011000",NA
"924717",40270,"Main",NA,NA,347,2007-12-23,12,"Dec",2007,23,"Sunday","(42.033456, -87.679538)","000011000",NA
"924738",40270,"Main",NA,NA,1294,2005-12-02,12,"Dec",2005,2,"Friday","(42.033456, -87.679538)","000011000",NA
"924741",40270,"Main",NA,NA,1138,2003-03-10,3,"Mar",2003,10,"Monday","(42.033456, -87.679538)","000011000",NA
"924785",40270,"Main",NA,NA,1310,2008-09-26,9,"Sep",2008,26,"Friday","(42.033456, -87.679538)","000011000",NA
"924816",40270,"Main",NA,NA,1250,2008-11-13,11,"Nov",2008,13,"Thursday","(42.033456, -87.679538)","000011000",NA
"924827",40270,"Main",NA,NA,1163,2004-03-17,3,"Mar",2004,17,"Wednesday","(42.033456, -87.679538)","000011000",NA
"924886",40270,"Main",NA,NA,1303,2002-10-10,10,"Oct",2002,10,"Thursday","(42.033456, -87.679538)","000011000",NA
"925033",40270,"Main",NA,NA,1249,2017-11-14,11,"Nov",2017,14,"Tuesday","(42.033456, -87.679538)","000011000",NA
"925144",40270,"Main",NA,NA,1251,2009-07-30,7,"Jul",2009,30,"Thursday","(42.033456, -87.679538)","000011000",NA
"925207",40270,"Main",NA,NA,1219,2011-07-07,7,"Jul",2011,7,"Thursday","(42.033456, -87.679538)","000011000",NA
"925366",40270,"Main",NA,NA,462,2002-05-05,5,"May",2002,5,"Sunday","(42.033456, -87.679538)","000011000",NA
"925417",40270,"Main",NA,NA,1201,2009-09-10,9,"Sep",2009,10,"Thursday","(42.033456, -87.679538)","000011000",NA
"925479",40270,"Main",NA,NA,1199,2017-03-01,3,"Mar",2017,1,"Wednesday","(42.033456, -87.679538)","000011000",NA
"925566",40270,"Main",NA,NA,1222,2003-08-08,8,"Aug",2003,8,"Friday","(42.033456, -87.679538)","000011000",NA
"925836",40270,"Main",NA,NA,1268,2001-10-04,10,"Oct",2001,4,"Thursday","(42.033456, -87.679538)","000011000",NA
"926073",40270,"Main",NA,NA,1100,2013-03-19,3,"Mar",2013,19,"Tuesday","(42.033456, -87.679538)","000011000",NA
"926074",40270,"Main",NA,NA,1130,2013-08-27,8,"Aug",2013,27,"Tuesday","(42.033456, -87.679538)","000011000",NA
"926160",40270,"Main",NA,NA,900,2009-12-05,12,"Dec",2009,5,"Saturday","(42.033456, -87.679538)","000011000",NA
"926162",40270,"Main",NA,NA,1229,2017-10-31,10,"Oct",2017,31,"Tuesday","(42.033456, -87.679538)","000011000",NA
"926217",40270,"Main",NA,NA,1113,2016-03-23,3,"Mar",2016,23,"Wednesday","(42.033456, -87.679538)","000011000",NA
"926496",40270,"Main",NA,NA,1241,2016-07-05,7,"Jul",2016,5,"Tuesday","(42.033456, -87.679538)","000011000",NA
"927104",40270,"Main",NA,NA,1203,2006-06-06,6,"Jun",2006,6,"Tuesday","(42.033456, -87.679538)","000011000",NA
"927206",40270,"Main",NA,NA,1190,2009-03-10,3,"Mar",2009,10,"Tuesday","(42.033456, -87.679538)","000011000",NA
"927443",40270,"Main",NA,NA,1224,2003-11-05,11,"Nov",2003,5,"Wednesday","(42.033456, -87.679538)","000011000",NA
"927467",40270,"Main",NA,NA,1273,2014-12-12,12,"Dec",2014,12,"Friday","(42.033456, -87.679538)","000011000",NA
"927778",40270,"Main",NA,NA,1156,2010-04-12,4,"Apr",2010,12,"Monday","(42.033456, -87.679538)","000011000",NA
"928189",40270,"Main",NA,NA,859,2016-12-23,12,"Dec",2016,23,"Friday","(42.033456, -87.679538)","000011000",NA
"928336",40270,"Main",NA,NA,610,2013-05-26,5,"May",2013,26,"Sunday","(42.033456, -87.679538)","000011000",NA
"928494",40270,"Main",NA,NA,421,2001-11-11,11,"Nov",2001,11,"Sunday","(42.033456, -87.679538)","000011000",NA
"928549",40270,"Main",NA,NA,1066,2007-07-10,7,"Jul",2007,10,"Tuesday","(42.033456, -87.679538)","000011000",NA
"928661",40270,"Main",NA,NA,1235,2014-10-08,10,"Oct",2014,8,"Wednesday","(42.033456, -87.679538)","000011000",NA
"928670",40270,"Main",NA,NA,1226,2011-08-04,8,"Aug",2011,4,"Thursday","(42.033456, -87.679538)","000011000",NA
"928807",40270,"Main",NA,NA,1256,2003-10-31,10,"Oct",2003,31,"Friday","(42.033456, -87.679538)","000011000",NA
"928862",40270,"Main",NA,NA,1298,2003-09-11,9,"Sep",2003,11,"Thursday","(42.033456, -87.679538)","000011000",NA
"928918",40270,"Main",NA,NA,1130,2005-04-05,4,"Apr",2005,5,"Tuesday","(42.033456, -87.679538)","000011000",NA
"928928",40270,"Main",NA,NA,1240,2013-09-18,9,"Sep",2013,18,"Wednesday","(42.033456, -87.679538)","000011000",NA
"929147",40270,"Main",NA,NA,1251,2004-09-15,9,"Sep",2004,15,"Wednesday","(42.033456, -87.679538)","000011000",NA
"929278",40270,"Main",NA,NA,1230,2015-05-22,5,"May",2015,22,"Friday","(42.033456, -87.679538)","000011000",NA
"929472",40270,"Main",NA,NA,1288,2014-11-25,11,"Nov",2014,25,"Tuesday","(42.033456, -87.679538)","000011000",NA
"929531",40270,"Main",NA,NA,1283,2015-04-28,4,"Apr",2015,28,"Tuesday","(42.033456, -87.679538)","000011000",NA
"929796",40270,"Main",NA,NA,813,2006-09-30,9,"Sep",2006,30,"Saturday","(42.033456, -87.679538)","000011000",NA
"929857",40270,"Main",NA,NA,1213,2006-01-20,1,"Jan",2006,20,"Friday","(42.033456, -87.679538)","000011000",NA
"929891",40270,"Main",NA,NA,572,2012-12-16,12,"Dec",2012,16,"Sunday","(42.033456, -87.679538)","000011000",NA
"930117",40270,"Main",NA,NA,1175,2001-05-02,5,"May",2001,2,"Wednesday","(42.033456, -87.679538)","000011000",NA
"930283",40270,"Main",NA,NA,1225,2004-04-14,4,"Apr",2004,14,"Wednesday","(42.033456, -87.679538)","000011000",NA
"930333",40270,"Main",NA,NA,1304,2015-07-09,7,"Jul",2015,9,"Thursday","(42.033456, -87.679538)","000011000",NA
"930492",40270,"Main",NA,NA,420,2004-03-14,3,"Mar",2004,14,"Sunday","(42.033456, -87.679538)","000011000",NA
"930503",40270,"Main",NA,NA,212,2003-11-27,11,"Nov",2003,27,"Thursday","(42.033456, -87.679538)","000011000",NA
"930621",40270,"Main",NA,NA,1149,2013-07-02,7,"Jul",2013,2,"Tuesday","(42.033456, -87.679538)","000011000",NA
"931171",40270,"Main",NA,NA,1109,2003-01-02,1,"Jan",2003,2,"Thursday","(42.033456, -87.679538)","000011000",NA
"931289",40270,"Main",NA,NA,1232,2015-03-17,3,"Mar",2015,17,"Tuesday","(42.033456, -87.679538)","000011000",NA
"931352",40270,"Main",NA,NA,1030,2016-03-28,3,"Mar",2016,28,"Monday","(42.033456, -87.679538)","000011000",NA
"931455",40270,"Main",NA,NA,1110,2013-10-07,10,"Oct",2013,7,"Monday","(42.033456, -87.679538)","000011000",NA
"931580",40270,"Main",NA,NA,1240,2014-02-06,2,"Feb",2014,6,"Thursday","(42.033456, -87.679538)","000011000",NA
"931644",40270,"Main",NA,NA,663,2014-08-31,8,"Aug",2014,31,"Sunday","(42.033456, -87.679538)","000011000",NA
"931797",40270,"Main",NA,NA,665,2007-12-26,12,"Dec",2007,26,"Wednesday","(42.033456, -87.679538)","000011000",NA
"931830",40270,"Main",NA,NA,1132,2016-05-24,5,"May",2016,24,"Tuesday","(42.033456, -87.679538)","000011000",NA
"932009",40270,"Main",NA,NA,668,2001-02-17,2,"Feb",2001,17,"Saturday","(42.033456, -87.679538)","000011000",NA
"932084",40270,"Main",NA,NA,1188,2015-02-12,2,"Feb",2015,12,"Thursday","(42.033456, -87.679538)","000011000",NA
"932372",40270,"Main",NA,NA,1265,2008-04-17,4,"Apr",2008,17,"Thursday","(42.033456, -87.679538)","000011000",NA
"932535",40270,"Main",NA,NA,1244,2014-11-18,11,"Nov",2014,18,"Tuesday","(42.033456, -87.679538)","000011000",NA
"932588",40270,"Main",NA,NA,1190,2001-04-25,4,"Apr",2001,25,"Wednesday","(42.033456, -87.679538)","000011000",NA
"932624",40270,"Main",NA,NA,1055,2004-04-09,4,"Apr",2004,9,"Friday","(42.033456, -87.679538)","000011000",NA
"932810",40270,"Main",NA,NA,855,2010-12-28,12,"Dec",2010,28,"Tuesday","(42.033456, -87.679538)","000011000",NA
"933163",40270,"Main",NA,NA,910,2011-12-10,12,"Dec",2011,10,"Saturday","(42.033456, -87.679538)","000011000",NA
"933310",40270,"Main",NA,NA,1263,2012-10-23,10,"Oct",2012,23,"Tuesday","(42.033456, -87.679538)","000011000",NA
"933598",40270,"Main",NA,NA,1214,2005-06-22,6,"Jun",2005,22,"Wednesday","(42.033456, -87.679538)","000011000",NA
"933770",40270,"Main",NA,NA,1294,2011-11-15,11,"Nov",2011,15,"Tuesday","(42.033456, -87.679538)","000011000",NA
"933944",40270,"Main",NA,NA,709,2001-05-26,5,"May",2001,26,"Saturday","(42.033456, -87.679538)","000011000",NA
"934120",40270,"Main",NA,NA,1136,2013-01-09,1,"Jan",2013,9,"Wednesday","(42.033456, -87.679538)","000011000",NA
"934301",40270,"Main",NA,NA,1112,2009-12-14,12,"Dec",2009,14,"Monday","(42.033456, -87.679538)","000011000",NA
"934440",40270,"Main",NA,NA,1152,2005-01-19,1,"Jan",2005,19,"Wednesday","(42.033456, -87.679538)","000011000",NA
"934488",40270,"Main",NA,NA,450,2009-04-12,4,"Apr",2009,12,"Sunday","(42.033456, -87.679538)","000011000",NA
"934807",40270,"Main",NA,NA,1205,2003-09-17,9,"Sep",2003,17,"Wednesday","(42.033456, -87.679538)","000011000",NA
"935285",40270,"Main",NA,NA,1218,2003-03-03,3,"Mar",2003,3,"Monday","(42.033456, -87.679538)","000011000",NA
"935403",40270,"Main",NA,NA,1231,2005-12-15,12,"Dec",2005,15,"Thursday","(42.033456, -87.679538)","000011000",NA
"935417",40270,"Main",NA,NA,735,2017-11-24,11,"Nov",2017,24,"Friday","(42.033456, -87.679538)","000011000",NA
"935494",40270,"Main",NA,NA,1066,2010-08-23,8,"Aug",2010,23,"Monday","(42.033456, -87.679538)","000011000",NA
"935495",40270,"Main",NA,NA,565,2017-03-19,3,"Mar",2017,19,"Sunday","(42.033456, -87.679538)","000011000",NA
"935756",40270,"Main",NA,NA,1256,2005-10-18,10,"Oct",2005,18,"Tuesday","(42.033456, -87.679538)","000011000",NA
"935872",40270,"Main",NA,NA,1232,2005-09-01,9,"Sep",2005,1,"Thursday","(42.033456, -87.679538)","000011000",NA
"936379",40270,"Main",NA,NA,878,2016-12-17,12,"Dec",2016,17,"Saturday","(42.033456, -87.679538)","000011000",NA
"936737",40270,"Main",NA,NA,1021,2010-11-20,11,"Nov",2010,20,"Saturday","(42.033456, -87.679538)","000011000",NA
"937154",40270,"Main",NA,NA,1278,2017-07-20,7,"Jul",2017,20,"Thursday","(42.033456, -87.679538)","000011000",NA
"937203",40270,"Main",NA,NA,1124,2009-12-17,12,"Dec",2009,17,"Thursday","(42.033456, -87.679538)","000011000",NA
"937403",40270,"Main",NA,NA,661,2003-12-13,12,"Dec",2003,13,"Saturday","(42.033456, -87.679538)","000011000",NA
"937445",40270,"Main",NA,NA,1214,2012-03-20,3,"Mar",2012,20,"Tuesday","(42.033456, -87.679538)","000011000",NA
"937542",40270,"Main",NA,NA,1200,2004-03-31,3,"Mar",2004,31,"Wednesday","(42.033456, -87.679538)","000011000",NA
"938087",40270,"Main",NA,NA,1167,2010-04-28,4,"Apr",2010,28,"Wednesday","(42.033456, -87.679538)","000011000",NA
"938330",40270,"Main",NA,NA,843,2015-10-31,10,"Oct",2015,31,"Saturday","(42.033456, -87.679538)","000011000",NA
"938447",40270,"Main",NA,NA,1254,2016-06-24,6,"Jun",2016,24,"Friday","(42.033456, -87.679538)","000011000",NA
"938551",40270,"Main",NA,NA,501,2016-01-10,1,"Jan",2016,10,"Sunday","(42.033456, -87.679538)","000011000",NA
"938555",40270,"Main",NA,NA,1105,2008-03-10,3,"Mar",2008,10,"Monday","(42.033456, -87.679538)","000011000",NA
"939030",40270,"Main",NA,NA,1218,2005-05-10,5,"May",2005,10,"Tuesday","(42.033456, -87.679538)","000011000",NA
"939093",40270,"Main",NA,NA,751,2006-05-13,5,"May",2006,13,"Saturday","(42.033456, -87.679538)","000011000",NA
"939675",40270,"Main",NA,NA,823,2011-07-09,7,"Jul",2011,9,"Saturday","(42.033456, -87.679538)","000011000",NA
"939808",40270,"Main",NA,NA,647,2006-04-22,4,"Apr",2006,22,"Saturday","(42.033456, -87.679538)","000011000",NA
"940025",40270,"Main",NA,NA,1275,2004-04-15,4,"Apr",2004,15,"Thursday","(42.033456, -87.679538)","000011000",NA
"940082",40270,"Main",NA,NA,1337,2017-05-25,5,"May",2017,25,"Thursday","(42.033456, -87.679538)","000011000",NA
"940185",40270,"Main",NA,NA,1198,2003-05-12,5,"May",2003,12,"Monday","(42.033456, -87.679538)","000011000",NA
"940320",40270,"Main",NA,NA,889,2012-01-07,1,"Jan",2012,7,"Saturday","(42.033456, -87.679538)","000011000",NA
"940371",40270,"Main",NA,NA,1220,2012-08-09,8,"Aug",2012,9,"Thursday","(42.033456, -87.679538)","000011000",NA
"940467",40270,"Main",NA,NA,859,2010-10-16,10,"Oct",2010,16,"Saturday","(42.033456, -87.679538)","000011000",NA
"940632",40270,"Main",NA,NA,524,2002-09-01,9,"Sep",2002,1,"Sunday","(42.033456, -87.679538)","000011000",NA
"941214",40270,"Main",NA,NA,1152,2005-11-29,11,"Nov",2005,29,"Tuesday","(42.033456, -87.679538)","000011000",NA
"941507",40270,"Main",NA,NA,1277,2008-07-22,7,"Jul",2008,22,"Tuesday","(42.033456, -87.679538)","000011000",NA
"941839",40270,"Main",NA,NA,1088,2010-06-21,6,"Jun",2010,21,"Monday","(42.033456, -87.679538)","000011000",NA
"942074",40270,"Main",NA,NA,481,2001-09-16,9,"Sep",2001,16,"Sunday","(42.033456, -87.679538)","000011000",NA
"942086",40270,"Main",NA,NA,1180,2017-10-04,10,"Oct",2017,4,"Wednesday","(42.033456, -87.679538)","000011000",NA
"942257",40270,"Main",NA,NA,1303,2012-11-02,11,"Nov",2012,2,"Friday","(42.033456, -87.679538)","000011000",NA
"942464",40270,"Main",NA,NA,1200,2007-01-09,1,"Jan",2007,9,"Tuesday","(42.033456, -87.679538)","000011000",NA
"942537",40270,"Main",NA,NA,1204,2005-04-21,4,"Apr",2005,21,"Thursday","(42.033456, -87.679538)","000011000",NA
"942608",40270,"Main",NA,NA,1105,2007-05-01,5,"May",2007,1,"Tuesday","(42.033456, -87.679538)","000011000",NA
"942627",40270,"Main",NA,NA,1248,2014-09-25,9,"Sep",2014,25,"Thursday","(42.033456, -87.679538)","000011000",NA
"942651",40270,"Main",NA,NA,1274,2011-04-29,4,"Apr",2011,29,"Friday","(42.033456, -87.679538)","000011000",NA
"943155",40270,"Main",NA,NA,604,2012-10-28,10,"Oct",2012,28,"Sunday","(42.033456, -87.679538)","000011000",NA
"943246",40270,"Main",NA,NA,1334,2011-09-30,9,"Sep",2011,30,"Friday","(42.033456, -87.679538)","000011000",NA
"943314",40270,"Main",NA,NA,1114,2004-04-27,4,"Apr",2004,27,"Tuesday","(42.033456, -87.679538)","000011000",NA
"943390",40270,"Main",NA,NA,724,2011-07-03,7,"Jul",2011,3,"Sunday","(42.033456, -87.679538)","000011000",NA
"943477",40270,"Main",NA,NA,442,2008-06-15,6,"Jun",2008,15,"Sunday","(42.033456, -87.679538)","000011000",NA
"943535",40270,"Main",NA,NA,928,2012-09-15,9,"Sep",2012,15,"Saturday","(42.033456, -87.679538)","000011000",NA
"943577",40270,"Main",NA,NA,1112,2010-04-22,4,"Apr",2010,22,"Thursday","(42.033456, -87.679538)","000011000",NA
"943673",40270,"Main",NA,NA,1175,2016-12-12,12,"Dec",2016,12,"Monday","(42.033456, -87.679538)","000011000",NA
"943816",40270,"Main",NA,NA,1295,2017-10-19,10,"Oct",2017,19,"Thursday","(42.033456, -87.679538)","000011000",NA
"943881",40270,"Main",NA,NA,698,2007-08-11,8,"Aug",2007,11,"Saturday","(42.033456, -87.679538)","000011000",NA
"944137",40270,"Main",NA,NA,581,2017-04-23,4,"Apr",2017,23,"Sunday","(42.033456, -87.679538)","000011000",NA
"944211",40270,"Main",NA,NA,877,2013-05-11,5,"May",2013,11,"Saturday","(42.033456, -87.679538)","000011000",NA
"944213",40270,"Main",NA,NA,1264,2013-11-19,11,"Nov",2013,19,"Tuesday","(42.033456, -87.679538)","000011000",NA
"944312",40270,"Main",NA,NA,1202,2011-05-05,5,"May",2011,5,"Thursday","(42.033456, -87.679538)","000011000",NA
"944330",40270,"Main",NA,NA,1278,2017-09-07,9,"Sep",2017,7,"Thursday","(42.033456, -87.679538)","000011000",NA
"944402",40270,"Main",NA,NA,1180,2011-01-27,1,"Jan",2011,27,"Thursday","(42.033456, -87.679538)","000011000",NA
"944532",40270,"Main",NA,NA,1125,2005-03-23,3,"Mar",2005,23,"Wednesday","(42.033456, -87.679538)","000011000",NA
"944543",40270,"Main",NA,NA,1228,2006-04-11,4,"Apr",2006,11,"Tuesday","(42.033456, -87.679538)","000011000",NA
"944732",40270,"Main",NA,NA,1222,2009-11-16,11,"Nov",2009,16,"Monday","(42.033456, -87.679538)","000011000",NA
"944751",40270,"Main",NA,NA,559,2009-08-23,8,"Aug",2009,23,"Sunday","(42.033456, -87.679538)","000011000",NA
"944815",40270,"Main",NA,NA,934,2014-08-09,8,"Aug",2014,9,"Saturday","(42.033456, -87.679538)","000011000",NA
"944877",40270,"Main",NA,NA,629,2017-07-30,7,"Jul",2017,30,"Sunday","(42.033456, -87.679538)","000011000",NA
"944925",40270,"Main",NA,NA,1148,2013-04-15,4,"Apr",2013,15,"Monday","(42.033456, -87.679538)","000011000",NA
"945119",40270,"Main",NA,NA,807,2014-01-28,1,"Jan",2014,28,"Tuesday","(42.033456, -87.679538)","000011000",NA
"945435",40270,"Main",NA,NA,638,2004-11-26,11,"Nov",2004,26,"Friday","(42.033456, -87.679538)","000011000",NA
"945656",40270,"Main",NA,NA,1196,2005-08-29,8,"Aug",2005,29,"Monday","(42.033456, -87.679538)","000011000",NA
"945763",40270,"Main",NA,NA,1182,2014-06-18,6,"Jun",2014,18,"Wednesday","(42.033456, -87.679538)","000011000",NA
"945839",40270,"Main",NA,NA,1233,2013-06-07,6,"Jun",2013,7,"Friday","(42.033456, -87.679538)","000011000",NA
"945953",40270,"Main",NA,NA,1109,2001-08-15,8,"Aug",2001,15,"Wednesday","(42.033456, -87.679538)","000011000",NA
"946007",40270,"Main",NA,NA,1227,2017-02-14,2,"Feb",2017,14,"Tuesday","(42.033456, -87.679538)","000011000",NA
"946292",40270,"Main",NA,NA,521,2006-10-22,10,"Oct",2006,22,"Sunday","(42.033456, -87.679538)","000011000",NA
"946378",40270,"Main",NA,NA,1233,2014-03-12,3,"Mar",2014,12,"Wednesday","(42.033456, -87.679538)","000011000",NA
"946593",40270,"Main",NA,NA,1193,2011-03-09,3,"Mar",2011,9,"Wednesday","(42.033456, -87.679538)","000011000",NA
"946812",40270,"Main",NA,NA,1333,2017-06-20,6,"Jun",2017,20,"Tuesday","(42.033456, -87.679538)","000011000",NA
"946889",40270,"Main",NA,NA,1464,2008-10-31,10,"Oct",2008,31,"Friday","(42.033456, -87.679538)","000011000",NA
"946957",40270,"Main",NA,NA,1228,2004-06-17,6,"Jun",2004,17,"Thursday","(42.033456, -87.679538)","000011000",NA
"947072",40270,"Main",NA,NA,1142,2004-04-05,4,"Apr",2004,5,"Monday","(42.033456, -87.679538)","000011000",NA
"947081",40270,"Main",NA,NA,1229,2003-06-18,6,"Jun",2003,18,"Wednesday","(42.033456, -87.679538)","000011000",NA
"947564",40270,"Main",NA,NA,1341,2002-03-15,3,"Mar",2002,15,"Friday","(42.033456, -87.679538)","000011000",NA
"947877",40270,"Main",NA,NA,1243,2013-09-04,9,"Sep",2013,4,"Wednesday","(42.033456, -87.679538)","000011000",NA
"947994",40270,"Main",NA,NA,1262,2013-12-03,12,"Dec",2013,3,"Tuesday","(42.033456, -87.679538)","000011000",NA
"948196",40270,"Main",NA,NA,1209,2012-05-10,5,"May",2012,10,"Thursday","(42.033456, -87.679538)","000011000",NA
"948412",40270,"Main",NA,NA,1263,2004-01-05,1,"Jan",2004,5,"Monday","(42.033456, -87.679538)","000011000",NA
"948455",40270,"Main",NA,NA,1198,2015-02-09,2,"Feb",2015,9,"Monday","(42.033456, -87.679538)","000011000",NA
"948724",40270,"Main",NA,NA,1076,2007-11-20,11,"Nov",2007,20,"Tuesday","(42.033456, -87.679538)","000011000",NA
"949465",40270,"Main",NA,NA,648,2005-02-12,2,"Feb",2005,12,"Saturday","(42.033456, -87.679538)","000011000",NA
"949481",40270,"Main",NA,NA,1209,2015-04-27,4,"Apr",2015,27,"Monday","(42.033456, -87.679538)","000011000",NA
"949902",40270,"Main",NA,NA,1313,2014-12-04,12,"Dec",2014,4,"Thursday","(42.033456, -87.679538)","000011000",NA
"950099",40270,"Main",NA,NA,1306,2017-05-12,5,"May",2017,12,"Friday","(42.033456, -87.679538)","000011000",NA
"950129",40270,"Main",NA,NA,536,2007-06-10,6,"Jun",2007,10,"Sunday","(42.033456, -87.679538)","000011000",NA
"950202",40270,"Main",NA,NA,590,2013-12-24,12,"Dec",2013,24,"Tuesday","(42.033456, -87.679538)","000011000",NA
"950361",40270,"Main",NA,NA,1158,2006-03-15,3,"Mar",2006,15,"Wednesday","(42.033456, -87.679538)","000011000",NA
"950453",40270,"Main",NA,NA,604,2011-12-11,12,"Dec",2011,11,"Sunday","(42.033456, -87.679538)","000011000",NA
"950647",40270,"Main",NA,NA,1180,2002-09-06,9,"Sep",2002,6,"Friday","(42.033456, -87.679538)","000011000",NA
"950983",40270,"Main",NA,NA,1283,2017-04-12,4,"Apr",2017,12,"Wednesday","(42.033456, -87.679538)","000011000",NA
"951041",40270,"Main",NA,NA,1318,2008-07-11,7,"Jul",2008,11,"Friday","(42.033456, -87.679538)","000011000",NA
"951244",40270,"Main",NA,NA,700,2006-06-10,6,"Jun",2006,10,"Saturday","(42.033456, -87.679538)","000011000",NA
"951471",40270,"Main",NA,NA,878,2007-01-15,1,"Jan",2007,15,"Monday","(42.033456, -87.679538)","000011000",NA
"951707",40270,"Main",NA,NA,1052,2004-12-21,12,"Dec",2004,21,"Tuesday","(42.033456, -87.679538)","000011000",NA
"951835",40270,"Main",NA,NA,500,2011-09-05,9,"Sep",2011,5,"Monday","(42.033456, -87.679538)","000011000",NA
"951872",40270,"Main",NA,NA,454,2010-12-24,12,"Dec",2010,24,"Friday","(42.033456, -87.679538)","000011000",NA
"952155",40270,"Main",NA,NA,1216,2017-08-16,8,"Aug",2017,16,"Wednesday","(42.033456, -87.679538)","000011000",NA
"952223",40270,"Main",NA,NA,1315,2003-02-14,2,"Feb",2003,14,"Friday","(42.033456, -87.679538)","000011000",NA
"952232",40270,"Main",NA,NA,1169,2001-06-20,6,"Jun",2001,20,"Wednesday","(42.033456, -87.679538)","000011000",NA
"952283",40270,"Main",NA,NA,1199,2012-03-27,3,"Mar",2012,27,"Tuesday","(42.033456, -87.679538)","000011000",NA
"952804",40270,"Main",NA,NA,1186,2001-06-25,6,"Jun",2001,25,"Monday","(42.033456, -87.679538)","000011000",NA
"952944",40270,"Main",NA,NA,1221,2017-04-28,4,"Apr",2017,28,"Friday","(42.033456, -87.679538)","000011000",NA
"953051",40270,"Main",NA,NA,1230,2012-01-12,1,"Jan",2012,12,"Thursday","(42.033456, -87.679538)","000011000",NA
