"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"942153",40330,"Grand/State",NA,NA,5129,2001-12-29,12,"Dec",2001,29,"Saturday","(41.891665, -87.628021)","100000000",NA
"942173",40330,"Grand/State",NA,NA,10985,2013-08-19,8,"Aug",2013,19,"Monday","(41.891665, -87.628021)","100000000",NA
"942174",40330,"Grand/State",NA,NA,9708,2002-08-21,8,"Aug",2002,21,"Wednesday","(41.891665, -87.628021)","100000000",NA
"942316",40330,"Grand/State",NA,NA,9358,2011-01-14,1,"Jan",2011,14,"Friday","(41.891665, -87.628021)","100000000",NA
"942515",40330,"Grand/State",NA,NA,8290,2017-11-19,11,"Nov",2017,19,"Sunday","(41.891665, -87.628021)","100000000",NA
"942643",40330,"Grand/State",NA,NA,9519,2012-01-12,1,"Jan",2012,12,"Thursday","(41.891665, -87.628021)","100000000",NA
"942663",40330,"Grand/State",NA,NA,12174,2015-01-16,1,"Jan",2015,16,"Friday","(41.891665, -87.628021)","100000000",NA
"943030",40330,"Grand/State",NA,NA,11299,2013-10-17,10,"Oct",2013,17,"Thursday","(41.891665, -87.628021)","100000000",NA
"943130",40330,"Grand/State",NA,NA,12228,2015-04-29,4,"Apr",2015,29,"Wednesday","(41.891665, -87.628021)","100000000",NA
"943294",40330,"Grand/State",NA,NA,12964,2017-07-13,7,"Jul",2017,13,"Thursday","(41.891665, -87.628021)","100000000",NA
"943392",40330,"Grand/State",NA,NA,8473,2002-01-10,1,"Jan",2002,10,"Thursday","(41.891665, -87.628021)","100000000",NA
"943413",40330,"Grand/State",NA,NA,9615,2003-07-28,7,"Jul",2003,28,"Monday","(41.891665, -87.628021)","100000000",NA
"943547",40330,"Grand/State",NA,NA,9725,2004-05-18,5,"May",2004,18,"Tuesday","(41.891665, -87.628021)","100000000",NA
"943559",40330,"Grand/State",NA,NA,10079,2006-06-12,6,"Jun",2006,12,"Monday","(41.891665, -87.628021)","100000000",NA
"943731",40330,"Grand/State",NA,NA,18203,2016-10-28,10,"Oct",2016,28,"Friday","(41.891665, -87.628021)","100000000",NA
"943855",40330,"Grand/State",NA,NA,8663,2001-04-23,4,"Apr",2001,23,"Monday","(41.891665, -87.628021)","100000000",NA
"944056",40330,"Grand/State",NA,NA,7683,2006-02-04,2,"Feb",2006,4,"Saturday","(41.891665, -87.628021)","100000000",NA
"944588",40330,"Grand/State",NA,NA,9826,2003-10-30,10,"Oct",2003,30,"Thursday","(41.891665, -87.628021)","100000000",NA
"944642",40330,"Grand/State",NA,NA,7600,2010-12-23,12,"Dec",2010,23,"Thursday","(41.891665, -87.628021)","100000000",NA
"944687",40330,"Grand/State",NA,NA,10316,2001-06-25,6,"Jun",2001,25,"Monday","(41.891665, -87.628021)","100000000",NA
"944709",40330,"Grand/State",NA,NA,13998,2011-08-06,8,"Aug",2011,6,"Saturday","(41.891665, -87.628021)","100000000",NA
"944961",40330,"Grand/State",NA,NA,4699,2002-09-15,9,"Sep",2002,15,"Sunday","(41.891665, -87.628021)","100000000",NA
"945014",40330,"Grand/State",NA,NA,8145,2010-05-03,5,"May",2010,3,"Monday","(41.891665, -87.628021)","100000000",NA
"945118",40330,"Grand/State",NA,NA,12107,2014-01-10,1,"Jan",2014,10,"Friday","(41.891665, -87.628021)","100000000",NA
"945331",40330,"Grand/State",NA,NA,9400,2005-05-29,5,"May",2005,29,"Sunday","(41.891665, -87.628021)","100000000",NA
"945356",40330,"Grand/State",NA,NA,10896,2014-09-02,9,"Sep",2014,2,"Tuesday","(41.891665, -87.628021)","100000000",NA
"945372",40330,"Grand/State",NA,NA,13733,2014-11-21,11,"Nov",2014,21,"Friday","(41.891665, -87.628021)","100000000",NA
"945383",40330,"Grand/State",NA,NA,8070,2010-02-05,2,"Feb",2010,5,"Friday","(41.891665, -87.628021)","100000000",NA
"945437",40330,"Grand/State",NA,NA,13083,2017-08-12,8,"Aug",2017,12,"Saturday","(41.891665, -87.628021)","100000000",NA
"945852",40330,"Grand/State",NA,NA,11082,2005-08-11,8,"Aug",2005,11,"Thursday","(41.891665, -87.628021)","100000000",NA
"945987",40330,"Grand/State",NA,NA,9609,2013-05-06,5,"May",2013,6,"Monday","(41.891665, -87.628021)","100000000",NA
"946132",40330,"Grand/State",NA,NA,8296,2007-09-20,9,"Sep",2007,20,"Thursday","(41.891665, -87.628021)","100000000",NA
"946163",40330,"Grand/State",NA,NA,9600,2005-09-29,9,"Sep",2005,29,"Thursday","(41.891665, -87.628021)","100000000",NA
"946340",40330,"Grand/State",NA,NA,9339,2002-10-24,10,"Oct",2002,24,"Thursday","(41.891665, -87.628021)","100000000",NA
"946661",40330,"Grand/State",NA,NA,10334,2008-11-21,11,"Nov",2008,21,"Friday","(41.891665, -87.628021)","100000000",NA
"946836",40330,"Grand/State",NA,NA,7898,2008-06-04,6,"Jun",2008,4,"Wednesday","(41.891665, -87.628021)","100000000",NA
"946845",40330,"Grand/State",NA,NA,8815,2002-01-18,1,"Jan",2002,18,"Friday","(41.891665, -87.628021)","100000000",NA
"947034",40330,"Grand/State",NA,NA,9436,2005-05-11,5,"May",2005,11,"Wednesday","(41.891665, -87.628021)","100000000",NA
"947075",40330,"Grand/State",NA,NA,6950,2010-01-28,1,"Jan",2010,28,"Thursday","(41.891665, -87.628021)","100000000",NA
"947297",40330,"Grand/State",NA,NA,6618,2002-05-26,5,"May",2002,26,"Sunday","(41.891665, -87.628021)","100000000",NA
"947524",40330,"Grand/State",NA,NA,12097,2006-05-19,5,"May",2006,19,"Friday","(41.891665, -87.628021)","100000000",NA
"947710",40330,"Grand/State",NA,NA,9695,2014-05-18,5,"May",2014,18,"Sunday","(41.891665, -87.628021)","100000000",NA
"947755",40330,"Grand/State",NA,NA,8478,2011-02-01,2,"Feb",2011,1,"Tuesday","(41.891665, -87.628021)","100000000",NA
"947766",40330,"Grand/State",NA,NA,10160,2012-04-25,4,"Apr",2012,25,"Wednesday","(41.891665, -87.628021)","100000000",NA
"947774",40330,"Grand/State",NA,NA,14777,2016-08-02,8,"Aug",2016,2,"Tuesday","(41.891665, -87.628021)","100000000",NA
"947805",40330,"Grand/State",NA,NA,11382,2006-06-22,6,"Jun",2006,22,"Thursday","(41.891665, -87.628021)","100000000",NA
"947897",40330,"Grand/State",NA,NA,13709,2013-07-11,7,"Jul",2013,11,"Thursday","(41.891665, -87.628021)","100000000",NA
"947908",40330,"Grand/State",NA,NA,4499,2001-05-06,5,"May",2001,6,"Sunday","(41.891665, -87.628021)","100000000",NA
"947969",40330,"Grand/State",NA,NA,10759,2015-12-29,12,"Dec",2015,29,"Tuesday","(41.891665, -87.628021)","100000000",NA
"948375",40330,"Grand/State",NA,NA,22981,2015-03-14,3,"Mar",2015,14,"Saturday","(41.891665, -87.628021)","100000000",NA
"948415",40330,"Grand/State",NA,NA,7380,2007-10-01,10,"Oct",2007,1,"Monday","(41.891665, -87.628021)","100000000",NA
"948491",40330,"Grand/State",NA,NA,9285,2009-07-13,7,"Jul",2009,13,"Monday","(41.891665, -87.628021)","100000000",NA
"948613",40330,"Grand/State",NA,NA,13198,2014-09-26,9,"Sep",2014,26,"Friday","(41.891665, -87.628021)","100000000",NA
"948700",40330,"Grand/State",NA,NA,9070,2012-01-11,1,"Jan",2012,11,"Wednesday","(41.891665, -87.628021)","100000000",NA
"948701",40330,"Grand/State",NA,NA,8784,2006-12-09,12,"Dec",2006,9,"Saturday","(41.891665, -87.628021)","100000000",NA
"948702",40330,"Grand/State",NA,NA,7259,2002-06-08,6,"Jun",2002,8,"Saturday","(41.891665, -87.628021)","100000000",NA
"948728",40330,"Grand/State",NA,NA,5126,2007-12-16,12,"Dec",2007,16,"Sunday","(41.891665, -87.628021)","100000000",NA
"949587",40330,"Grand/State",NA,NA,8489,2007-01-09,1,"Jan",2007,9,"Tuesday","(41.891665, -87.628021)","100000000",NA
"949876",40330,"Grand/State",NA,NA,11606,2013-09-24,9,"Sep",2013,24,"Tuesday","(41.891665, -87.628021)","100000000",NA
"949890",40330,"Grand/State",NA,NA,8509,2001-12-20,12,"Dec",2001,20,"Thursday","(41.891665, -87.628021)","100000000",NA
"950028",40330,"Grand/State",NA,NA,9619,2006-03-28,3,"Mar",2006,28,"Tuesday","(41.891665, -87.628021)","100000000",NA
"950583",40330,"Grand/State",NA,NA,10931,2011-11-12,11,"Nov",2011,12,"Saturday","(41.891665, -87.628021)","100000000",NA
"950884",40330,"Grand/State",NA,NA,10155,2013-02-14,2,"Feb",2013,14,"Thursday","(41.891665, -87.628021)","100000000",NA
"950940",40330,"Grand/State",NA,NA,12556,2011-09-16,9,"Sep",2011,16,"Friday","(41.891665, -87.628021)","100000000",NA
"951021",40330,"Grand/State",NA,NA,9182,2006-03-08,3,"Mar",2006,8,"Wednesday","(41.891665, -87.628021)","100000000",NA
"951053",40330,"Grand/State",NA,NA,9285,2003-09-29,9,"Sep",2003,29,"Monday","(41.891665, -87.628021)","100000000",NA
"951112",40330,"Grand/State",NA,NA,4629,2007-02-25,2,"Feb",2007,25,"Sunday","(41.891665, -87.628021)","100000000",NA
"951176",40330,"Grand/State",NA,NA,9162,2012-12-04,12,"Dec",2012,4,"Tuesday","(41.891665, -87.628021)","100000000",NA
"951318",40330,"Grand/State",NA,NA,11292,2016-12-07,12,"Dec",2016,7,"Wednesday","(41.891665, -87.628021)","100000000",NA
"951721",40330,"Grand/State",NA,NA,6263,2010-06-20,6,"Jun",2010,20,"Sunday","(41.891665, -87.628021)","100000000",NA
"951813",40330,"Grand/State",NA,NA,5137,2003-05-11,5,"May",2003,11,"Sunday","(41.891665, -87.628021)","100000000",NA
"952023",40330,"Grand/State",NA,NA,10717,2010-06-26,6,"Jun",2010,26,"Saturday","(41.891665, -87.628021)","100000000",NA
"952027",40330,"Grand/State",NA,NA,12131,2015-11-12,11,"Nov",2015,12,"Thursday","(41.891665, -87.628021)","100000000",NA
"952047",40330,"Grand/State",NA,NA,8179,2001-01-22,1,"Jan",2001,22,"Monday","(41.891665, -87.628021)","100000000",NA
"952142",40330,"Grand/State",NA,NA,3068,2006-11-23,11,"Nov",2006,23,"Thursday","(41.891665, -87.628021)","100000000",NA
"952319",40330,"Grand/State",NA,NA,6385,2013-02-16,2,"Feb",2013,16,"Saturday","(41.891665, -87.628021)","100000000",NA
"952347",40330,"Grand/State",NA,NA,9404,2007-10-05,10,"Oct",2007,5,"Friday","(41.891665, -87.628021)","100000000",NA
"952453",40330,"Grand/State",NA,NA,11155,2016-11-30,11,"Nov",2016,30,"Wednesday","(41.891665, -87.628021)","100000000",NA
"952456",40330,"Grand/State",NA,NA,11979,2011-11-04,11,"Nov",2011,4,"Friday","(41.891665, -87.628021)","100000000",NA
"952614",40330,"Grand/State",NA,NA,15744,2015-10-16,10,"Oct",2015,16,"Friday","(41.891665, -87.628021)","100000000",NA
"952894",40330,"Grand/State",NA,NA,5580,2006-04-30,4,"Apr",2006,30,"Sunday","(41.891665, -87.628021)","100000000",NA
"952923",40330,"Grand/State",NA,NA,6518,2011-02-20,2,"Feb",2011,20,"Sunday","(41.891665, -87.628021)","100000000",NA
"952931",40330,"Grand/State",NA,NA,12234,2017-10-10,10,"Oct",2017,10,"Tuesday","(41.891665, -87.628021)","100000000",NA
"953178",40330,"Grand/State",NA,NA,10650,2012-10-08,10,"Oct",2012,8,"Monday","(41.891665, -87.628021)","100000000",NA
"953267",40330,"Grand/State",NA,NA,8998,2009-04-02,4,"Apr",2009,2,"Thursday","(41.891665, -87.628021)","100000000",NA
"953375",40330,"Grand/State",NA,NA,14232,2010-07-04,7,"Jul",2010,4,"Sunday","(41.891665, -87.628021)","100000000",NA
"954046",40330,"Grand/State",NA,NA,5763,2003-12-26,12,"Dec",2003,26,"Friday","(41.891665, -87.628021)","100000000",NA
"954081",40330,"Grand/State",NA,NA,8730,2009-09-29,9,"Sep",2009,29,"Tuesday","(41.891665, -87.628021)","100000000",NA
"954174",40330,"Grand/State",NA,NA,13277,2014-11-08,11,"Nov",2014,8,"Saturday","(41.891665, -87.628021)","100000000",NA
"954195",40330,"Grand/State",NA,NA,3751,2003-01-26,1,"Jan",2003,26,"Sunday","(41.891665, -87.628021)","100000000",NA
"954206",40330,"Grand/State",NA,NA,9905,2011-05-11,5,"May",2011,11,"Wednesday","(41.891665, -87.628021)","100000000",NA
"954263",40330,"Grand/State",NA,NA,8589,2004-04-06,4,"Apr",2004,6,"Tuesday","(41.891665, -87.628021)","100000000",NA
"954578",40330,"Grand/State",NA,NA,17684,2016-10-29,10,"Oct",2016,29,"Saturday","(41.891665, -87.628021)","100000000",NA
"954929",40330,"Grand/State",NA,NA,6718,2007-06-10,6,"Jun",2007,10,"Sunday","(41.891665, -87.628021)","100000000",NA
"955279",40330,"Grand/State",NA,NA,16806,2015-07-31,7,"Jul",2015,31,"Friday","(41.891665, -87.628021)","100000000",NA
"955285",40330,"Grand/State",NA,NA,10823,2006-08-16,8,"Aug",2006,16,"Wednesday","(41.891665, -87.628021)","100000000",NA
"955467",40330,"Grand/State",NA,NA,7943,2008-12-01,12,"Dec",2008,1,"Monday","(41.891665, -87.628021)","100000000",NA
"955550",40330,"Grand/State",NA,NA,10720,2006-09-14,9,"Sep",2006,14,"Thursday","(41.891665, -87.628021)","100000000",NA
"955551",40330,"Grand/State",NA,NA,11408,2003-07-18,7,"Jul",2003,18,"Friday","(41.891665, -87.628021)","100000000",NA
"955573",40330,"Grand/State",NA,NA,12457,2010-09-17,9,"Sep",2010,17,"Friday","(41.891665, -87.628021)","100000000",NA
"955703",40330,"Grand/State",NA,NA,8014,2010-04-13,4,"Apr",2010,13,"Tuesday","(41.891665, -87.628021)","100000000",NA
"956028",40330,"Grand/State",NA,NA,9304,2009-06-03,6,"Jun",2009,3,"Wednesday","(41.891665, -87.628021)","100000000",NA
"956163",40330,"Grand/State",NA,NA,9076,2004-11-10,11,"Nov",2004,10,"Wednesday","(41.891665, -87.628021)","100000000",NA
"956784",40330,"Grand/State",NA,NA,7097,2001-11-10,11,"Nov",2001,10,"Saturday","(41.891665, -87.628021)","100000000",NA
"956951",40330,"Grand/State",NA,NA,11400,2010-11-12,11,"Nov",2010,12,"Friday","(41.891665, -87.628021)","100000000",NA
"957131",40330,"Grand/State",NA,NA,10804,2017-09-18,9,"Sep",2017,18,"Monday","(41.891665, -87.628021)","100000000",NA
"957290",40330,"Grand/State",NA,NA,13672,2015-12-18,12,"Dec",2015,18,"Friday","(41.891665, -87.628021)","100000000",NA
"957302",40330,"Grand/State",NA,NA,12156,2015-05-19,5,"May",2015,19,"Tuesday","(41.891665, -87.628021)","100000000",NA
"957344",40330,"Grand/State",NA,NA,10109,2009-05-01,5,"May",2009,1,"Friday","(41.891665, -87.628021)","100000000",NA
"957352",40330,"Grand/State",NA,NA,8622,2009-09-01,9,"Sep",2009,1,"Tuesday","(41.891665, -87.628021)","100000000",NA
"957524",40330,"Grand/State",NA,NA,8469,2007-01-11,1,"Jan",2007,11,"Thursday","(41.891665, -87.628021)","100000000",NA
"957541",40330,"Grand/State",NA,NA,10065,2010-12-03,12,"Dec",2010,3,"Friday","(41.891665, -87.628021)","100000000",NA
"957801",40330,"Grand/State",NA,NA,6125,2004-10-03,10,"Oct",2004,3,"Sunday","(41.891665, -87.628021)","100000000",NA
"957802",40330,"Grand/State",NA,NA,8674,2004-03-10,3,"Mar",2004,10,"Wednesday","(41.891665, -87.628021)","100000000",NA
"958093",40330,"Grand/State",NA,NA,5894,2004-05-30,5,"May",2004,30,"Sunday","(41.891665, -87.628021)","100000000",NA
"958226",40330,"Grand/State",NA,NA,5609,2002-02-09,2,"Feb",2002,9,"Saturday","(41.891665, -87.628021)","100000000",NA
"958332",40330,"Grand/State",NA,NA,8780,2002-03-08,3,"Mar",2002,8,"Friday","(41.891665, -87.628021)","100000000",NA
"958393",40330,"Grand/State",NA,NA,9379,2009-09-19,9,"Sep",2009,19,"Saturday","(41.891665, -87.628021)","100000000",NA
"958430",40330,"Grand/State",NA,NA,12296,2014-10-25,10,"Oct",2014,25,"Saturday","(41.891665, -87.628021)","100000000",NA
"958608",40330,"Grand/State",NA,NA,9490,2008-06-25,6,"Jun",2008,25,"Wednesday","(41.891665, -87.628021)","100000000",NA
"958611",40330,"Grand/State",NA,NA,8736,2008-08-28,8,"Aug",2008,28,"Thursday","(41.891665, -87.628021)","100000000",NA
"958630",40330,"Grand/State",NA,NA,6462,2008-09-13,9,"Sep",2008,13,"Saturday","(41.891665, -87.628021)","100000000",NA
"958771",40330,"Grand/State",NA,NA,9876,2013-05-20,5,"May",2013,20,"Monday","(41.891665, -87.628021)","100000000",NA
"958904",40330,"Grand/State",NA,NA,7054,2005-01-03,1,"Jan",2005,3,"Monday","(41.891665, -87.628021)","100000000",NA
"959104",40330,"Grand/State",NA,NA,8623,2009-05-24,5,"May",2009,24,"Sunday","(41.891665, -87.628021)","100000000",NA
"959106",40330,"Grand/State",NA,NA,12470,2006-10-20,10,"Oct",2006,20,"Friday","(41.891665, -87.628021)","100000000",NA
"959316",40330,"Grand/State",NA,NA,11466,2015-02-06,2,"Feb",2015,6,"Friday","(41.891665, -87.628021)","100000000",NA
"959437",40330,"Grand/State",NA,NA,9582,2012-11-05,11,"Nov",2012,5,"Monday","(41.891665, -87.628021)","100000000",NA
"959549",40330,"Grand/State",NA,NA,7376,2011-05-08,5,"May",2011,8,"Sunday","(41.891665, -87.628021)","100000000",NA
"959590",40330,"Grand/State",NA,NA,8324,2004-02-12,2,"Feb",2004,12,"Thursday","(41.891665, -87.628021)","100000000",NA
"959681",40330,"Grand/State",NA,NA,9352,2010-08-29,8,"Aug",2010,29,"Sunday","(41.891665, -87.628021)","100000000",NA
"959816",40330,"Grand/State",NA,NA,10207,2010-07-26,7,"Jul",2010,26,"Monday","(41.891665, -87.628021)","100000000",NA
"959846",40330,"Grand/State",NA,NA,11243,2014-10-22,10,"Oct",2014,22,"Wednesday","(41.891665, -87.628021)","100000000",NA
"960818",40330,"Grand/State",NA,NA,6693,2006-05-14,5,"May",2006,14,"Sunday","(41.891665, -87.628021)","100000000",NA
"960846",40330,"Grand/State",NA,NA,8354,2007-12-07,12,"Dec",2007,7,"Friday","(41.891665, -87.628021)","100000000",NA
"960916",40330,"Grand/State",NA,NA,12558,2010-07-03,7,"Jul",2010,3,"Saturday","(41.891665, -87.628021)","100000000",NA
"961091",40330,"Grand/State",NA,NA,9117,2013-01-10,1,"Jan",2013,10,"Thursday","(41.891665, -87.628021)","100000000",NA
"961112",40330,"Grand/State",NA,NA,8382,2011-01-06,1,"Jan",2011,6,"Thursday","(41.891665, -87.628021)","100000000",NA
"961126",40330,"Grand/State",NA,NA,5395,2001-01-20,1,"Jan",2001,20,"Saturday","(41.891665, -87.628021)","100000000",NA
"961373",40330,"Grand/State",NA,NA,9175,2003-10-29,10,"Oct",2003,29,"Wednesday","(41.891665, -87.628021)","100000000",NA
"961460",40330,"Grand/State",NA,NA,7893,2011-01-18,1,"Jan",2011,18,"Tuesday","(41.891665, -87.628021)","100000000",NA
"961561",40330,"Grand/State",NA,NA,10026,2006-10-18,10,"Oct",2006,18,"Wednesday","(41.891665, -87.628021)","100000000",NA
"961864",40330,"Grand/State",NA,NA,8827,2017-04-09,4,"Apr",2017,9,"Sunday","(41.891665, -87.628021)","100000000",NA
"961942",40330,"Grand/State",NA,NA,5139,2004-02-15,2,"Feb",2004,15,"Sunday","(41.891665, -87.628021)","100000000",NA
"961971",40330,"Grand/State",NA,NA,12502,2017-10-18,10,"Oct",2017,18,"Wednesday","(41.891665, -87.628021)","100000000",NA
"962013",40330,"Grand/State",NA,NA,16438,2013-07-13,7,"Jul",2013,13,"Saturday","(41.891665, -87.628021)","100000000",NA
"962022",40330,"Grand/State",NA,NA,14348,2016-07-08,7,"Jul",2016,8,"Friday","(41.891665, -87.628021)","100000000",NA
"962209",40330,"Grand/State",NA,NA,6040,2001-03-24,3,"Mar",2001,24,"Saturday","(41.891665, -87.628021)","100000000",NA
"962210",40330,"Grand/State",NA,NA,8845,2012-05-20,5,"May",2012,20,"Sunday","(41.891665, -87.628021)","100000000",NA
"962903",40330,"Grand/State",NA,NA,4934,2009-01-25,1,"Jan",2009,25,"Sunday","(41.891665, -87.628021)","100000000",NA
"962941",40330,"Grand/State",NA,NA,10692,2010-10-23,10,"Oct",2010,23,"Saturday","(41.891665, -87.628021)","100000000",NA
"963242",40330,"Grand/State",NA,NA,14794,2015-06-23,6,"Jun",2015,23,"Tuesday","(41.891665, -87.628021)","100000000",NA
"963275",40330,"Grand/State",NA,NA,10283,2011-05-12,5,"May",2011,12,"Thursday","(41.891665, -87.628021)","100000000",NA
"963360",40330,"Grand/State",NA,NA,9122,2010-04-28,4,"Apr",2010,28,"Wednesday","(41.891665, -87.628021)","100000000",NA
"963396",40330,"Grand/State",NA,NA,10813,2012-05-27,5,"May",2012,27,"Sunday","(41.891665, -87.628021)","100000000",NA
"963652",40330,"Grand/State",NA,NA,9046,2012-02-02,2,"Feb",2012,2,"Thursday","(41.891665, -87.628021)","100000000",NA
"963789",40330,"Grand/State",NA,NA,8739,2001-04-24,4,"Apr",2001,24,"Tuesday","(41.891665, -87.628021)","100000000",NA
"963974",40330,"Grand/State",NA,NA,10054,2017-01-31,1,"Jan",2017,31,"Tuesday","(41.891665, -87.628021)","100000000",NA
"964018",40330,"Grand/State",NA,NA,10129,2012-12-13,12,"Dec",2012,13,"Thursday","(41.891665, -87.628021)","100000000",NA
"964303",40330,"Grand/State",NA,NA,11554,2006-07-06,7,"Jul",2006,6,"Thursday","(41.891665, -87.628021)","100000000",NA
"964306",40330,"Grand/State",NA,NA,9772,2013-07-28,7,"Jul",2013,28,"Sunday","(41.891665, -87.628021)","100000000",NA
"964366",40330,"Grand/State",NA,NA,4018,2008-02-03,2,"Feb",2008,3,"Sunday","(41.891665, -87.628021)","100000000",NA
"964367",40330,"Grand/State",NA,NA,8163,2002-08-22,8,"Aug",2002,22,"Thursday","(41.891665, -87.628021)","100000000",NA
"965394",40330,"Grand/State",NA,NA,3955,2017-11-23,11,"Nov",2017,23,"Thursday","(41.891665, -87.628021)","100000000",NA
"965456",40330,"Grand/State",NA,NA,6710,2006-10-29,10,"Oct",2006,29,"Sunday","(41.891665, -87.628021)","100000000",NA
"965518",40330,"Grand/State",NA,NA,10539,2016-02-03,2,"Feb",2016,3,"Wednesday","(41.891665, -87.628021)","100000000",NA
"965836",40330,"Grand/State",NA,NA,11880,2016-04-13,4,"Apr",2016,13,"Wednesday","(41.891665, -87.628021)","100000000",NA
"965973",40330,"Grand/State",NA,NA,10798,2013-02-15,2,"Feb",2013,15,"Friday","(41.891665, -87.628021)","100000000",NA
"966146",40330,"Grand/State",NA,NA,4619,2009-02-22,2,"Feb",2009,22,"Sunday","(41.891665, -87.628021)","100000000",NA
"966162",40330,"Grand/State",NA,NA,8256,2017-10-22,10,"Oct",2017,22,"Sunday","(41.891665, -87.628021)","100000000",NA
"966264",40330,"Grand/State",NA,NA,8679,2009-09-23,9,"Sep",2009,23,"Wednesday","(41.891665, -87.628021)","100000000",NA
"966880",40330,"Grand/State",NA,NA,8387,2008-03-06,3,"Mar",2008,6,"Thursday","(41.891665, -87.628021)","100000000",NA
"967029",40330,"Grand/State",NA,NA,8712,2006-01-19,1,"Jan",2006,19,"Thursday","(41.891665, -87.628021)","100000000",NA
"967267",40330,"Grand/State",NA,NA,10930,2016-02-11,2,"Feb",2016,11,"Thursday","(41.891665, -87.628021)","100000000",NA
"967623",40330,"Grand/State",NA,NA,8667,2003-11-03,11,"Nov",2003,3,"Monday","(41.891665, -87.628021)","100000000",NA
"968332",40330,"Grand/State",NA,NA,6554,2007-11-23,11,"Nov",2007,23,"Friday","(41.891665, -87.628021)","100000000",NA
"968550",40330,"Grand/State",NA,NA,12074,2002-08-02,8,"Aug",2002,2,"Friday","(41.891665, -87.628021)","100000000",NA
"968559",40330,"Grand/State",NA,NA,7591,2009-02-09,2,"Feb",2009,9,"Monday","(41.891665, -87.628021)","100000000",NA
"968574",40330,"Grand/State",NA,NA,9600,2010-09-16,9,"Sep",2010,16,"Thursday","(41.891665, -87.628021)","100000000",NA
"968676",40330,"Grand/State",NA,NA,10898,2016-09-07,9,"Sep",2016,7,"Wednesday","(41.891665, -87.628021)","100000000",NA
"968774",40330,"Grand/State",NA,NA,10524,2009-05-22,5,"May",2009,22,"Friday","(41.891665, -87.628021)","100000000",NA
"969001",40330,"Grand/State",NA,NA,8871,2013-01-24,1,"Jan",2013,24,"Thursday","(41.891665, -87.628021)","100000000",NA
"969082",40330,"Grand/State",NA,NA,10565,2013-07-01,7,"Jul",2013,1,"Monday","(41.891665, -87.628021)","100000000",NA
"969166",40330,"Grand/State",NA,NA,8882,2001-03-08,3,"Mar",2001,8,"Thursday","(41.891665, -87.628021)","100000000",NA
"969413",40330,"Grand/State",NA,NA,12571,2017-08-31,8,"Aug",2017,31,"Thursday","(41.891665, -87.628021)","100000000",NA
"969469",40330,"Grand/State",NA,NA,9438,2003-09-25,9,"Sep",2003,25,"Thursday","(41.891665, -87.628021)","100000000",NA
"969515",40330,"Grand/State",NA,NA,11553,2006-06-21,6,"Jun",2006,21,"Wednesday","(41.891665, -87.628021)","100000000",NA
"970033",40330,"Grand/State",NA,NA,14404,2015-06-16,6,"Jun",2015,16,"Tuesday","(41.891665, -87.628021)","100000000",NA
"970046",40330,"Grand/State",NA,NA,0,2008-06-07,6,"Jun",2008,7,"Saturday","(41.891665, -87.628021)","100000000",NA
"970096",40330,"Grand/State",NA,NA,14010,2015-08-15,8,"Aug",2015,15,"Saturday","(41.891665, -87.628021)","100000000",NA
"970288",40330,"Grand/State",NA,NA,10351,2001-07-06,7,"Jul",2001,6,"Friday","(41.891665, -87.628021)","100000000",NA
"970370",40330,"Grand/State",NA,NA,10488,2010-06-30,6,"Jun",2010,30,"Wednesday","(41.891665, -87.628021)","100000000",NA
"970397",40330,"Grand/State",NA,NA,6686,2012-01-29,1,"Jan",2012,29,"Sunday","(41.891665, -87.628021)","100000000",NA
"970654",40330,"Grand/State",NA,NA,10109,2012-11-01,11,"Nov",2012,1,"Thursday","(41.891665, -87.628021)","100000000",NA
"970661",40330,"Grand/State",NA,NA,8860,2013-02-13,2,"Feb",2013,13,"Wednesday","(41.891665, -87.628021)","100000000",NA
"970770",40330,"Grand/State",NA,NA,3006,2015-12-25,12,"Dec",2015,25,"Friday","(41.891665, -87.628021)","100000000",NA
"970884",40330,"Grand/State",NA,NA,7601,2007-02-24,2,"Feb",2007,24,"Saturday","(41.891665, -87.628021)","100000000",NA
"970887",40330,"Grand/State",NA,NA,10425,2014-03-24,3,"Mar",2014,24,"Monday","(41.891665, -87.628021)","100000000",NA
"970987",40330,"Grand/State",NA,NA,8105,2004-04-24,4,"Apr",2004,24,"Saturday","(41.891665, -87.628021)","100000000",NA
"971058",40330,"Grand/State",NA,NA,12347,2011-08-10,8,"Aug",2011,10,"Wednesday","(41.891665, -87.628021)","100000000",NA
"971155",40330,"Grand/State",NA,NA,7798,2006-08-13,8,"Aug",2006,13,"Sunday","(41.891665, -87.628021)","100000000",NA
"971201",40330,"Grand/State",NA,NA,11760,2013-05-10,5,"May",2013,10,"Friday","(41.891665, -87.628021)","100000000",NA
"971205",40330,"Grand/State",NA,NA,8892,2013-02-06,2,"Feb",2013,6,"Wednesday","(41.891665, -87.628021)","100000000",NA
"971418",40330,"Grand/State",NA,NA,11186,2012-04-14,4,"Apr",2012,14,"Saturday","(41.891665, -87.628021)","100000000",NA
"971518",40330,"Grand/State",NA,NA,6231,2006-03-26,3,"Mar",2006,26,"Sunday","(41.891665, -87.628021)","100000000",NA
