"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"29085",41400,"Roosevelt",NA,NA,11850,2018-06-22,6,"Jun",2018,22,"Friday","(41.867405, -87.62659)","001000010",NA
"29273",41400,"Roosevelt",NA,NA,9908,2018-04-16,4,"Apr",2018,16,"Monday","(41.867405, -87.62659)","001000010",NA
"29281",41400,"Roosevelt",NA,NA,10691,2018-04-05,4,"Apr",2018,5,"Thursday","(41.867405, -87.62659)","001000010",NA
"29696",41400,"Roosevelt",NA,NA,10849,2018-06-06,6,"Jun",2018,6,"Wednesday","(41.867405, -87.62659)","001000010",NA
"29928",41400,"Roosevelt",NA,NA,11395,2018-06-07,6,"Jun",2018,7,"Thursday","(41.867405, -87.62659)","001000010",NA
"30011",41400,"Roosevelt",NA,NA,11343,2018-06-20,6,"Jun",2018,20,"Wednesday","(41.867405, -87.62659)","001000010",NA
"30233",41400,"Roosevelt",NA,NA,10998,2018-06-27,6,"Jun",2018,27,"Wednesday","(41.867405, -87.62659)","001000010",NA
"30265",41400,"Roosevelt",NA,NA,10740,2018-04-19,4,"Apr",2018,19,"Thursday","(41.867405, -87.62659)","001000010",NA
"30454",41400,"Roosevelt",NA,NA,11682,2018-06-19,6,"Jun",2018,19,"Tuesday","(41.867405, -87.62659)","001000010",NA
"30532",41400,"Roosevelt",NA,NA,7774,2018-04-21,4,"Apr",2018,21,"Saturday","(41.867405, -87.62659)","001000010",NA
"34598",41400,"Roosevelt",NA,NA,6730,2018-07-01,7,"Jul",2018,1,"Sunday","(41.867405, -87.62659)","001000010",NA
"34599",41400,"Roosevelt",NA,NA,10753,2018-07-02,7,"Jul",2018,2,"Monday","(41.867405, -87.62659)","001000010",NA
"34600",41400,"Roosevelt",NA,NA,10896,2018-07-03,7,"Jul",2018,3,"Tuesday","(41.867405, -87.62659)","001000010",NA
"34601",41400,"Roosevelt",NA,NA,8264,2018-07-04,7,"Jul",2018,4,"Wednesday","(41.867405, -87.62659)","001000010",NA
"34602",41400,"Roosevelt",NA,NA,9890,2018-07-05,7,"Jul",2018,5,"Thursday","(41.867405, -87.62659)","001000010",NA
"34603",41400,"Roosevelt",NA,NA,10920,2018-07-06,7,"Jul",2018,6,"Friday","(41.867405, -87.62659)","001000010",NA
"34604",41400,"Roosevelt",NA,NA,8503,2018-07-07,7,"Jul",2018,7,"Saturday","(41.867405, -87.62659)","001000010",NA
"34605",41400,"Roosevelt",NA,NA,6820,2018-07-08,7,"Jul",2018,8,"Sunday","(41.867405, -87.62659)","001000010",NA
"34606",41400,"Roosevelt",NA,NA,10791,2018-07-09,7,"Jul",2018,9,"Monday","(41.867405, -87.62659)","001000010",NA
"34607",41400,"Roosevelt",NA,NA,11296,2018-07-10,7,"Jul",2018,10,"Tuesday","(41.867405, -87.62659)","001000010",NA
"34608",41400,"Roosevelt",NA,NA,11809,2018-07-11,7,"Jul",2018,11,"Wednesday","(41.867405, -87.62659)","001000010",NA
"34609",41400,"Roosevelt",NA,NA,11729,2018-07-12,7,"Jul",2018,12,"Thursday","(41.867405, -87.62659)","001000010",NA
"34610",41400,"Roosevelt",NA,NA,12575,2018-07-13,7,"Jul",2018,13,"Friday","(41.867405, -87.62659)","001000010",NA
"34611",41400,"Roosevelt",NA,NA,8781,2018-07-14,7,"Jul",2018,14,"Saturday","(41.867405, -87.62659)","001000010",NA
"34612",41400,"Roosevelt",NA,NA,7653,2018-07-15,7,"Jul",2018,15,"Sunday","(41.867405, -87.62659)","001000010",NA
"34613",41400,"Roosevelt",NA,NA,10747,2018-07-16,7,"Jul",2018,16,"Monday","(41.867405, -87.62659)","001000010",NA
"34614",41400,"Roosevelt",NA,NA,10961,2018-07-17,7,"Jul",2018,17,"Tuesday","(41.867405, -87.62659)","001000010",NA
"34615",41400,"Roosevelt",NA,NA,11240,2018-07-18,7,"Jul",2018,18,"Wednesday","(41.867405, -87.62659)","001000010",NA
"34616",41400,"Roosevelt",NA,NA,11313,2018-07-19,7,"Jul",2018,19,"Thursday","(41.867405, -87.62659)","001000010",NA
"34617",41400,"Roosevelt",NA,NA,14023,2018-07-20,7,"Jul",2018,20,"Friday","(41.867405, -87.62659)","001000010",NA
"34618",41400,"Roosevelt",NA,NA,9298,2018-07-21,7,"Jul",2018,21,"Saturday","(41.867405, -87.62659)","001000010",NA
"34619",41400,"Roosevelt",NA,NA,7491,2018-07-22,7,"Jul",2018,22,"Sunday","(41.867405, -87.62659)","001000010",NA
"34620",41400,"Roosevelt",NA,NA,10533,2018-07-23,7,"Jul",2018,23,"Monday","(41.867405, -87.62659)","001000010",NA
"34621",41400,"Roosevelt",NA,NA,11495,2018-07-24,7,"Jul",2018,24,"Tuesday","(41.867405, -87.62659)","001000010",NA
"34622",41400,"Roosevelt",NA,NA,11116,2018-07-25,7,"Jul",2018,25,"Wednesday","(41.867405, -87.62659)","001000010",NA
"34623",41400,"Roosevelt",NA,NA,11515,2018-07-26,7,"Jul",2018,26,"Thursday","(41.867405, -87.62659)","001000010",NA
"34624",41400,"Roosevelt",NA,NA,11509,2018-07-27,7,"Jul",2018,27,"Friday","(41.867405, -87.62659)","001000010",NA
"34625",41400,"Roosevelt",NA,NA,9977,2018-07-28,7,"Jul",2018,28,"Saturday","(41.867405, -87.62659)","001000010",NA
"34626",41400,"Roosevelt",NA,NA,7586,2018-07-29,7,"Jul",2018,29,"Sunday","(41.867405, -87.62659)","001000010",NA
"34627",41400,"Roosevelt",NA,NA,10450,2018-07-30,7,"Jul",2018,30,"Monday","(41.867405, -87.62659)","001000010",NA
"34628",41400,"Roosevelt",NA,NA,11669,2018-07-31,7,"Jul",2018,31,"Tuesday","(41.867405, -87.62659)","001000010",NA
"39072",41400,"Roosevelt",NA,NA,11779,2018-08-01,8,"Aug",2018,1,"Wednesday","(41.867405, -87.62659)","001000010",NA
"39073",41400,"Roosevelt",NA,NA,14192,2018-08-02,8,"Aug",2018,2,"Thursday","(41.867405, -87.62659)","001000010",NA
"39074",41400,"Roosevelt",NA,NA,14707,2018-08-03,8,"Aug",2018,3,"Friday","(41.867405, -87.62659)","001000010",NA
"39075",41400,"Roosevelt",NA,NA,10859,2018-08-04,8,"Aug",2018,4,"Saturday","(41.867405, -87.62659)","001000010",NA
"39076",41400,"Roosevelt",NA,NA,8679,2018-08-05,8,"Aug",2018,5,"Sunday","(41.867405, -87.62659)","001000010",NA
"39077",41400,"Roosevelt",NA,NA,10328,2018-08-06,8,"Aug",2018,6,"Monday","(41.867405, -87.62659)","001000010",NA
"39078",41400,"Roosevelt",NA,NA,10337,2018-08-07,8,"Aug",2018,7,"Tuesday","(41.867405, -87.62659)","001000010",NA
"39079",41400,"Roosevelt",NA,NA,10627,2018-08-08,8,"Aug",2018,8,"Wednesday","(41.867405, -87.62659)","001000010",NA
"39080",41400,"Roosevelt",NA,NA,10843,2018-08-09,8,"Aug",2018,9,"Thursday","(41.867405, -87.62659)","001000010",NA
"39081",41400,"Roosevelt",NA,NA,11785,2018-08-10,8,"Aug",2018,10,"Friday","(41.867405, -87.62659)","001000010",NA
"39082",41400,"Roosevelt",NA,NA,11536,2018-08-11,8,"Aug",2018,11,"Saturday","(41.867405, -87.62659)","001000010",NA
"39083",41400,"Roosevelt",NA,NA,9901,2018-08-12,8,"Aug",2018,12,"Sunday","(41.867405, -87.62659)","001000010",NA
"39084",41400,"Roosevelt",NA,NA,9919,2018-08-13,8,"Aug",2018,13,"Monday","(41.867405, -87.62659)","001000010",NA
"39085",41400,"Roosevelt",NA,NA,10619,2018-08-14,8,"Aug",2018,14,"Tuesday","(41.867405, -87.62659)","001000010",NA
"39086",41400,"Roosevelt",NA,NA,10450,2018-08-15,8,"Aug",2018,15,"Wednesday","(41.867405, -87.62659)","001000010",NA
"39087",41400,"Roosevelt",NA,NA,10534,2018-08-16,8,"Aug",2018,16,"Thursday","(41.867405, -87.62659)","001000010",NA
"39088",41400,"Roosevelt",NA,NA,10677,2018-08-17,8,"Aug",2018,17,"Friday","(41.867405, -87.62659)","001000010",NA
"39089",41400,"Roosevelt",NA,NA,8205,2018-08-18,8,"Aug",2018,18,"Saturday","(41.867405, -87.62659)","001000010",NA
"39090",41400,"Roosevelt",NA,NA,6771,2018-08-19,8,"Aug",2018,19,"Sunday","(41.867405, -87.62659)","001000010",NA
"39091",41400,"Roosevelt",NA,NA,9696,2018-08-20,8,"Aug",2018,20,"Monday","(41.867405, -87.62659)","001000010",NA
"39092",41400,"Roosevelt",NA,NA,10471,2018-08-21,8,"Aug",2018,21,"Tuesday","(41.867405, -87.62659)","001000010",NA
"39093",41400,"Roosevelt",NA,NA,10667,2018-08-22,8,"Aug",2018,22,"Wednesday","(41.867405, -87.62659)","001000010",NA
"39094",41400,"Roosevelt",NA,NA,11094,2018-08-23,8,"Aug",2018,23,"Thursday","(41.867405, -87.62659)","001000010",NA
"39095",41400,"Roosevelt",NA,NA,10862,2018-08-24,8,"Aug",2018,24,"Friday","(41.867405, -87.62659)","001000010",NA
"39096",41400,"Roosevelt",NA,NA,11201,2018-08-25,8,"Aug",2018,25,"Saturday","(41.867405, -87.62659)","001000010",NA
"39097",41400,"Roosevelt",NA,NA,6568,2018-08-26,8,"Aug",2018,26,"Sunday","(41.867405, -87.62659)","001000010",NA
"39098",41400,"Roosevelt",NA,NA,10067,2018-08-27,8,"Aug",2018,27,"Monday","(41.867405, -87.62659)","001000010",NA
"39099",41400,"Roosevelt",NA,NA,10382,2018-08-28,8,"Aug",2018,28,"Tuesday","(41.867405, -87.62659)","001000010",NA
"39100",41400,"Roosevelt",NA,NA,11108,2018-08-29,8,"Aug",2018,29,"Wednesday","(41.867405, -87.62659)","001000010",NA
"39101",41400,"Roosevelt",NA,NA,14000,2018-08-30,8,"Aug",2018,30,"Thursday","(41.867405, -87.62659)","001000010",NA
"39102",41400,"Roosevelt",NA,NA,11236,2018-08-31,8,"Aug",2018,31,"Friday","(41.867405, -87.62659)","001000010",NA
"43408",41400,"Roosevelt",NA,NA,7654,2018-09-01,9,"Sep",2018,1,"Saturday","(41.867405, -87.62659)","001000010",NA
"43409",41400,"Roosevelt",NA,NA,7046,2018-09-02,9,"Sep",2018,2,"Sunday","(41.867405, -87.62659)","001000010",NA
"43410",41400,"Roosevelt",NA,NA,5814,2018-09-03,9,"Sep",2018,3,"Monday","(41.867405, -87.62659)","001000010",NA
"43411",41400,"Roosevelt",NA,NA,10854,2018-09-04,9,"Sep",2018,4,"Tuesday","(41.867405, -87.62659)","001000010",NA
"43412",41400,"Roosevelt",NA,NA,11090,2018-09-05,9,"Sep",2018,5,"Wednesday","(41.867405, -87.62659)","001000010",NA
"43413",41400,"Roosevelt",NA,NA,11928,2018-09-06,9,"Sep",2018,6,"Thursday","(41.867405, -87.62659)","001000010",NA
"43414",41400,"Roosevelt",NA,NA,11874,2018-09-07,9,"Sep",2018,7,"Friday","(41.867405, -87.62659)","001000010",NA
"43415",41400,"Roosevelt",NA,NA,8614,2018-09-08,9,"Sep",2018,8,"Saturday","(41.867405, -87.62659)","001000010",NA
"43416",41400,"Roosevelt",NA,NA,6694,2018-09-09,9,"Sep",2018,9,"Sunday","(41.867405, -87.62659)","001000010",NA
"43417",41400,"Roosevelt",NA,NA,11278,2018-09-10,9,"Sep",2018,10,"Monday","(41.867405, -87.62659)","001000010",NA
"43418",41400,"Roosevelt",NA,NA,11470,2018-09-11,9,"Sep",2018,11,"Tuesday","(41.867405, -87.62659)","001000010",NA
"43419",41400,"Roosevelt",NA,NA,12255,2018-09-12,9,"Sep",2018,12,"Wednesday","(41.867405, -87.62659)","001000010",NA
"43420",41400,"Roosevelt",NA,NA,11745,2018-09-13,9,"Sep",2018,13,"Thursday","(41.867405, -87.62659)","001000010",NA
"43421",41400,"Roosevelt",NA,NA,12282,2018-09-14,9,"Sep",2018,14,"Friday","(41.867405, -87.62659)","001000010",NA
"43422",41400,"Roosevelt",NA,NA,10832,2018-09-15,9,"Sep",2018,15,"Saturday","(41.867405, -87.62659)","001000010",NA
"43423",41400,"Roosevelt",NA,NA,7234,2018-09-16,9,"Sep",2018,16,"Sunday","(41.867405, -87.62659)","001000010",NA
"43424",41400,"Roosevelt",NA,NA,14536,2018-09-17,9,"Sep",2018,17,"Monday","(41.867405, -87.62659)","001000010",NA
"43425",41400,"Roosevelt",NA,NA,11715,2018-09-18,9,"Sep",2018,18,"Tuesday","(41.867405, -87.62659)","001000010",NA
"43426",41400,"Roosevelt",NA,NA,11437,2018-09-19,9,"Sep",2018,19,"Wednesday","(41.867405, -87.62659)","001000010",NA
"43427",41400,"Roosevelt",NA,NA,11832,2018-09-20,9,"Sep",2018,20,"Thursday","(41.867405, -87.62659)","001000010",NA
"43428",41400,"Roosevelt",NA,NA,12639,2018-09-21,9,"Sep",2018,21,"Friday","(41.867405, -87.62659)","001000010",NA
"43429",41400,"Roosevelt",NA,NA,10725,2018-09-22,9,"Sep",2018,22,"Saturday","(41.867405, -87.62659)","001000010",NA
"43430",41400,"Roosevelt",NA,NA,7047,2018-09-23,9,"Sep",2018,23,"Sunday","(41.867405, -87.62659)","001000010",NA
"43431",41400,"Roosevelt",NA,NA,11459,2018-09-24,9,"Sep",2018,24,"Monday","(41.867405, -87.62659)","001000010",NA
"43432",41400,"Roosevelt",NA,NA,11423,2018-09-25,9,"Sep",2018,25,"Tuesday","(41.867405, -87.62659)","001000010",NA
"43433",41400,"Roosevelt",NA,NA,11795,2018-09-26,9,"Sep",2018,26,"Wednesday","(41.867405, -87.62659)","001000010",NA
"43434",41400,"Roosevelt",NA,NA,11962,2018-09-27,9,"Sep",2018,27,"Thursday","(41.867405, -87.62659)","001000010",NA
"43435",41400,"Roosevelt",NA,NA,11988,2018-09-28,9,"Sep",2018,28,"Friday","(41.867405, -87.62659)","001000010",NA
"43436",41400,"Roosevelt",NA,NA,8906,2018-09-29,9,"Sep",2018,29,"Saturday","(41.867405, -87.62659)","001000010",NA
"43437",41400,"Roosevelt",NA,NA,10779,2018-09-30,9,"Sep",2018,30,"Sunday","(41.867405, -87.62659)","001000010",NA
"47870",41400,"Roosevelt",NA,NA,11559,2018-10-01,10,"Oct",2018,1,"Monday","(41.867405, -87.62659)","001000010",NA
"47871",41400,"Roosevelt",NA,NA,11725,2018-10-02,10,"Oct",2018,2,"Tuesday","(41.867405, -87.62659)","001000010",NA
"47872",41400,"Roosevelt",NA,NA,11805,2018-10-03,10,"Oct",2018,3,"Wednesday","(41.867405, -87.62659)","001000010",NA
"47873",41400,"Roosevelt",NA,NA,15830,2018-10-04,10,"Oct",2018,4,"Thursday","(41.867405, -87.62659)","001000010",NA
"47874",41400,"Roosevelt",NA,NA,12963,2018-10-05,10,"Oct",2018,5,"Friday","(41.867405, -87.62659)","001000010",NA
"47875",41400,"Roosevelt",NA,NA,10153,2018-10-06,10,"Oct",2018,6,"Saturday","(41.867405, -87.62659)","001000010",NA
"47876",41400,"Roosevelt",NA,NA,12925,2018-10-07,10,"Oct",2018,7,"Sunday","(41.867405, -87.62659)","001000010",NA
"47877",41400,"Roosevelt",NA,NA,11364,2018-10-08,10,"Oct",2018,8,"Monday","(41.867405, -87.62659)","001000010",NA
"47878",41400,"Roosevelt",NA,NA,11686,2018-10-09,10,"Oct",2018,9,"Tuesday","(41.867405, -87.62659)","001000010",NA
"47879",41400,"Roosevelt",NA,NA,11471,2018-10-10,10,"Oct",2018,10,"Wednesday","(41.867405, -87.62659)","001000010",NA
"47880",41400,"Roosevelt",NA,NA,11765,2018-10-11,10,"Oct",2018,11,"Thursday","(41.867405, -87.62659)","001000010",NA
"47881",41400,"Roosevelt",NA,NA,11652,2018-10-12,10,"Oct",2018,12,"Friday","(41.867405, -87.62659)","001000010",NA
"47882",41400,"Roosevelt",NA,NA,8641,2018-10-13,10,"Oct",2018,13,"Saturday","(41.867405, -87.62659)","001000010",NA
"47883",41400,"Roosevelt",NA,NA,6282,2018-10-14,10,"Oct",2018,14,"Sunday","(41.867405, -87.62659)","001000010",NA
"47884",41400,"Roosevelt",NA,NA,10923,2018-10-15,10,"Oct",2018,15,"Monday","(41.867405, -87.62659)","001000010",NA
"47885",41400,"Roosevelt",NA,NA,11493,2018-10-16,10,"Oct",2018,16,"Tuesday","(41.867405, -87.62659)","001000010",NA
"47886",41400,"Roosevelt",NA,NA,11249,2018-10-17,10,"Oct",2018,17,"Wednesday","(41.867405, -87.62659)","001000010",NA
"47887",41400,"Roosevelt",NA,NA,11680,2018-10-18,10,"Oct",2018,18,"Thursday","(41.867405, -87.62659)","001000010",NA
"47888",41400,"Roosevelt",NA,NA,11959,2018-10-19,10,"Oct",2018,19,"Friday","(41.867405, -87.62659)","001000010",NA
"47889",41400,"Roosevelt",NA,NA,8909,2018-10-20,10,"Oct",2018,20,"Saturday","(41.867405, -87.62659)","001000010",NA
"47890",41400,"Roosevelt",NA,NA,10132,2018-10-21,10,"Oct",2018,21,"Sunday","(41.867405, -87.62659)","001000010",NA
"47891",41400,"Roosevelt",NA,NA,10963,2018-10-22,10,"Oct",2018,22,"Monday","(41.867405, -87.62659)","001000010",NA
"47892",41400,"Roosevelt",NA,NA,11511,2018-10-23,10,"Oct",2018,23,"Tuesday","(41.867405, -87.62659)","001000010",NA
"47893",41400,"Roosevelt",NA,NA,11236,2018-10-24,10,"Oct",2018,24,"Wednesday","(41.867405, -87.62659)","001000010",NA
"47894",41400,"Roosevelt",NA,NA,11162,2018-10-25,10,"Oct",2018,25,"Thursday","(41.867405, -87.62659)","001000010",NA
"47895",41400,"Roosevelt",NA,NA,11596,2018-10-26,10,"Oct",2018,26,"Friday","(41.867405, -87.62659)","001000010",NA
"47896",41400,"Roosevelt",NA,NA,8245,2018-10-27,10,"Oct",2018,27,"Saturday","(41.867405, -87.62659)","001000010",NA
"47897",41400,"Roosevelt",NA,NA,9769,2018-10-28,10,"Oct",2018,28,"Sunday","(41.867405, -87.62659)","001000010",NA
"47898",41400,"Roosevelt",NA,NA,10774,2018-10-29,10,"Oct",2018,29,"Monday","(41.867405, -87.62659)","001000010",NA
"47899",41400,"Roosevelt",NA,NA,11171,2018-10-30,10,"Oct",2018,30,"Tuesday","(41.867405, -87.62659)","001000010",NA
"47900",41400,"Roosevelt",NA,NA,10919,2018-10-31,10,"Oct",2018,31,"Wednesday","(41.867405, -87.62659)","001000010",NA
"52119",41400,"Roosevelt",NA,NA,11378,2018-11-01,11,"Nov",2018,1,"Thursday","(41.867405, -87.62659)","001000010",NA
"52120",41400,"Roosevelt",NA,NA,11685,2018-11-02,11,"Nov",2018,2,"Friday","(41.867405, -87.62659)","001000010",NA
"52121",41400,"Roosevelt",NA,NA,10038,2018-11-03,11,"Nov",2018,3,"Saturday","(41.867405, -87.62659)","001000010",NA
"52122",41400,"Roosevelt",NA,NA,6610,2018-11-04,11,"Nov",2018,4,"Sunday","(41.867405, -87.62659)","001000010",NA
"52123",41400,"Roosevelt",NA,NA,10936,2018-11-05,11,"Nov",2018,5,"Monday","(41.867405, -87.62659)","001000010",NA
"52124",41400,"Roosevelt",NA,NA,10935,2018-11-06,11,"Nov",2018,6,"Tuesday","(41.867405, -87.62659)","001000010",NA
"52125",41400,"Roosevelt",NA,NA,10905,2018-11-07,11,"Nov",2018,7,"Wednesday","(41.867405, -87.62659)","001000010",NA
"52126",41400,"Roosevelt",NA,NA,11160,2018-11-08,11,"Nov",2018,8,"Thursday","(41.867405, -87.62659)","001000010",NA
"52127",41400,"Roosevelt",NA,NA,11062,2018-11-09,11,"Nov",2018,9,"Friday","(41.867405, -87.62659)","001000010",NA
"52128",41400,"Roosevelt",NA,NA,7925,2018-11-10,11,"Nov",2018,10,"Saturday","(41.867405, -87.62659)","001000010",NA
"52129",41400,"Roosevelt",NA,NA,10072,2018-11-11,11,"Nov",2018,11,"Sunday","(41.867405, -87.62659)","001000010",NA
"52130",41400,"Roosevelt",NA,NA,9693,2018-11-12,11,"Nov",2018,12,"Monday","(41.867405, -87.62659)","001000010",NA
"52131",41400,"Roosevelt",NA,NA,10889,2018-11-13,11,"Nov",2018,13,"Tuesday","(41.867405, -87.62659)","001000010",NA
"52132",41400,"Roosevelt",NA,NA,10910,2018-11-14,11,"Nov",2018,14,"Wednesday","(41.867405, -87.62659)","001000010",NA
"52133",41400,"Roosevelt",NA,NA,11089,2018-11-15,11,"Nov",2018,15,"Thursday","(41.867405, -87.62659)","001000010",NA
"52134",41400,"Roosevelt",NA,NA,11561,2018-11-16,11,"Nov",2018,16,"Friday","(41.867405, -87.62659)","001000010",NA
"52135",41400,"Roosevelt",NA,NA,8221,2018-11-17,11,"Nov",2018,17,"Saturday","(41.867405, -87.62659)","001000010",NA
"52136",41400,"Roosevelt",NA,NA,9107,2018-11-18,11,"Nov",2018,18,"Sunday","(41.867405, -87.62659)","001000010",NA
"52137",41400,"Roosevelt",NA,NA,10980,2018-11-19,11,"Nov",2018,19,"Monday","(41.867405, -87.62659)","001000010",NA
"52138",41400,"Roosevelt",NA,NA,11288,2018-11-20,11,"Nov",2018,20,"Tuesday","(41.867405, -87.62659)","001000010",NA
"52139",41400,"Roosevelt",NA,NA,9754,2018-11-21,11,"Nov",2018,21,"Wednesday","(41.867405, -87.62659)","001000010",NA
"52140",41400,"Roosevelt",NA,NA,4113,2018-11-22,11,"Nov",2018,22,"Thursday","(41.867405, -87.62659)","001000010",NA
"52141",41400,"Roosevelt",NA,NA,7116,2018-11-23,11,"Nov",2018,23,"Friday","(41.867405, -87.62659)","001000010",NA
"52142",41400,"Roosevelt",NA,NA,6573,2018-11-24,11,"Nov",2018,24,"Saturday","(41.867405, -87.62659)","001000010",NA
"52143",41400,"Roosevelt",NA,NA,4605,2018-11-25,11,"Nov",2018,25,"Sunday","(41.867405, -87.62659)","001000010",NA
"52144",41400,"Roosevelt",NA,NA,9443,2018-11-26,11,"Nov",2018,26,"Monday","(41.867405, -87.62659)","001000010",NA
"52145",41400,"Roosevelt",NA,NA,10630,2018-11-27,11,"Nov",2018,27,"Tuesday","(41.867405, -87.62659)","001000010",NA
"52146",41400,"Roosevelt",NA,NA,10633,2018-11-28,11,"Nov",2018,28,"Wednesday","(41.867405, -87.62659)","001000010",NA
"52147",41400,"Roosevelt",NA,NA,10738,2018-11-29,11,"Nov",2018,29,"Thursday","(41.867405, -87.62659)","001000010",NA
"52148",41400,"Roosevelt",NA,NA,11174,2018-11-30,11,"Nov",2018,30,"Friday","(41.867405, -87.62659)","001000010",NA
"56591",41400,"Roosevelt",NA,NA,6905,2018-12-01,12,"Dec",2018,1,"Saturday","(41.867405, -87.62659)","001000010",NA
"56592",41400,"Roosevelt",NA,NA,5490,2018-12-02,12,"Dec",2018,2,"Sunday","(41.867405, -87.62659)","001000010",NA
"56593",41400,"Roosevelt",NA,NA,10431,2018-12-03,12,"Dec",2018,3,"Monday","(41.867405, -87.62659)","001000010",NA
"56594",41400,"Roosevelt",NA,NA,10771,2018-12-04,12,"Dec",2018,4,"Tuesday","(41.867405, -87.62659)","001000010",NA
"56595",41400,"Roosevelt",NA,NA,10593,2018-12-05,12,"Dec",2018,5,"Wednesday","(41.867405, -87.62659)","001000010",NA
"56596",41400,"Roosevelt",NA,NA,10917,2018-12-06,12,"Dec",2018,6,"Thursday","(41.867405, -87.62659)","001000010",NA
"56597",41400,"Roosevelt",NA,NA,11055,2018-12-07,12,"Dec",2018,7,"Friday","(41.867405, -87.62659)","001000010",NA
"56598",41400,"Roosevelt",NA,NA,7194,2018-12-08,12,"Dec",2018,8,"Saturday","(41.867405, -87.62659)","001000010",NA
"56599",41400,"Roosevelt",NA,NA,8384,2018-12-09,12,"Dec",2018,9,"Sunday","(41.867405, -87.62659)","001000010",NA
"56600",41400,"Roosevelt",NA,NA,10486,2018-12-10,12,"Dec",2018,10,"Monday","(41.867405, -87.62659)","001000010",NA
"56601",41400,"Roosevelt",NA,NA,10538,2018-12-11,12,"Dec",2018,11,"Tuesday","(41.867405, -87.62659)","001000010",NA
"56602",41400,"Roosevelt",NA,NA,10249,2018-12-12,12,"Dec",2018,12,"Wednesday","(41.867405, -87.62659)","001000010",NA
"56603",41400,"Roosevelt",NA,NA,10681,2018-12-13,12,"Dec",2018,13,"Thursday","(41.867405, -87.62659)","001000010",NA
"56604",41400,"Roosevelt",NA,NA,10580,2018-12-14,12,"Dec",2018,14,"Friday","(41.867405, -87.62659)","001000010",NA
"56605",41400,"Roosevelt",NA,NA,7453,2018-12-15,12,"Dec",2018,15,"Saturday","(41.867405, -87.62659)","001000010",NA
"56606",41400,"Roosevelt",NA,NA,9252,2018-12-16,12,"Dec",2018,16,"Sunday","(41.867405, -87.62659)","001000010",NA
"56607",41400,"Roosevelt",NA,NA,9706,2018-12-17,12,"Dec",2018,17,"Monday","(41.867405, -87.62659)","001000010",NA
"56608",41400,"Roosevelt",NA,NA,9844,2018-12-18,12,"Dec",2018,18,"Tuesday","(41.867405, -87.62659)","001000010",NA
"56609",41400,"Roosevelt",NA,NA,9794,2018-12-19,12,"Dec",2018,19,"Wednesday","(41.867405, -87.62659)","001000010",NA
"56610",41400,"Roosevelt",NA,NA,9722,2018-12-20,12,"Dec",2018,20,"Thursday","(41.867405, -87.62659)","001000010",NA
"56611",41400,"Roosevelt",NA,NA,9706,2018-12-21,12,"Dec",2018,21,"Friday","(41.867405, -87.62659)","001000010",NA
"56612",41400,"Roosevelt",NA,NA,6434,2018-12-22,12,"Dec",2018,22,"Saturday","(41.867405, -87.62659)","001000010",NA
"56613",41400,"Roosevelt",NA,NA,5163,2018-12-23,12,"Dec",2018,23,"Sunday","(41.867405, -87.62659)","001000010",NA
"56614",41400,"Roosevelt",NA,NA,5340,2018-12-24,12,"Dec",2018,24,"Monday","(41.867405, -87.62659)","001000010",NA
"56615",41400,"Roosevelt",NA,NA,2348,2018-12-25,12,"Dec",2018,25,"Tuesday","(41.867405, -87.62659)","001000010",NA
"56616",41400,"Roosevelt",NA,NA,6653,2018-12-26,12,"Dec",2018,26,"Wednesday","(41.867405, -87.62659)","001000010",NA
"56617",41400,"Roosevelt",NA,NA,7340,2018-12-27,12,"Dec",2018,27,"Thursday","(41.867405, -87.62659)","001000010",NA
