"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"255342",40770,"Lawrence",NA,NA,3289,2010-07-03,7,"Jul",2010,3,"Saturday","(41.969139, -87.658493)","100000000",NA
"255539",40770,"Lawrence",NA,NA,4237,2014-05-01,5,"May",2014,1,"Thursday","(41.969139, -87.658493)","100000000",NA
"256110",40770,"Lawrence",NA,NA,3184,2010-04-06,4,"Apr",2010,6,"Tuesday","(41.969139, -87.658493)","100000000",NA
"256158",40770,"Lawrence",NA,NA,4766,2012-09-25,9,"Sep",2012,25,"Tuesday","(41.969139, -87.658493)","100000000",NA
"256266",40770,"Lawrence",NA,NA,1987,2001-03-03,3,"Mar",2001,3,"Saturday","(41.969139, -87.658493)","100000000",NA
"256429",40770,"Lawrence",NA,NA,2724,2001-02-22,2,"Feb",2001,22,"Thursday","(41.969139, -87.658493)","100000000",NA
"256466",40770,"Lawrence",NA,NA,3298,2015-09-29,9,"Sep",2015,29,"Tuesday","(41.969139, -87.658493)","100000000",NA
"256702",40770,"Lawrence",NA,NA,2214,2014-04-06,4,"Apr",2014,6,"Sunday","(41.969139, -87.658493)","100000000",NA
"256967",40770,"Lawrence",NA,NA,3447,2011-01-18,1,"Jan",2011,18,"Tuesday","(41.969139, -87.658493)","100000000",NA
"257132",40770,"Lawrence",NA,NA,2506,2009-12-29,12,"Dec",2009,29,"Tuesday","(41.969139, -87.658493)","100000000",NA
"257193",40770,"Lawrence",NA,NA,2031,2004-10-23,10,"Oct",2004,23,"Saturday","(41.969139, -87.658493)","100000000",NA
"257517",40770,"Lawrence",NA,NA,3316,2009-12-02,12,"Dec",2009,2,"Wednesday","(41.969139, -87.658493)","100000000",NA
"257547",40770,"Lawrence",NA,NA,2250,2013-03-09,3,"Mar",2013,9,"Saturday","(41.969139, -87.658493)","100000000",NA
"257736",40770,"Lawrence",NA,NA,2600,2003-01-08,1,"Jan",2003,8,"Wednesday","(41.969139, -87.658493)","100000000",NA
"257749",40770,"Lawrence",NA,NA,2460,2002-01-04,1,"Jan",2002,4,"Friday","(41.969139, -87.658493)","100000000",NA
"258020",40770,"Lawrence",NA,NA,3347,2010-05-11,5,"May",2010,11,"Tuesday","(41.969139, -87.658493)","100000000",NA
"258460",40770,"Lawrence",NA,NA,1588,2003-09-21,9,"Sep",2003,21,"Sunday","(41.969139, -87.658493)","100000000",NA
"258464",40770,"Lawrence",NA,NA,2733,2001-03-14,3,"Mar",2001,14,"Wednesday","(41.969139, -87.658493)","100000000",NA
"258481",40770,"Lawrence",NA,NA,2798,2005-12-05,12,"Dec",2005,5,"Monday","(41.969139, -87.658493)","100000000",NA
"258503",40770,"Lawrence",NA,NA,1838,2012-05-28,5,"May",2012,28,"Monday","(41.969139, -87.658493)","100000000",NA
"258620",40770,"Lawrence",NA,NA,2591,2004-07-21,7,"Jul",2004,21,"Wednesday","(41.969139, -87.658493)","100000000",NA
"258627",40770,"Lawrence",NA,NA,2555,2011-09-24,9,"Sep",2011,24,"Saturday","(41.969139, -87.658493)","100000000",NA
"258644",40770,"Lawrence",NA,NA,3481,2005-09-21,9,"Sep",2005,21,"Wednesday","(41.969139, -87.658493)","100000000",NA
"258953",40770,"Lawrence",NA,NA,2321,2001-09-22,9,"Sep",2001,22,"Saturday","(41.969139, -87.658493)","100000000",NA
"259158",40770,"Lawrence",NA,NA,2483,2003-01-03,1,"Jan",2003,3,"Friday","(41.969139, -87.658493)","100000000",NA
"259382",40770,"Lawrence",NA,NA,2778,2001-03-01,3,"Mar",2001,1,"Thursday","(41.969139, -87.658493)","100000000",NA
"259601",40770,"Lawrence",NA,NA,2592,2005-03-02,3,"Mar",2005,2,"Wednesday","(41.969139, -87.658493)","100000000",NA
"259645",40770,"Lawrence",NA,NA,3797,2013-05-16,5,"May",2013,16,"Thursday","(41.969139, -87.658493)","100000000",NA
"259653",40770,"Lawrence",NA,NA,4175,2014-11-07,11,"Nov",2014,7,"Friday","(41.969139, -87.658493)","100000000",NA
"259659",40770,"Lawrence",NA,NA,1359,2007-04-08,4,"Apr",2007,8,"Sunday","(41.969139, -87.658493)","100000000",NA
"259782",40770,"Lawrence",NA,NA,2639,2003-06-20,6,"Jun",2003,20,"Friday","(41.969139, -87.658493)","100000000",NA
"259881",40770,"Lawrence",NA,NA,3210,2013-05-01,5,"May",2013,1,"Wednesday","(41.969139, -87.658493)","100000000",NA
"260128",40770,"Lawrence",NA,NA,3340,2014-07-15,7,"Jul",2014,15,"Tuesday","(41.969139, -87.658493)","100000000",NA
"260225",40770,"Lawrence",NA,NA,2523,2007-11-10,11,"Nov",2007,10,"Saturday","(41.969139, -87.658493)","100000000",NA
"260249",40770,"Lawrence",NA,NA,1444,2004-07-11,7,"Jul",2004,11,"Sunday","(41.969139, -87.658493)","100000000",NA
"260320",40770,"Lawrence",NA,NA,3067,2012-08-07,8,"Aug",2012,7,"Tuesday","(41.969139, -87.658493)","100000000",NA
"260613",40770,"Lawrence",NA,NA,3414,2016-03-16,3,"Mar",2016,16,"Wednesday","(41.969139, -87.658493)","100000000",NA
"260673",40770,"Lawrence",NA,NA,3061,2013-08-30,8,"Aug",2013,30,"Friday","(41.969139, -87.658493)","100000000",NA
"260677",40770,"Lawrence",NA,NA,4483,2016-12-01,12,"Dec",2016,1,"Thursday","(41.969139, -87.658493)","100000000",NA
"260734",40770,"Lawrence",NA,NA,2714,2001-12-12,12,"Dec",2001,12,"Wednesday","(41.969139, -87.658493)","100000000",NA
"260926",40770,"Lawrence",NA,NA,2950,2007-02-21,2,"Feb",2007,21,"Wednesday","(41.969139, -87.658493)","100000000",NA
"261085",40770,"Lawrence",NA,NA,2703,2004-05-14,5,"May",2004,14,"Friday","(41.969139, -87.658493)","100000000",NA
"261143",40770,"Lawrence",NA,NA,2084,2005-07-30,7,"Jul",2005,30,"Saturday","(41.969139, -87.658493)","100000000",NA
"261415",40770,"Lawrence",NA,NA,3441,2014-07-22,7,"Jul",2014,22,"Tuesday","(41.969139, -87.658493)","100000000",NA
"261547",40770,"Lawrence",NA,NA,2024,2005-04-09,4,"Apr",2005,9,"Saturday","(41.969139, -87.658493)","100000000",NA
"261875",40770,"Lawrence",NA,NA,3058,2008-07-15,7,"Jul",2008,15,"Tuesday","(41.969139, -87.658493)","100000000",NA
"261904",40770,"Lawrence",NA,NA,3619,2017-01-25,1,"Jan",2017,25,"Wednesday","(41.969139, -87.658493)","100000000",NA
"262488",40770,"Lawrence",NA,NA,2611,2002-07-19,7,"Jul",2002,19,"Friday","(41.969139, -87.658493)","100000000",NA
"262565",40770,"Lawrence",NA,NA,1781,2011-09-05,9,"Sep",2011,5,"Monday","(41.969139, -87.658493)","100000000",NA
"262597",40770,"Lawrence",NA,NA,2332,2003-05-03,5,"May",2003,3,"Saturday","(41.969139, -87.658493)","100000000",NA
"262885",40770,"Lawrence",NA,NA,2855,2007-03-27,3,"Mar",2007,27,"Tuesday","(41.969139, -87.658493)","100000000",NA
"262922",40770,"Lawrence",NA,NA,2767,2001-04-03,4,"Apr",2001,3,"Tuesday","(41.969139, -87.658493)","100000000",NA
"262948",40770,"Lawrence",NA,NA,3410,2015-01-23,1,"Jan",2015,23,"Friday","(41.969139, -87.658493)","100000000",NA
"263008",40770,"Lawrence",NA,NA,3426,2009-11-17,11,"Nov",2009,17,"Tuesday","(41.969139, -87.658493)","100000000",NA
"263289",40770,"Lawrence",NA,NA,3479,2014-07-29,7,"Jul",2014,29,"Tuesday","(41.969139, -87.658493)","100000000",NA
"263378",40770,"Lawrence",NA,NA,3200,2009-08-04,8,"Aug",2009,4,"Tuesday","(41.969139, -87.658493)","100000000",NA
"263885",40770,"Lawrence",NA,NA,3012,2003-10-07,10,"Oct",2003,7,"Tuesday","(41.969139, -87.658493)","100000000",NA
"264563",40770,"Lawrence",NA,NA,1736,2006-02-26,2,"Feb",2006,26,"Sunday","(41.969139, -87.658493)","100000000",NA
"264764",40770,"Lawrence",NA,NA,2911,2010-04-11,4,"Apr",2010,11,"Sunday","(41.969139, -87.658493)","100000000",NA
"264814",40770,"Lawrence",NA,NA,3329,2003-10-10,10,"Oct",2003,10,"Friday","(41.969139, -87.658493)","100000000",NA
"264898",40770,"Lawrence",NA,NA,966,2014-12-25,12,"Dec",2014,25,"Thursday","(41.969139, -87.658493)","100000000",NA
"264932",40770,"Lawrence",NA,NA,2401,2012-12-31,12,"Dec",2012,31,"Monday","(41.969139, -87.658493)","100000000",NA
"265016",40770,"Lawrence",NA,NA,2632,2003-06-27,6,"Jun",2003,27,"Friday","(41.969139, -87.658493)","100000000",NA
"265373",40770,"Lawrence",NA,NA,2538,2010-06-12,6,"Jun",2010,12,"Saturday","(41.969139, -87.658493)","100000000",NA
"265433",40770,"Lawrence",NA,NA,2851,2002-10-25,10,"Oct",2002,25,"Friday","(41.969139, -87.658493)","100000000",NA
"265722",40770,"Lawrence",NA,NA,2340,2007-06-24,6,"Jun",2007,24,"Sunday","(41.969139, -87.658493)","100000000",NA
"265857",40770,"Lawrence",NA,NA,4141,2010-06-11,6,"Jun",2010,11,"Friday","(41.969139, -87.658493)","100000000",NA
"265882",40770,"Lawrence",NA,NA,2880,2005-11-30,11,"Nov",2005,30,"Wednesday","(41.969139, -87.658493)","100000000",NA
"265965",40770,"Lawrence",NA,NA,2711,2001-03-30,3,"Mar",2001,30,"Friday","(41.969139, -87.658493)","100000000",NA
"266022",40770,"Lawrence",NA,NA,3353,2017-05-08,5,"May",2017,8,"Monday","(41.969139, -87.658493)","100000000",NA
"266458",40770,"Lawrence",NA,NA,2462,2011-02-26,2,"Feb",2011,26,"Saturday","(41.969139, -87.658493)","100000000",NA
"266710",40770,"Lawrence",NA,NA,3443,2015-05-28,5,"May",2015,28,"Thursday","(41.969139, -87.658493)","100000000",NA
"266714",40770,"Lawrence",NA,NA,2931,2006-10-19,10,"Oct",2006,19,"Thursday","(41.969139, -87.658493)","100000000",NA
"266733",40770,"Lawrence",NA,NA,3257,2009-06-09,6,"Jun",2009,9,"Tuesday","(41.969139, -87.658493)","100000000",NA
"266771",40770,"Lawrence",NA,NA,1783,2004-02-28,2,"Feb",2004,28,"Saturday","(41.969139, -87.658493)","100000000",NA
"267736",40770,"Lawrence",NA,NA,4677,2012-10-02,10,"Oct",2012,2,"Tuesday","(41.969139, -87.658493)","100000000",NA
"267989",40770,"Lawrence",NA,NA,2610,2002-04-17,4,"Apr",2002,17,"Wednesday","(41.969139, -87.658493)","100000000",NA
"268037",40770,"Lawrence",NA,NA,1721,2002-08-11,8,"Aug",2002,11,"Sunday","(41.969139, -87.658493)","100000000",NA
"268081",40770,"Lawrence",NA,NA,3167,2011-03-07,3,"Mar",2011,7,"Monday","(41.969139, -87.658493)","100000000",NA
"268116",40770,"Lawrence",NA,NA,3083,2004-10-22,10,"Oct",2004,22,"Friday","(41.969139, -87.658493)","100000000",NA
"268306",40770,"Lawrence",NA,NA,3442,2010-10-28,10,"Oct",2010,28,"Thursday","(41.969139, -87.658493)","100000000",NA
"268613",40770,"Lawrence",NA,NA,1570,2005-03-06,3,"Mar",2005,6,"Sunday","(41.969139, -87.658493)","100000000",NA
"268664",40770,"Lawrence",NA,NA,2314,2002-08-29,8,"Aug",2002,29,"Thursday","(41.969139, -87.658493)","100000000",NA
"268756",40770,"Lawrence",NA,NA,3119,2005-12-15,12,"Dec",2005,15,"Thursday","(41.969139, -87.658493)","100000000",NA
"268840",40770,"Lawrence",NA,NA,3167,2011-12-20,12,"Dec",2011,20,"Tuesday","(41.969139, -87.658493)","100000000",NA
"268921",40770,"Lawrence",NA,NA,2161,2014-05-25,5,"May",2014,25,"Sunday","(41.969139, -87.658493)","100000000",NA
"268950",40770,"Lawrence",NA,NA,2392,2003-08-27,8,"Aug",2003,27,"Wednesday","(41.969139, -87.658493)","100000000",NA
"269342",40770,"Lawrence",NA,NA,2855,2001-12-14,12,"Dec",2001,14,"Friday","(41.969139, -87.658493)","100000000",NA
"269498",40770,"Lawrence",NA,NA,1896,2005-05-15,5,"May",2005,15,"Sunday","(41.969139, -87.658493)","100000000",NA
"269549",40770,"Lawrence",NA,NA,2135,2014-07-27,7,"Jul",2014,27,"Sunday","(41.969139, -87.658493)","100000000",NA
"269672",40770,"Lawrence",NA,NA,3052,2006-03-07,3,"Mar",2006,7,"Tuesday","(41.969139, -87.658493)","100000000",NA
"269929",40770,"Lawrence",NA,NA,2827,2017-08-12,8,"Aug",2017,12,"Saturday","(41.969139, -87.658493)","100000000",NA
"269950",40770,"Lawrence",NA,NA,2670,2004-03-17,3,"Mar",2004,17,"Wednesday","(41.969139, -87.658493)","100000000",NA
"269996",40770,"Lawrence",NA,NA,2124,2016-09-04,9,"Sep",2016,4,"Sunday","(41.969139, -87.658493)","100000000",NA
"270040",40770,"Lawrence",NA,NA,1706,2009-01-11,1,"Jan",2009,11,"Sunday","(41.969139, -87.658493)","100000000",NA
"270104",40770,"Lawrence",NA,NA,2451,2009-08-22,8,"Aug",2009,22,"Saturday","(41.969139, -87.658493)","100000000",NA
"270122",40770,"Lawrence",NA,NA,2558,2011-11-26,11,"Nov",2011,26,"Saturday","(41.969139, -87.658493)","100000000",NA
"270154",40770,"Lawrence",NA,NA,2849,2012-02-25,2,"Feb",2012,25,"Saturday","(41.969139, -87.658493)","100000000",NA
"270203",40770,"Lawrence",NA,NA,3592,2015-09-22,9,"Sep",2015,22,"Tuesday","(41.969139, -87.658493)","100000000",NA
"270432",40770,"Lawrence",NA,NA,3089,2008-08-26,8,"Aug",2008,26,"Tuesday","(41.969139, -87.658493)","100000000",NA
"270811",40770,"Lawrence",NA,NA,3721,2015-07-31,7,"Jul",2015,31,"Friday","(41.969139, -87.658493)","100000000",NA
"270831",40770,"Lawrence",NA,NA,3313,2017-01-11,1,"Jan",2017,11,"Wednesday","(41.969139, -87.658493)","100000000",NA
"270882",40770,"Lawrence",NA,NA,3441,2011-09-19,9,"Sep",2011,19,"Monday","(41.969139, -87.658493)","100000000",NA
"270919",40770,"Lawrence",NA,NA,4068,2010-10-25,10,"Oct",2010,25,"Monday","(41.969139, -87.658493)","100000000",NA
"271270",40770,"Lawrence",NA,NA,2506,2001-08-23,8,"Aug",2001,23,"Thursday","(41.969139, -87.658493)","100000000",NA
"271544",40770,"Lawrence",NA,NA,3207,2013-08-08,8,"Aug",2013,8,"Thursday","(41.969139, -87.658493)","100000000",NA
"271605",40770,"Lawrence",NA,NA,2746,2006-12-30,12,"Dec",2006,30,"Saturday","(41.969139, -87.658493)","100000000",NA
"271697",40770,"Lawrence",NA,NA,3616,2006-10-23,10,"Oct",2006,23,"Monday","(41.969139, -87.658493)","100000000",NA
"271867",40770,"Lawrence",NA,NA,3744,2014-07-11,7,"Jul",2014,11,"Friday","(41.969139, -87.658493)","100000000",NA
"272090",40770,"Lawrence",NA,NA,3547,2014-10-27,10,"Oct",2014,27,"Monday","(41.969139, -87.658493)","100000000",NA
"272137",40770,"Lawrence",NA,NA,2062,2013-12-26,12,"Dec",2013,26,"Thursday","(41.969139, -87.658493)","100000000",NA
"272518",40770,"Lawrence",NA,NA,3235,2005-05-11,5,"May",2005,11,"Wednesday","(41.969139, -87.658493)","100000000",NA
"272934",40770,"Lawrence",NA,NA,2984,2006-08-10,8,"Aug",2006,10,"Thursday","(41.969139, -87.658493)","100000000",NA
"273105",40770,"Lawrence",NA,NA,3005,2008-08-13,8,"Aug",2008,13,"Wednesday","(41.969139, -87.658493)","100000000",NA
"273197",40770,"Lawrence",NA,NA,3393,2011-05-17,5,"May",2011,17,"Tuesday","(41.969139, -87.658493)","100000000",NA
"273219",40770,"Lawrence",NA,NA,2734,2005-08-03,8,"Aug",2005,3,"Wednesday","(41.969139, -87.658493)","100000000",NA
"273652",40770,"Lawrence",NA,NA,1423,2002-10-27,10,"Oct",2002,27,"Sunday","(41.969139, -87.658493)","100000000",NA
"273815",40770,"Lawrence",NA,NA,2672,2009-10-18,10,"Oct",2009,18,"Sunday","(41.969139, -87.658493)","100000000",NA
"273849",40770,"Lawrence",NA,NA,1654,2017-01-29,1,"Jan",2017,29,"Sunday","(41.969139, -87.658493)","100000000",NA
"273986",40770,"Lawrence",NA,NA,1756,2003-08-30,8,"Aug",2003,30,"Saturday","(41.969139, -87.658493)","100000000",NA
"274413",40770,"Lawrence",NA,NA,1265,2002-05-27,5,"May",2002,27,"Monday","(41.969139, -87.658493)","100000000",NA
"274583",40770,"Lawrence",NA,NA,3390,2014-02-20,2,"Feb",2014,20,"Thursday","(41.969139, -87.658493)","100000000",NA
"274778",40770,"Lawrence",NA,NA,1707,2004-10-03,10,"Oct",2004,3,"Sunday","(41.969139, -87.658493)","100000000",NA
"274936",40770,"Lawrence",NA,NA,3900,2011-05-24,5,"May",2011,24,"Tuesday","(41.969139, -87.658493)","100000000",NA
"275092",40770,"Lawrence",NA,NA,3229,2015-05-26,5,"May",2015,26,"Tuesday","(41.969139, -87.658493)","100000000",NA
"275154",40770,"Lawrence",NA,NA,1465,2005-02-20,2,"Feb",2005,20,"Sunday","(41.969139, -87.658493)","100000000",NA
"275160",40770,"Lawrence",NA,NA,3288,2006-09-18,9,"Sep",2006,18,"Monday","(41.969139, -87.658493)","100000000",NA
"275178",40770,"Lawrence",NA,NA,2765,2006-01-23,1,"Jan",2006,23,"Monday","(41.969139, -87.658493)","100000000",NA
"275404",40770,"Lawrence",NA,NA,2605,2017-08-19,8,"Aug",2017,19,"Saturday","(41.969139, -87.658493)","100000000",NA
"275483",40770,"Lawrence",NA,NA,3236,2009-02-17,2,"Feb",2009,17,"Tuesday","(41.969139, -87.658493)","100000000",NA
"275635",40770,"Lawrence",NA,NA,2675,2002-12-11,12,"Dec",2002,11,"Wednesday","(41.969139, -87.658493)","100000000",NA
"275695",40770,"Lawrence",NA,NA,2005,2007-05-26,5,"May",2007,26,"Saturday","(41.969139, -87.658493)","100000000",NA
"275732",40770,"Lawrence",NA,NA,3322,2016-08-19,8,"Aug",2016,19,"Friday","(41.969139, -87.658493)","100000000",NA
"275763",40770,"Lawrence",NA,NA,3174,2010-01-20,1,"Jan",2010,20,"Wednesday","(41.969139, -87.658493)","100000000",NA
"275822",40770,"Lawrence",NA,NA,3220,2009-03-18,3,"Mar",2009,18,"Wednesday","(41.969139, -87.658493)","100000000",NA
"275883",40770,"Lawrence",NA,NA,2673,2015-09-19,9,"Sep",2015,19,"Saturday","(41.969139, -87.658493)","100000000",NA
"275989",40770,"Lawrence",NA,NA,3270,2007-09-24,9,"Sep",2007,24,"Monday","(41.969139, -87.658493)","100000000",NA
"276279",40770,"Lawrence",NA,NA,2933,2008-08-11,8,"Aug",2008,11,"Monday","(41.969139, -87.658493)","100000000",NA
"276309",40770,"Lawrence",NA,NA,3216,2008-06-11,6,"Jun",2008,11,"Wednesday","(41.969139, -87.658493)","100000000",NA
"276445",40770,"Lawrence",NA,NA,2740,2005-05-09,5,"May",2005,9,"Monday","(41.969139, -87.658493)","100000000",NA
"276470",40770,"Lawrence",NA,NA,3489,2008-03-06,3,"Mar",2008,6,"Thursday","(41.969139, -87.658493)","100000000",NA
"276471",40770,"Lawrence",NA,NA,1614,2008-06-08,6,"Jun",2008,8,"Sunday","(41.969139, -87.658493)","100000000",NA
"276538",40770,"Lawrence",NA,NA,1860,2010-03-28,3,"Mar",2010,28,"Sunday","(41.969139, -87.658493)","100000000",NA
"276568",40770,"Lawrence",NA,NA,1851,2006-07-02,7,"Jul",2006,2,"Sunday","(41.969139, -87.658493)","100000000",NA
"276671",40770,"Lawrence",NA,NA,3015,2008-06-02,6,"Jun",2008,2,"Monday","(41.969139, -87.658493)","100000000",NA
"276692",40770,"Lawrence",NA,NA,2739,2008-11-15,11,"Nov",2008,15,"Saturday","(41.969139, -87.658493)","100000000",NA
"276737",40770,"Lawrence",NA,NA,2160,2004-12-29,12,"Dec",2004,29,"Wednesday","(41.969139, -87.658493)","100000000",NA
"276784",40770,"Lawrence",NA,NA,1405,2014-11-27,11,"Nov",2014,27,"Thursday","(41.969139, -87.658493)","100000000",NA
"276803",40770,"Lawrence",NA,NA,3348,2011-10-19,10,"Oct",2011,19,"Wednesday","(41.969139, -87.658493)","100000000",NA
"276821",40770,"Lawrence",NA,NA,3609,2017-09-19,9,"Sep",2017,19,"Tuesday","(41.969139, -87.658493)","100000000",NA
"276921",40770,"Lawrence",NA,NA,3395,2016-05-17,5,"May",2016,17,"Tuesday","(41.969139, -87.658493)","100000000",NA
"276976",40770,"Lawrence",NA,NA,1872,2010-11-21,11,"Nov",2010,21,"Sunday","(41.969139, -87.658493)","100000000",NA
"276980",40770,"Lawrence",NA,NA,1821,2007-08-12,8,"Aug",2007,12,"Sunday","(41.969139, -87.658493)","100000000",NA
"277000",40770,"Lawrence",NA,NA,2371,2015-04-04,4,"Apr",2015,4,"Saturday","(41.969139, -87.658493)","100000000",NA
"277182",40770,"Lawrence",NA,NA,1261,2012-12-23,12,"Dec",2012,23,"Sunday","(41.969139, -87.658493)","100000000",NA
"277301",40770,"Lawrence",NA,NA,1559,2007-07-08,7,"Jul",2007,8,"Sunday","(41.969139, -87.658493)","100000000",NA
"277344",40770,"Lawrence",NA,NA,2764,2004-07-30,7,"Jul",2004,30,"Friday","(41.969139, -87.658493)","100000000",NA
"277471",40770,"Lawrence",NA,NA,2636,2005-02-28,2,"Feb",2005,28,"Monday","(41.969139, -87.658493)","100000000",NA
"277607",40770,"Lawrence",NA,NA,3210,2010-03-15,3,"Mar",2010,15,"Monday","(41.969139, -87.658493)","100000000",NA
"277635",40770,"Lawrence",NA,NA,2198,2015-10-25,10,"Oct",2015,25,"Sunday","(41.969139, -87.658493)","100000000",NA
"277734",40770,"Lawrence",NA,NA,2222,2004-08-16,8,"Aug",2004,16,"Monday","(41.969139, -87.658493)","100000000",NA
"278098",40770,"Lawrence",NA,NA,2673,2003-07-24,7,"Jul",2003,24,"Thursday","(41.969139, -87.658493)","100000000",NA
"278129",40770,"Lawrence",NA,NA,1903,2010-08-01,8,"Aug",2010,1,"Sunday","(41.969139, -87.658493)","100000000",NA
"278136",40770,"Lawrence",NA,NA,2672,2006-12-21,12,"Dec",2006,21,"Thursday","(41.969139, -87.658493)","100000000",NA
"278138",40770,"Lawrence",NA,NA,2483,2004-06-30,6,"Jun",2004,30,"Wednesday","(41.969139, -87.658493)","100000000",NA
"278140",40770,"Lawrence",NA,NA,2610,2017-02-04,2,"Feb",2017,4,"Saturday","(41.969139, -87.658493)","100000000",NA
"278143",40770,"Lawrence",NA,NA,2877,2006-12-20,12,"Dec",2006,20,"Wednesday","(41.969139, -87.658493)","100000000",NA
"278280",40770,"Lawrence",NA,NA,2725,2001-01-17,1,"Jan",2001,17,"Wednesday","(41.969139, -87.658493)","100000000",NA
"278401",40770,"Lawrence",NA,NA,3081,2013-04-15,4,"Apr",2013,15,"Monday","(41.969139, -87.658493)","100000000",NA
"278419",40770,"Lawrence",NA,NA,2196,2014-09-21,9,"Sep",2014,21,"Sunday","(41.969139, -87.658493)","100000000",NA
"278591",40770,"Lawrence",NA,NA,1791,2017-03-05,3,"Mar",2017,5,"Sunday","(41.969139, -87.658493)","100000000",NA
"278659",40770,"Lawrence",NA,NA,2830,2010-05-22,5,"May",2010,22,"Saturday","(41.969139, -87.658493)","100000000",NA
"278903",40770,"Lawrence",NA,NA,2911,2006-02-08,2,"Feb",2006,8,"Wednesday","(41.969139, -87.658493)","100000000",NA
"279191",40770,"Lawrence",NA,NA,2451,2002-07-01,7,"Jul",2002,1,"Monday","(41.969139, -87.658493)","100000000",NA
"279405",40770,"Lawrence",NA,NA,2686,2002-06-20,6,"Jun",2002,20,"Thursday","(41.969139, -87.658493)","100000000",NA
"279714",40770,"Lawrence",NA,NA,1406,2005-02-27,2,"Feb",2005,27,"Sunday","(41.969139, -87.658493)","100000000",NA
"279885",40770,"Lawrence",NA,NA,2648,2001-02-21,2,"Feb",2001,21,"Wednesday","(41.969139, -87.658493)","100000000",NA
"279968",40770,"Lawrence",NA,NA,3310,2001-03-23,3,"Mar",2001,23,"Friday","(41.969139, -87.658493)","100000000",NA
"280315",40770,"Lawrence",NA,NA,3380,2010-03-17,3,"Mar",2010,17,"Wednesday","(41.969139, -87.658493)","100000000",NA
"280726",40770,"Lawrence",NA,NA,2975,2009-01-26,1,"Jan",2009,26,"Monday","(41.969139, -87.658493)","100000000",NA
"280792",40770,"Lawrence",NA,NA,3272,2011-07-26,7,"Jul",2011,26,"Tuesday","(41.969139, -87.658493)","100000000",NA
"280903",40770,"Lawrence",NA,NA,1399,2001-09-16,9,"Sep",2001,16,"Sunday","(41.969139, -87.658493)","100000000",NA
"280944",40770,"Lawrence",NA,NA,3668,2015-05-08,5,"May",2015,8,"Friday","(41.969139, -87.658493)","100000000",NA
"280987",40770,"Lawrence",NA,NA,2962,2006-12-06,12,"Dec",2006,6,"Wednesday","(41.969139, -87.658493)","100000000",NA
"280994",40770,"Lawrence",NA,NA,3530,2010-02-19,2,"Feb",2010,19,"Friday","(41.969139, -87.658493)","100000000",NA
"281280",40770,"Lawrence",NA,NA,3043,2006-12-05,12,"Dec",2006,5,"Tuesday","(41.969139, -87.658493)","100000000",NA
"281464",40770,"Lawrence",NA,NA,1521,2009-03-29,3,"Mar",2009,29,"Sunday","(41.969139, -87.658493)","100000000",NA
