"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"822970",40500,"Washington/State",NA,NA,8860,2006-06-09,6,"Jun",2006,9,"Friday","(41.874341, -87.70604)","010000000",NA
"822973",40500,"Washington/State",NA,NA,1599,2002-04-14,4,"Apr",2002,14,"Sunday","(41.874341, -87.70604)","010000000",NA
"823192",40500,"Washington/State",NA,NA,1991,2003-08-10,8,"Aug",2003,10,"Sunday","(41.874341, -87.70604)","010000000",NA
"823452",40500,"Washington/State",NA,NA,0,2008-05-20,5,"May",2008,20,"Tuesday","(41.874341, -87.70604)","010000000",NA
"823626",40500,"Washington/State",NA,NA,1699,2002-08-04,8,"Aug",2002,4,"Sunday","(41.874341, -87.70604)","010000000",NA
"823661",40500,"Washington/State",NA,NA,1892,2004-01-01,1,"Jan",2004,1,"Thursday","(41.874341, -87.70604)","010000000",NA
"824304",40500,"Washington/State",NA,NA,0,2006-11-20,11,"Nov",2006,20,"Monday","(41.874341, -87.70604)","010000000",NA
"824581",40500,"Washington/State",NA,NA,0,2007-08-27,8,"Aug",2007,27,"Monday","(41.874341, -87.70604)","010000000",NA
"824798",40500,"Washington/State",NA,NA,0,2008-12-25,12,"Dec",2008,25,"Thursday","(41.874341, -87.70604)","010000000",NA
"824902",40500,"Washington/State",NA,NA,0,2007-06-24,6,"Jun",2007,24,"Sunday","(41.874341, -87.70604)","010000000",NA
"825165",40500,"Washington/State",NA,NA,0,2007-05-05,5,"May",2007,5,"Saturday","(41.874341, -87.70604)","010000000",NA
"825194",40500,"Washington/State",NA,NA,3545,2001-10-20,10,"Oct",2001,20,"Saturday","(41.874341, -87.70604)","010000000",NA
"825400",40500,"Washington/State",NA,NA,2434,2003-08-31,8,"Aug",2003,31,"Sunday","(41.874341, -87.70604)","010000000",NA
"826039",40500,"Washington/State",NA,NA,0,2008-06-23,6,"Jun",2008,23,"Monday","(41.874341, -87.70604)","010000000",NA
"826046",40500,"Washington/State",NA,NA,0,2008-12-18,12,"Dec",2008,18,"Thursday","(41.874341, -87.70604)","010000000",NA
"826047",40500,"Washington/State",NA,NA,9036,2006-01-19,1,"Jan",2006,19,"Thursday","(41.874341, -87.70604)","010000000",NA
"826296",40500,"Washington/State",NA,NA,4122,2003-01-20,1,"Jan",2003,20,"Monday","(41.874341, -87.70604)","010000000",NA
"826684",40500,"Washington/State",NA,NA,8718,2006-01-12,1,"Jan",2006,12,"Thursday","(41.874341, -87.70604)","010000000",NA
"827128",40500,"Washington/State",NA,NA,3344,2005-05-29,5,"May",2005,29,"Sunday","(41.874341, -87.70604)","010000000",NA
"827341",40500,"Washington/State",NA,NA,11057,2005-06-10,6,"Jun",2005,10,"Friday","(41.874341, -87.70604)","010000000",NA
"827356",40500,"Washington/State",NA,NA,0,2007-11-11,11,"Nov",2007,11,"Sunday","(41.874341, -87.70604)","010000000",NA
"827861",40500,"Washington/State",NA,NA,2364,2001-07-15,7,"Jul",2001,15,"Sunday","(41.874341, -87.70604)","010000000",NA
"828068",40500,"Washington/State",NA,NA,0,2008-04-20,4,"Apr",2008,20,"Sunday","(41.874341, -87.70604)","010000000",NA
"828138",40500,"Washington/State",NA,NA,7043,2001-02-20,2,"Feb",2001,20,"Tuesday","(41.874341, -87.70604)","010000000",NA
"828141",40500,"Washington/State",NA,NA,0,2006-12-01,12,"Dec",2006,1,"Friday","(41.874341, -87.70604)","010000000",NA
"828309",40500,"Washington/State",NA,NA,9525,2006-06-16,6,"Jun",2006,16,"Friday","(41.874341, -87.70604)","010000000",NA
"828444",40500,"Washington/State",NA,NA,3995,2006-01-28,1,"Jan",2006,28,"Saturday","(41.874341, -87.70604)","010000000",NA
"828491",40500,"Washington/State",NA,NA,3,2006-12-02,12,"Dec",2006,2,"Saturday","(41.874341, -87.70604)","010000000",NA
"828629",40500,"Washington/State",NA,NA,7759,2001-11-26,11,"Nov",2001,26,"Monday","(41.874341, -87.70604)","010000000",NA
"829189",40500,"Washington/State",NA,NA,0,2007-03-30,3,"Mar",2007,30,"Friday","(41.874341, -87.70604)","010000000",NA
"829238",40500,"Washington/State",NA,NA,6840,2004-03-01,3,"Mar",2004,1,"Monday","(41.874341, -87.70604)","010000000",NA
"830151",40500,"Washington/State",NA,NA,4650,2005-10-22,10,"Oct",2005,22,"Saturday","(41.874341, -87.70604)","010000000",NA
"830256",40500,"Washington/State",NA,NA,8817,2005-12-22,12,"Dec",2005,22,"Thursday","(41.874341, -87.70604)","010000000",NA
"830837",40500,"Washington/State",NA,NA,0,2008-03-28,3,"Mar",2008,28,"Friday","(41.874341, -87.70604)","010000000",NA
"832107",40500,"Washington/State",NA,NA,1816,2003-12-28,12,"Dec",2003,28,"Sunday","(41.874341, -87.70604)","010000000",NA
"832473",40500,"Washington/State",NA,NA,1710,2002-11-03,11,"Nov",2002,3,"Sunday","(41.874341, -87.70604)","010000000",NA
"833435",40500,"Washington/State",NA,NA,7056,2002-05-15,5,"May",2002,15,"Wednesday","(41.874341, -87.70604)","010000000",NA
"833700",40500,"Washington/State",NA,NA,0,2008-09-22,9,"Sep",2008,22,"Monday","(41.874341, -87.70604)","010000000",NA
"833816",40500,"Washington/State",NA,NA,10124,2005-07-12,7,"Jul",2005,12,"Tuesday","(41.874341, -87.70604)","010000000",NA
"834032",40500,"Washington/State",NA,NA,2505,2006-03-26,3,"Mar",2006,26,"Sunday","(41.874341, -87.70604)","010000000",NA
"834378",40500,"Washington/State",NA,NA,8650,2003-09-18,9,"Sep",2003,18,"Thursday","(41.874341, -87.70604)","010000000",NA
"834525",40500,"Washington/State",NA,NA,7624,2001-04-04,4,"Apr",2001,4,"Wednesday","(41.874341, -87.70604)","010000000",NA
"835765",40500,"Washington/State",NA,NA,7306,2002-01-09,1,"Jan",2002,9,"Wednesday","(41.874341, -87.70604)","010000000",NA
"836750",40500,"Washington/State",NA,NA,4322,2005-10-01,10,"Oct",2005,1,"Saturday","(41.874341, -87.70604)","010000000",NA
"837323",40500,"Washington/State",NA,NA,8265,2001-06-27,6,"Jun",2001,27,"Wednesday","(41.874341, -87.70604)","010000000",NA
"837356",40500,"Washington/State",NA,NA,2,2006-11-30,11,"Nov",2006,30,"Thursday","(41.874341, -87.70604)","010000000",NA
"837408",40500,"Washington/State",NA,NA,0,2008-08-01,8,"Aug",2008,1,"Friday","(41.874341, -87.70604)","010000000",NA
"838095",40500,"Washington/State",NA,NA,0,2008-12-02,12,"Dec",2008,2,"Tuesday","(41.874341, -87.70604)","010000000",NA
"838550",40500,"Washington/State",NA,NA,2,2007-01-08,1,"Jan",2007,8,"Monday","(41.874341, -87.70604)","010000000",NA
"838606",40500,"Washington/State",NA,NA,7647,2004-04-05,4,"Apr",2004,5,"Monday","(41.874341, -87.70604)","010000000",NA
"838648",40500,"Washington/State",NA,NA,7329,2002-09-18,9,"Sep",2002,18,"Wednesday","(41.874341, -87.70604)","010000000",NA
"838684",40500,"Washington/State",NA,NA,7267,2002-08-30,8,"Aug",2002,30,"Friday","(41.874341, -87.70604)","010000000",NA
"838736",40500,"Washington/State",NA,NA,2,2007-02-15,2,"Feb",2007,15,"Thursday","(41.874341, -87.70604)","010000000",NA
"838949",40500,"Washington/State",NA,NA,2393,2006-09-10,9,"Sep",2006,10,"Sunday","(41.874341, -87.70604)","010000000",NA
"839052",40500,"Washington/State",NA,NA,6589,2003-01-23,1,"Jan",2003,23,"Thursday","(41.874341, -87.70604)","010000000",NA
"839706",40500,"Washington/State",NA,NA,3603,2005-03-27,3,"Mar",2005,27,"Sunday","(41.874341, -87.70604)","010000000",NA
"839753",40500,"Washington/State",NA,NA,6909,2001-01-08,1,"Jan",2001,8,"Monday","(41.874341, -87.70604)","010000000",NA
"839967",40500,"Washington/State",NA,NA,0,2009-01-02,1,"Jan",2009,2,"Friday","(41.874341, -87.70604)","010000000",NA
"840583",40500,"Washington/State",NA,NA,7649,2004-08-23,8,"Aug",2004,23,"Monday","(41.874341, -87.70604)","010000000",NA
"840941",40500,"Washington/State",NA,NA,7657,2004-05-21,5,"May",2004,21,"Friday","(41.874341, -87.70604)","010000000",NA
"841000",40500,"Washington/State",NA,NA,9541,2006-09-07,9,"Sep",2006,7,"Thursday","(41.874341, -87.70604)","010000000",NA
"841030",40500,"Washington/State",NA,NA,2072,2003-08-03,8,"Aug",2003,3,"Sunday","(41.874341, -87.70604)","010000000",NA
"841465",40500,"Washington/State",NA,NA,2,2007-09-01,9,"Sep",2007,1,"Saturday","(41.874341, -87.70604)","010000000",NA
"841574",40500,"Washington/State",NA,NA,4021,2006-01-14,1,"Jan",2006,14,"Saturday","(41.874341, -87.70604)","010000000",NA
"842582",40500,"Washington/State",NA,NA,2,2008-02-26,2,"Feb",2008,26,"Tuesday","(41.874341, -87.70604)","010000000",NA
"843295",40500,"Washington/State",NA,NA,1974,2003-11-23,11,"Nov",2003,23,"Sunday","(41.874341, -87.70604)","010000000",NA
"843881",40500,"Washington/State",NA,NA,9133,2006-10-11,10,"Oct",2006,11,"Wednesday","(41.874341, -87.70604)","010000000",NA
"844131",40500,"Washington/State",NA,NA,10465,2005-04-12,4,"Apr",2005,12,"Tuesday","(41.874341, -87.70604)","010000000",NA
"844595",40500,"Washington/State",NA,NA,2613,2005-10-02,10,"Oct",2005,2,"Sunday","(41.874341, -87.70604)","010000000",NA
"844654",40500,"Washington/State",NA,NA,7383,2003-05-15,5,"May",2003,15,"Thursday","(41.874341, -87.70604)","010000000",NA
"844961",40500,"Washington/State",NA,NA,0,2007-05-08,5,"May",2007,8,"Tuesday","(41.874341, -87.70604)","010000000",NA
"845120",40500,"Washington/State",NA,NA,10419,2005-06-29,6,"Jun",2005,29,"Wednesday","(41.874341, -87.70604)","010000000",NA
"845668",40500,"Washington/State",NA,NA,8300,2006-03-28,3,"Mar",2006,28,"Tuesday","(41.874341, -87.70604)","010000000",NA
"845953",40500,"Washington/State",NA,NA,8409,2004-07-19,7,"Jul",2004,19,"Monday","(41.874341, -87.70604)","010000000",NA
"846405",40500,"Washington/State",NA,NA,0,2008-11-18,11,"Nov",2008,18,"Tuesday","(41.874341, -87.70604)","010000000",NA
"847838",40500,"Washington/State",NA,NA,3503,2004-05-15,5,"May",2004,15,"Saturday","(41.874341, -87.70604)","010000000",NA
"848680",40500,"Washington/State",NA,NA,1,2007-04-24,4,"Apr",2007,24,"Tuesday","(41.874341, -87.70604)","010000000",NA
"848778",40500,"Washington/State",NA,NA,0,2007-07-17,7,"Jul",2007,17,"Tuesday","(41.874341, -87.70604)","010000000",NA
"848825",40500,"Washington/State",NA,NA,10339,2005-02-02,2,"Feb",2005,2,"Wednesday","(41.874341, -87.70604)","010000000",NA
"848943",40500,"Washington/State",NA,NA,9000,2004-11-24,11,"Nov",2004,24,"Wednesday","(41.874341, -87.70604)","010000000",NA
"848980",40500,"Washington/State",NA,NA,10655,2005-06-30,6,"Jun",2005,30,"Thursday","(41.874341, -87.70604)","010000000",NA
"849003",40500,"Washington/State",NA,NA,0,2008-01-21,1,"Jan",2008,21,"Monday","(41.874341, -87.70604)","010000000",NA
"849053",40500,"Washington/State",NA,NA,10876,2005-05-06,5,"May",2005,6,"Friday","(41.874341, -87.70604)","010000000",NA
"849103",40500,"Washington/State",NA,NA,10431,2004-10-19,10,"Oct",2004,19,"Tuesday","(41.874341, -87.70604)","010000000",NA
"849804",40500,"Washington/State",NA,NA,7035,2001-01-11,1,"Jan",2001,11,"Thursday","(41.874341, -87.70604)","010000000",NA
"849912",40500,"Washington/State",NA,NA,8178,2003-11-21,11,"Nov",2003,21,"Friday","(41.874341, -87.70604)","010000000",NA
"849956",40500,"Washington/State",NA,NA,7258,2002-01-23,1,"Jan",2002,23,"Wednesday","(41.874341, -87.70604)","010000000",NA
"851196",40500,"Washington/State",NA,NA,10699,2004-09-22,9,"Sep",2004,22,"Wednesday","(41.874341, -87.70604)","010000000",NA
"851714",40500,"Washington/State",NA,NA,8505,2004-07-20,7,"Jul",2004,20,"Tuesday","(41.874341, -87.70604)","010000000",NA
"851772",40500,"Washington/State",NA,NA,0,2007-03-12,3,"Mar",2007,12,"Monday","(41.874341, -87.70604)","010000000",NA
"851833",40500,"Washington/State",NA,NA,2593,2003-03-16,3,"Mar",2003,16,"Sunday","(41.874341, -87.70604)","010000000",NA
"851986",40500,"Washington/State",NA,NA,10879,2004-08-30,8,"Aug",2004,30,"Monday","(41.874341, -87.70604)","010000000",NA
"852653",40500,"Washington/State",NA,NA,8512,2006-08-29,8,"Aug",2006,29,"Tuesday","(41.874341, -87.70604)","010000000",NA
"853407",40500,"Washington/State",NA,NA,1853,2003-07-20,7,"Jul",2003,20,"Sunday","(41.874341, -87.70604)","010000000",NA
"853840",40500,"Washington/State",NA,NA,0,2008-05-29,5,"May",2008,29,"Thursday","(41.874341, -87.70604)","010000000",NA
"853849",40500,"Washington/State",NA,NA,0,2006-11-09,11,"Nov",2006,9,"Thursday","(41.874341, -87.70604)","010000000",NA
"854309",40500,"Washington/State",NA,NA,0,2008-06-21,6,"Jun",2008,21,"Saturday","(41.874341, -87.70604)","010000000",NA
"854479",40500,"Washington/State",NA,NA,8017,2002-11-08,11,"Nov",2002,8,"Friday","(41.874341, -87.70604)","010000000",NA
"854689",40500,"Washington/State",NA,NA,8902,2005-11-14,11,"Nov",2005,14,"Monday","(41.874341, -87.70604)","010000000",NA
"854913",40500,"Washington/State",NA,NA,10857,2004-12-16,12,"Dec",2004,16,"Thursday","(41.874341, -87.70604)","010000000",NA
"855569",40500,"Washington/State",NA,NA,4406,2004-11-27,11,"Nov",2004,27,"Saturday","(41.874341, -87.70604)","010000000",NA
"855902",40500,"Washington/State",NA,NA,2426,2006-02-26,2,"Feb",2006,26,"Sunday","(41.874341, -87.70604)","010000000",NA
"855975",40500,"Washington/State",NA,NA,2136,2003-11-16,11,"Nov",2003,16,"Sunday","(41.874341, -87.70604)","010000000",NA
"856238",40500,"Washington/State",NA,NA,7292,2002-08-07,8,"Aug",2002,7,"Wednesday","(41.874341, -87.70604)","010000000",NA
"856397",40500,"Washington/State",NA,NA,1800,2003-08-24,8,"Aug",2003,24,"Sunday","(41.874341, -87.70604)","010000000",NA
"856451",40500,"Washington/State",NA,NA,7950,2004-03-19,3,"Mar",2004,19,"Friday","(41.874341, -87.70604)","010000000",NA
"856536",40500,"Washington/State",NA,NA,7147,2003-02-05,2,"Feb",2003,5,"Wednesday","(41.874341, -87.70604)","010000000",NA
"856680",40500,"Washington/State",NA,NA,0,2007-10-06,10,"Oct",2007,6,"Saturday","(41.874341, -87.70604)","010000000",NA
"856901",40500,"Washington/State",NA,NA,8202,2003-10-10,10,"Oct",2003,10,"Friday","(41.874341, -87.70604)","010000000",NA
"856941",40500,"Washington/State",NA,NA,2849,2002-04-13,4,"Apr",2002,13,"Saturday","(41.874341, -87.70604)","010000000",NA
"857668",40500,"Washington/State",NA,NA,1434,2001-02-25,2,"Feb",2001,25,"Sunday","(41.874341, -87.70604)","010000000",NA
"859013",40500,"Washington/State",NA,NA,7637,2002-06-10,6,"Jun",2002,10,"Monday","(41.874341, -87.70604)","010000000",NA
"859330",40500,"Washington/State",NA,NA,6969,2002-04-01,4,"Apr",2002,1,"Monday","(41.874341, -87.70604)","010000000",NA
"859685",40500,"Washington/State",NA,NA,7601,2004-04-26,4,"Apr",2004,26,"Monday","(41.874341, -87.70604)","010000000",NA
"859833",40500,"Washington/State",NA,NA,8015,2003-12-02,12,"Dec",2003,2,"Tuesday","(41.874341, -87.70604)","010000000",NA
"860221",40500,"Washington/State",NA,NA,0,2009-01-10,1,"Jan",2009,10,"Saturday","(41.874341, -87.70604)","010000000",NA
"860315",40500,"Washington/State",NA,NA,6989,2001-04-16,4,"Apr",2001,16,"Monday","(41.874341, -87.70604)","010000000",NA
"860680",40500,"Washington/State",NA,NA,2416,2003-08-17,8,"Aug",2003,17,"Sunday","(41.874341, -87.70604)","010000000",NA
"860706",40500,"Washington/State",NA,NA,10561,2004-10-18,10,"Oct",2004,18,"Monday","(41.874341, -87.70604)","010000000",NA
"861048",40500,"Washington/State",NA,NA,9160,2006-05-10,5,"May",2006,10,"Wednesday","(41.874341, -87.70604)","010000000",NA
"861211",40500,"Washington/State",NA,NA,10888,2005-03-11,3,"Mar",2005,11,"Friday","(41.874341, -87.70604)","010000000",NA
"861517",40500,"Washington/State",NA,NA,8214,2001-09-28,9,"Sep",2001,28,"Friday","(41.874341, -87.70604)","010000000",NA
"861721",40500,"Washington/State",NA,NA,0,2008-08-20,8,"Aug",2008,20,"Wednesday","(41.874341, -87.70604)","010000000",NA
"861742",40500,"Washington/State",NA,NA,0,2008-11-03,11,"Nov",2008,3,"Monday","(41.874341, -87.70604)","010000000",NA
"862086",40500,"Washington/State",NA,NA,8563,2001-03-15,3,"Mar",2001,15,"Thursday","(41.874341, -87.70604)","010000000",NA
"862305",40500,"Washington/State",NA,NA,2707,2005-12-11,12,"Dec",2005,11,"Sunday","(41.874341, -87.70604)","010000000",NA
"862760",40500,"Washington/State",NA,NA,3786,2001-06-16,6,"Jun",2001,16,"Saturday","(41.874341, -87.70604)","010000000",NA
"862823",40500,"Washington/State",NA,NA,7763,2004-01-20,1,"Jan",2004,20,"Tuesday","(41.874341, -87.70604)","010000000",NA
"862979",40500,"Washington/State",NA,NA,7564,2002-01-11,1,"Jan",2002,11,"Friday","(41.874341, -87.70604)","010000000",NA
"863051",40500,"Washington/State",NA,NA,7287,2004-04-06,4,"Apr",2004,6,"Tuesday","(41.874341, -87.70604)","010000000",NA
"863096",40500,"Washington/State",NA,NA,2565,2006-02-12,2,"Feb",2006,12,"Sunday","(41.874341, -87.70604)","010000000",NA
"863340",40500,"Washington/State",NA,NA,0,2008-10-28,10,"Oct",2008,28,"Tuesday","(41.874341, -87.70604)","010000000",NA
"863367",40500,"Washington/State",NA,NA,0,2008-11-01,11,"Nov",2008,1,"Saturday","(41.874341, -87.70604)","010000000",NA
"863500",40500,"Washington/State",NA,NA,5254,2005-05-14,5,"May",2005,14,"Saturday","(41.874341, -87.70604)","010000000",NA
"863655",40500,"Washington/State",NA,NA,7645,2002-01-17,1,"Jan",2002,17,"Thursday","(41.874341, -87.70604)","010000000",NA
"864018",40500,"Washington/State",NA,NA,8067,2003-12-03,12,"Dec",2003,3,"Wednesday","(41.874341, -87.70604)","010000000",NA
"864181",40500,"Washington/State",NA,NA,0,2008-05-30,5,"May",2008,30,"Friday","(41.874341, -87.70604)","010000000",NA
"864510",40500,"Washington/State",NA,NA,0,2008-07-29,7,"Jul",2008,29,"Tuesday","(41.874341, -87.70604)","010000000",NA
"864574",40500,"Washington/State",NA,NA,7431,2001-07-23,7,"Jul",2001,23,"Monday","(41.874341, -87.70604)","010000000",NA
"864834",40500,"Washington/State",NA,NA,3319,2002-03-16,3,"Mar",2002,16,"Saturday","(41.874341, -87.70604)","010000000",NA
"865027",40500,"Washington/State",NA,NA,10607,2005-05-26,5,"May",2005,26,"Thursday","(41.874341, -87.70604)","010000000",NA
"865139",40500,"Washington/State",NA,NA,8228,2004-12-28,12,"Dec",2004,28,"Tuesday","(41.874341, -87.70604)","010000000",NA
"865250",40500,"Washington/State",NA,NA,1,2006-12-06,12,"Dec",2006,6,"Wednesday","(41.874341, -87.70604)","010000000",NA
"865787",40500,"Washington/State",NA,NA,0,2007-09-09,9,"Sep",2007,9,"Sunday","(41.874341, -87.70604)","010000000",NA
"865856",40500,"Washington/State",NA,NA,7364,2001-09-17,9,"Sep",2001,17,"Monday","(41.874341, -87.70604)","010000000",NA
"865869",40500,"Washington/State",NA,NA,9721,2006-07-18,7,"Jul",2006,18,"Tuesday","(41.874341, -87.70604)","010000000",NA
"865991",40500,"Washington/State",NA,NA,0,2008-06-14,6,"Jun",2008,14,"Saturday","(41.874341, -87.70604)","010000000",NA
"866192",40500,"Washington/State",NA,NA,4006,2002-12-14,12,"Dec",2002,14,"Saturday","(41.874341, -87.70604)","010000000",NA
"866298",40500,"Washington/State",NA,NA,11058,2005-04-19,4,"Apr",2005,19,"Tuesday","(41.874341, -87.70604)","010000000",NA
"866700",40500,"Washington/State",NA,NA,7457,2003-05-08,5,"May",2003,8,"Thursday","(41.874341, -87.70604)","010000000",NA
"867041",40500,"Washington/State",NA,NA,10269,2004-12-07,12,"Dec",2004,7,"Tuesday","(41.874341, -87.70604)","010000000",NA
"867143",40500,"Washington/State",NA,NA,0,2006-11-22,11,"Nov",2006,22,"Wednesday","(41.874341, -87.70604)","010000000",NA
"867267",40500,"Washington/State",NA,NA,0,2008-02-21,2,"Feb",2008,21,"Thursday","(41.874341, -87.70604)","010000000",NA
"867385",40500,"Washington/State",NA,NA,0,2007-04-18,4,"Apr",2007,18,"Wednesday","(41.874341, -87.70604)","010000000",NA
"867887",40500,"Washington/State",NA,NA,7065,2001-01-16,1,"Jan",2001,16,"Tuesday","(41.874341, -87.70604)","010000000",NA
"868299",40500,"Washington/State",NA,NA,6802,2001-01-05,1,"Jan",2001,5,"Friday","(41.874341, -87.70604)","010000000",NA
"868426",40500,"Washington/State",NA,NA,1546,2001-03-11,3,"Mar",2001,11,"Sunday","(41.874341, -87.70604)","010000000",NA
"869018",40500,"Washington/State",NA,NA,8891,2006-06-12,6,"Jun",2006,12,"Monday","(41.874341, -87.70604)","010000000",NA
"869122",40500,"Washington/State",NA,NA,8371,2003-11-12,11,"Nov",2003,12,"Wednesday","(41.874341, -87.70604)","010000000",NA
"869330",40500,"Washington/State",NA,NA,0,2008-12-30,12,"Dec",2008,30,"Tuesday","(41.874341, -87.70604)","010000000",NA
"869340",40500,"Washington/State",NA,NA,0,2008-06-11,6,"Jun",2008,11,"Wednesday","(41.874341, -87.70604)","010000000",NA
"869968",40500,"Washington/State",NA,NA,5,2007-02-26,2,"Feb",2007,26,"Monday","(41.874341, -87.70604)","010000000",NA
"869999",40500,"Washington/State",NA,NA,0,2007-10-10,10,"Oct",2007,10,"Wednesday","(41.874341, -87.70604)","010000000",NA
"870059",40500,"Washington/State",NA,NA,7421,2002-06-11,6,"Jun",2002,11,"Tuesday","(41.874341, -87.70604)","010000000",NA
"870230",40500,"Washington/State",NA,NA,0,2008-04-21,4,"Apr",2008,21,"Monday","(41.874341, -87.70604)","010000000",NA
"870434",40500,"Washington/State",NA,NA,6086,2005-07-02,7,"Jul",2005,2,"Saturday","(41.874341, -87.70604)","010000000",NA
"871473",40500,"Washington/State",NA,NA,0,2008-03-10,3,"Mar",2008,10,"Monday","(41.874341, -87.70604)","010000000",NA
"871529",40500,"Washington/State",NA,NA,0,2007-11-27,11,"Nov",2007,27,"Tuesday","(41.874341, -87.70604)","010000000",NA
"871889",40500,"Washington/State",NA,NA,0,2008-08-10,8,"Aug",2008,10,"Sunday","(41.874341, -87.70604)","010000000",NA
"872051",40500,"Washington/State",NA,NA,7044,2001-04-25,4,"Apr",2001,25,"Wednesday","(41.874341, -87.70604)","010000000",NA
"872091",40500,"Washington/State",NA,NA,0,2008-02-09,2,"Feb",2008,9,"Saturday","(41.874341, -87.70604)","010000000",NA
"872400",40500,"Washington/State",NA,NA,7412,2002-09-09,9,"Sep",2002,9,"Monday","(41.874341, -87.70604)","010000000",NA
"872507",40500,"Washington/State",NA,NA,0,2008-01-17,1,"Jan",2008,17,"Thursday","(41.874341, -87.70604)","010000000",NA
"872907",40500,"Washington/State",NA,NA,9900,2004-11-01,11,"Nov",2004,1,"Monday","(41.874341, -87.70604)","010000000",NA
"872908",40500,"Washington/State",NA,NA,7063,2001-01-25,1,"Jan",2001,25,"Thursday","(41.874341, -87.70604)","010000000",NA
"872918",40500,"Washington/State",NA,NA,10591,2004-10-14,10,"Oct",2004,14,"Thursday","(41.874341, -87.70604)","010000000",NA
"873007",40500,"Washington/State",NA,NA,0,2008-12-26,12,"Dec",2008,26,"Friday","(41.874341, -87.70604)","010000000",NA
"873205",40500,"Washington/State",NA,NA,1,2007-09-15,9,"Sep",2007,15,"Saturday","(41.874341, -87.70604)","010000000",NA
"873266",40500,"Washington/State",NA,NA,9685,2006-07-28,7,"Jul",2006,28,"Friday","(41.874341, -87.70604)","010000000",NA
"874025",40500,"Washington/State",NA,NA,10215,2005-02-01,2,"Feb",2005,1,"Tuesday","(41.874341, -87.70604)","010000000",NA
"874167",40500,"Washington/State",NA,NA,9098,2005-09-13,9,"Sep",2005,13,"Tuesday","(41.874341, -87.70604)","010000000",NA
"874292",40500,"Washington/State",NA,NA,0,2007-08-14,8,"Aug",2007,14,"Tuesday","(41.874341, -87.70604)","010000000",NA
"876025",40500,"Washington/State",NA,NA,0,2007-10-11,10,"Oct",2007,11,"Thursday","(41.874341, -87.70604)","010000000",NA
"876123",40500,"Washington/State",NA,NA,7181,2001-03-08,3,"Mar",2001,8,"Thursday","(41.874341, -87.70604)","010000000",NA
"876125",40500,"Washington/State",NA,NA,2921,2001-04-21,4,"Apr",2001,21,"Saturday","(41.874341, -87.70604)","010000000",NA
"876312",40500,"Washington/State",NA,NA,4646,2005-11-12,11,"Nov",2005,12,"Saturday","(41.874341, -87.70604)","010000000",NA
"876335",40500,"Washington/State",NA,NA,4253,2006-06-10,6,"Jun",2006,10,"Saturday","(41.874341, -87.70604)","010000000",NA
"876337",40500,"Washington/State",NA,NA,7607,2002-05-07,5,"May",2002,7,"Tuesday","(41.874341, -87.70604)","010000000",NA
"876586",40500,"Washington/State",NA,NA,0,2007-03-04,3,"Mar",2007,4,"Sunday","(41.874341, -87.70604)","010000000",NA
"877526",40500,"Washington/State",NA,NA,0,2007-08-08,8,"Aug",2007,8,"Wednesday","(41.874341, -87.70604)","010000000",NA
"877688",40500,"Washington/State",NA,NA,8650,2001-07-13,7,"Jul",2001,13,"Friday","(41.874341, -87.70604)","010000000",NA
"878200",40500,"Washington/State",NA,NA,0,2007-11-22,11,"Nov",2007,22,"Thursday","(41.874341, -87.70604)","010000000",NA
"878272",40500,"Washington/State",NA,NA,0,2007-07-22,7,"Jul",2007,22,"Sunday","(41.874341, -87.70604)","010000000",NA
"878281",40500,"Washington/State",NA,NA,7756,2002-02-01,2,"Feb",2002,1,"Friday","(41.874341, -87.70604)","010000000",NA
"878295",40500,"Washington/State",NA,NA,7699,2004-08-05,8,"Aug",2004,5,"Thursday","(41.874341, -87.70604)","010000000",NA
"878308",40500,"Washington/State",NA,NA,0,2009-01-25,1,"Jan",2009,25,"Sunday","(41.874341, -87.70604)","010000000",NA
"878479",40500,"Washington/State",NA,NA,1982,2003-09-14,9,"Sep",2003,14,"Sunday","(41.874341, -87.70604)","010000000",NA
"878614",40500,"Washington/State",NA,NA,1597,2003-02-23,2,"Feb",2003,23,"Sunday","(41.874341, -87.70604)","010000000",NA
"878747",40500,"Washington/State",NA,NA,5893,2005-05-08,5,"May",2005,8,"Sunday","(41.874341, -87.70604)","010000000",NA
"878815",40500,"Washington/State",NA,NA,6990,2001-01-30,1,"Jan",2001,30,"Tuesday","(41.874341, -87.70604)","010000000",NA
"878932",40500,"Washington/State",NA,NA,0,2007-08-10,8,"Aug",2007,10,"Friday","(41.874341, -87.70604)","010000000",NA
"879133",40500,"Washington/State",NA,NA,5,2007-03-03,3,"Mar",2007,3,"Saturday","(41.874341, -87.70604)","010000000",NA
"879232",40500,"Washington/State",NA,NA,1566,2003-03-02,3,"Mar",2003,2,"Sunday","(41.874341, -87.70604)","010000000",NA
"879422",40500,"Washington/State",NA,NA,0,2007-09-10,9,"Sep",2007,10,"Monday","(41.874341, -87.70604)","010000000",NA
"880023",40500,"Washington/State",NA,NA,0,2008-09-08,9,"Sep",2008,8,"Monday","(41.874341, -87.70604)","010000000",NA
"880081",40500,"Washington/State",NA,NA,8038,2003-10-21,10,"Oct",2003,21,"Tuesday","(41.874341, -87.70604)","010000000",NA
