"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"870989",40320,"Division/Milwaukee",NA,NA,2961,2012-02-11,2,"Feb",2012,11,"Saturday","(41.903355, -87.666496)","010000000",NA
"871270",40320,"Division/Milwaukee",NA,NA,4934,2006-12-13,12,"Dec",2006,13,"Wednesday","(41.903355, -87.666496)","010000000",NA
"871318",40320,"Division/Milwaukee",NA,NA,1472,2003-06-22,6,"Jun",2003,22,"Sunday","(41.903355, -87.666496)","010000000",NA
"871389",40320,"Division/Milwaukee",NA,NA,6135,2012-01-31,1,"Jan",2012,31,"Tuesday","(41.903355, -87.666496)","010000000",NA
"871503",40320,"Division/Milwaukee",NA,NA,2379,2006-04-15,4,"Apr",2006,15,"Saturday","(41.903355, -87.666496)","010000000",NA
"871524",40320,"Division/Milwaukee",NA,NA,8458,2014-11-19,11,"Nov",2014,19,"Wednesday","(41.903355, -87.666496)","010000000",NA
"871607",40320,"Division/Milwaukee",NA,NA,6232,2013-04-30,4,"Apr",2013,30,"Tuesday","(41.903355, -87.666496)","010000000",NA
"871647",40320,"Division/Milwaukee",NA,NA,6088,2011-09-15,9,"Sep",2011,15,"Thursday","(41.903355, -87.666496)","010000000",NA
"871687",40320,"Division/Milwaukee",NA,NA,5221,2014-11-08,11,"Nov",2014,8,"Saturday","(41.903355, -87.666496)","010000000",NA
"871767",40320,"Division/Milwaukee",NA,NA,6444,2013-09-24,9,"Sep",2013,24,"Tuesday","(41.903355, -87.666496)","010000000",NA
"871807",40320,"Division/Milwaukee",NA,NA,4602,2005-06-10,6,"Jun",2005,10,"Friday","(41.903355, -87.666496)","010000000",NA
"871847",40320,"Division/Milwaukee",NA,NA,2327,2005-03-05,3,"Mar",2005,5,"Saturday","(41.903355, -87.666496)","010000000",NA
"872282",40320,"Division/Milwaukee",NA,NA,4897,2007-10-12,10,"Oct",2007,12,"Friday","(41.903355, -87.666496)","010000000",NA
"872339",40320,"Division/Milwaukee",NA,NA,4074,2003-01-23,1,"Jan",2003,23,"Thursday","(41.903355, -87.666496)","010000000",NA
"872388",40320,"Division/Milwaukee",NA,NA,6775,2014-10-10,10,"Oct",2014,10,"Friday","(41.903355, -87.666496)","010000000",NA
"872543",40320,"Division/Milwaukee",NA,NA,5387,2011-03-21,3,"Mar",2011,21,"Monday","(41.903355, -87.666496)","010000000",NA
"872648",40320,"Division/Milwaukee",NA,NA,4137,2003-01-27,1,"Jan",2003,27,"Monday","(41.903355, -87.666496)","010000000",NA
"872716",40320,"Division/Milwaukee",NA,NA,1534,2007-12-16,12,"Dec",2007,16,"Sunday","(41.903355, -87.666496)","010000000",NA
"873272",40320,"Division/Milwaukee",NA,NA,5249,2009-02-17,2,"Feb",2009,17,"Tuesday","(41.903355, -87.666496)","010000000",NA
"873516",40320,"Division/Milwaukee",NA,NA,2403,2017-08-20,8,"Aug",2017,20,"Sunday","(41.903355, -87.666496)","010000000",NA
"873616",40320,"Division/Milwaukee",NA,NA,4749,2002-10-23,10,"Oct",2002,23,"Wednesday","(41.903355, -87.666496)","010000000",NA
"873766",40320,"Division/Milwaukee",NA,NA,1499,2006-01-15,1,"Jan",2006,15,"Sunday","(41.903355, -87.666496)","010000000",NA
"873905",40320,"Division/Milwaukee",NA,NA,5709,2010-09-16,9,"Sep",2010,16,"Thursday","(41.903355, -87.666496)","010000000",NA
"874104",40320,"Division/Milwaukee",NA,NA,4355,2001-04-23,4,"Apr",2001,23,"Monday","(41.903355, -87.666496)","010000000",NA
"874170",40320,"Division/Milwaukee",NA,NA,2782,2017-07-09,7,"Jul",2017,9,"Sunday","(41.903355, -87.666496)","010000000",NA
"874209",40320,"Division/Milwaukee",NA,NA,3247,2017-09-30,9,"Sep",2017,30,"Saturday","(41.903355, -87.666496)","010000000",NA
"874388",40320,"Division/Milwaukee",NA,NA,4943,2008-07-24,7,"Jul",2008,24,"Thursday","(41.903355, -87.666496)","010000000",NA
"874673",40320,"Division/Milwaukee",NA,NA,5870,2016-07-22,7,"Jul",2016,22,"Friday","(41.903355, -87.666496)","010000000",NA
"874703",40320,"Division/Milwaukee",NA,NA,1549,2002-08-25,8,"Aug",2002,25,"Sunday","(41.903355, -87.666496)","010000000",NA
"874710",40320,"Division/Milwaukee",NA,NA,2066,2006-12-30,12,"Dec",2006,30,"Saturday","(41.903355, -87.666496)","010000000",NA
"874911",40320,"Division/Milwaukee",NA,NA,4121,2001-02-12,2,"Feb",2001,12,"Monday","(41.903355, -87.666496)","010000000",NA
"874922",40320,"Division/Milwaukee",NA,NA,4674,2001-09-24,9,"Sep",2001,24,"Monday","(41.903355, -87.666496)","010000000",NA
"874989",40320,"Division/Milwaukee",NA,NA,5825,2010-11-16,11,"Nov",2010,16,"Tuesday","(41.903355, -87.666496)","010000000",NA
"875130",40320,"Division/Milwaukee",NA,NA,2653,2015-11-28,11,"Nov",2015,28,"Saturday","(41.903355, -87.666496)","010000000",NA
"875172",40320,"Division/Milwaukee",NA,NA,4442,2001-05-16,5,"May",2001,16,"Wednesday","(41.903355, -87.666496)","010000000",NA
"875246",40320,"Division/Milwaukee",NA,NA,6494,2012-10-11,10,"Oct",2012,11,"Thursday","(41.903355, -87.666496)","010000000",NA
"875422",40320,"Division/Milwaukee",NA,NA,6045,2014-09-08,9,"Sep",2014,8,"Monday","(41.903355, -87.666496)","010000000",NA
"875429",40320,"Division/Milwaukee",NA,NA,6019,2012-04-11,4,"Apr",2012,11,"Wednesday","(41.903355, -87.666496)","010000000",NA
"876552",40320,"Division/Milwaukee",NA,NA,3414,2002-03-29,3,"Mar",2002,29,"Friday","(41.903355, -87.666496)","010000000",NA
"876629",40320,"Division/Milwaukee",NA,NA,5380,2010-03-10,3,"Mar",2010,10,"Wednesday","(41.903355, -87.666496)","010000000",NA
"876676",40320,"Division/Milwaukee",NA,NA,5304,2010-02-25,2,"Feb",2010,25,"Thursday","(41.903355, -87.666496)","010000000",NA
"876700",40320,"Division/Milwaukee",NA,NA,4512,2005-06-08,6,"Jun",2005,8,"Wednesday","(41.903355, -87.666496)","010000000",NA
"876858",40320,"Division/Milwaukee",NA,NA,5233,2009-12-09,12,"Dec",2009,9,"Wednesday","(41.903355, -87.666496)","010000000",NA
"877018",40320,"Division/Milwaukee",NA,NA,2832,2011-12-04,12,"Dec",2011,4,"Sunday","(41.903355, -87.666496)","010000000",NA
"877090",40320,"Division/Milwaukee",NA,NA,5006,2010-08-24,8,"Aug",2010,24,"Tuesday","(41.903355, -87.666496)","010000000",NA
"877176",40320,"Division/Milwaukee",NA,NA,5880,2015-07-06,7,"Jul",2015,6,"Monday","(41.903355, -87.666496)","010000000",NA
"877333",40320,"Division/Milwaukee",NA,NA,6273,2013-06-06,6,"Jun",2013,6,"Thursday","(41.903355, -87.666496)","010000000",NA
"877490",40320,"Division/Milwaukee",NA,NA,1796,2004-10-31,10,"Oct",2004,31,"Sunday","(41.903355, -87.666496)","010000000",NA
"877518",40320,"Division/Milwaukee",NA,NA,4354,2005-06-17,6,"Jun",2005,17,"Friday","(41.903355, -87.666496)","010000000",NA
"877778",40320,"Division/Milwaukee",NA,NA,2568,2012-11-24,11,"Nov",2012,24,"Saturday","(41.903355, -87.666496)","010000000",NA
"877985",40320,"Division/Milwaukee",NA,NA,5823,2011-06-08,6,"Jun",2011,8,"Wednesday","(41.903355, -87.666496)","010000000",NA
"878097",40320,"Division/Milwaukee",NA,NA,2618,2011-07-17,7,"Jul",2011,17,"Sunday","(41.903355, -87.666496)","010000000",NA
"878125",40320,"Division/Milwaukee",NA,NA,4305,2009-08-04,8,"Aug",2009,4,"Tuesday","(41.903355, -87.666496)","010000000",NA
"878213",40320,"Division/Milwaukee",NA,NA,4565,2007-09-18,9,"Sep",2007,18,"Tuesday","(41.903355, -87.666496)","010000000",NA
"878275",40320,"Division/Milwaukee",NA,NA,6339,2015-07-29,7,"Jul",2015,29,"Wednesday","(41.903355, -87.666496)","010000000",NA
"878459",40320,"Division/Milwaukee",NA,NA,1495,2003-05-25,5,"May",2003,25,"Sunday","(41.903355, -87.666496)","010000000",NA
"878466",40320,"Division/Milwaukee",NA,NA,4853,2009-05-12,5,"May",2009,12,"Tuesday","(41.903355, -87.666496)","010000000",NA
"878525",40320,"Division/Milwaukee",NA,NA,6170,2016-07-21,7,"Jul",2016,21,"Thursday","(41.903355, -87.666496)","010000000",NA
"878602",40320,"Division/Milwaukee",NA,NA,4248,2001-06-13,6,"Jun",2001,13,"Wednesday","(41.903355, -87.666496)","010000000",NA
"878837",40320,"Division/Milwaukee",NA,NA,6365,2013-02-21,2,"Feb",2013,21,"Thursday","(41.903355, -87.666496)","010000000",NA
"878853",40320,"Division/Milwaukee",NA,NA,6626,2013-10-04,10,"Oct",2013,4,"Friday","(41.903355, -87.666496)","010000000",NA
"878872",40320,"Division/Milwaukee",NA,NA,4394,2001-11-21,11,"Nov",2001,21,"Wednesday","(41.903355, -87.666496)","010000000",NA
"878961",40320,"Division/Milwaukee",NA,NA,2761,2010-06-19,6,"Jun",2010,19,"Saturday","(41.903355, -87.666496)","010000000",NA
"879297",40320,"Division/Milwaukee",NA,NA,2740,2010-08-14,8,"Aug",2010,14,"Saturday","(41.903355, -87.666496)","010000000",NA
"879481",40320,"Division/Milwaukee",NA,NA,4370,2001-05-23,5,"May",2001,23,"Wednesday","(41.903355, -87.666496)","010000000",NA
"879532",40320,"Division/Milwaukee",NA,NA,4720,2009-05-28,5,"May",2009,28,"Thursday","(41.903355, -87.666496)","010000000",NA
"879538",40320,"Division/Milwaukee",NA,NA,4781,2003-09-30,9,"Sep",2003,30,"Tuesday","(41.903355, -87.666496)","010000000",NA
"879636",40320,"Division/Milwaukee",NA,NA,1441,2002-06-23,6,"Jun",2002,23,"Sunday","(41.903355, -87.666496)","010000000",NA
"879767",40320,"Division/Milwaukee",NA,NA,4309,2012-06-02,6,"Jun",2012,2,"Saturday","(41.903355, -87.666496)","010000000",NA
"879835",40320,"Division/Milwaukee",NA,NA,2361,2009-10-03,10,"Oct",2009,3,"Saturday","(41.903355, -87.666496)","010000000",NA
"879912",40320,"Division/Milwaukee",NA,NA,642,2001-12-25,12,"Dec",2001,25,"Tuesday","(41.903355, -87.666496)","010000000",NA
"880012",40320,"Division/Milwaukee",NA,NA,4895,2005-09-19,9,"Sep",2005,19,"Monday","(41.903355, -87.666496)","010000000",NA
"880038",40320,"Division/Milwaukee",NA,NA,6281,2013-04-12,4,"Apr",2013,12,"Friday","(41.903355, -87.666496)","010000000",NA
"880134",40320,"Division/Milwaukee",NA,NA,6655,2013-10-16,10,"Oct",2013,16,"Wednesday","(41.903355, -87.666496)","010000000",NA
"880161",40320,"Division/Milwaukee",NA,NA,2177,2010-11-14,11,"Nov",2010,14,"Sunday","(41.903355, -87.666496)","010000000",NA
"880176",40320,"Division/Milwaukee",NA,NA,2375,2006-10-07,10,"Oct",2006,7,"Saturday","(41.903355, -87.666496)","010000000",NA
"880396",40320,"Division/Milwaukee",NA,NA,4968,2008-06-11,6,"Jun",2008,11,"Wednesday","(41.903355, -87.666496)","010000000",NA
"880424",40320,"Division/Milwaukee",NA,NA,4498,2005-02-28,2,"Feb",2005,28,"Monday","(41.903355, -87.666496)","010000000",NA
"880428",40320,"Division/Milwaukee",NA,NA,8705,2014-12-04,12,"Dec",2014,4,"Thursday","(41.903355, -87.666496)","010000000",NA
"880448",40320,"Division/Milwaukee",NA,NA,1664,2006-07-16,7,"Jul",2006,16,"Sunday","(41.903355, -87.666496)","010000000",NA
"880478",40320,"Division/Milwaukee",NA,NA,3158,2013-01-26,1,"Jan",2013,26,"Saturday","(41.903355, -87.666496)","010000000",NA
"880684",40320,"Division/Milwaukee",NA,NA,4599,2001-11-13,11,"Nov",2001,13,"Tuesday","(41.903355, -87.666496)","010000000",NA
"880767",40320,"Division/Milwaukee",NA,NA,5008,2008-05-20,5,"May",2008,20,"Tuesday","(41.903355, -87.666496)","010000000",NA
"881157",40320,"Division/Milwaukee",NA,NA,3918,2010-12-30,12,"Dec",2010,30,"Thursday","(41.903355, -87.666496)","010000000",NA
"881751",40320,"Division/Milwaukee",NA,NA,4604,2013-02-18,2,"Feb",2013,18,"Monday","(41.903355, -87.666496)","010000000",NA
"881831",40320,"Division/Milwaukee",NA,NA,2610,2006-12-16,12,"Dec",2006,16,"Saturday","(41.903355, -87.666496)","010000000",NA
"881870",40320,"Division/Milwaukee",NA,NA,5023,2010-07-14,7,"Jul",2010,14,"Wednesday","(41.903355, -87.666496)","010000000",NA
"882001",40320,"Division/Milwaukee",NA,NA,1591,2005-03-20,3,"Mar",2005,20,"Sunday","(41.903355, -87.666496)","010000000",NA
"882010",40320,"Division/Milwaukee",NA,NA,4128,2005-06-23,6,"Jun",2005,23,"Thursday","(41.903355, -87.666496)","010000000",NA
"882072",40320,"Division/Milwaukee",NA,NA,5687,2011-03-29,3,"Mar",2011,29,"Tuesday","(41.903355, -87.666496)","010000000",NA
"882078",40320,"Division/Milwaukee",NA,NA,5988,2013-05-06,5,"May",2013,6,"Monday","(41.903355, -87.666496)","010000000",NA
"882318",40320,"Division/Milwaukee",NA,NA,3485,2009-01-02,1,"Jan",2009,2,"Friday","(41.903355, -87.666496)","010000000",NA
"882630",40320,"Division/Milwaukee",NA,NA,4369,2003-08-08,8,"Aug",2003,8,"Friday","(41.903355, -87.666496)","010000000",NA
"882658",40320,"Division/Milwaukee",NA,NA,2343,2008-07-05,7,"Jul",2008,5,"Saturday","(41.903355, -87.666496)","010000000",NA
"883001",40320,"Division/Milwaukee",NA,NA,4568,2001-09-21,9,"Sep",2001,21,"Friday","(41.903355, -87.666496)","010000000",NA
"883108",40320,"Division/Milwaukee",NA,NA,6000,2015-04-07,4,"Apr",2015,7,"Tuesday","(41.903355, -87.666496)","010000000",NA
"883212",40320,"Division/Milwaukee",NA,NA,4783,2008-07-29,7,"Jul",2008,29,"Tuesday","(41.903355, -87.666496)","010000000",NA
"883274",40320,"Division/Milwaukee",NA,NA,4381,2003-04-22,4,"Apr",2003,22,"Tuesday","(41.903355, -87.666496)","010000000",NA
"883305",40320,"Division/Milwaukee",NA,NA,5606,2011-03-22,3,"Mar",2011,22,"Tuesday","(41.903355, -87.666496)","010000000",NA
"883407",40320,"Division/Milwaukee",NA,NA,5069,2010-07-19,7,"Jul",2010,19,"Monday","(41.903355, -87.666496)","010000000",NA
"883419",40320,"Division/Milwaukee",NA,NA,4923,2008-07-23,7,"Jul",2008,23,"Wednesday","(41.903355, -87.666496)","010000000",NA
"883539",40320,"Division/Milwaukee",NA,NA,2816,2013-08-25,8,"Aug",2013,25,"Sunday","(41.903355, -87.666496)","010000000",NA
"883603",40320,"Division/Milwaukee",NA,NA,3165,2017-09-23,9,"Sep",2017,23,"Saturday","(41.903355, -87.666496)","010000000",NA
"883640",40320,"Division/Milwaukee",NA,NA,1963,2010-02-28,2,"Feb",2010,28,"Sunday","(41.903355, -87.666496)","010000000",NA
"883665",40320,"Division/Milwaukee",NA,NA,4259,2006-08-01,8,"Aug",2006,1,"Tuesday","(41.903355, -87.666496)","010000000",NA
"883710",40320,"Division/Milwaukee",NA,NA,6429,2016-05-17,5,"May",2016,17,"Tuesday","(41.903355, -87.666496)","010000000",NA
"883769",40320,"Division/Milwaukee",NA,NA,4232,2004-03-30,3,"Mar",2004,30,"Tuesday","(41.903355, -87.666496)","010000000",NA
"883976",40320,"Division/Milwaukee",NA,NA,5157,2006-10-27,10,"Oct",2006,27,"Friday","(41.903355, -87.666496)","010000000",NA
"884143",40320,"Division/Milwaukee",NA,NA,4562,2007-09-14,9,"Sep",2007,14,"Friday","(41.903355, -87.666496)","010000000",NA
"884421",40320,"Division/Milwaukee",NA,NA,2264,2004-08-21,8,"Aug",2004,21,"Saturday","(41.903355, -87.666496)","010000000",NA
"884447",40320,"Division/Milwaukee",NA,NA,4607,2006-07-05,7,"Jul",2006,5,"Wednesday","(41.903355, -87.666496)","010000000",NA
"884545",40320,"Division/Milwaukee",NA,NA,5138,2015-09-19,9,"Sep",2015,19,"Saturday","(41.903355, -87.666496)","010000000",NA
"884566",40320,"Division/Milwaukee",NA,NA,5961,2017-06-30,6,"Jun",2017,30,"Friday","(41.903355, -87.666496)","010000000",NA
"884880",40320,"Division/Milwaukee",NA,NA,5922,2015-11-03,11,"Nov",2015,3,"Tuesday","(41.903355, -87.666496)","010000000",NA
"885170",40320,"Division/Milwaukee",NA,NA,1527,2004-02-29,2,"Feb",2004,29,"Sunday","(41.903355, -87.666496)","010000000",NA
"885407",40320,"Division/Milwaukee",NA,NA,5003,2010-03-26,3,"Mar",2010,26,"Friday","(41.903355, -87.666496)","010000000",NA
"885830",40320,"Division/Milwaukee",NA,NA,4482,2001-11-19,11,"Nov",2001,19,"Monday","(41.903355, -87.666496)","010000000",NA
"885862",40320,"Division/Milwaukee",NA,NA,5047,2010-02-12,2,"Feb",2010,12,"Friday","(41.903355, -87.666496)","010000000",NA
"885928",40320,"Division/Milwaukee",NA,NA,4245,2004-07-14,7,"Jul",2004,14,"Wednesday","(41.903355, -87.666496)","010000000",NA
"885959",40320,"Division/Milwaukee",NA,NA,6645,2015-04-21,4,"Apr",2015,21,"Tuesday","(41.903355, -87.666496)","010000000",NA
"885964",40320,"Division/Milwaukee",NA,NA,5134,2010-01-15,1,"Jan",2010,15,"Friday","(41.903355, -87.666496)","010000000",NA
"885975",40320,"Division/Milwaukee",NA,NA,1516,2005-08-14,8,"Aug",2005,14,"Sunday","(41.903355, -87.666496)","010000000",NA
"886027",40320,"Division/Milwaukee",NA,NA,4483,2001-12-13,12,"Dec",2001,13,"Thursday","(41.903355, -87.666496)","010000000",NA
"886043",40320,"Division/Milwaukee",NA,NA,1579,2007-11-11,11,"Nov",2007,11,"Sunday","(41.903355, -87.666496)","010000000",NA
"886082",40320,"Division/Milwaukee",NA,NA,4005,2007-08-14,8,"Aug",2007,14,"Tuesday","(41.903355, -87.666496)","010000000",NA
"886243",40320,"Division/Milwaukee",NA,NA,1301,2002-03-10,3,"Mar",2002,10,"Sunday","(41.903355, -87.666496)","010000000",NA
"886408",40320,"Division/Milwaukee",NA,NA,4962,2006-05-11,5,"May",2006,11,"Thursday","(41.903355, -87.666496)","010000000",NA
"886722",40320,"Division/Milwaukee",NA,NA,5127,2005-09-29,9,"Sep",2005,29,"Thursday","(41.903355, -87.666496)","010000000",NA
"886767",40320,"Division/Milwaukee",NA,NA,4361,2009-08-21,8,"Aug",2009,21,"Friday","(41.903355, -87.666496)","010000000",NA
"887280",40320,"Division/Milwaukee",NA,NA,4534,2004-04-23,4,"Apr",2004,23,"Friday","(41.903355, -87.666496)","010000000",NA
"887512",40320,"Division/Milwaukee",NA,NA,1993,2008-01-05,1,"Jan",2008,5,"Saturday","(41.903355, -87.666496)","010000000",NA
"887780",40320,"Division/Milwaukee",NA,NA,3444,2012-08-18,8,"Aug",2012,18,"Saturday","(41.903355, -87.666496)","010000000",NA
"887989",40320,"Division/Milwaukee",NA,NA,4288,2007-02-12,2,"Feb",2007,12,"Monday","(41.903355, -87.666496)","010000000",NA
"888004",40320,"Division/Milwaukee",NA,NA,5976,2016-08-29,8,"Aug",2016,29,"Monday","(41.903355, -87.666496)","010000000",NA
"888051",40320,"Division/Milwaukee",NA,NA,4278,2002-05-06,5,"May",2002,6,"Monday","(41.903355, -87.666496)","010000000",NA
"888127",40320,"Division/Milwaukee",NA,NA,5348,2009-01-28,1,"Jan",2009,28,"Wednesday","(41.903355, -87.666496)","010000000",NA
"888185",40320,"Division/Milwaukee",NA,NA,5308,2011-04-19,4,"Apr",2011,19,"Tuesday","(41.903355, -87.666496)","010000000",NA
"888205",40320,"Division/Milwaukee",NA,NA,2549,2008-12-13,12,"Dec",2008,13,"Saturday","(41.903355, -87.666496)","010000000",NA
"888738",40320,"Division/Milwaukee",NA,NA,5459,2010-02-19,2,"Feb",2010,19,"Friday","(41.903355, -87.666496)","010000000",NA
"889083",40320,"Division/Milwaukee",NA,NA,6841,2015-01-30,1,"Jan",2015,30,"Friday","(41.903355, -87.666496)","010000000",NA
"889227",40320,"Division/Milwaukee",NA,NA,4515,2003-02-11,2,"Feb",2003,11,"Tuesday","(41.903355, -87.666496)","010000000",NA
"889443",40320,"Division/Milwaukee",NA,NA,6334,2015-08-20,8,"Aug",2015,20,"Thursday","(41.903355, -87.666496)","010000000",NA
"889641",40320,"Division/Milwaukee",NA,NA,6545,2013-02-22,2,"Feb",2013,22,"Friday","(41.903355, -87.666496)","010000000",NA
"889667",40320,"Division/Milwaukee",NA,NA,5187,2009-02-13,2,"Feb",2009,13,"Friday","(41.903355, -87.666496)","010000000",NA
"889922",40320,"Division/Milwaukee",NA,NA,4761,2003-10-06,10,"Oct",2003,6,"Monday","(41.903355, -87.666496)","010000000",NA
"889959",40320,"Division/Milwaukee",NA,NA,2011,2004-05-29,5,"May",2004,29,"Saturday","(41.903355, -87.666496)","010000000",NA
"890000",40320,"Division/Milwaukee",NA,NA,4440,2009-08-31,8,"Aug",2009,31,"Monday","(41.903355, -87.666496)","010000000",NA
"890322",40320,"Division/Milwaukee",NA,NA,2260,2003-06-28,6,"Jun",2003,28,"Saturday","(41.903355, -87.666496)","010000000",NA
"890456",40320,"Division/Milwaukee",NA,NA,6884,2015-09-16,9,"Sep",2015,16,"Wednesday","(41.903355, -87.666496)","010000000",NA
"890672",40320,"Division/Milwaukee",NA,NA,6789,2015-09-14,9,"Sep",2015,14,"Monday","(41.903355, -87.666496)","010000000",NA
"890722",40320,"Division/Milwaukee",NA,NA,5916,2014-08-04,8,"Aug",2014,4,"Monday","(41.903355, -87.666496)","010000000",NA
"890769",40320,"Division/Milwaukee",NA,NA,1759,2002-06-30,6,"Jun",2002,30,"Sunday","(41.903355, -87.666496)","010000000",NA
"890829",40320,"Division/Milwaukee",NA,NA,4703,2009-04-06,4,"Apr",2009,6,"Monday","(41.903355, -87.666496)","010000000",NA
"890905",40320,"Division/Milwaukee",NA,NA,5556,2008-11-25,11,"Nov",2008,25,"Tuesday","(41.903355, -87.666496)","010000000",NA
"891006",40320,"Division/Milwaukee",NA,NA,5060,2004-10-08,10,"Oct",2004,8,"Friday","(41.903355, -87.666496)","010000000",NA
"891149",40320,"Division/Milwaukee",NA,NA,2701,2016-06-26,6,"Jun",2016,26,"Sunday","(41.903355, -87.666496)","010000000",NA
"891176",40320,"Division/Milwaukee",NA,NA,5418,2011-07-21,7,"Jul",2011,21,"Thursday","(41.903355, -87.666496)","010000000",NA
"891551",40320,"Division/Milwaukee",NA,NA,5029,2008-07-01,7,"Jul",2008,1,"Tuesday","(41.903355, -87.666496)","010000000",NA
"891649",40320,"Division/Milwaukee",NA,NA,4230,2003-06-24,6,"Jun",2003,24,"Tuesday","(41.903355, -87.666496)","010000000",NA
"891650",40320,"Division/Milwaukee",NA,NA,5666,2011-01-14,1,"Jan",2011,14,"Friday","(41.903355, -87.666496)","010000000",NA
"891657",40320,"Division/Milwaukee",NA,NA,4309,2005-08-16,8,"Aug",2005,16,"Tuesday","(41.903355, -87.666496)","010000000",NA
"891743",40320,"Division/Milwaukee",NA,NA,5076,2006-09-27,9,"Sep",2006,27,"Wednesday","(41.903355, -87.666496)","010000000",NA
"891959",40320,"Division/Milwaukee",NA,NA,5957,2013-02-01,2,"Feb",2013,1,"Friday","(41.903355, -87.666496)","010000000",NA
"892023",40320,"Division/Milwaukee",NA,NA,2128,2002-04-06,4,"Apr",2002,6,"Saturday","(41.903355, -87.666496)","010000000",NA
"892057",40320,"Division/Milwaukee",NA,NA,1762,2004-01-03,1,"Jan",2004,3,"Saturday","(41.903355, -87.666496)","010000000",NA
"892184",40320,"Division/Milwaukee",NA,NA,5317,2008-10-06,10,"Oct",2008,6,"Monday","(41.903355, -87.666496)","010000000",NA
"892297",40320,"Division/Milwaukee",NA,NA,4907,2005-04-13,4,"Apr",2005,13,"Wednesday","(41.903355, -87.666496)","010000000",NA
"892376",40320,"Division/Milwaukee",NA,NA,2483,2004-12-04,12,"Dec",2004,4,"Saturday","(41.903355, -87.666496)","010000000",NA
"892526",40320,"Division/Milwaukee",NA,NA,4477,2001-02-09,2,"Feb",2001,9,"Friday","(41.903355, -87.666496)","010000000",NA
"892546",40320,"Division/Milwaukee",NA,NA,4409,2006-08-23,8,"Aug",2006,23,"Wednesday","(41.903355, -87.666496)","010000000",NA
"892648",40320,"Division/Milwaukee",NA,NA,4674,2003-12-02,12,"Dec",2003,2,"Tuesday","(41.903355, -87.666496)","010000000",NA
"892687",40320,"Division/Milwaukee",NA,NA,6467,2015-05-20,5,"May",2015,20,"Wednesday","(41.903355, -87.666496)","010000000",NA
"893034",40320,"Division/Milwaukee",NA,NA,4610,2008-01-11,1,"Jan",2008,11,"Friday","(41.903355, -87.666496)","010000000",NA
"893114",40320,"Division/Milwaukee",NA,NA,3774,2013-09-21,9,"Sep",2013,21,"Saturday","(41.903355, -87.666496)","010000000",NA
"893220",40320,"Division/Milwaukee",NA,NA,1645,2006-05-14,5,"May",2006,14,"Sunday","(41.903355, -87.666496)","010000000",NA
"893519",40320,"Division/Milwaukee",NA,NA,4634,2001-09-26,9,"Sep",2001,26,"Wednesday","(41.903355, -87.666496)","010000000",NA
"893677",40320,"Division/Milwaukee",NA,NA,4684,2008-08-13,8,"Aug",2008,13,"Wednesday","(41.903355, -87.666496)","010000000",NA
"893737",40320,"Division/Milwaukee",NA,NA,2491,2015-04-12,4,"Apr",2015,12,"Sunday","(41.903355, -87.666496)","010000000",NA
"893791",40320,"Division/Milwaukee",NA,NA,6022,2014-07-25,7,"Jul",2014,25,"Friday","(41.903355, -87.666496)","010000000",NA
"893796",40320,"Division/Milwaukee",NA,NA,4447,2009-05-22,5,"May",2009,22,"Friday","(41.903355, -87.666496)","010000000",NA
"893885",40320,"Division/Milwaukee",NA,NA,4300,2001-06-04,6,"Jun",2001,4,"Monday","(41.903355, -87.666496)","010000000",NA
"893990",40320,"Division/Milwaukee",NA,NA,5611,2011-06-30,6,"Jun",2011,30,"Thursday","(41.903355, -87.666496)","010000000",NA
"894225",40320,"Division/Milwaukee",NA,NA,3596,2015-10-11,10,"Oct",2015,11,"Sunday","(41.903355, -87.666496)","010000000",NA
"894228",40320,"Division/Milwaukee",NA,NA,6494,2014-03-10,3,"Mar",2014,10,"Monday","(41.903355, -87.666496)","010000000",NA
"894691",40320,"Division/Milwaukee",NA,NA,2139,2012-05-28,5,"May",2012,28,"Monday","(41.903355, -87.666496)","010000000",NA
"895539",40320,"Division/Milwaukee",NA,NA,2435,2012-08-12,8,"Aug",2012,12,"Sunday","(41.903355, -87.666496)","010000000",NA
"895727",40320,"Division/Milwaukee",NA,NA,5454,2010-09-28,9,"Sep",2010,28,"Tuesday","(41.903355, -87.666496)","010000000",NA
"895782",40320,"Division/Milwaukee",NA,NA,4173,2012-02-20,2,"Feb",2012,20,"Monday","(41.903355, -87.666496)","010000000",NA
"895857",40320,"Division/Milwaukee",NA,NA,4444,2002-03-15,3,"Mar",2002,15,"Friday","(41.903355, -87.666496)","010000000",NA
"896061",40320,"Division/Milwaukee",NA,NA,1419,2003-04-13,4,"Apr",2003,13,"Sunday","(41.903355, -87.666496)","010000000",NA
"896388",40320,"Division/Milwaukee",NA,NA,6546,2016-03-03,3,"Mar",2016,3,"Thursday","(41.903355, -87.666496)","010000000",NA
"896987",40320,"Division/Milwaukee",NA,NA,3883,2001-08-08,8,"Aug",2001,8,"Wednesday","(41.903355, -87.666496)","010000000",NA
"897087",40320,"Division/Milwaukee",NA,NA,4750,2010-03-29,3,"Mar",2010,29,"Monday","(41.903355, -87.666496)","010000000",NA
"897365",40320,"Division/Milwaukee",NA,NA,4620,2009-06-03,6,"Jun",2009,3,"Wednesday","(41.903355, -87.666496)","010000000",NA
