"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"29299",40480,"Cicero-Lake",NA,NA,1304,2018-05-30,5,"May",2018,30,"Wednesday","(41.886519, -87.744698)","001000000",NA
"29365",40480,"Cicero-Lake",NA,NA,1351,2018-04-20,4,"Apr",2018,20,"Friday","(41.886519, -87.744698)","001000000",NA
"29434",40480,"Cicero-Lake",NA,NA,1121,2018-06-25,6,"Jun",2018,25,"Monday","(41.886519, -87.744698)","001000000",NA
"29455",40480,"Cicero-Lake",NA,NA,1221,2018-04-23,4,"Apr",2018,23,"Monday","(41.886519, -87.744698)","001000000",NA
"29479",40480,"Cicero-Lake",NA,NA,688,2018-06-03,6,"Jun",2018,3,"Sunday","(41.886519, -87.744698)","001000000",NA
"29515",40480,"Cicero-Lake",NA,NA,1237,2018-06-20,6,"Jun",2018,20,"Wednesday","(41.886519, -87.744698)","001000000",NA
"29679",40480,"Cicero-Lake",NA,NA,1191,2018-04-18,4,"Apr",2018,18,"Wednesday","(41.886519, -87.744698)","001000000",NA
"29893",40480,"Cicero-Lake",NA,NA,1123,2018-04-16,4,"Apr",2018,16,"Monday","(41.886519, -87.744698)","001000000",NA
"29945",40480,"Cicero-Lake",NA,NA,763,2018-04-21,4,"Apr",2018,21,"Saturday","(41.886519, -87.744698)","001000000",NA
"30030",40480,"Cicero-Lake",NA,NA,1316,2018-06-07,6,"Jun",2018,7,"Thursday","(41.886519, -87.744698)","001000000",NA
"30105",40480,"Cicero-Lake",NA,NA,1128,2018-04-09,4,"Apr",2018,9,"Monday","(41.886519, -87.744698)","001000000",NA
"30174",40480,"Cicero-Lake",NA,NA,711,2018-04-14,4,"Apr",2018,14,"Saturday","(41.886519, -87.744698)","001000000",NA
"30355",40480,"Cicero-Lake",NA,NA,1372,2018-06-05,6,"Jun",2018,5,"Tuesday","(41.886519, -87.744698)","001000000",NA
"30475",40480,"Cicero-Lake",NA,NA,574,2018-04-01,4,"Apr",2018,1,"Sunday","(41.886519, -87.744698)","001000000",NA
"30619",40480,"Cicero-Lake",NA,NA,1304,2018-05-04,5,"May",2018,4,"Friday","(41.886519, -87.744698)","001000000",NA
"32025",40480,"Cicero-Lake",NA,NA,669,2018-07-01,7,"Jul",2018,1,"Sunday","(41.886519, -87.744698)","001000000",NA
"32026",40480,"Cicero-Lake",NA,NA,1199,2018-07-02,7,"Jul",2018,2,"Monday","(41.886519, -87.744698)","001000000",NA
"32027",40480,"Cicero-Lake",NA,NA,1291,2018-07-03,7,"Jul",2018,3,"Tuesday","(41.886519, -87.744698)","001000000",NA
"32028",40480,"Cicero-Lake",NA,NA,793,2018-07-04,7,"Jul",2018,4,"Wednesday","(41.886519, -87.744698)","001000000",NA
"32029",40480,"Cicero-Lake",NA,NA,1034,2018-07-05,7,"Jul",2018,5,"Thursday","(41.886519, -87.744698)","001000000",NA
"32030",40480,"Cicero-Lake",NA,NA,1214,2018-07-06,7,"Jul",2018,6,"Friday","(41.886519, -87.744698)","001000000",NA
"32031",40480,"Cicero-Lake",NA,NA,897,2018-07-07,7,"Jul",2018,7,"Saturday","(41.886519, -87.744698)","001000000",NA
"32032",40480,"Cicero-Lake",NA,NA,635,2018-07-08,7,"Jul",2018,8,"Sunday","(41.886519, -87.744698)","001000000",NA
"32033",40480,"Cicero-Lake",NA,NA,1191,2018-07-09,7,"Jul",2018,9,"Monday","(41.886519, -87.744698)","001000000",NA
"32034",40480,"Cicero-Lake",NA,NA,1275,2018-07-10,7,"Jul",2018,10,"Tuesday","(41.886519, -87.744698)","001000000",NA
"32035",40480,"Cicero-Lake",NA,NA,1266,2018-07-11,7,"Jul",2018,11,"Wednesday","(41.886519, -87.744698)","001000000",NA
"32036",40480,"Cicero-Lake",NA,NA,1221,2018-07-12,7,"Jul",2018,12,"Thursday","(41.886519, -87.744698)","001000000",NA
"32037",40480,"Cicero-Lake",NA,NA,1275,2018-07-13,7,"Jul",2018,13,"Friday","(41.886519, -87.744698)","001000000",NA
"32038",40480,"Cicero-Lake",NA,NA,808,2018-07-14,7,"Jul",2018,14,"Saturday","(41.886519, -87.744698)","001000000",NA
"32039",40480,"Cicero-Lake",NA,NA,670,2018-07-15,7,"Jul",2018,15,"Sunday","(41.886519, -87.744698)","001000000",NA
"32040",40480,"Cicero-Lake",NA,NA,1068,2018-07-16,7,"Jul",2018,16,"Monday","(41.886519, -87.744698)","001000000",NA
"32041",40480,"Cicero-Lake",NA,NA,1214,2018-07-17,7,"Jul",2018,17,"Tuesday","(41.886519, -87.744698)","001000000",NA
"32042",40480,"Cicero-Lake",NA,NA,1273,2018-07-18,7,"Jul",2018,18,"Wednesday","(41.886519, -87.744698)","001000000",NA
"32043",40480,"Cicero-Lake",NA,NA,1205,2018-07-19,7,"Jul",2018,19,"Thursday","(41.886519, -87.744698)","001000000",NA
"32044",40480,"Cicero-Lake",NA,NA,1244,2018-07-20,7,"Jul",2018,20,"Friday","(41.886519, -87.744698)","001000000",NA
"32045",40480,"Cicero-Lake",NA,NA,825,2018-07-21,7,"Jul",2018,21,"Saturday","(41.886519, -87.744698)","001000000",NA
"32046",40480,"Cicero-Lake",NA,NA,634,2018-07-22,7,"Jul",2018,22,"Sunday","(41.886519, -87.744698)","001000000",NA
"32047",40480,"Cicero-Lake",NA,NA,1192,2018-07-23,7,"Jul",2018,23,"Monday","(41.886519, -87.744698)","001000000",NA
"32048",40480,"Cicero-Lake",NA,NA,1272,2018-07-24,7,"Jul",2018,24,"Tuesday","(41.886519, -87.744698)","001000000",NA
"32049",40480,"Cicero-Lake",NA,NA,1246,2018-07-25,7,"Jul",2018,25,"Wednesday","(41.886519, -87.744698)","001000000",NA
"32050",40480,"Cicero-Lake",NA,NA,1270,2018-07-26,7,"Jul",2018,26,"Thursday","(41.886519, -87.744698)","001000000",NA
"32051",40480,"Cicero-Lake",NA,NA,1249,2018-07-27,7,"Jul",2018,27,"Friday","(41.886519, -87.744698)","001000000",NA
"32052",40480,"Cicero-Lake",NA,NA,867,2018-07-28,7,"Jul",2018,28,"Saturday","(41.886519, -87.744698)","001000000",NA
"32053",40480,"Cicero-Lake",NA,NA,661,2018-07-29,7,"Jul",2018,29,"Sunday","(41.886519, -87.744698)","001000000",NA
"32054",40480,"Cicero-Lake",NA,NA,1214,2018-07-30,7,"Jul",2018,30,"Monday","(41.886519, -87.744698)","001000000",NA
"32055",40480,"Cicero-Lake",NA,NA,1224,2018-07-31,7,"Jul",2018,31,"Tuesday","(41.886519, -87.744698)","001000000",NA
"36499",40480,"Cicero-Lake",NA,NA,1292,2018-08-01,8,"Aug",2018,1,"Wednesday","(41.886519, -87.744698)","001000000",NA
"36500",40480,"Cicero-Lake",NA,NA,1255,2018-08-02,8,"Aug",2018,2,"Thursday","(41.886519, -87.744698)","001000000",NA
"36501",40480,"Cicero-Lake",NA,NA,1367,2018-08-03,8,"Aug",2018,3,"Friday","(41.886519, -87.744698)","001000000",NA
"36502",40480,"Cicero-Lake",NA,NA,897,2018-08-04,8,"Aug",2018,4,"Saturday","(41.886519, -87.744698)","001000000",NA
"36503",40480,"Cicero-Lake",NA,NA,735,2018-08-05,8,"Aug",2018,5,"Sunday","(41.886519, -87.744698)","001000000",NA
"36504",40480,"Cicero-Lake",NA,NA,1161,2018-08-06,8,"Aug",2018,6,"Monday","(41.886519, -87.744698)","001000000",NA
"36505",40480,"Cicero-Lake",NA,NA,1229,2018-08-07,8,"Aug",2018,7,"Tuesday","(41.886519, -87.744698)","001000000",NA
"36506",40480,"Cicero-Lake",NA,NA,1299,2018-08-08,8,"Aug",2018,8,"Wednesday","(41.886519, -87.744698)","001000000",NA
"36507",40480,"Cicero-Lake",NA,NA,1244,2018-08-09,8,"Aug",2018,9,"Thursday","(41.886519, -87.744698)","001000000",NA
"36508",40480,"Cicero-Lake",NA,NA,1257,2018-08-10,8,"Aug",2018,10,"Friday","(41.886519, -87.744698)","001000000",NA
"36509",40480,"Cicero-Lake",NA,NA,824,2018-08-11,8,"Aug",2018,11,"Saturday","(41.886519, -87.744698)","001000000",NA
"36510",40480,"Cicero-Lake",NA,NA,691,2018-08-12,8,"Aug",2018,12,"Sunday","(41.886519, -87.744698)","001000000",NA
"36511",40480,"Cicero-Lake",NA,NA,1135,2018-08-13,8,"Aug",2018,13,"Monday","(41.886519, -87.744698)","001000000",NA
"36512",40480,"Cicero-Lake",NA,NA,1212,2018-08-14,8,"Aug",2018,14,"Tuesday","(41.886519, -87.744698)","001000000",NA
"36513",40480,"Cicero-Lake",NA,NA,1246,2018-08-15,8,"Aug",2018,15,"Wednesday","(41.886519, -87.744698)","001000000",NA
"36514",40480,"Cicero-Lake",NA,NA,1213,2018-08-16,8,"Aug",2018,16,"Thursday","(41.886519, -87.744698)","001000000",NA
"36515",40480,"Cicero-Lake",NA,NA,1214,2018-08-17,8,"Aug",2018,17,"Friday","(41.886519, -87.744698)","001000000",NA
"36516",40480,"Cicero-Lake",NA,NA,824,2018-08-18,8,"Aug",2018,18,"Saturday","(41.886519, -87.744698)","001000000",NA
"36517",40480,"Cicero-Lake",NA,NA,705,2018-08-19,8,"Aug",2018,19,"Sunday","(41.886519, -87.744698)","001000000",NA
"36518",40480,"Cicero-Lake",NA,NA,1143,2018-08-20,8,"Aug",2018,20,"Monday","(41.886519, -87.744698)","001000000",NA
"36519",40480,"Cicero-Lake",NA,NA,1229,2018-08-21,8,"Aug",2018,21,"Tuesday","(41.886519, -87.744698)","001000000",NA
"36520",40480,"Cicero-Lake",NA,NA,1255,2018-08-22,8,"Aug",2018,22,"Wednesday","(41.886519, -87.744698)","001000000",NA
"36521",40480,"Cicero-Lake",NA,NA,1217,2018-08-23,8,"Aug",2018,23,"Thursday","(41.886519, -87.744698)","001000000",NA
"36522",40480,"Cicero-Lake",NA,NA,1226,2018-08-24,8,"Aug",2018,24,"Friday","(41.886519, -87.744698)","001000000",NA
"36523",40480,"Cicero-Lake",NA,NA,844,2018-08-25,8,"Aug",2018,25,"Saturday","(41.886519, -87.744698)","001000000",NA
"36524",40480,"Cicero-Lake",NA,NA,652,2018-08-26,8,"Aug",2018,26,"Sunday","(41.886519, -87.744698)","001000000",NA
"36525",40480,"Cicero-Lake",NA,NA,1217,2018-08-27,8,"Aug",2018,27,"Monday","(41.886519, -87.744698)","001000000",NA
"36526",40480,"Cicero-Lake",NA,NA,1274,2018-08-28,8,"Aug",2018,28,"Tuesday","(41.886519, -87.744698)","001000000",NA
"36527",40480,"Cicero-Lake",NA,NA,1253,2018-08-29,8,"Aug",2018,29,"Wednesday","(41.886519, -87.744698)","001000000",NA
"36528",40480,"Cicero-Lake",NA,NA,1204,2018-08-30,8,"Aug",2018,30,"Thursday","(41.886519, -87.744698)","001000000",NA
"36529",40480,"Cicero-Lake",NA,NA,1259,2018-08-31,8,"Aug",2018,31,"Friday","(41.886519, -87.744698)","001000000",NA
"40918",40480,"Cicero-Lake",NA,NA,837,2018-09-01,9,"Sep",2018,1,"Saturday","(41.886519, -87.744698)","001000000",NA
"40919",40480,"Cicero-Lake",NA,NA,654,2018-09-02,9,"Sep",2018,2,"Sunday","(41.886519, -87.744698)","001000000",NA
"40920",40480,"Cicero-Lake",NA,NA,582,2018-09-03,9,"Sep",2018,3,"Monday","(41.886519, -87.744698)","001000000",NA
"40921",40480,"Cicero-Lake",NA,NA,1252,2018-09-04,9,"Sep",2018,4,"Tuesday","(41.886519, -87.744698)","001000000",NA
"40922",40480,"Cicero-Lake",NA,NA,1333,2018-09-05,9,"Sep",2018,5,"Wednesday","(41.886519, -87.744698)","001000000",NA
"40923",40480,"Cicero-Lake",NA,NA,1248,2018-09-06,9,"Sep",2018,6,"Thursday","(41.886519, -87.744698)","001000000",NA
"40924",40480,"Cicero-Lake",NA,NA,1314,2018-09-07,9,"Sep",2018,7,"Friday","(41.886519, -87.744698)","001000000",NA
"40925",40480,"Cicero-Lake",NA,NA,803,2018-09-08,9,"Sep",2018,8,"Saturday","(41.886519, -87.744698)","001000000",NA
"40926",40480,"Cicero-Lake",NA,NA,671,2018-09-09,9,"Sep",2018,9,"Sunday","(41.886519, -87.744698)","001000000",NA
"40927",40480,"Cicero-Lake",NA,NA,1290,2018-09-10,9,"Sep",2018,10,"Monday","(41.886519, -87.744698)","001000000",NA
"40928",40480,"Cicero-Lake",NA,NA,1327,2018-09-11,9,"Sep",2018,11,"Tuesday","(41.886519, -87.744698)","001000000",NA
"40929",40480,"Cicero-Lake",NA,NA,1361,2018-09-12,9,"Sep",2018,12,"Wednesday","(41.886519, -87.744698)","001000000",NA
"40930",40480,"Cicero-Lake",NA,NA,1306,2018-09-13,9,"Sep",2018,13,"Thursday","(41.886519, -87.744698)","001000000",NA
"40931",40480,"Cicero-Lake",NA,NA,1329,2018-09-14,9,"Sep",2018,14,"Friday","(41.886519, -87.744698)","001000000",NA
"40932",40480,"Cicero-Lake",NA,NA,889,2018-09-15,9,"Sep",2018,15,"Saturday","(41.886519, -87.744698)","001000000",NA
"40933",40480,"Cicero-Lake",NA,NA,684,2018-09-16,9,"Sep",2018,16,"Sunday","(41.886519, -87.744698)","001000000",NA
"40934",40480,"Cicero-Lake",NA,NA,1329,2018-09-17,9,"Sep",2018,17,"Monday","(41.886519, -87.744698)","001000000",NA
"40935",40480,"Cicero-Lake",NA,NA,1293,2018-09-18,9,"Sep",2018,18,"Tuesday","(41.886519, -87.744698)","001000000",NA
"40936",40480,"Cicero-Lake",NA,NA,1310,2018-09-19,9,"Sep",2018,19,"Wednesday","(41.886519, -87.744698)","001000000",NA
"40937",40480,"Cicero-Lake",NA,NA,1323,2018-09-20,9,"Sep",2018,20,"Thursday","(41.886519, -87.744698)","001000000",NA
"40938",40480,"Cicero-Lake",NA,NA,1378,2018-09-21,9,"Sep",2018,21,"Friday","(41.886519, -87.744698)","001000000",NA
"40939",40480,"Cicero-Lake",NA,NA,969,2018-09-22,9,"Sep",2018,22,"Saturday","(41.886519, -87.744698)","001000000",NA
"40940",40480,"Cicero-Lake",NA,NA,667,2018-09-23,9,"Sep",2018,23,"Sunday","(41.886519, -87.744698)","001000000",NA
"40941",40480,"Cicero-Lake",NA,NA,1310,2018-09-24,9,"Sep",2018,24,"Monday","(41.886519, -87.744698)","001000000",NA
"40942",40480,"Cicero-Lake",NA,NA,1315,2018-09-25,9,"Sep",2018,25,"Tuesday","(41.886519, -87.744698)","001000000",NA
"40943",40480,"Cicero-Lake",NA,NA,1334,2018-09-26,9,"Sep",2018,26,"Wednesday","(41.886519, -87.744698)","001000000",NA
"40944",40480,"Cicero-Lake",NA,NA,1366,2018-09-27,9,"Sep",2018,27,"Thursday","(41.886519, -87.744698)","001000000",NA
"40945",40480,"Cicero-Lake",NA,NA,1305,2018-09-28,9,"Sep",2018,28,"Friday","(41.886519, -87.744698)","001000000",NA
"40946",40480,"Cicero-Lake",NA,NA,844,2018-09-29,9,"Sep",2018,29,"Saturday","(41.886519, -87.744698)","001000000",NA
"40947",40480,"Cicero-Lake",NA,NA,714,2018-09-30,9,"Sep",2018,30,"Sunday","(41.886519, -87.744698)","001000000",NA
"45297",40480,"Cicero-Lake",NA,NA,1398,2018-10-01,10,"Oct",2018,1,"Monday","(41.886519, -87.744698)","001000000",NA
"45298",40480,"Cicero-Lake",NA,NA,1360,2018-10-02,10,"Oct",2018,2,"Tuesday","(41.886519, -87.744698)","001000000",NA
"45299",40480,"Cicero-Lake",NA,NA,1334,2018-10-03,10,"Oct",2018,3,"Wednesday","(41.886519, -87.744698)","001000000",NA
"45300",40480,"Cicero-Lake",NA,NA,1403,2018-10-04,10,"Oct",2018,4,"Thursday","(41.886519, -87.744698)","001000000",NA
"45301",40480,"Cicero-Lake",NA,NA,1284,2018-10-05,10,"Oct",2018,5,"Friday","(41.886519, -87.744698)","001000000",NA
"45302",40480,"Cicero-Lake",NA,NA,831,2018-10-06,10,"Oct",2018,6,"Saturday","(41.886519, -87.744698)","001000000",NA
"45303",40480,"Cicero-Lake",NA,NA,604,2018-10-07,10,"Oct",2018,7,"Sunday","(41.886519, -87.744698)","001000000",NA
"45304",40480,"Cicero-Lake",NA,NA,1133,2018-10-08,10,"Oct",2018,8,"Monday","(41.886519, -87.744698)","001000000",NA
"45305",40480,"Cicero-Lake",NA,NA,1336,2018-10-09,10,"Oct",2018,9,"Tuesday","(41.886519, -87.744698)","001000000",NA
"45306",40480,"Cicero-Lake",NA,NA,1269,2018-10-10,10,"Oct",2018,10,"Wednesday","(41.886519, -87.744698)","001000000",NA
"45307",40480,"Cicero-Lake",NA,NA,1336,2018-10-11,10,"Oct",2018,11,"Thursday","(41.886519, -87.744698)","001000000",NA
"45308",40480,"Cicero-Lake",NA,NA,1339,2018-10-12,10,"Oct",2018,12,"Friday","(41.886519, -87.744698)","001000000",NA
"45309",40480,"Cicero-Lake",NA,NA,892,2018-10-13,10,"Oct",2018,13,"Saturday","(41.886519, -87.744698)","001000000",NA
"45310",40480,"Cicero-Lake",NA,NA,612,2018-10-14,10,"Oct",2018,14,"Sunday","(41.886519, -87.744698)","001000000",NA
"45311",40480,"Cicero-Lake",NA,NA,1289,2018-10-15,10,"Oct",2018,15,"Monday","(41.886519, -87.744698)","001000000",NA
"45312",40480,"Cicero-Lake",NA,NA,1356,2018-10-16,10,"Oct",2018,16,"Tuesday","(41.886519, -87.744698)","001000000",NA
"45313",40480,"Cicero-Lake",NA,NA,1313,2018-10-17,10,"Oct",2018,17,"Wednesday","(41.886519, -87.744698)","001000000",NA
"45314",40480,"Cicero-Lake",NA,NA,1306,2018-10-18,10,"Oct",2018,18,"Thursday","(41.886519, -87.744698)","001000000",NA
"45315",40480,"Cicero-Lake",NA,NA,1289,2018-10-19,10,"Oct",2018,19,"Friday","(41.886519, -87.744698)","001000000",NA
"45316",40480,"Cicero-Lake",NA,NA,787,2018-10-20,10,"Oct",2018,20,"Saturday","(41.886519, -87.744698)","001000000",NA
"45317",40480,"Cicero-Lake",NA,NA,621,2018-10-21,10,"Oct",2018,21,"Sunday","(41.886519, -87.744698)","001000000",NA
"45318",40480,"Cicero-Lake",NA,NA,1279,2018-10-22,10,"Oct",2018,22,"Monday","(41.886519, -87.744698)","001000000",NA
"45319",40480,"Cicero-Lake",NA,NA,1344,2018-10-23,10,"Oct",2018,23,"Tuesday","(41.886519, -87.744698)","001000000",NA
"45320",40480,"Cicero-Lake",NA,NA,1260,2018-10-24,10,"Oct",2018,24,"Wednesday","(41.886519, -87.744698)","001000000",NA
"45321",40480,"Cicero-Lake",NA,NA,1303,2018-10-25,10,"Oct",2018,25,"Thursday","(41.886519, -87.744698)","001000000",NA
"45322",40480,"Cicero-Lake",NA,NA,1322,2018-10-26,10,"Oct",2018,26,"Friday","(41.886519, -87.744698)","001000000",NA
"45323",40480,"Cicero-Lake",NA,NA,800,2018-10-27,10,"Oct",2018,27,"Saturday","(41.886519, -87.744698)","001000000",NA
"45324",40480,"Cicero-Lake",NA,NA,652,2018-10-28,10,"Oct",2018,28,"Sunday","(41.886519, -87.744698)","001000000",NA
"45325",40480,"Cicero-Lake",NA,NA,1284,2018-10-29,10,"Oct",2018,29,"Monday","(41.886519, -87.744698)","001000000",NA
"45326",40480,"Cicero-Lake",NA,NA,1288,2018-10-30,10,"Oct",2018,30,"Tuesday","(41.886519, -87.744698)","001000000",NA
"45327",40480,"Cicero-Lake",NA,NA,1349,2018-10-31,10,"Oct",2018,31,"Wednesday","(41.886519, -87.744698)","001000000",NA
"49629",40480,"Cicero-Lake",NA,NA,1351,2018-11-01,11,"Nov",2018,1,"Thursday","(41.886519, -87.744698)","001000000",NA
"49630",40480,"Cicero-Lake",NA,NA,1253,2018-11-02,11,"Nov",2018,2,"Friday","(41.886519, -87.744698)","001000000",NA
"49631",40480,"Cicero-Lake",NA,NA,878,2018-11-03,11,"Nov",2018,3,"Saturday","(41.886519, -87.744698)","001000000",NA
"49632",40480,"Cicero-Lake",NA,NA,645,2018-11-04,11,"Nov",2018,4,"Sunday","(41.886519, -87.744698)","001000000",NA
"49633",40480,"Cicero-Lake",NA,NA,1274,2018-11-05,11,"Nov",2018,5,"Monday","(41.886519, -87.744698)","001000000",NA
"49634",40480,"Cicero-Lake",NA,NA,1314,2018-11-06,11,"Nov",2018,6,"Tuesday","(41.886519, -87.744698)","001000000",NA
"49635",40480,"Cicero-Lake",NA,NA,1300,2018-11-07,11,"Nov",2018,7,"Wednesday","(41.886519, -87.744698)","001000000",NA
"49636",40480,"Cicero-Lake",NA,NA,1338,2018-11-08,11,"Nov",2018,8,"Thursday","(41.886519, -87.744698)","001000000",NA
"49637",40480,"Cicero-Lake",NA,NA,1273,2018-11-09,11,"Nov",2018,9,"Friday","(41.886519, -87.744698)","001000000",NA
"49638",40480,"Cicero-Lake",NA,NA,810,2018-11-10,11,"Nov",2018,10,"Saturday","(41.886519, -87.744698)","001000000",NA
"49639",40480,"Cicero-Lake",NA,NA,588,2018-11-11,11,"Nov",2018,11,"Sunday","(41.886519, -87.744698)","001000000",NA
"49640",40480,"Cicero-Lake",NA,NA,1106,2018-11-12,11,"Nov",2018,12,"Monday","(41.886519, -87.744698)","001000000",NA
"49641",40480,"Cicero-Lake",NA,NA,1248,2018-11-13,11,"Nov",2018,13,"Tuesday","(41.886519, -87.744698)","001000000",NA
"49642",40480,"Cicero-Lake",NA,NA,1254,2018-11-14,11,"Nov",2018,14,"Wednesday","(41.886519, -87.744698)","001000000",NA
"49643",40480,"Cicero-Lake",NA,NA,1300,2018-11-15,11,"Nov",2018,15,"Thursday","(41.886519, -87.744698)","001000000",NA
"49644",40480,"Cicero-Lake",NA,NA,1382,2018-11-16,11,"Nov",2018,16,"Friday","(41.886519, -87.744698)","001000000",NA
"49645",40480,"Cicero-Lake",NA,NA,831,2018-11-17,11,"Nov",2018,17,"Saturday","(41.886519, -87.744698)","001000000",NA
"49646",40480,"Cicero-Lake",NA,NA,635,2018-11-18,11,"Nov",2018,18,"Sunday","(41.886519, -87.744698)","001000000",NA
"49647",40480,"Cicero-Lake",NA,NA,1284,2018-11-19,11,"Nov",2018,19,"Monday","(41.886519, -87.744698)","001000000",NA
"49648",40480,"Cicero-Lake",NA,NA,1299,2018-11-20,11,"Nov",2018,20,"Tuesday","(41.886519, -87.744698)","001000000",NA
"49649",40480,"Cicero-Lake",NA,NA,1210,2018-11-21,11,"Nov",2018,21,"Wednesday","(41.886519, -87.744698)","001000000",NA
"49650",40480,"Cicero-Lake",NA,NA,560,2018-11-22,11,"Nov",2018,22,"Thursday","(41.886519, -87.744698)","001000000",NA
"49651",40480,"Cicero-Lake",NA,NA,932,2018-11-23,11,"Nov",2018,23,"Friday","(41.886519, -87.744698)","001000000",NA
"49652",40480,"Cicero-Lake",NA,NA,800,2018-11-24,11,"Nov",2018,24,"Saturday","(41.886519, -87.744698)","001000000",NA
"49653",40480,"Cicero-Lake",NA,NA,525,2018-11-25,11,"Nov",2018,25,"Sunday","(41.886519, -87.744698)","001000000",NA
"49654",40480,"Cicero-Lake",NA,NA,1087,2018-11-26,11,"Nov",2018,26,"Monday","(41.886519, -87.744698)","001000000",NA
"49655",40480,"Cicero-Lake",NA,NA,1161,2018-11-27,11,"Nov",2018,27,"Tuesday","(41.886519, -87.744698)","001000000",NA
"49656",40480,"Cicero-Lake",NA,NA,1253,2018-11-28,11,"Nov",2018,28,"Wednesday","(41.886519, -87.744698)","001000000",NA
"49657",40480,"Cicero-Lake",NA,NA,1322,2018-11-29,11,"Nov",2018,29,"Thursday","(41.886519, -87.744698)","001000000",NA
"49658",40480,"Cicero-Lake",NA,NA,1320,2018-11-30,11,"Nov",2018,30,"Friday","(41.886519, -87.744698)","001000000",NA
"54018",40480,"Cicero-Lake",NA,NA,763,2018-12-01,12,"Dec",2018,1,"Saturday","(41.886519, -87.744698)","001000000",NA
"54019",40480,"Cicero-Lake",NA,NA,615,2018-12-02,12,"Dec",2018,2,"Sunday","(41.886519, -87.744698)","001000000",NA
"54020",40480,"Cicero-Lake",NA,NA,1294,2018-12-03,12,"Dec",2018,3,"Monday","(41.886519, -87.744698)","001000000",NA
"54021",40480,"Cicero-Lake",NA,NA,1283,2018-12-04,12,"Dec",2018,4,"Tuesday","(41.886519, -87.744698)","001000000",NA
"54022",40480,"Cicero-Lake",NA,NA,1269,2018-12-05,12,"Dec",2018,5,"Wednesday","(41.886519, -87.744698)","001000000",NA
"54023",40480,"Cicero-Lake",NA,NA,1281,2018-12-06,12,"Dec",2018,6,"Thursday","(41.886519, -87.744698)","001000000",NA
"54024",40480,"Cicero-Lake",NA,NA,1249,2018-12-07,12,"Dec",2018,7,"Friday","(41.886519, -87.744698)","001000000",NA
"54025",40480,"Cicero-Lake",NA,NA,774,2018-12-08,12,"Dec",2018,8,"Saturday","(41.886519, -87.744698)","001000000",NA
"54026",40480,"Cicero-Lake",NA,NA,610,2018-12-09,12,"Dec",2018,9,"Sunday","(41.886519, -87.744698)","001000000",NA
"54027",40480,"Cicero-Lake",NA,NA,1256,2018-12-10,12,"Dec",2018,10,"Monday","(41.886519, -87.744698)","001000000",NA
"54028",40480,"Cicero-Lake",NA,NA,1323,2018-12-11,12,"Dec",2018,11,"Tuesday","(41.886519, -87.744698)","001000000",NA
"54029",40480,"Cicero-Lake",NA,NA,1260,2018-12-12,12,"Dec",2018,12,"Wednesday","(41.886519, -87.744698)","001000000",NA
"54030",40480,"Cicero-Lake",NA,NA,1338,2018-12-13,12,"Dec",2018,13,"Thursday","(41.886519, -87.744698)","001000000",NA
"54031",40480,"Cicero-Lake",NA,NA,1406,2018-12-14,12,"Dec",2018,14,"Friday","(41.886519, -87.744698)","001000000",NA
"54032",40480,"Cicero-Lake",NA,NA,921,2018-12-15,12,"Dec",2018,15,"Saturday","(41.886519, -87.744698)","001000000",NA
"54033",40480,"Cicero-Lake",NA,NA,669,2018-12-16,12,"Dec",2018,16,"Sunday","(41.886519, -87.744698)","001000000",NA
"54034",40480,"Cicero-Lake",NA,NA,1274,2018-12-17,12,"Dec",2018,17,"Monday","(41.886519, -87.744698)","001000000",NA
"54035",40480,"Cicero-Lake",NA,NA,1207,2018-12-18,12,"Dec",2018,18,"Tuesday","(41.886519, -87.744698)","001000000",NA
"54036",40480,"Cicero-Lake",NA,NA,1253,2018-12-19,12,"Dec",2018,19,"Wednesday","(41.886519, -87.744698)","001000000",NA
"54037",40480,"Cicero-Lake",NA,NA,1244,2018-12-20,12,"Dec",2018,20,"Thursday","(41.886519, -87.744698)","001000000",NA
