"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"31314",40240,"79th",NA,NA,6912,2018-07-03,7,"Jul",2018,3,"Tuesday","(41.750419, -87.625112)","100000000",NA
"31315",40240,"79th",NA,NA,4240,2018-07-04,7,"Jul",2018,4,"Wednesday","(41.750419, -87.625112)","100000000",NA
"31316",40240,"79th",NA,NA,5764,2018-07-05,7,"Jul",2018,5,"Thursday","(41.750419, -87.625112)","100000000",NA
"31317",40240,"79th",NA,NA,6904,2018-07-06,7,"Jul",2018,6,"Friday","(41.750419, -87.625112)","100000000",NA
"31318",40240,"79th",NA,NA,4956,2018-07-07,7,"Jul",2018,7,"Saturday","(41.750419, -87.625112)","100000000",NA
"31319",40240,"79th",NA,NA,4033,2018-07-08,7,"Jul",2018,8,"Sunday","(41.750419, -87.625112)","100000000",NA
"31320",40240,"79th",NA,NA,6555,2018-07-09,7,"Jul",2018,9,"Monday","(41.750419, -87.625112)","100000000",NA
"31321",40240,"79th",NA,NA,6735,2018-07-10,7,"Jul",2018,10,"Tuesday","(41.750419, -87.625112)","100000000",NA
"31322",40240,"79th",NA,NA,6902,2018-07-11,7,"Jul",2018,11,"Wednesday","(41.750419, -87.625112)","100000000",NA
"31323",40240,"79th",NA,NA,7006,2018-07-12,7,"Jul",2018,12,"Thursday","(41.750419, -87.625112)","100000000",NA
"31324",40240,"79th",NA,NA,7114,2018-07-13,7,"Jul",2018,13,"Friday","(41.750419, -87.625112)","100000000",NA
"31325",40240,"79th",NA,NA,4931,2018-07-14,7,"Jul",2018,14,"Saturday","(41.750419, -87.625112)","100000000",NA
"31326",40240,"79th",NA,NA,4281,2018-07-15,7,"Jul",2018,15,"Sunday","(41.750419, -87.625112)","100000000",NA
"31327",40240,"79th",NA,NA,6043,2018-07-16,7,"Jul",2018,16,"Monday","(41.750419, -87.625112)","100000000",NA
"31328",40240,"79th",NA,NA,6785,2018-07-17,7,"Jul",2018,17,"Tuesday","(41.750419, -87.625112)","100000000",NA
"31329",40240,"79th",NA,NA,6684,2018-07-18,7,"Jul",2018,18,"Wednesday","(41.750419, -87.625112)","100000000",NA
"31330",40240,"79th",NA,NA,6888,2018-07-19,7,"Jul",2018,19,"Thursday","(41.750419, -87.625112)","100000000",NA
"31331",40240,"79th",NA,NA,6642,2018-07-20,7,"Jul",2018,20,"Friday","(41.750419, -87.625112)","100000000",NA
"31332",40240,"79th",NA,NA,4806,2018-07-21,7,"Jul",2018,21,"Saturday","(41.750419, -87.625112)","100000000",NA
"31333",40240,"79th",NA,NA,3804,2018-07-22,7,"Jul",2018,22,"Sunday","(41.750419, -87.625112)","100000000",NA
"31334",40240,"79th",NA,NA,6654,2018-07-23,7,"Jul",2018,23,"Monday","(41.750419, -87.625112)","100000000",NA
"31335",40240,"79th",NA,NA,6821,2018-07-24,7,"Jul",2018,24,"Tuesday","(41.750419, -87.625112)","100000000",NA
"31336",40240,"79th",NA,NA,6813,2018-07-25,7,"Jul",2018,25,"Wednesday","(41.750419, -87.625112)","100000000",NA
"31337",40240,"79th",NA,NA,6980,2018-07-26,7,"Jul",2018,26,"Thursday","(41.750419, -87.625112)","100000000",NA
"31338",40240,"79th",NA,NA,7006,2018-07-27,7,"Jul",2018,27,"Friday","(41.750419, -87.625112)","100000000",NA
"31339",40240,"79th",NA,NA,4986,2018-07-28,7,"Jul",2018,28,"Saturday","(41.750419, -87.625112)","100000000",NA
"31340",40240,"79th",NA,NA,4008,2018-07-29,7,"Jul",2018,29,"Sunday","(41.750419, -87.625112)","100000000",NA
"31341",40240,"79th",NA,NA,6508,2018-07-30,7,"Jul",2018,30,"Monday","(41.750419, -87.625112)","100000000",NA
"31342",40240,"79th",NA,NA,6775,2018-07-31,7,"Jul",2018,31,"Tuesday","(41.750419, -87.625112)","100000000",NA
"35786",40240,"79th",NA,NA,6969,2018-08-01,8,"Aug",2018,1,"Wednesday","(41.750419, -87.625112)","100000000",NA
"35787",40240,"79th",NA,NA,7051,2018-08-02,8,"Aug",2018,2,"Thursday","(41.750419, -87.625112)","100000000",NA
"35788",40240,"79th",NA,NA,7153,2018-08-03,8,"Aug",2018,3,"Friday","(41.750419, -87.625112)","100000000",NA
"35789",40240,"79th",NA,NA,5053,2018-08-04,8,"Aug",2018,4,"Saturday","(41.750419, -87.625112)","100000000",NA
"35790",40240,"79th",NA,NA,4254,2018-08-05,8,"Aug",2018,5,"Sunday","(41.750419, -87.625112)","100000000",NA
"35791",40240,"79th",NA,NA,6224,2018-08-06,8,"Aug",2018,6,"Monday","(41.750419, -87.625112)","100000000",NA
"35792",40240,"79th",NA,NA,6446,2018-08-07,8,"Aug",2018,7,"Tuesday","(41.750419, -87.625112)","100000000",NA
"35793",40240,"79th",NA,NA,6408,2018-08-08,8,"Aug",2018,8,"Wednesday","(41.750419, -87.625112)","100000000",NA
"35794",40240,"79th",NA,NA,6660,2018-08-09,8,"Aug",2018,9,"Thursday","(41.750419, -87.625112)","100000000",NA
"35795",40240,"79th",NA,NA,6710,2018-08-10,8,"Aug",2018,10,"Friday","(41.750419, -87.625112)","100000000",NA
"35796",40240,"79th",NA,NA,5105,2018-08-11,8,"Aug",2018,11,"Saturday","(41.750419, -87.625112)","100000000",NA
"35797",40240,"79th",NA,NA,4084,2018-08-12,8,"Aug",2018,12,"Sunday","(41.750419, -87.625112)","100000000",NA
"35798",40240,"79th",NA,NA,6366,2018-08-13,8,"Aug",2018,13,"Monday","(41.750419, -87.625112)","100000000",NA
"35799",40240,"79th",NA,NA,6690,2018-08-14,8,"Aug",2018,14,"Tuesday","(41.750419, -87.625112)","100000000",NA
"35800",40240,"79th",NA,NA,6294,2018-08-15,8,"Aug",2018,15,"Wednesday","(41.750419, -87.625112)","100000000",NA
"35801",40240,"79th",NA,NA,6494,2018-08-16,8,"Aug",2018,16,"Thursday","(41.750419, -87.625112)","100000000",NA
"35802",40240,"79th",NA,NA,6749,2018-08-17,8,"Aug",2018,17,"Friday","(41.750419, -87.625112)","100000000",NA
"35803",40240,"79th",NA,NA,4911,2018-08-18,8,"Aug",2018,18,"Saturday","(41.750419, -87.625112)","100000000",NA
"35804",40240,"79th",NA,NA,3975,2018-08-19,8,"Aug",2018,19,"Sunday","(41.750419, -87.625112)","100000000",NA
"35805",40240,"79th",NA,NA,5989,2018-08-20,8,"Aug",2018,20,"Monday","(41.750419, -87.625112)","100000000",NA
"35806",40240,"79th",NA,NA,6359,2018-08-21,8,"Aug",2018,21,"Tuesday","(41.750419, -87.625112)","100000000",NA
"35807",40240,"79th",NA,NA,6480,2018-08-22,8,"Aug",2018,22,"Wednesday","(41.750419, -87.625112)","100000000",NA
"35808",40240,"79th",NA,NA,6689,2018-08-23,8,"Aug",2018,23,"Thursday","(41.750419, -87.625112)","100000000",NA
"35809",40240,"79th",NA,NA,6292,2018-08-24,8,"Aug",2018,24,"Friday","(41.750419, -87.625112)","100000000",NA
"35810",40240,"79th",NA,NA,4683,2018-08-25,8,"Aug",2018,25,"Saturday","(41.750419, -87.625112)","100000000",NA
"35811",40240,"79th",NA,NA,3954,2018-08-26,8,"Aug",2018,26,"Sunday","(41.750419, -87.625112)","100000000",NA
"35812",40240,"79th",NA,NA,6530,2018-08-27,8,"Aug",2018,27,"Monday","(41.750419, -87.625112)","100000000",NA
"35813",40240,"79th",NA,NA,6473,2018-08-28,8,"Aug",2018,28,"Tuesday","(41.750419, -87.625112)","100000000",NA
"35814",40240,"79th",NA,NA,6475,2018-08-29,8,"Aug",2018,29,"Wednesday","(41.750419, -87.625112)","100000000",NA
"35815",40240,"79th",NA,NA,6856,2018-08-30,8,"Aug",2018,30,"Thursday","(41.750419, -87.625112)","100000000",NA
"35816",40240,"79th",NA,NA,6766,2018-08-31,8,"Aug",2018,31,"Friday","(41.750419, -87.625112)","100000000",NA
"40228",40240,"79th",NA,NA,4711,2018-09-01,9,"Sep",2018,1,"Saturday","(41.750419, -87.625112)","100000000",NA
"40229",40240,"79th",NA,NA,4066,2018-09-02,9,"Sep",2018,2,"Sunday","(41.750419, -87.625112)","100000000",NA
"40230",40240,"79th",NA,NA,3742,2018-09-03,9,"Sep",2018,3,"Monday","(41.750419, -87.625112)","100000000",NA
"40231",40240,"79th",NA,NA,6609,2018-09-04,9,"Sep",2018,4,"Tuesday","(41.750419, -87.625112)","100000000",NA
"40232",40240,"79th",NA,NA,6778,2018-09-05,9,"Sep",2018,5,"Wednesday","(41.750419, -87.625112)","100000000",NA
"40233",40240,"79th",NA,NA,6801,2018-09-06,9,"Sep",2018,6,"Thursday","(41.750419, -87.625112)","100000000",NA
"40234",40240,"79th",NA,NA,6943,2018-09-07,9,"Sep",2018,7,"Friday","(41.750419, -87.625112)","100000000",NA
"40235",40240,"79th",NA,NA,4829,2018-09-08,9,"Sep",2018,8,"Saturday","(41.750419, -87.625112)","100000000",NA
"40236",40240,"79th",NA,NA,3859,2018-09-09,9,"Sep",2018,9,"Sunday","(41.750419, -87.625112)","100000000",NA
"40237",40240,"79th",NA,NA,6868,2018-09-10,9,"Sep",2018,10,"Monday","(41.750419, -87.625112)","100000000",NA
"40238",40240,"79th",NA,NA,7107,2018-09-11,9,"Sep",2018,11,"Tuesday","(41.750419, -87.625112)","100000000",NA
"40239",40240,"79th",NA,NA,7101,2018-09-12,9,"Sep",2018,12,"Wednesday","(41.750419, -87.625112)","100000000",NA
"40240",40240,"79th",NA,NA,7082,2018-09-13,9,"Sep",2018,13,"Thursday","(41.750419, -87.625112)","100000000",NA
"40241",40240,"79th",NA,NA,7252,2018-09-14,9,"Sep",2018,14,"Friday","(41.750419, -87.625112)","100000000",NA
"40242",40240,"79th",NA,NA,5063,2018-09-15,9,"Sep",2018,15,"Saturday","(41.750419, -87.625112)","100000000",NA
"40243",40240,"79th",NA,NA,3959,2018-09-16,9,"Sep",2018,16,"Sunday","(41.750419, -87.625112)","100000000",NA
"40244",40240,"79th",NA,NA,6994,2018-09-17,9,"Sep",2018,17,"Monday","(41.750419, -87.625112)","100000000",NA
"40245",40240,"79th",NA,NA,6969,2018-09-18,9,"Sep",2018,18,"Tuesday","(41.750419, -87.625112)","100000000",NA
"40246",40240,"79th",NA,NA,7073,2018-09-19,9,"Sep",2018,19,"Wednesday","(41.750419, -87.625112)","100000000",NA
"40247",40240,"79th",NA,NA,7187,2018-09-20,9,"Sep",2018,20,"Thursday","(41.750419, -87.625112)","100000000",NA
"40248",40240,"79th",NA,NA,7303,2018-09-21,9,"Sep",2018,21,"Friday","(41.750419, -87.625112)","100000000",NA
"40249",40240,"79th",NA,NA,4994,2018-09-22,9,"Sep",2018,22,"Saturday","(41.750419, -87.625112)","100000000",NA
"40250",40240,"79th",NA,NA,3942,2018-09-23,9,"Sep",2018,23,"Sunday","(41.750419, -87.625112)","100000000",NA
"40251",40240,"79th",NA,NA,6892,2018-09-24,9,"Sep",2018,24,"Monday","(41.750419, -87.625112)","100000000",NA
"40252",40240,"79th",NA,NA,7172,2018-09-25,9,"Sep",2018,25,"Tuesday","(41.750419, -87.625112)","100000000",NA
"40253",40240,"79th",NA,NA,7392,2018-09-26,9,"Sep",2018,26,"Wednesday","(41.750419, -87.625112)","100000000",NA
"40254",40240,"79th",NA,NA,7278,2018-09-27,9,"Sep",2018,27,"Thursday","(41.750419, -87.625112)","100000000",NA
"40255",40240,"79th",NA,NA,7132,2018-09-28,9,"Sep",2018,28,"Friday","(41.750419, -87.625112)","100000000",NA
"40256",40240,"79th",NA,NA,4976,2018-09-29,9,"Sep",2018,29,"Saturday","(41.750419, -87.625112)","100000000",NA
"40257",40240,"79th",NA,NA,4004,2018-09-30,9,"Sep",2018,30,"Sunday","(41.750419, -87.625112)","100000000",NA
"44584",40240,"79th",NA,NA,7251,2018-10-01,10,"Oct",2018,1,"Monday","(41.750419, -87.625112)","100000000",NA
"44585",40240,"79th",NA,NA,7158,2018-10-02,10,"Oct",2018,2,"Tuesday","(41.750419, -87.625112)","100000000",NA
"44586",40240,"79th",NA,NA,7224,2018-10-03,10,"Oct",2018,3,"Wednesday","(41.750419, -87.625112)","100000000",NA
"44587",40240,"79th",NA,NA,7195,2018-10-04,10,"Oct",2018,4,"Thursday","(41.750419, -87.625112)","100000000",NA
"44588",40240,"79th",NA,NA,6999,2018-10-05,10,"Oct",2018,5,"Friday","(41.750419, -87.625112)","100000000",NA
"44589",40240,"79th",NA,NA,4820,2018-10-06,10,"Oct",2018,6,"Saturday","(41.750419, -87.625112)","100000000",NA
"44590",40240,"79th",NA,NA,3945,2018-10-07,10,"Oct",2018,7,"Sunday","(41.750419, -87.625112)","100000000",NA
"44591",40240,"79th",NA,NA,5959,2018-10-08,10,"Oct",2018,8,"Monday","(41.750419, -87.625112)","100000000",NA
"44592",40240,"79th",NA,NA,7140,2018-10-09,10,"Oct",2018,9,"Tuesday","(41.750419, -87.625112)","100000000",NA
"44593",40240,"79th",NA,NA,6949,2018-10-10,10,"Oct",2018,10,"Wednesday","(41.750419, -87.625112)","100000000",NA
"44594",40240,"79th",NA,NA,7115,2018-10-11,10,"Oct",2018,11,"Thursday","(41.750419, -87.625112)","100000000",NA
"44595",40240,"79th",NA,NA,6984,2018-10-12,10,"Oct",2018,12,"Friday","(41.750419, -87.625112)","100000000",NA
"44596",40240,"79th",NA,NA,4830,2018-10-13,10,"Oct",2018,13,"Saturday","(41.750419, -87.625112)","100000000",NA
"44597",40240,"79th",NA,NA,3815,2018-10-14,10,"Oct",2018,14,"Sunday","(41.750419, -87.625112)","100000000",NA
"44598",40240,"79th",NA,NA,6900,2018-10-15,10,"Oct",2018,15,"Monday","(41.750419, -87.625112)","100000000",NA
"44599",40240,"79th",NA,NA,7009,2018-10-16,10,"Oct",2018,16,"Tuesday","(41.750419, -87.625112)","100000000",NA
"44600",40240,"79th",NA,NA,7000,2018-10-17,10,"Oct",2018,17,"Wednesday","(41.750419, -87.625112)","100000000",NA
"44601",40240,"79th",NA,NA,6974,2018-10-18,10,"Oct",2018,18,"Thursday","(41.750419, -87.625112)","100000000",NA
"44602",40240,"79th",NA,NA,7076,2018-10-19,10,"Oct",2018,19,"Friday","(41.750419, -87.625112)","100000000",NA
"44603",40240,"79th",NA,NA,4615,2018-10-20,10,"Oct",2018,20,"Saturday","(41.750419, -87.625112)","100000000",NA
"44604",40240,"79th",NA,NA,3805,2018-10-21,10,"Oct",2018,21,"Sunday","(41.750419, -87.625112)","100000000",NA
"44605",40240,"79th",NA,NA,6778,2018-10-22,10,"Oct",2018,22,"Monday","(41.750419, -87.625112)","100000000",NA
"44606",40240,"79th",NA,NA,6961,2018-10-23,10,"Oct",2018,23,"Tuesday","(41.750419, -87.625112)","100000000",NA
"44607",40240,"79th",NA,NA,6926,2018-10-24,10,"Oct",2018,24,"Wednesday","(41.750419, -87.625112)","100000000",NA
"44608",40240,"79th",NA,NA,6980,2018-10-25,10,"Oct",2018,25,"Thursday","(41.750419, -87.625112)","100000000",NA
"44609",40240,"79th",NA,NA,7066,2018-10-26,10,"Oct",2018,26,"Friday","(41.750419, -87.625112)","100000000",NA
"44610",40240,"79th",NA,NA,4859,2018-10-27,10,"Oct",2018,27,"Saturday","(41.750419, -87.625112)","100000000",NA
"44611",40240,"79th",NA,NA,3676,2018-10-28,10,"Oct",2018,28,"Sunday","(41.750419, -87.625112)","100000000",NA
"44612",40240,"79th",NA,NA,6738,2018-10-29,10,"Oct",2018,29,"Monday","(41.750419, -87.625112)","100000000",NA
"44613",40240,"79th",NA,NA,6867,2018-10-30,10,"Oct",2018,30,"Tuesday","(41.750419, -87.625112)","100000000",NA
"44614",40240,"79th",NA,NA,6766,2018-10-31,10,"Oct",2018,31,"Wednesday","(41.750419, -87.625112)","100000000",NA
"48939",40240,"79th",NA,NA,7132,2018-11-01,11,"Nov",2018,1,"Thursday","(41.750419, -87.625112)","100000000",NA
"48940",40240,"79th",NA,NA,6709,2018-11-02,11,"Nov",2018,2,"Friday","(41.750419, -87.625112)","100000000",NA
"48941",40240,"79th",NA,NA,4796,2018-11-03,11,"Nov",2018,3,"Saturday","(41.750419, -87.625112)","100000000",NA
"48942",40240,"79th",NA,NA,3644,2018-11-04,11,"Nov",2018,4,"Sunday","(41.750419, -87.625112)","100000000",NA
"48943",40240,"79th",NA,NA,6805,2018-11-05,11,"Nov",2018,5,"Monday","(41.750419, -87.625112)","100000000",NA
"48944",40240,"79th",NA,NA,6739,2018-11-06,11,"Nov",2018,6,"Tuesday","(41.750419, -87.625112)","100000000",NA
"48945",40240,"79th",NA,NA,6821,2018-11-07,11,"Nov",2018,7,"Wednesday","(41.750419, -87.625112)","100000000",NA
"48946",40240,"79th",NA,NA,6802,2018-11-08,11,"Nov",2018,8,"Thursday","(41.750419, -87.625112)","100000000",NA
"48947",40240,"79th",NA,NA,6626,2018-11-09,11,"Nov",2018,9,"Friday","(41.750419, -87.625112)","100000000",NA
"48948",40240,"79th",NA,NA,4432,2018-11-10,11,"Nov",2018,10,"Saturday","(41.750419, -87.625112)","100000000",NA
"48949",40240,"79th",NA,NA,3611,2018-11-11,11,"Nov",2018,11,"Sunday","(41.750419, -87.625112)","100000000",NA
"48950",40240,"79th",NA,NA,5456,2018-11-12,11,"Nov",2018,12,"Monday","(41.750419, -87.625112)","100000000",NA
"48951",40240,"79th",NA,NA,6537,2018-11-13,11,"Nov",2018,13,"Tuesday","(41.750419, -87.625112)","100000000",NA
"48952",40240,"79th",NA,NA,6575,2018-11-14,11,"Nov",2018,14,"Wednesday","(41.750419, -87.625112)","100000000",NA
"48953",40240,"79th",NA,NA,6527,2018-11-15,11,"Nov",2018,15,"Thursday","(41.750419, -87.625112)","100000000",NA
"48954",40240,"79th",NA,NA,6946,2018-11-16,11,"Nov",2018,16,"Friday","(41.750419, -87.625112)","100000000",NA
"48955",40240,"79th",NA,NA,4467,2018-11-17,11,"Nov",2018,17,"Saturday","(41.750419, -87.625112)","100000000",NA
"48956",40240,"79th",NA,NA,3803,2018-11-18,11,"Nov",2018,18,"Sunday","(41.750419, -87.625112)","100000000",NA
"48957",40240,"79th",NA,NA,6331,2018-11-19,11,"Nov",2018,19,"Monday","(41.750419, -87.625112)","100000000",NA
"48958",40240,"79th",NA,NA,6636,2018-11-20,11,"Nov",2018,20,"Tuesday","(41.750419, -87.625112)","100000000",NA
"48959",40240,"79th",NA,NA,5916,2018-11-21,11,"Nov",2018,21,"Wednesday","(41.750419, -87.625112)","100000000",NA
"48960",40240,"79th",NA,NA,3123,2018-11-22,11,"Nov",2018,22,"Thursday","(41.750419, -87.625112)","100000000",NA
"48961",40240,"79th",NA,NA,4836,2018-11-23,11,"Nov",2018,23,"Friday","(41.750419, -87.625112)","100000000",NA
"48962",40240,"79th",NA,NA,4307,2018-11-24,11,"Nov",2018,24,"Saturday","(41.750419, -87.625112)","100000000",NA
"48963",40240,"79th",NA,NA,3462,2018-11-25,11,"Nov",2018,25,"Sunday","(41.750419, -87.625112)","100000000",NA
"48964",40240,"79th",NA,NA,5896,2018-11-26,11,"Nov",2018,26,"Monday","(41.750419, -87.625112)","100000000",NA
"48965",40240,"79th",NA,NA,6357,2018-11-27,11,"Nov",2018,27,"Tuesday","(41.750419, -87.625112)","100000000",NA
"48966",40240,"79th",NA,NA,6535,2018-11-28,11,"Nov",2018,28,"Wednesday","(41.750419, -87.625112)","100000000",NA
"48967",40240,"79th",NA,NA,6458,2018-11-29,11,"Nov",2018,29,"Thursday","(41.750419, -87.625112)","100000000",NA
"48968",40240,"79th",NA,NA,7018,2018-11-30,11,"Nov",2018,30,"Friday","(41.750419, -87.625112)","100000000",NA
"53305",40240,"79th",NA,NA,4301,2018-12-01,12,"Dec",2018,1,"Saturday","(41.750419, -87.625112)","100000000",NA
"53306",40240,"79th",NA,NA,3704,2018-12-02,12,"Dec",2018,2,"Sunday","(41.750419, -87.625112)","100000000",NA
"53307",40240,"79th",NA,NA,6490,2018-12-03,12,"Dec",2018,3,"Monday","(41.750419, -87.625112)","100000000",NA
"53308",40240,"79th",NA,NA,6615,2018-12-04,12,"Dec",2018,4,"Tuesday","(41.750419, -87.625112)","100000000",NA
"53309",40240,"79th",NA,NA,6481,2018-12-05,12,"Dec",2018,5,"Wednesday","(41.750419, -87.625112)","100000000",NA
"53310",40240,"79th",NA,NA,6597,2018-12-06,12,"Dec",2018,6,"Thursday","(41.750419, -87.625112)","100000000",NA
"53311",40240,"79th",NA,NA,6402,2018-12-07,12,"Dec",2018,7,"Friday","(41.750419, -87.625112)","100000000",NA
"53312",40240,"79th",NA,NA,4386,2018-12-08,12,"Dec",2018,8,"Saturday","(41.750419, -87.625112)","100000000",NA
"53313",40240,"79th",NA,NA,3654,2018-12-09,12,"Dec",2018,9,"Sunday","(41.750419, -87.625112)","100000000",NA
"53314",40240,"79th",NA,NA,6328,2018-12-10,12,"Dec",2018,10,"Monday","(41.750419, -87.625112)","100000000",NA
"53315",40240,"79th",NA,NA,6618,2018-12-11,12,"Dec",2018,11,"Tuesday","(41.750419, -87.625112)","100000000",NA
"53316",40240,"79th",NA,NA,6023,2018-12-12,12,"Dec",2018,12,"Wednesday","(41.750419, -87.625112)","100000000",NA
"53317",40240,"79th",NA,NA,6668,2018-12-13,12,"Dec",2018,13,"Thursday","(41.750419, -87.625112)","100000000",NA
"53318",40240,"79th",NA,NA,6679,2018-12-14,12,"Dec",2018,14,"Friday","(41.750419, -87.625112)","100000000",NA
"53319",40240,"79th",NA,NA,4784,2018-12-15,12,"Dec",2018,15,"Saturday","(41.750419, -87.625112)","100000000",NA
"53320",40240,"79th",NA,NA,3829,2018-12-16,12,"Dec",2018,16,"Sunday","(41.750419, -87.625112)","100000000",NA
"53321",40240,"79th",NA,NA,6357,2018-12-17,12,"Dec",2018,17,"Monday","(41.750419, -87.625112)","100000000",NA
"53322",40240,"79th",NA,NA,6578,2018-12-18,12,"Dec",2018,18,"Tuesday","(41.750419, -87.625112)","100000000",NA
"53323",40240,"79th",NA,NA,6483,2018-12-19,12,"Dec",2018,19,"Wednesday","(41.750419, -87.625112)","100000000",NA
"53324",40240,"79th",NA,NA,6466,2018-12-20,12,"Dec",2018,20,"Thursday","(41.750419, -87.625112)","100000000",NA
"53325",40240,"79th",NA,NA,6399,2018-12-21,12,"Dec",2018,21,"Friday","(41.750419, -87.625112)","100000000",NA
"53326",40240,"79th",NA,NA,4564,2018-12-22,12,"Dec",2018,22,"Saturday","(41.750419, -87.625112)","100000000",NA
"53327",40240,"79th",NA,NA,3678,2018-12-23,12,"Dec",2018,23,"Sunday","(41.750419, -87.625112)","100000000",NA
"53328",40240,"79th",NA,NA,4350,2018-12-24,12,"Dec",2018,24,"Monday","(41.750419, -87.625112)","100000000",NA
"53329",40240,"79th",NA,NA,2573,2018-12-25,12,"Dec",2018,25,"Tuesday","(41.750419, -87.625112)","100000000",NA
"53330",40240,"79th",NA,NA,4969,2018-12-26,12,"Dec",2018,26,"Wednesday","(41.750419, -87.625112)","100000000",NA
"53331",40240,"79th",NA,NA,5028,2018-12-27,12,"Dec",2018,27,"Thursday","(41.750419, -87.625112)","100000000",NA
"53332",40240,"79th",NA,NA,5466,2018-12-28,12,"Dec",2018,28,"Friday","(41.750419, -87.625112)","100000000",NA
"53333",40240,"79th",NA,NA,4029,2018-12-29,12,"Dec",2018,29,"Saturday","(41.750419, -87.625112)","100000000",NA
"53334",40240,"79th",NA,NA,3382,2018-12-30,12,"Dec",2018,30,"Sunday","(41.750419, -87.625112)","100000000",NA
"53335",40240,"79th",NA,NA,4620,2018-12-31,12,"Dec",2018,31,"Monday","(41.750419, -87.625112)","100000000",NA
"57782",40240,"79th",NA,NA,3342,2019-01-01,1,"Jan",2019,1,"Tuesday","(41.750419, -87.625112)","100000000",NA
"57783",40240,"79th",NA,NA,5081,2019-01-02,1,"Jan",2019,2,"Wednesday","(41.750419, -87.625112)","100000000",NA
"57784",40240,"79th",NA,NA,5560,2019-01-03,1,"Jan",2019,3,"Thursday","(41.750419, -87.625112)","100000000",NA
"57785",40240,"79th",NA,NA,5913,2019-01-04,1,"Jan",2019,4,"Friday","(41.750419, -87.625112)","100000000",NA
"57786",40240,"79th",NA,NA,4283,2019-01-05,1,"Jan",2019,5,"Saturday","(41.750419, -87.625112)","100000000",NA
"57787",40240,"79th",NA,NA,3471,2019-01-06,1,"Jan",2019,6,"Sunday","(41.750419, -87.625112)","100000000",NA
"57788",40240,"79th",NA,NA,5825,2019-01-07,1,"Jan",2019,7,"Monday","(41.750419, -87.625112)","100000000",NA
"57789",40240,"79th",NA,NA,6197,2019-01-08,1,"Jan",2019,8,"Tuesday","(41.750419, -87.625112)","100000000",NA
"57790",40240,"79th",NA,NA,5958,2019-01-09,1,"Jan",2019,9,"Wednesday","(41.750419, -87.625112)","100000000",NA
"57791",40240,"79th",NA,NA,5955,2019-01-10,1,"Jan",2019,10,"Thursday","(41.750419, -87.625112)","100000000",NA
"57792",40240,"79th",NA,NA,6263,2019-01-11,1,"Jan",2019,11,"Friday","(41.750419, -87.625112)","100000000",NA
"57793",40240,"79th",NA,NA,3687,2019-01-12,1,"Jan",2019,12,"Saturday","(41.750419, -87.625112)","100000000",NA
"57794",40240,"79th",NA,NA,3201,2019-01-13,1,"Jan",2019,13,"Sunday","(41.750419, -87.625112)","100000000",NA
