"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"843979",41410,"Chicago/Milwaukee",NA,NA,2624,2003-10-14,10,"Oct",2003,14,"Tuesday","(41.896075, -87.655214)","010000000",NA
"844253",41410,"Chicago/Milwaukee",NA,NA,2798,2007-12-03,12,"Dec",2007,3,"Monday","(41.896075, -87.655214)","010000000",NA
"844321",41410,"Chicago/Milwaukee",NA,NA,4196,2012-07-10,7,"Jul",2012,10,"Tuesday","(41.896075, -87.655214)","010000000",NA
"844394",41410,"Chicago/Milwaukee",NA,NA,4774,2012-12-07,12,"Dec",2012,7,"Friday","(41.896075, -87.655214)","010000000",NA
"844815",41410,"Chicago/Milwaukee",NA,NA,2394,2003-01-14,1,"Jan",2003,14,"Tuesday","(41.896075, -87.655214)","010000000",NA
"844992",41410,"Chicago/Milwaukee",NA,NA,4371,2012-12-03,12,"Dec",2012,3,"Monday","(41.896075, -87.655214)","010000000",NA
"845065",41410,"Chicago/Milwaukee",NA,NA,3127,2009-05-28,5,"May",2009,28,"Thursday","(41.896075, -87.655214)","010000000",NA
"845146",41410,"Chicago/Milwaukee",NA,NA,3827,2011-02-09,2,"Feb",2011,9,"Wednesday","(41.896075, -87.655214)","010000000",NA
"845300",41410,"Chicago/Milwaukee",NA,NA,1587,2017-01-01,1,"Jan",2017,1,"Sunday","(41.896075, -87.655214)","010000000",NA
"845536",41410,"Chicago/Milwaukee",NA,NA,1996,2014-08-16,8,"Aug",2014,16,"Saturday","(41.896075, -87.655214)","010000000",NA
"845780",41410,"Chicago/Milwaukee",NA,NA,1578,2008-11-28,11,"Nov",2008,28,"Friday","(41.896075, -87.655214)","010000000",NA
"845798",41410,"Chicago/Milwaukee",NA,NA,3573,2010-07-20,7,"Jul",2010,20,"Tuesday","(41.896075, -87.655214)","010000000",NA
"846042",41410,"Chicago/Milwaukee",NA,NA,1788,2010-03-06,3,"Mar",2010,6,"Saturday","(41.896075, -87.655214)","010000000",NA
"846270",41410,"Chicago/Milwaukee",NA,NA,2391,2001-12-10,12,"Dec",2001,10,"Monday","(41.896075, -87.655214)","010000000",NA
"846292",41410,"Chicago/Milwaukee",NA,NA,4217,2012-03-08,3,"Mar",2012,8,"Thursday","(41.896075, -87.655214)","010000000",NA
"846392",41410,"Chicago/Milwaukee",NA,NA,878,2003-06-29,6,"Jun",2003,29,"Sunday","(41.896075, -87.655214)","010000000",NA
"846472",41410,"Chicago/Milwaukee",NA,NA,2812,2007-12-10,12,"Dec",2007,10,"Monday","(41.896075, -87.655214)","010000000",NA
"846580",41410,"Chicago/Milwaukee",NA,NA,4585,2016-03-18,3,"Mar",2016,18,"Friday","(41.896075, -87.655214)","010000000",NA
"846739",41410,"Chicago/Milwaukee",NA,NA,4524,2012-09-13,9,"Sep",2012,13,"Thursday","(41.896075, -87.655214)","010000000",NA
"847274",41410,"Chicago/Milwaukee",NA,NA,4635,2014-05-07,5,"May",2014,7,"Wednesday","(41.896075, -87.655214)","010000000",NA
"847355",41410,"Chicago/Milwaukee",NA,NA,657,2002-06-09,6,"Jun",2002,9,"Sunday","(41.896075, -87.655214)","010000000",NA
"847377",41410,"Chicago/Milwaukee",NA,NA,2976,2009-06-01,6,"Jun",2009,1,"Monday","(41.896075, -87.655214)","010000000",NA
"847752",41410,"Chicago/Milwaukee",NA,NA,2452,2003-03-19,3,"Mar",2003,19,"Wednesday","(41.896075, -87.655214)","010000000",NA
"847766",41410,"Chicago/Milwaukee",NA,NA,2849,2006-06-01,6,"Jun",2006,1,"Thursday","(41.896075, -87.655214)","010000000",NA
"847828",41410,"Chicago/Milwaukee",NA,NA,1279,2011-03-13,3,"Mar",2011,13,"Sunday","(41.896075, -87.655214)","010000000",NA
"847984",41410,"Chicago/Milwaukee",NA,NA,4708,2015-11-02,11,"Nov",2015,2,"Monday","(41.896075, -87.655214)","010000000",NA
"848326",41410,"Chicago/Milwaukee",NA,NA,1950,2011-04-02,4,"Apr",2011,2,"Saturday","(41.896075, -87.655214)","010000000",NA
"848348",41410,"Chicago/Milwaukee",NA,NA,799,2003-01-04,1,"Jan",2003,4,"Saturday","(41.896075, -87.655214)","010000000",NA
"848424",41410,"Chicago/Milwaukee",NA,NA,2910,2006-11-22,11,"Nov",2006,22,"Wednesday","(41.896075, -87.655214)","010000000",NA
"848450",41410,"Chicago/Milwaukee",NA,NA,3206,2008-04-04,4,"Apr",2008,4,"Friday","(41.896075, -87.655214)","010000000",NA
"848460",41410,"Chicago/Milwaukee",NA,NA,2441,2004-01-23,1,"Jan",2004,23,"Friday","(41.896075, -87.655214)","010000000",NA
"848558",41410,"Chicago/Milwaukee",NA,NA,4031,2014-08-06,8,"Aug",2014,6,"Wednesday","(41.896075, -87.655214)","010000000",NA
"848562",41410,"Chicago/Milwaukee",NA,NA,4046,2011-04-29,4,"Apr",2011,29,"Friday","(41.896075, -87.655214)","010000000",NA
"848609",41410,"Chicago/Milwaukee",NA,NA,2472,2001-11-05,11,"Nov",2001,5,"Monday","(41.896075, -87.655214)","010000000",NA
"848898",41410,"Chicago/Milwaukee",NA,NA,831,2005-12-26,12,"Dec",2005,26,"Monday","(41.896075, -87.655214)","010000000",NA
"848951",41410,"Chicago/Milwaukee",NA,NA,1633,2008-12-06,12,"Dec",2008,6,"Saturday","(41.896075, -87.655214)","010000000",NA
"848974",41410,"Chicago/Milwaukee",NA,NA,4655,2012-10-04,10,"Oct",2012,4,"Thursday","(41.896075, -87.655214)","010000000",NA
"849239",41410,"Chicago/Milwaukee",NA,NA,1250,2011-05-15,5,"May",2011,15,"Sunday","(41.896075, -87.655214)","010000000",NA
"849268",41410,"Chicago/Milwaukee",NA,NA,4102,2015-07-06,7,"Jul",2015,6,"Monday","(41.896075, -87.655214)","010000000",NA
"849752",41410,"Chicago/Milwaukee",NA,NA,3644,2009-10-28,10,"Oct",2009,28,"Wednesday","(41.896075, -87.655214)","010000000",NA
"849869",41410,"Chicago/Milwaukee",NA,NA,2240,2013-04-20,4,"Apr",2013,20,"Saturday","(41.896075, -87.655214)","010000000",NA
"849910",41410,"Chicago/Milwaukee",NA,NA,2285,2008-08-02,8,"Aug",2008,2,"Saturday","(41.896075, -87.655214)","010000000",NA
"849932",41410,"Chicago/Milwaukee",NA,NA,2069,2014-09-20,9,"Sep",2014,20,"Saturday","(41.896075, -87.655214)","010000000",NA
"850194",41410,"Chicago/Milwaukee",NA,NA,3141,2009-08-13,8,"Aug",2009,13,"Thursday","(41.896075, -87.655214)","010000000",NA
"850310",41410,"Chicago/Milwaukee",NA,NA,1504,2014-07-06,7,"Jul",2014,6,"Sunday","(41.896075, -87.655214)","010000000",NA
"850468",41410,"Chicago/Milwaukee",NA,NA,4282,2014-07-17,7,"Jul",2014,17,"Thursday","(41.896075, -87.655214)","010000000",NA
"850514",41410,"Chicago/Milwaukee",NA,NA,3383,2010-03-30,3,"Mar",2010,30,"Tuesday","(41.896075, -87.655214)","010000000",NA
"850562",41410,"Chicago/Milwaukee",NA,NA,2021,2013-11-30,11,"Nov",2013,30,"Saturday","(41.896075, -87.655214)","010000000",NA
"850567",41410,"Chicago/Milwaukee",NA,NA,4443,2014-04-23,4,"Apr",2014,23,"Wednesday","(41.896075, -87.655214)","010000000",NA
"850607",41410,"Chicago/Milwaukee",NA,NA,2461,2003-01-09,1,"Jan",2003,9,"Thursday","(41.896075, -87.655214)","010000000",NA
"850665",41410,"Chicago/Milwaukee",NA,NA,916,2004-02-07,2,"Feb",2004,7,"Saturday","(41.896075, -87.655214)","010000000",NA
"850679",41410,"Chicago/Milwaukee",NA,NA,4639,2014-04-29,4,"Apr",2014,29,"Tuesday","(41.896075, -87.655214)","010000000",NA
"850999",41410,"Chicago/Milwaukee",NA,NA,5089,2013-06-28,6,"Jun",2013,28,"Friday","(41.896075, -87.655214)","010000000",NA
"851260",41410,"Chicago/Milwaukee",NA,NA,940,2010-01-10,1,"Jan",2010,10,"Sunday","(41.896075, -87.655214)","010000000",NA
"851526",41410,"Chicago/Milwaukee",NA,NA,2642,2005-07-08,7,"Jul",2005,8,"Friday","(41.896075, -87.655214)","010000000",NA
"851534",41410,"Chicago/Milwaukee",NA,NA,2068,2006-02-20,2,"Feb",2006,20,"Monday","(41.896075, -87.655214)","010000000",NA
"851783",41410,"Chicago/Milwaukee",NA,NA,3766,2011-08-18,8,"Aug",2011,18,"Thursday","(41.896075, -87.655214)","010000000",NA
"852037",41410,"Chicago/Milwaukee",NA,NA,1055,2002-12-07,12,"Dec",2002,7,"Saturday","(41.896075, -87.655214)","010000000",NA
"852175",41410,"Chicago/Milwaukee",NA,NA,3441,2008-07-10,7,"Jul",2008,10,"Thursday","(41.896075, -87.655214)","010000000",NA
"852591",41410,"Chicago/Milwaukee",NA,NA,929,2003-04-26,4,"Apr",2003,26,"Saturday","(41.896075, -87.655214)","010000000",NA
"853162",41410,"Chicago/Milwaukee",NA,NA,2363,2001-09-28,9,"Sep",2001,28,"Friday","(41.896075, -87.655214)","010000000",NA
"853873",41410,"Chicago/Milwaukee",NA,NA,3860,2010-11-02,11,"Nov",2010,2,"Tuesday","(41.896075, -87.655214)","010000000",NA
"854026",41410,"Chicago/Milwaukee",NA,NA,3696,2013-01-03,1,"Jan",2013,3,"Thursday","(41.896075, -87.655214)","010000000",NA
"854299",41410,"Chicago/Milwaukee",NA,NA,4348,2013-01-17,1,"Jan",2013,17,"Thursday","(41.896075, -87.655214)","010000000",NA
"854590",41410,"Chicago/Milwaukee",NA,NA,429,2008-12-25,12,"Dec",2008,25,"Thursday","(41.896075, -87.655214)","010000000",NA
"854614",41410,"Chicago/Milwaukee",NA,NA,3162,2008-03-18,3,"Mar",2008,18,"Tuesday","(41.896075, -87.655214)","010000000",NA
"854787",41410,"Chicago/Milwaukee",NA,NA,1882,2015-10-31,10,"Oct",2015,31,"Saturday","(41.896075, -87.655214)","010000000",NA
"854832",41410,"Chicago/Milwaukee",NA,NA,1399,2008-07-20,7,"Jul",2008,20,"Sunday","(41.896075, -87.655214)","010000000",NA
"854891",41410,"Chicago/Milwaukee",NA,NA,3858,2011-08-03,8,"Aug",2011,3,"Wednesday","(41.896075, -87.655214)","010000000",NA
"854904",41410,"Chicago/Milwaukee",NA,NA,4018,2016-07-25,7,"Jul",2016,25,"Monday","(41.896075, -87.655214)","010000000",NA
"854944",41410,"Chicago/Milwaukee",NA,NA,2601,2015-12-28,12,"Dec",2015,28,"Monday","(41.896075, -87.655214)","010000000",NA
"855067",41410,"Chicago/Milwaukee",NA,NA,2417,2013-05-18,5,"May",2013,18,"Saturday","(41.896075, -87.655214)","010000000",NA
"855202",41410,"Chicago/Milwaukee",NA,NA,673,2001-11-18,11,"Nov",2001,18,"Sunday","(41.896075, -87.655214)","010000000",NA
"855244",41410,"Chicago/Milwaukee",NA,NA,4570,2014-01-23,1,"Jan",2014,23,"Thursday","(41.896075, -87.655214)","010000000",NA
"855377",41410,"Chicago/Milwaukee",NA,NA,2331,2001-06-19,6,"Jun",2001,19,"Tuesday","(41.896075, -87.655214)","010000000",NA
"855417",41410,"Chicago/Milwaukee",NA,NA,2691,2004-12-06,12,"Dec",2004,6,"Monday","(41.896075, -87.655214)","010000000",NA
"855510",41410,"Chicago/Milwaukee",NA,NA,2437,2008-01-03,1,"Jan",2008,3,"Thursday","(41.896075, -87.655214)","010000000",NA
"855636",41410,"Chicago/Milwaukee",NA,NA,4553,2016-09-29,9,"Sep",2016,29,"Thursday","(41.896075, -87.655214)","010000000",NA
"856038",41410,"Chicago/Milwaukee",NA,NA,1532,2009-02-28,2,"Feb",2009,28,"Saturday","(41.896075, -87.655214)","010000000",NA
"856325",41410,"Chicago/Milwaukee",NA,NA,2814,2007-02-27,2,"Feb",2007,27,"Tuesday","(41.896075, -87.655214)","010000000",NA
"856514",41410,"Chicago/Milwaukee",NA,NA,2014,2012-03-31,3,"Mar",2012,31,"Saturday","(41.896075, -87.655214)","010000000",NA
"856740",41410,"Chicago/Milwaukee",NA,NA,3762,2010-09-21,9,"Sep",2010,21,"Tuesday","(41.896075, -87.655214)","010000000",NA
"857021",41410,"Chicago/Milwaukee",NA,NA,2303,2011-09-17,9,"Sep",2011,17,"Saturday","(41.896075, -87.655214)","010000000",NA
"857045",41410,"Chicago/Milwaukee",NA,NA,2327,2001-07-25,7,"Jul",2001,25,"Wednesday","(41.896075, -87.655214)","010000000",NA
"857254",41410,"Chicago/Milwaukee",NA,NA,2444,2003-06-18,6,"Jun",2003,18,"Wednesday","(41.896075, -87.655214)","010000000",NA
"857428",41410,"Chicago/Milwaukee",NA,NA,928,2007-04-15,4,"Apr",2007,15,"Sunday","(41.896075, -87.655214)","010000000",NA
"857539",41410,"Chicago/Milwaukee",NA,NA,2680,2003-09-17,9,"Sep",2003,17,"Wednesday","(41.896075, -87.655214)","010000000",NA
"857546",41410,"Chicago/Milwaukee",NA,NA,4217,2016-05-27,5,"May",2016,27,"Friday","(41.896075, -87.655214)","010000000",NA
"857823",41410,"Chicago/Milwaukee",NA,NA,1730,2016-07-03,7,"Jul",2016,3,"Sunday","(41.896075, -87.655214)","010000000",NA
"857825",41410,"Chicago/Milwaukee",NA,NA,3213,2008-07-21,7,"Jul",2008,21,"Monday","(41.896075, -87.655214)","010000000",NA
"858052",41410,"Chicago/Milwaukee",NA,NA,2299,2002-08-19,8,"Aug",2002,19,"Monday","(41.896075, -87.655214)","010000000",NA
"858229",41410,"Chicago/Milwaukee",NA,NA,3292,2009-08-25,8,"Aug",2009,25,"Tuesday","(41.896075, -87.655214)","010000000",NA
"858495",41410,"Chicago/Milwaukee",NA,NA,2684,2002-11-26,11,"Nov",2002,26,"Tuesday","(41.896075, -87.655214)","010000000",NA
"858503",41410,"Chicago/Milwaukee",NA,NA,1426,2006-05-27,5,"May",2006,27,"Saturday","(41.896075, -87.655214)","010000000",NA
"858601",41410,"Chicago/Milwaukee",NA,NA,895,2001-05-05,5,"May",2001,5,"Saturday","(41.896075, -87.655214)","010000000",NA
"858604",41410,"Chicago/Milwaukee",NA,NA,2220,2001-02-23,2,"Feb",2001,23,"Friday","(41.896075, -87.655214)","010000000",NA
"858789",41410,"Chicago/Milwaukee",NA,NA,2371,2003-08-11,8,"Aug",2003,11,"Monday","(41.896075, -87.655214)","010000000",NA
"859144",41410,"Chicago/Milwaukee",NA,NA,632,2001-07-08,7,"Jul",2001,8,"Sunday","(41.896075, -87.655214)","010000000",NA
"859203",41410,"Chicago/Milwaukee",NA,NA,2639,2005-07-18,7,"Jul",2005,18,"Monday","(41.896075, -87.655214)","010000000",NA
"859446",41410,"Chicago/Milwaukee",NA,NA,2243,2016-10-08,10,"Oct",2016,8,"Saturday","(41.896075, -87.655214)","010000000",NA
"859930",41410,"Chicago/Milwaukee",NA,NA,414,2001-11-22,11,"Nov",2001,22,"Thursday","(41.896075, -87.655214)","010000000",NA
"860010",41410,"Chicago/Milwaukee",NA,NA,2513,2002-12-13,12,"Dec",2002,13,"Friday","(41.896075, -87.655214)","010000000",NA
"860117",41410,"Chicago/Milwaukee",NA,NA,856,2004-10-24,10,"Oct",2004,24,"Sunday","(41.896075, -87.655214)","010000000",NA
"860326",41410,"Chicago/Milwaukee",NA,NA,4297,2016-12-12,12,"Dec",2016,12,"Monday","(41.896075, -87.655214)","010000000",NA
"860426",41410,"Chicago/Milwaukee",NA,NA,4127,2017-08-23,8,"Aug",2017,23,"Wednesday","(41.896075, -87.655214)","010000000",NA
"860613",41410,"Chicago/Milwaukee",NA,NA,2042,2016-12-10,12,"Dec",2016,10,"Saturday","(41.896075, -87.655214)","010000000",NA
"860701",41410,"Chicago/Milwaukee",NA,NA,4523,2015-01-13,1,"Jan",2015,13,"Tuesday","(41.896075, -87.655214)","010000000",NA
"860821",41410,"Chicago/Milwaukee",NA,NA,2609,2003-02-13,2,"Feb",2003,13,"Thursday","(41.896075, -87.655214)","010000000",NA
"860873",41410,"Chicago/Milwaukee",NA,NA,3048,2009-02-24,2,"Feb",2009,24,"Tuesday","(41.896075, -87.655214)","010000000",NA
"860953",41410,"Chicago/Milwaukee",NA,NA,1065,2004-05-29,5,"May",2004,29,"Saturday","(41.896075, -87.655214)","010000000",NA
"861111",41410,"Chicago/Milwaukee",NA,NA,2291,2016-04-16,4,"Apr",2016,16,"Saturday","(41.896075, -87.655214)","010000000",NA
"861149",41410,"Chicago/Milwaukee",NA,NA,3915,2012-01-10,1,"Jan",2012,10,"Tuesday","(41.896075, -87.655214)","010000000",NA
"861222",41410,"Chicago/Milwaukee",NA,NA,699,2001-10-14,10,"Oct",2001,14,"Sunday","(41.896075, -87.655214)","010000000",NA
"861241",41410,"Chicago/Milwaukee",NA,NA,4828,2013-12-11,12,"Dec",2013,11,"Wednesday","(41.896075, -87.655214)","010000000",NA
"861257",41410,"Chicago/Milwaukee",NA,NA,883,2005-04-17,4,"Apr",2005,17,"Sunday","(41.896075, -87.655214)","010000000",NA
"861424",41410,"Chicago/Milwaukee",NA,NA,2314,2001-08-31,8,"Aug",2001,31,"Friday","(41.896075, -87.655214)","010000000",NA
"861496",41410,"Chicago/Milwaukee",NA,NA,4953,2013-11-06,11,"Nov",2013,6,"Wednesday","(41.896075, -87.655214)","010000000",NA
"861684",41410,"Chicago/Milwaukee",NA,NA,4508,2014-05-21,5,"May",2014,21,"Wednesday","(41.896075, -87.655214)","010000000",NA
"861893",41410,"Chicago/Milwaukee",NA,NA,1534,2007-03-17,3,"Mar",2007,17,"Saturday","(41.896075, -87.655214)","010000000",NA
"861902",41410,"Chicago/Milwaukee",NA,NA,1051,2004-04-24,4,"Apr",2004,24,"Saturday","(41.896075, -87.655214)","010000000",NA
"862026",41410,"Chicago/Milwaukee",NA,NA,3670,2015-02-02,2,"Feb",2015,2,"Monday","(41.896075, -87.655214)","010000000",NA
"862486",41410,"Chicago/Milwaukee",NA,NA,4233,2016-07-07,7,"Jul",2016,7,"Thursday","(41.896075, -87.655214)","010000000",NA
"862526",41410,"Chicago/Milwaukee",NA,NA,2874,2009-06-19,6,"Jun",2009,19,"Friday","(41.896075, -87.655214)","010000000",NA
"862615",41410,"Chicago/Milwaukee",NA,NA,3493,2010-05-20,5,"May",2010,20,"Thursday","(41.896075, -87.655214)","010000000",NA
"862907",41410,"Chicago/Milwaukee",NA,NA,4376,2013-07-31,7,"Jul",2013,31,"Wednesday","(41.896075, -87.655214)","010000000",NA
"862919",41410,"Chicago/Milwaukee",NA,NA,1853,2014-11-02,11,"Nov",2014,2,"Sunday","(41.896075, -87.655214)","010000000",NA
"862986",41410,"Chicago/Milwaukee",NA,NA,3215,2009-02-09,2,"Feb",2009,9,"Monday","(41.896075, -87.655214)","010000000",NA
"863186",41410,"Chicago/Milwaukee",NA,NA,4147,2013-02-01,2,"Feb",2013,1,"Friday","(41.896075, -87.655214)","010000000",NA
"863274",41410,"Chicago/Milwaukee",NA,NA,4275,2017-03-10,3,"Mar",2017,10,"Friday","(41.896075, -87.655214)","010000000",NA
"863334",41410,"Chicago/Milwaukee",NA,NA,4440,2014-09-05,9,"Sep",2014,5,"Friday","(41.896075, -87.655214)","010000000",NA
"863533",41410,"Chicago/Milwaukee",NA,NA,3001,2006-04-28,4,"Apr",2006,28,"Friday","(41.896075, -87.655214)","010000000",NA
"863912",41410,"Chicago/Milwaukee",NA,NA,3861,2011-03-30,3,"Mar",2011,30,"Wednesday","(41.896075, -87.655214)","010000000",NA
"864343",41410,"Chicago/Milwaukee",NA,NA,808,2002-01-19,1,"Jan",2002,19,"Saturday","(41.896075, -87.655214)","010000000",NA
"864408",41410,"Chicago/Milwaukee",NA,NA,1231,2007-07-28,7,"Jul",2007,28,"Saturday","(41.896075, -87.655214)","010000000",NA
"864431",41410,"Chicago/Milwaukee",NA,NA,3861,2011-01-18,1,"Jan",2011,18,"Tuesday","(41.896075, -87.655214)","010000000",NA
"864553",41410,"Chicago/Milwaukee",NA,NA,1915,2013-11-10,11,"Nov",2013,10,"Sunday","(41.896075, -87.655214)","010000000",NA
"864928",41410,"Chicago/Milwaukee",NA,NA,2501,2012-12-31,12,"Dec",2012,31,"Monday","(41.896075, -87.655214)","010000000",NA
"864939",41410,"Chicago/Milwaukee",NA,NA,3692,2011-08-23,8,"Aug",2011,23,"Tuesday","(41.896075, -87.655214)","010000000",NA
"865150",41410,"Chicago/Milwaukee",NA,NA,4546,2017-09-27,9,"Sep",2017,27,"Wednesday","(41.896075, -87.655214)","010000000",NA
"865190",41410,"Chicago/Milwaukee",NA,NA,4495,2015-06-23,6,"Jun",2015,23,"Tuesday","(41.896075, -87.655214)","010000000",NA
"865420",41410,"Chicago/Milwaukee",NA,NA,2944,2007-06-12,6,"Jun",2007,12,"Tuesday","(41.896075, -87.655214)","010000000",NA
"865481",41410,"Chicago/Milwaukee",NA,NA,2490,2003-03-25,3,"Mar",2003,25,"Tuesday","(41.896075, -87.655214)","010000000",NA
"865582",41410,"Chicago/Milwaukee",NA,NA,2644,2004-08-12,8,"Aug",2004,12,"Thursday","(41.896075, -87.655214)","010000000",NA
"865608",41410,"Chicago/Milwaukee",NA,NA,4549,2015-06-17,6,"Jun",2015,17,"Wednesday","(41.896075, -87.655214)","010000000",NA
"865612",41410,"Chicago/Milwaukee",NA,NA,920,2006-09-10,9,"Sep",2006,10,"Sunday","(41.896075, -87.655214)","010000000",NA
"865697",41410,"Chicago/Milwaukee",NA,NA,1644,2007-12-31,12,"Dec",2007,31,"Monday","(41.896075, -87.655214)","010000000",NA
"865764",41410,"Chicago/Milwaukee",NA,NA,2951,2008-03-10,3,"Mar",2008,10,"Monday","(41.896075, -87.655214)","010000000",NA
"865811",41410,"Chicago/Milwaukee",NA,NA,2486,2001-11-06,11,"Nov",2001,6,"Tuesday","(41.896075, -87.655214)","010000000",NA
"865908",41410,"Chicago/Milwaukee",NA,NA,496,2004-12-26,12,"Dec",2004,26,"Sunday","(41.896075, -87.655214)","010000000",NA
"865962",41410,"Chicago/Milwaukee",NA,NA,4225,2015-08-24,8,"Aug",2015,24,"Monday","(41.896075, -87.655214)","010000000",NA
"865993",41410,"Chicago/Milwaukee",NA,NA,3027,2006-09-13,9,"Sep",2006,13,"Wednesday","(41.896075, -87.655214)","010000000",NA
"866184",41410,"Chicago/Milwaukee",NA,NA,3323,2009-03-19,3,"Mar",2009,19,"Thursday","(41.896075, -87.655214)","010000000",NA
"866331",41410,"Chicago/Milwaukee",NA,NA,4285,2017-01-25,1,"Jan",2017,25,"Wednesday","(41.896075, -87.655214)","010000000",NA
"866709",41410,"Chicago/Milwaukee",NA,NA,4713,2015-01-30,1,"Jan",2015,30,"Friday","(41.896075, -87.655214)","010000000",NA
"867172",41410,"Chicago/Milwaukee",NA,NA,4322,2012-06-06,6,"Jun",2012,6,"Wednesday","(41.896075, -87.655214)","010000000",NA
"867434",41410,"Chicago/Milwaukee",NA,NA,3451,2008-10-27,10,"Oct",2008,27,"Monday","(41.896075, -87.655214)","010000000",NA
"867458",41410,"Chicago/Milwaukee",NA,NA,3005,2008-02-27,2,"Feb",2008,27,"Wednesday","(41.896075, -87.655214)","010000000",NA
"868010",41410,"Chicago/Milwaukee",NA,NA,2999,2006-06-08,6,"Jun",2006,8,"Thursday","(41.896075, -87.655214)","010000000",NA
"868032",41410,"Chicago/Milwaukee",NA,NA,2923,2006-06-02,6,"Jun",2006,2,"Friday","(41.896075, -87.655214)","010000000",NA
"868181",41410,"Chicago/Milwaukee",NA,NA,1440,2014-05-04,5,"May",2014,4,"Sunday","(41.896075, -87.655214)","010000000",NA
"868209",41410,"Chicago/Milwaukee",NA,NA,4535,2016-03-08,3,"Mar",2016,8,"Tuesday","(41.896075, -87.655214)","010000000",NA
"868292",41410,"Chicago/Milwaukee",NA,NA,2341,2002-08-13,8,"Aug",2002,13,"Tuesday","(41.896075, -87.655214)","010000000",NA
"868359",41410,"Chicago/Milwaukee",NA,NA,1602,2016-07-24,7,"Jul",2016,24,"Sunday","(41.896075, -87.655214)","010000000",NA
"868537",41410,"Chicago/Milwaukee",NA,NA,3253,2008-04-08,4,"Apr",2008,8,"Tuesday","(41.896075, -87.655214)","010000000",NA
"868549",41410,"Chicago/Milwaukee",NA,NA,1755,2013-05-05,5,"May",2013,5,"Sunday","(41.896075, -87.655214)","010000000",NA
"868793",41410,"Chicago/Milwaukee",NA,NA,2823,2006-12-11,12,"Dec",2006,11,"Monday","(41.896075, -87.655214)","010000000",NA
"869272",41410,"Chicago/Milwaukee",NA,NA,2570,2002-11-27,11,"Nov",2002,27,"Wednesday","(41.896075, -87.655214)","010000000",NA
"869509",41410,"Chicago/Milwaukee",NA,NA,4335,2015-07-24,7,"Jul",2015,24,"Friday","(41.896075, -87.655214)","010000000",NA
"869835",41410,"Chicago/Milwaukee",NA,NA,1810,2008-04-05,4,"Apr",2008,5,"Saturday","(41.896075, -87.655214)","010000000",NA
"870041",41410,"Chicago/Milwaukee",NA,NA,4527,2016-07-29,7,"Jul",2016,29,"Friday","(41.896075, -87.655214)","010000000",NA
"870114",41410,"Chicago/Milwaukee",NA,NA,4285,2016-06-29,6,"Jun",2016,29,"Wednesday","(41.896075, -87.655214)","010000000",NA
"870321",41410,"Chicago/Milwaukee",NA,NA,1507,2003-08-02,8,"Aug",2003,2,"Saturday","(41.896075, -87.655214)","010000000",NA
"870326",41410,"Chicago/Milwaukee",NA,NA,2602,2003-12-17,12,"Dec",2003,17,"Wednesday","(41.896075, -87.655214)","010000000",NA
"870329",41410,"Chicago/Milwaukee",NA,NA,4125,2011-09-13,9,"Sep",2011,13,"Tuesday","(41.896075, -87.655214)","010000000",NA
"870498",41410,"Chicago/Milwaukee",NA,NA,3161,2009-03-13,3,"Mar",2009,13,"Friday","(41.896075, -87.655214)","010000000",NA
"870635",41410,"Chicago/Milwaukee",NA,NA,1024,2003-07-19,7,"Jul",2003,19,"Saturday","(41.896075, -87.655214)","010000000",NA
"870940",41410,"Chicago/Milwaukee",NA,NA,3492,2008-11-06,11,"Nov",2008,6,"Thursday","(41.896075, -87.655214)","010000000",NA
"871045",41410,"Chicago/Milwaukee",NA,NA,2158,2014-10-12,10,"Oct",2014,12,"Sunday","(41.896075, -87.655214)","010000000",NA
"871052",41410,"Chicago/Milwaukee",NA,NA,4144,2012-05-15,5,"May",2012,15,"Tuesday","(41.896075, -87.655214)","010000000",NA
"871364",41410,"Chicago/Milwaukee",NA,NA,2452,2002-01-14,1,"Jan",2002,14,"Monday","(41.896075, -87.655214)","010000000",NA
"871419",41410,"Chicago/Milwaukee",NA,NA,997,2009-11-29,11,"Nov",2009,29,"Sunday","(41.896075, -87.655214)","010000000",NA
"871572",41410,"Chicago/Milwaukee",NA,NA,2397,2012-09-08,9,"Sep",2012,8,"Saturday","(41.896075, -87.655214)","010000000",NA
"871936",41410,"Chicago/Milwaukee",NA,NA,1616,2009-09-19,9,"Sep",2009,19,"Saturday","(41.896075, -87.655214)","010000000",NA
"872154",41410,"Chicago/Milwaukee",NA,NA,1811,2014-04-05,4,"Apr",2014,5,"Saturday","(41.896075, -87.655214)","010000000",NA
"872323",41410,"Chicago/Milwaukee",NA,NA,3363,2009-04-16,4,"Apr",2009,16,"Thursday","(41.896075, -87.655214)","010000000",NA
"872338",41410,"Chicago/Milwaukee",NA,NA,3157,2009-07-24,7,"Jul",2009,24,"Friday","(41.896075, -87.655214)","010000000",NA
"872344",41410,"Chicago/Milwaukee",NA,NA,2189,2001-05-14,5,"May",2001,14,"Monday","(41.896075, -87.655214)","010000000",NA
"872439",41410,"Chicago/Milwaukee",NA,NA,830,2004-10-03,10,"Oct",2004,3,"Sunday","(41.896075, -87.655214)","010000000",NA
"872460",41410,"Chicago/Milwaukee",NA,NA,2773,2007-06-25,6,"Jun",2007,25,"Monday","(41.896075, -87.655214)","010000000",NA
