"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"759455",41230,"47th-Dan Ryan",NA,NA,3348,2012-01-31,1,"Jan",2012,31,"Tuesday","(41.810318, -87.63094)","100000000",NA
"759538",41230,"47th-Dan Ryan",NA,NA,3131,2014-04-23,4,"Apr",2014,23,"Wednesday","(41.810318, -87.63094)","100000000",NA
"759556",41230,"47th-Dan Ryan",NA,NA,1316,2006-06-11,6,"Jun",2006,11,"Sunday","(41.810318, -87.63094)","100000000",NA
"759707",41230,"47th-Dan Ryan",NA,NA,1872,2010-10-31,10,"Oct",2010,31,"Sunday","(41.810318, -87.63094)","100000000",NA
"759731",41230,"47th-Dan Ryan",NA,NA,3268,2007-11-30,11,"Nov",2007,30,"Friday","(41.810318, -87.63094)","100000000",NA
"759786",41230,"47th-Dan Ryan",NA,NA,1635,2002-06-09,6,"Jun",2002,9,"Sunday","(41.810318, -87.63094)","100000000",NA
"759787",41230,"47th-Dan Ryan",NA,NA,2842,2017-01-11,1,"Jan",2017,11,"Wednesday","(41.810318, -87.63094)","100000000",NA
"760104",41230,"47th-Dan Ryan",NA,NA,3575,2011-03-01,3,"Mar",2011,1,"Tuesday","(41.810318, -87.63094)","100000000",NA
"760279",41230,"47th-Dan Ryan",NA,NA,1772,2001-08-25,8,"Aug",2001,25,"Saturday","(41.810318, -87.63094)","100000000",NA
"760331",41230,"47th-Dan Ryan",NA,NA,3413,2009-10-06,10,"Oct",2009,6,"Tuesday","(41.810318, -87.63094)","100000000",NA
"760506",41230,"47th-Dan Ryan",NA,NA,2913,2007-01-11,1,"Jan",2007,11,"Thursday","(41.810318, -87.63094)","100000000",NA
"760799",41230,"47th-Dan Ryan",NA,NA,3384,2010-04-29,4,"Apr",2010,29,"Thursday","(41.810318, -87.63094)","100000000",NA
"760822",41230,"47th-Dan Ryan",NA,NA,2543,2016-10-22,10,"Oct",2016,22,"Saturday","(41.810318, -87.63094)","100000000",NA
"760940",41230,"47th-Dan Ryan",NA,NA,3397,2008-09-29,9,"Sep",2008,29,"Monday","(41.810318, -87.63094)","100000000",NA
"761196",41230,"47th-Dan Ryan",NA,NA,2750,2006-03-02,3,"Mar",2006,2,"Thursday","(41.810318, -87.63094)","100000000",NA
"761245",41230,"47th-Dan Ryan",NA,NA,3369,2002-10-10,10,"Oct",2002,10,"Thursday","(41.810318, -87.63094)","100000000",NA
"761295",41230,"47th-Dan Ryan",NA,NA,3230,2006-09-07,9,"Sep",2006,7,"Thursday","(41.810318, -87.63094)","100000000",NA
"761403",41230,"47th-Dan Ryan",NA,NA,2577,2014-02-12,2,"Feb",2014,12,"Wednesday","(41.810318, -87.63094)","100000000",NA
"761449",41230,"47th-Dan Ryan",NA,NA,1815,2008-11-23,11,"Nov",2008,23,"Sunday","(41.810318, -87.63094)","100000000",NA
"761506",41230,"47th-Dan Ryan",NA,NA,2667,2014-08-02,8,"Aug",2014,2,"Saturday","(41.810318, -87.63094)","100000000",NA
"761568",41230,"47th-Dan Ryan",NA,NA,1801,2011-04-17,4,"Apr",2011,17,"Sunday","(41.810318, -87.63094)","100000000",NA
"761734",41230,"47th-Dan Ryan",NA,NA,2520,2001-07-06,7,"Jul",2001,6,"Friday","(41.810318, -87.63094)","100000000",NA
"761852",41230,"47th-Dan Ryan",NA,NA,2335,2017-09-25,9,"Sep",2017,25,"Monday","(41.810318, -87.63094)","100000000",NA
"761948",41230,"47th-Dan Ryan",NA,NA,3060,2012-12-10,12,"Dec",2012,10,"Monday","(41.810318, -87.63094)","100000000",NA
"762007",41230,"47th-Dan Ryan",NA,NA,2292,2012-02-18,2,"Feb",2012,18,"Saturday","(41.810318, -87.63094)","100000000",NA
"762207",41230,"47th-Dan Ryan",NA,NA,1531,2009-04-12,4,"Apr",2009,12,"Sunday","(41.810318, -87.63094)","100000000",NA
"762347",41230,"47th-Dan Ryan",NA,NA,1668,2009-12-20,12,"Dec",2009,20,"Sunday","(41.810318, -87.63094)","100000000",NA
"762373",41230,"47th-Dan Ryan",NA,NA,3031,2002-12-17,12,"Dec",2002,17,"Tuesday","(41.810318, -87.63094)","100000000",NA
"762470",41230,"47th-Dan Ryan",NA,NA,3274,2012-07-20,7,"Jul",2012,20,"Friday","(41.810318, -87.63094)","100000000",NA
"762684",41230,"47th-Dan Ryan",NA,NA,2470,2006-07-20,7,"Jul",2006,20,"Thursday","(41.810318, -87.63094)","100000000",NA
"762746",41230,"47th-Dan Ryan",NA,NA,3199,2011-01-05,1,"Jan",2011,5,"Wednesday","(41.810318, -87.63094)","100000000",NA
"762789",41230,"47th-Dan Ryan",NA,NA,3168,2017-11-08,11,"Nov",2017,8,"Wednesday","(41.810318, -87.63094)","100000000",NA
"762930",41230,"47th-Dan Ryan",NA,NA,1429,2001-11-22,11,"Nov",2001,22,"Thursday","(41.810318, -87.63094)","100000000",NA
"763023",41230,"47th-Dan Ryan",NA,NA,3037,2006-10-17,10,"Oct",2006,17,"Tuesday","(41.810318, -87.63094)","100000000",NA
"763688",41230,"47th-Dan Ryan",NA,NA,1904,2006-05-13,5,"May",2006,13,"Saturday","(41.810318, -87.63094)","100000000",NA
"763861",41230,"47th-Dan Ryan",NA,NA,2838,2004-06-29,6,"Jun",2004,29,"Tuesday","(41.810318, -87.63094)","100000000",NA
"764036",41230,"47th-Dan Ryan",NA,NA,2397,2001-02-13,2,"Feb",2001,13,"Tuesday","(41.810318, -87.63094)","100000000",NA
"764145",41230,"47th-Dan Ryan",NA,NA,1871,2015-01-07,1,"Jan",2015,7,"Wednesday","(41.810318, -87.63094)","100000000",NA
"764275",41230,"47th-Dan Ryan",NA,NA,3185,2002-11-05,11,"Nov",2002,5,"Tuesday","(41.810318, -87.63094)","100000000",NA
"764701",41230,"47th-Dan Ryan",NA,NA,2701,2003-08-21,8,"Aug",2003,21,"Thursday","(41.810318, -87.63094)","100000000",NA
"764734",41230,"47th-Dan Ryan",NA,NA,1556,2003-05-18,5,"May",2003,18,"Sunday","(41.810318, -87.63094)","100000000",NA
"764741",41230,"47th-Dan Ryan",NA,NA,3612,2011-06-02,6,"Jun",2011,2,"Thursday","(41.810318, -87.63094)","100000000",NA
"764890",41230,"47th-Dan Ryan",NA,NA,2952,2006-05-09,5,"May",2006,9,"Tuesday","(41.810318, -87.63094)","100000000",NA
"764996",41230,"47th-Dan Ryan",NA,NA,3531,2002-10-01,10,"Oct",2002,1,"Tuesday","(41.810318, -87.63094)","100000000",NA
"765404",41230,"47th-Dan Ryan",NA,NA,3050,2001-12-17,12,"Dec",2001,17,"Monday","(41.810318, -87.63094)","100000000",NA
"765634",41230,"47th-Dan Ryan",NA,NA,0,2013-05-28,5,"May",2013,28,"Tuesday","(41.810318, -87.63094)","100000000",NA
"766377",41230,"47th-Dan Ryan",NA,NA,2105,2003-09-06,9,"Sep",2003,6,"Saturday","(41.810318, -87.63094)","100000000",NA
"766610",41230,"47th-Dan Ryan",NA,NA,2965,2004-02-06,2,"Feb",2004,6,"Friday","(41.810318, -87.63094)","100000000",NA
"766629",41230,"47th-Dan Ryan",NA,NA,2385,2006-04-07,4,"Apr",2006,7,"Friday","(41.810318, -87.63094)","100000000",NA
"766918",41230,"47th-Dan Ryan",NA,NA,2915,2009-01-23,1,"Jan",2009,23,"Friday","(41.810318, -87.63094)","100000000",NA
"766942",41230,"47th-Dan Ryan",NA,NA,1436,2005-04-10,4,"Apr",2005,10,"Sunday","(41.810318, -87.63094)","100000000",NA
"767304",41230,"47th-Dan Ryan",NA,NA,3439,2016-11-15,11,"Nov",2016,15,"Tuesday","(41.810318, -87.63094)","100000000",NA
"767563",41230,"47th-Dan Ryan",NA,NA,1818,2011-12-18,12,"Dec",2011,18,"Sunday","(41.810318, -87.63094)","100000000",NA
"767625",41230,"47th-Dan Ryan",NA,NA,3020,2006-10-24,10,"Oct",2006,24,"Tuesday","(41.810318, -87.63094)","100000000",NA
"767876",41230,"47th-Dan Ryan",NA,NA,2742,2005-07-19,7,"Jul",2005,19,"Tuesday","(41.810318, -87.63094)","100000000",NA
"767896",41230,"47th-Dan Ryan",NA,NA,2283,2001-06-22,6,"Jun",2001,22,"Friday","(41.810318, -87.63094)","100000000",NA
"767905",41230,"47th-Dan Ryan",NA,NA,2722,2006-08-09,8,"Aug",2006,9,"Wednesday","(41.810318, -87.63094)","100000000",NA
"767978",41230,"47th-Dan Ryan",NA,NA,3263,2003-02-28,2,"Feb",2003,28,"Friday","(41.810318, -87.63094)","100000000",NA
"768007",41230,"47th-Dan Ryan",NA,NA,3113,2003-11-17,11,"Nov",2003,17,"Monday","(41.810318, -87.63094)","100000000",NA
"768104",41230,"47th-Dan Ryan",NA,NA,3145,2004-10-08,10,"Oct",2004,8,"Friday","(41.810318, -87.63094)","100000000",NA
"768199",41230,"47th-Dan Ryan",NA,NA,3301,2008-05-06,5,"May",2008,6,"Tuesday","(41.810318, -87.63094)","100000000",NA
"768314",41230,"47th-Dan Ryan",NA,NA,2400,2005-11-11,11,"Nov",2005,11,"Friday","(41.810318, -87.63094)","100000000",NA
"768639",41230,"47th-Dan Ryan",NA,NA,2386,2011-05-07,5,"May",2011,7,"Saturday","(41.810318, -87.63094)","100000000",NA
"768642",41230,"47th-Dan Ryan",NA,NA,3116,2010-01-06,1,"Jan",2010,6,"Wednesday","(41.810318, -87.63094)","100000000",NA
"768654",41230,"47th-Dan Ryan",NA,NA,3397,2006-03-24,3,"Mar",2006,24,"Friday","(41.810318, -87.63094)","100000000",NA
"768667",41230,"47th-Dan Ryan",NA,NA,1661,2005-06-26,6,"Jun",2005,26,"Sunday","(41.810318, -87.63094)","100000000",NA
"768687",41230,"47th-Dan Ryan",NA,NA,3653,2011-09-19,9,"Sep",2011,19,"Monday","(41.810318, -87.63094)","100000000",NA
"768745",41230,"47th-Dan Ryan",NA,NA,2680,2011-02-12,2,"Feb",2011,12,"Saturday","(41.810318, -87.63094)","100000000",NA
"769026",41230,"47th-Dan Ryan",NA,NA,3353,2010-01-14,1,"Jan",2010,14,"Thursday","(41.810318, -87.63094)","100000000",NA
"769121",41230,"47th-Dan Ryan",NA,NA,3251,2016-08-02,8,"Aug",2016,2,"Tuesday","(41.810318, -87.63094)","100000000",NA
"769378",41230,"47th-Dan Ryan",NA,NA,2094,2014-03-08,3,"Mar",2014,8,"Saturday","(41.810318, -87.63094)","100000000",NA
"769586",41230,"47th-Dan Ryan",NA,NA,2256,2011-07-03,7,"Jul",2011,3,"Sunday","(41.810318, -87.63094)","100000000",NA
"769772",41230,"47th-Dan Ryan",NA,NA,3387,2010-05-27,5,"May",2010,27,"Thursday","(41.810318, -87.63094)","100000000",NA
"769947",41230,"47th-Dan Ryan",NA,NA,2905,2013-12-03,12,"Dec",2013,3,"Tuesday","(41.810318, -87.63094)","100000000",NA
"769982",41230,"47th-Dan Ryan",NA,NA,2646,2017-10-09,10,"Oct",2017,9,"Monday","(41.810318, -87.63094)","100000000",NA
"770190",41230,"47th-Dan Ryan",NA,NA,2896,2017-04-17,4,"Apr",2017,17,"Monday","(41.810318, -87.63094)","100000000",NA
"770259",41230,"47th-Dan Ryan",NA,NA,2427,2001-04-03,4,"Apr",2001,3,"Tuesday","(41.810318, -87.63094)","100000000",NA
"770566",41230,"47th-Dan Ryan",NA,NA,3075,2014-03-06,3,"Mar",2014,6,"Thursday","(41.810318, -87.63094)","100000000",NA
"770648",41230,"47th-Dan Ryan",NA,NA,1836,2015-06-07,6,"Jun",2015,7,"Sunday","(41.810318, -87.63094)","100000000",NA
"770742",41230,"47th-Dan Ryan",NA,NA,3006,2003-02-18,2,"Feb",2003,18,"Tuesday","(41.810318, -87.63094)","100000000",NA
"770799",41230,"47th-Dan Ryan",NA,NA,0,2013-06-30,6,"Jun",2013,30,"Sunday","(41.810318, -87.63094)","100000000",NA
"771895",41230,"47th-Dan Ryan",NA,NA,2949,2017-05-15,5,"May",2017,15,"Monday","(41.810318, -87.63094)","100000000",NA
"771971",41230,"47th-Dan Ryan",NA,NA,1783,2012-04-15,4,"Apr",2012,15,"Sunday","(41.810318, -87.63094)","100000000",NA
"772518",41230,"47th-Dan Ryan",NA,NA,3036,2017-02-21,2,"Feb",2017,21,"Tuesday","(41.810318, -87.63094)","100000000",NA
"772798",41230,"47th-Dan Ryan",NA,NA,3385,2002-09-24,9,"Sep",2002,24,"Tuesday","(41.810318, -87.63094)","100000000",NA
"773156",41230,"47th-Dan Ryan",NA,NA,2157,2016-04-30,4,"Apr",2016,30,"Saturday","(41.810318, -87.63094)","100000000",NA
"773649",41230,"47th-Dan Ryan",NA,NA,2768,2004-07-19,7,"Jul",2004,19,"Monday","(41.810318, -87.63094)","100000000",NA
"773680",41230,"47th-Dan Ryan",NA,NA,3478,2008-10-22,10,"Oct",2008,22,"Wednesday","(41.810318, -87.63094)","100000000",NA
"773810",41230,"47th-Dan Ryan",NA,NA,1989,2011-09-11,9,"Sep",2011,11,"Sunday","(41.810318, -87.63094)","100000000",NA
"774063",41230,"47th-Dan Ryan",NA,NA,3167,2003-09-02,9,"Sep",2003,2,"Tuesday","(41.810318, -87.63094)","100000000",NA
"774113",41230,"47th-Dan Ryan",NA,NA,3708,2016-05-06,5,"May",2016,6,"Friday","(41.810318, -87.63094)","100000000",NA
"774244",41230,"47th-Dan Ryan",NA,NA,3152,2005-03-04,3,"Mar",2005,4,"Friday","(41.810318, -87.63094)","100000000",NA
"774429",41230,"47th-Dan Ryan",NA,NA,1660,2017-11-05,11,"Nov",2017,5,"Sunday","(41.810318, -87.63094)","100000000",NA
"774559",41230,"47th-Dan Ryan",NA,NA,3155,2005-11-01,11,"Nov",2005,1,"Tuesday","(41.810318, -87.63094)","100000000",NA
"774664",41230,"47th-Dan Ryan",NA,NA,2934,2006-05-22,5,"May",2006,22,"Monday","(41.810318, -87.63094)","100000000",NA
"774682",41230,"47th-Dan Ryan",NA,NA,2292,2015-05-30,5,"May",2015,30,"Saturday","(41.810318, -87.63094)","100000000",NA
"774754",41230,"47th-Dan Ryan",NA,NA,3265,2009-03-04,3,"Mar",2009,4,"Wednesday","(41.810318, -87.63094)","100000000",NA
"774808",41230,"47th-Dan Ryan",NA,NA,3201,2015-06-23,6,"Jun",2015,23,"Tuesday","(41.810318, -87.63094)","100000000",NA
"774923",41230,"47th-Dan Ryan",NA,NA,1505,2011-01-09,1,"Jan",2011,9,"Sunday","(41.810318, -87.63094)","100000000",NA
"774957",41230,"47th-Dan Ryan",NA,NA,3065,2002-04-10,4,"Apr",2002,10,"Wednesday","(41.810318, -87.63094)","100000000",NA
"775030",41230,"47th-Dan Ryan",NA,NA,2768,2010-11-20,11,"Nov",2010,20,"Saturday","(41.810318, -87.63094)","100000000",NA
"775154",41230,"47th-Dan Ryan",NA,NA,3267,2017-06-30,6,"Jun",2017,30,"Friday","(41.810318, -87.63094)","100000000",NA
"775195",41230,"47th-Dan Ryan",NA,NA,1447,2007-10-14,10,"Oct",2007,14,"Sunday","(41.810318, -87.63094)","100000000",NA
"775436",41230,"47th-Dan Ryan",NA,NA,2774,2010-10-11,10,"Oct",2010,11,"Monday","(41.810318, -87.63094)","100000000",NA
"775496",41230,"47th-Dan Ryan",NA,NA,3424,2011-03-31,3,"Mar",2011,31,"Thursday","(41.810318, -87.63094)","100000000",NA
"775629",41230,"47th-Dan Ryan",NA,NA,3145,2016-08-31,8,"Aug",2016,31,"Wednesday","(41.810318, -87.63094)","100000000",NA
"775720",41230,"47th-Dan Ryan",NA,NA,2416,2010-05-29,5,"May",2010,29,"Saturday","(41.810318, -87.63094)","100000000",NA
"775737",41230,"47th-Dan Ryan",NA,NA,2266,2001-03-26,3,"Mar",2001,26,"Monday","(41.810318, -87.63094)","100000000",NA
"775793",41230,"47th-Dan Ryan",NA,NA,3144,2012-04-25,4,"Apr",2012,25,"Wednesday","(41.810318, -87.63094)","100000000",NA
"775876",41230,"47th-Dan Ryan",NA,NA,3010,2013-01-24,1,"Jan",2013,24,"Thursday","(41.810318, -87.63094)","100000000",NA
"776056",41230,"47th-Dan Ryan",NA,NA,1435,2009-12-27,12,"Dec",2009,27,"Sunday","(41.810318, -87.63094)","100000000",NA
"776215",41230,"47th-Dan Ryan",NA,NA,1355,2008-02-17,2,"Feb",2008,17,"Sunday","(41.810318, -87.63094)","100000000",NA
"776224",41230,"47th-Dan Ryan",NA,NA,1116,2001-05-27,5,"May",2001,27,"Sunday","(41.810318, -87.63094)","100000000",NA
"776352",41230,"47th-Dan Ryan",NA,NA,2920,2002-03-28,3,"Mar",2002,28,"Thursday","(41.810318, -87.63094)","100000000",NA
"776389",41230,"47th-Dan Ryan",NA,NA,3321,2016-08-04,8,"Aug",2016,4,"Thursday","(41.810318, -87.63094)","100000000",NA
"776519",41230,"47th-Dan Ryan",NA,NA,2631,2008-01-30,1,"Jan",2008,30,"Wednesday","(41.810318, -87.63094)","100000000",NA
"776741",41230,"47th-Dan Ryan",NA,NA,3468,2010-11-17,11,"Nov",2010,17,"Wednesday","(41.810318, -87.63094)","100000000",NA
"776795",41230,"47th-Dan Ryan",NA,NA,2471,2009-10-12,10,"Oct",2009,12,"Monday","(41.810318, -87.63094)","100000000",NA
"776985",41230,"47th-Dan Ryan",NA,NA,1630,2001-03-10,3,"Mar",2001,10,"Saturday","(41.810318, -87.63094)","100000000",NA
"777151",41230,"47th-Dan Ryan",NA,NA,3110,2014-08-26,8,"Aug",2014,26,"Tuesday","(41.810318, -87.63094)","100000000",NA
"777194",41230,"47th-Dan Ryan",NA,NA,3264,2014-03-14,3,"Mar",2014,14,"Friday","(41.810318, -87.63094)","100000000",NA
"777203",41230,"47th-Dan Ryan",NA,NA,3042,2014-07-14,7,"Jul",2014,14,"Monday","(41.810318, -87.63094)","100000000",NA
"777238",41230,"47th-Dan Ryan",NA,NA,1137,2001-12-30,12,"Dec",2001,30,"Sunday","(41.810318, -87.63094)","100000000",NA
"777512",41230,"47th-Dan Ryan",NA,NA,2425,2001-05-15,5,"May",2001,15,"Tuesday","(41.810318, -87.63094)","100000000",NA
"777556",41230,"47th-Dan Ryan",NA,NA,3653,2011-11-16,11,"Nov",2011,16,"Wednesday","(41.810318, -87.63094)","100000000",NA
"777565",41230,"47th-Dan Ryan",NA,NA,0,2013-06-29,6,"Jun",2013,29,"Saturday","(41.810318, -87.63094)","100000000",NA
"777592",41230,"47th-Dan Ryan",NA,NA,3101,2010-07-08,7,"Jul",2010,8,"Thursday","(41.810318, -87.63094)","100000000",NA
"777866",41230,"47th-Dan Ryan",NA,NA,2507,2012-05-05,5,"May",2012,5,"Saturday","(41.810318, -87.63094)","100000000",NA
"777984",41230,"47th-Dan Ryan",NA,NA,3039,2008-01-10,1,"Jan",2008,10,"Thursday","(41.810318, -87.63094)","100000000",NA
"778073",41230,"47th-Dan Ryan",NA,NA,3074,2004-06-15,6,"Jun",2004,15,"Tuesday","(41.810318, -87.63094)","100000000",NA
"778311",41230,"47th-Dan Ryan",NA,NA,2203,2017-07-17,7,"Jul",2017,17,"Monday","(41.810318, -87.63094)","100000000",NA
"778320",41230,"47th-Dan Ryan",NA,NA,2477,2008-10-04,10,"Oct",2008,4,"Saturday","(41.810318, -87.63094)","100000000",NA
"778388",41230,"47th-Dan Ryan",NA,NA,3231,2003-04-10,4,"Apr",2003,10,"Thursday","(41.810318, -87.63094)","100000000",NA
"778413",41230,"47th-Dan Ryan",NA,NA,3241,2011-07-07,7,"Jul",2011,7,"Thursday","(41.810318, -87.63094)","100000000",NA
"778915",41230,"47th-Dan Ryan",NA,NA,3179,2017-03-31,3,"Mar",2017,31,"Friday","(41.810318, -87.63094)","100000000",NA
"779160",41230,"47th-Dan Ryan",NA,NA,1826,2014-01-02,1,"Jan",2014,2,"Thursday","(41.810318, -87.63094)","100000000",NA
"779338",41230,"47th-Dan Ryan",NA,NA,3314,2010-07-16,7,"Jul",2010,16,"Friday","(41.810318, -87.63094)","100000000",NA
"779511",41230,"47th-Dan Ryan",NA,NA,0,2013-08-15,8,"Aug",2013,15,"Thursday","(41.810318, -87.63094)","100000000",NA
"779637",41230,"47th-Dan Ryan",NA,NA,3429,2011-12-16,12,"Dec",2011,16,"Friday","(41.810318, -87.63094)","100000000",NA
"779758",41230,"47th-Dan Ryan",NA,NA,1831,2008-08-31,8,"Aug",2008,31,"Sunday","(41.810318, -87.63094)","100000000",NA
"779913",41230,"47th-Dan Ryan",NA,NA,2911,2005-03-28,3,"Mar",2005,28,"Monday","(41.810318, -87.63094)","100000000",NA
"779982",41230,"47th-Dan Ryan",NA,NA,3336,2006-09-15,9,"Sep",2006,15,"Friday","(41.810318, -87.63094)","100000000",NA
"780133",41230,"47th-Dan Ryan",NA,NA,3285,2012-01-30,1,"Jan",2012,30,"Monday","(41.810318, -87.63094)","100000000",NA
"781195",41230,"47th-Dan Ryan",NA,NA,3872,2010-09-09,9,"Sep",2010,9,"Thursday","(41.810318, -87.63094)","100000000",NA
"781232",41230,"47th-Dan Ryan",NA,NA,2122,2006-01-04,1,"Jan",2006,4,"Wednesday","(41.810318, -87.63094)","100000000",NA
"781462",41230,"47th-Dan Ryan",NA,NA,1858,2014-01-20,1,"Jan",2014,20,"Monday","(41.810318, -87.63094)","100000000",NA
"781719",41230,"47th-Dan Ryan",NA,NA,3323,2016-11-29,11,"Nov",2016,29,"Tuesday","(41.810318, -87.63094)","100000000",NA
"781740",41230,"47th-Dan Ryan",NA,NA,3008,2005-10-06,10,"Oct",2005,6,"Thursday","(41.810318, -87.63094)","100000000",NA
"782019",41230,"47th-Dan Ryan",NA,NA,3287,2012-02-06,2,"Feb",2012,6,"Monday","(41.810318, -87.63094)","100000000",NA
"782136",41230,"47th-Dan Ryan",NA,NA,3528,2008-10-06,10,"Oct",2008,6,"Monday","(41.810318, -87.63094)","100000000",NA
"782166",41230,"47th-Dan Ryan",NA,NA,2367,2013-01-02,1,"Jan",2013,2,"Wednesday","(41.810318, -87.63094)","100000000",NA
"782632",41230,"47th-Dan Ryan",NA,NA,3024,2005-10-26,10,"Oct",2005,26,"Wednesday","(41.810318, -87.63094)","100000000",NA
"782639",41230,"47th-Dan Ryan",NA,NA,2889,2006-06-02,6,"Jun",2006,2,"Friday","(41.810318, -87.63094)","100000000",NA
"782771",41230,"47th-Dan Ryan",NA,NA,3183,2009-05-15,5,"May",2009,15,"Friday","(41.810318, -87.63094)","100000000",NA
"782825",41230,"47th-Dan Ryan",NA,NA,0,2013-07-29,7,"Jul",2013,29,"Monday","(41.810318, -87.63094)","100000000",NA
"782832",41230,"47th-Dan Ryan",NA,NA,2137,2001-10-06,10,"Oct",2001,6,"Saturday","(41.810318, -87.63094)","100000000",NA
"782845",41230,"47th-Dan Ryan",NA,NA,3460,2015-09-28,9,"Sep",2015,28,"Monday","(41.810318, -87.63094)","100000000",NA
"782854",41230,"47th-Dan Ryan",NA,NA,1875,2015-12-06,12,"Dec",2015,6,"Sunday","(41.810318, -87.63094)","100000000",NA
"782857",41230,"47th-Dan Ryan",NA,NA,3010,2017-03-28,3,"Mar",2017,28,"Tuesday","(41.810318, -87.63094)","100000000",NA
"782897",41230,"47th-Dan Ryan",NA,NA,1786,2002-05-11,5,"May",2002,11,"Saturday","(41.810318, -87.63094)","100000000",NA
"782961",41230,"47th-Dan Ryan",NA,NA,2175,2017-06-24,6,"Jun",2017,24,"Saturday","(41.810318, -87.63094)","100000000",NA
"782993",41230,"47th-Dan Ryan",NA,NA,2760,2012-05-19,5,"May",2012,19,"Saturday","(41.810318, -87.63094)","100000000",NA
"783008",41230,"47th-Dan Ryan",NA,NA,3200,2006-09-21,9,"Sep",2006,21,"Thursday","(41.810318, -87.63094)","100000000",NA
"783353",41230,"47th-Dan Ryan",NA,NA,3394,2010-07-21,7,"Jul",2010,21,"Wednesday","(41.810318, -87.63094)","100000000",NA
"783357",41230,"47th-Dan Ryan",NA,NA,1819,2009-07-12,7,"Jul",2009,12,"Sunday","(41.810318, -87.63094)","100000000",NA
"783441",41230,"47th-Dan Ryan",NA,NA,3801,2015-09-17,9,"Sep",2015,17,"Thursday","(41.810318, -87.63094)","100000000",NA
"783737",41230,"47th-Dan Ryan",NA,NA,3076,2003-06-13,6,"Jun",2003,13,"Friday","(41.810318, -87.63094)","100000000",NA
"783762",41230,"47th-Dan Ryan",NA,NA,2894,2006-11-29,11,"Nov",2006,29,"Wednesday","(41.810318, -87.63094)","100000000",NA
"783969",41230,"47th-Dan Ryan",NA,NA,3112,2005-02-02,2,"Feb",2005,2,"Wednesday","(41.810318, -87.63094)","100000000",NA
"784059",41230,"47th-Dan Ryan",NA,NA,2259,2004-10-11,10,"Oct",2004,11,"Monday","(41.810318, -87.63094)","100000000",NA
"784095",41230,"47th-Dan Ryan",NA,NA,3069,2009-04-28,4,"Apr",2009,28,"Tuesday","(41.810318, -87.63094)","100000000",NA
"784154",41230,"47th-Dan Ryan",NA,NA,1889,2002-05-25,5,"May",2002,25,"Saturday","(41.810318, -87.63094)","100000000",NA
"784389",41230,"47th-Dan Ryan",NA,NA,1709,2010-11-14,11,"Nov",2010,14,"Sunday","(41.810318, -87.63094)","100000000",NA
"784392",41230,"47th-Dan Ryan",NA,NA,3128,2017-11-09,11,"Nov",2017,9,"Thursday","(41.810318, -87.63094)","100000000",NA
"784644",41230,"47th-Dan Ryan",NA,NA,2981,2014-05-12,5,"May",2014,12,"Monday","(41.810318, -87.63094)","100000000",NA
"784655",41230,"47th-Dan Ryan",NA,NA,3451,2014-10-14,10,"Oct",2014,14,"Tuesday","(41.810318, -87.63094)","100000000",NA
"785181",41230,"47th-Dan Ryan",NA,NA,2379,2013-03-25,3,"Mar",2013,25,"Monday","(41.810318, -87.63094)","100000000",NA
"785846",41230,"47th-Dan Ryan",NA,NA,1583,2007-10-21,10,"Oct",2007,21,"Sunday","(41.810318, -87.63094)","100000000",NA
"785948",41230,"47th-Dan Ryan",NA,NA,1912,2005-07-09,7,"Jul",2005,9,"Saturday","(41.810318, -87.63094)","100000000",NA
"785954",41230,"47th-Dan Ryan",NA,NA,3504,2012-03-06,3,"Mar",2012,6,"Tuesday","(41.810318, -87.63094)","100000000",NA
"786185",41230,"47th-Dan Ryan",NA,NA,1762,2006-12-09,12,"Dec",2006,9,"Saturday","(41.810318, -87.63094)","100000000",NA
"786410",41230,"47th-Dan Ryan",NA,NA,3121,2008-12-17,12,"Dec",2008,17,"Wednesday","(41.810318, -87.63094)","100000000",NA
"786460",41230,"47th-Dan Ryan",NA,NA,1330,2015-02-01,2,"Feb",2015,1,"Sunday","(41.810318, -87.63094)","100000000",NA
"786510",41230,"47th-Dan Ryan",NA,NA,2278,2011-02-03,2,"Feb",2011,3,"Thursday","(41.810318, -87.63094)","100000000",NA
"786764",41230,"47th-Dan Ryan",NA,NA,2933,2017-06-28,6,"Jun",2017,28,"Wednesday","(41.810318, -87.63094)","100000000",NA
"786889",41230,"47th-Dan Ryan",NA,NA,3071,2008-04-23,4,"Apr",2008,23,"Wednesday","(41.810318, -87.63094)","100000000",NA
"787157",41230,"47th-Dan Ryan",NA,NA,2445,2001-08-16,8,"Aug",2001,16,"Thursday","(41.810318, -87.63094)","100000000",NA
"787179",41230,"47th-Dan Ryan",NA,NA,3086,2015-02-12,2,"Feb",2015,12,"Thursday","(41.810318, -87.63094)","100000000",NA
"787251",41230,"47th-Dan Ryan",NA,NA,0,2013-05-30,5,"May",2013,30,"Thursday","(41.810318, -87.63094)","100000000",NA
"787451",41230,"47th-Dan Ryan",NA,NA,2974,2017-03-27,3,"Mar",2017,27,"Monday","(41.810318, -87.63094)","100000000",NA
"787605",41230,"47th-Dan Ryan",NA,NA,3212,2008-09-02,9,"Sep",2008,2,"Tuesday","(41.810318, -87.63094)","100000000",NA
