"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"880606",40170,"Ashland-Lake",NA,NA,599,2008-11-30,11,"Nov",2008,30,"Sunday","(41.885269, -87.666969)","001000100",NA
"880705",40170,"Ashland-Lake",NA,NA,729,2001-10-20,10,"Oct",2001,20,"Saturday","(41.885269, -87.666969)","001000100",NA
"880715",40170,"Ashland-Lake",NA,NA,2431,2017-04-11,4,"Apr",2017,11,"Tuesday","(41.885269, -87.666969)","001000100",NA
"880744",40170,"Ashland-Lake",NA,NA,540,2005-01-29,1,"Jan",2005,29,"Saturday","(41.885269, -87.666969)","001000100",NA
"880864",40170,"Ashland-Lake",NA,NA,1568,2016-12-29,12,"Dec",2016,29,"Thursday","(41.885269, -87.666969)","001000100",NA
"881016",40170,"Ashland-Lake",NA,NA,2481,2011-03-22,3,"Mar",2011,22,"Tuesday","(41.885269, -87.666969)","001000100",NA
"881083",40170,"Ashland-Lake",NA,NA,2351,2008-05-30,5,"May",2008,30,"Friday","(41.885269, -87.666969)","001000100",NA
"881153",40170,"Ashland-Lake",NA,NA,2615,2014-05-07,5,"May",2014,7,"Wednesday","(41.885269, -87.666969)","001000100",NA
"881179",40170,"Ashland-Lake",NA,NA,1177,2008-10-04,10,"Oct",2008,4,"Saturday","(41.885269, -87.666969)","001000100",NA
"881246",40170,"Ashland-Lake",NA,NA,2343,2008-03-10,3,"Mar",2008,10,"Monday","(41.885269, -87.666969)","001000100",NA
"881417",40170,"Ashland-Lake",NA,NA,2317,2007-03-26,3,"Mar",2007,26,"Monday","(41.885269, -87.666969)","001000100",NA
"881766",40170,"Ashland-Lake",NA,NA,2596,2011-12-20,12,"Dec",2011,20,"Tuesday","(41.885269, -87.666969)","001000100",NA
"881806",40170,"Ashland-Lake",NA,NA,2271,2014-01-10,1,"Jan",2014,10,"Friday","(41.885269, -87.666969)","001000100",NA
"881932",40170,"Ashland-Lake",NA,NA,751,2007-06-24,6,"Jun",2007,24,"Sunday","(41.885269, -87.666969)","001000100",NA
"881960",40170,"Ashland-Lake",NA,NA,1578,2003-03-10,3,"Mar",2003,10,"Monday","(41.885269, -87.666969)","001000100",NA
"882061",40170,"Ashland-Lake",NA,NA,1678,2005-04-14,4,"Apr",2005,14,"Thursday","(41.885269, -87.666969)","001000100",NA
"882163",40170,"Ashland-Lake",NA,NA,2741,2011-09-23,9,"Sep",2011,23,"Friday","(41.885269, -87.666969)","001000100",NA
"882482",40170,"Ashland-Lake",NA,NA,1593,2002-03-05,3,"Mar",2002,5,"Tuesday","(41.885269, -87.666969)","001000100",NA
"882554",40170,"Ashland-Lake",NA,NA,2378,2016-08-30,8,"Aug",2016,30,"Tuesday","(41.885269, -87.666969)","001000100",NA
"882650",40170,"Ashland-Lake",NA,NA,2737,2011-06-30,6,"Jun",2011,30,"Thursday","(41.885269, -87.666969)","001000100",NA
"882731",40170,"Ashland-Lake",NA,NA,2172,2017-04-10,4,"Apr",2017,10,"Monday","(41.885269, -87.666969)","001000100",NA
"882955",40170,"Ashland-Lake",NA,NA,2305,2013-12-12,12,"Dec",2013,12,"Thursday","(41.885269, -87.666969)","001000100",NA
"882978",40170,"Ashland-Lake",NA,NA,1048,2004-02-16,2,"Feb",2004,16,"Monday","(41.885269, -87.666969)","001000100",NA
"883178",40170,"Ashland-Lake",NA,NA,275,2004-12-26,12,"Dec",2004,26,"Sunday","(41.885269, -87.666969)","001000100",NA
"883264",40170,"Ashland-Lake",NA,NA,2844,2011-10-12,10,"Oct",2011,12,"Wednesday","(41.885269, -87.666969)","001000100",NA
"883302",40170,"Ashland-Lake",NA,NA,445,2002-06-16,6,"Jun",2002,16,"Sunday","(41.885269, -87.666969)","001000100",NA
"883614",40170,"Ashland-Lake",NA,NA,478,2011-12-25,12,"Dec",2011,25,"Sunday","(41.885269, -87.666969)","001000100",NA
"883748",40170,"Ashland-Lake",NA,NA,951,2014-09-07,9,"Sep",2014,7,"Sunday","(41.885269, -87.666969)","001000100",NA
"884040",40170,"Ashland-Lake",NA,NA,2800,2014-10-09,10,"Oct",2014,9,"Thursday","(41.885269, -87.666969)","001000100",NA
"884446",40170,"Ashland-Lake",NA,NA,2618,2014-10-20,10,"Oct",2014,20,"Monday","(41.885269, -87.666969)","001000100",NA
"884536",40170,"Ashland-Lake",NA,NA,701,2002-11-16,11,"Nov",2002,16,"Saturday","(41.885269, -87.666969)","001000100",NA
"884669",40170,"Ashland-Lake",NA,NA,1652,2005-09-09,9,"Sep",2005,9,"Friday","(41.885269, -87.666969)","001000100",NA
"884690",40170,"Ashland-Lake",NA,NA,2422,2017-05-12,5,"May",2017,12,"Friday","(41.885269, -87.666969)","001000100",NA
"884772",40170,"Ashland-Lake",NA,NA,1630,2001-12-07,12,"Dec",2001,7,"Friday","(41.885269, -87.666969)","001000100",NA
"884820",40170,"Ashland-Lake",NA,NA,1498,2013-08-10,8,"Aug",2013,10,"Saturday","(41.885269, -87.666969)","001000100",NA
"884883",40170,"Ashland-Lake",NA,NA,1508,2003-05-30,5,"May",2003,30,"Friday","(41.885269, -87.666969)","001000100",NA
"885311",40170,"Ashland-Lake",NA,NA,2434,2008-05-09,5,"May",2008,9,"Friday","(41.885269, -87.666969)","001000100",NA
"885871",40170,"Ashland-Lake",NA,NA,2446,2010-03-16,3,"Mar",2010,16,"Tuesday","(41.885269, -87.666969)","001000100",NA
"885980",40170,"Ashland-Lake",NA,NA,1626,2002-06-17,6,"Jun",2002,17,"Monday","(41.885269, -87.666969)","001000100",NA
"885985",40170,"Ashland-Lake",NA,NA,1458,2005-02-16,2,"Feb",2005,16,"Wednesday","(41.885269, -87.666969)","001000100",NA
"886237",40170,"Ashland-Lake",NA,NA,2835,2015-04-15,4,"Apr",2015,15,"Wednesday","(41.885269, -87.666969)","001000100",NA
"886373",40170,"Ashland-Lake",NA,NA,883,2008-11-29,11,"Nov",2008,29,"Saturday","(41.885269, -87.666969)","001000100",NA
"886434",40170,"Ashland-Lake",NA,NA,1529,2002-08-05,8,"Aug",2002,5,"Monday","(41.885269, -87.666969)","001000100",NA
"886443",40170,"Ashland-Lake",NA,NA,2655,2014-09-19,9,"Sep",2014,19,"Friday","(41.885269, -87.666969)","001000100",NA
"886513",40170,"Ashland-Lake",NA,NA,2462,2009-04-02,4,"Apr",2009,2,"Thursday","(41.885269, -87.666969)","001000100",NA
"886523",40170,"Ashland-Lake",NA,NA,1573,2005-08-16,8,"Aug",2005,16,"Tuesday","(41.885269, -87.666969)","001000100",NA
"886864",40170,"Ashland-Lake",NA,NA,1666,2001-10-01,10,"Oct",2001,1,"Monday","(41.885269, -87.666969)","001000100",NA
"886927",40170,"Ashland-Lake",NA,NA,2384,2010-07-07,7,"Jul",2010,7,"Wednesday","(41.885269, -87.666969)","001000100",NA
"886932",40170,"Ashland-Lake",NA,NA,2358,2012-01-05,1,"Jan",2012,5,"Thursday","(41.885269, -87.666969)","001000100",NA
"886982",40170,"Ashland-Lake",NA,NA,1720,2002-05-01,5,"May",2002,1,"Wednesday","(41.885269, -87.666969)","001000100",NA
"887074",40170,"Ashland-Lake",NA,NA,2606,2012-09-07,9,"Sep",2012,7,"Friday","(41.885269, -87.666969)","001000100",NA
"887268",40170,"Ashland-Lake",NA,NA,480,2003-03-16,3,"Mar",2003,16,"Sunday","(41.885269, -87.666969)","001000100",NA
"887309",40170,"Ashland-Lake",NA,NA,2462,2014-07-08,7,"Jul",2014,8,"Tuesday","(41.885269, -87.666969)","001000100",NA
"887568",40170,"Ashland-Lake",NA,NA,2760,2012-06-14,6,"Jun",2012,14,"Thursday","(41.885269, -87.666969)","001000100",NA
"887771",40170,"Ashland-Lake",NA,NA,619,2004-04-03,4,"Apr",2004,3,"Saturday","(41.885269, -87.666969)","001000100",NA
"888334",40170,"Ashland-Lake",NA,NA,2348,2012-07-23,7,"Jul",2012,23,"Monday","(41.885269, -87.666969)","001000100",NA
"888463",40170,"Ashland-Lake",NA,NA,1597,2004-02-23,2,"Feb",2004,23,"Monday","(41.885269, -87.666969)","001000100",NA
"888473",40170,"Ashland-Lake",NA,NA,2276,2016-06-22,6,"Jun",2016,22,"Wednesday","(41.885269, -87.666969)","001000100",NA
"888549",40170,"Ashland-Lake",NA,NA,764,2009-04-12,4,"Apr",2009,12,"Sunday","(41.885269, -87.666969)","001000100",NA
"888661",40170,"Ashland-Lake",NA,NA,1533,2002-02-28,2,"Feb",2002,28,"Thursday","(41.885269, -87.666969)","001000100",NA
"888933",40170,"Ashland-Lake",NA,NA,2224,2017-06-19,6,"Jun",2017,19,"Monday","(41.885269, -87.666969)","001000100",NA
"888972",40170,"Ashland-Lake",NA,NA,2711,2011-09-27,9,"Sep",2011,27,"Tuesday","(41.885269, -87.666969)","001000100",NA
"888979",40170,"Ashland-Lake",NA,NA,1539,2016-12-23,12,"Dec",2016,23,"Friday","(41.885269, -87.666969)","001000100",NA
"889000",40170,"Ashland-Lake",NA,NA,1310,2011-03-12,3,"Mar",2011,12,"Saturday","(41.885269, -87.666969)","001000100",NA
"889393",40170,"Ashland-Lake",NA,NA,2514,2009-05-06,5,"May",2009,6,"Wednesday","(41.885269, -87.666969)","001000100",NA
"889549",40170,"Ashland-Lake",NA,NA,2386,2009-02-23,2,"Feb",2009,23,"Monday","(41.885269, -87.666969)","001000100",NA
"889688",40170,"Ashland-Lake",NA,NA,1352,2001-08-15,8,"Aug",2001,15,"Wednesday","(41.885269, -87.666969)","001000100",NA
"889695",40170,"Ashland-Lake",NA,NA,604,2003-07-19,7,"Jul",2003,19,"Saturday","(41.885269, -87.666969)","001000100",NA
"889722",40170,"Ashland-Lake",NA,NA,1510,2004-10-15,10,"Oct",2004,15,"Friday","(41.885269, -87.666969)","001000100",NA
"889807",40170,"Ashland-Lake",NA,NA,2298,2012-05-25,5,"May",2012,25,"Friday","(41.885269, -87.666969)","001000100",NA
"889946",40170,"Ashland-Lake",NA,NA,1627,2001-05-15,5,"May",2001,15,"Tuesday","(41.885269, -87.666969)","001000100",NA
"890123",40170,"Ashland-Lake",NA,NA,876,2016-12-04,12,"Dec",2016,4,"Sunday","(41.885269, -87.666969)","001000100",NA
"890223",40170,"Ashland-Lake",NA,NA,953,2011-09-05,9,"Sep",2011,5,"Monday","(41.885269, -87.666969)","001000100",NA
"890234",40170,"Ashland-Lake",NA,NA,966,2016-06-12,6,"Jun",2016,12,"Sunday","(41.885269, -87.666969)","001000100",NA
"890246",40170,"Ashland-Lake",NA,NA,2807,2011-09-08,9,"Sep",2011,8,"Thursday","(41.885269, -87.666969)","001000100",NA
"890394",40170,"Ashland-Lake",NA,NA,1305,2011-08-20,8,"Aug",2011,20,"Saturday","(41.885269, -87.666969)","001000100",NA
"890468",40170,"Ashland-Lake",NA,NA,694,2008-05-18,5,"May",2008,18,"Sunday","(41.885269, -87.666969)","001000100",NA
"890641",40170,"Ashland-Lake",NA,NA,2310,2008-05-23,5,"May",2008,23,"Friday","(41.885269, -87.666969)","001000100",NA
"890865",40170,"Ashland-Lake",NA,NA,1859,2006-05-11,5,"May",2006,11,"Thursday","(41.885269, -87.666969)","001000100",NA
"890914",40170,"Ashland-Lake",NA,NA,2875,2011-10-05,10,"Oct",2011,5,"Wednesday","(41.885269, -87.666969)","001000100",NA
"890941",40170,"Ashland-Lake",NA,NA,2558,2017-11-15,11,"Nov",2017,15,"Wednesday","(41.885269, -87.666969)","001000100",NA
"890983",40170,"Ashland-Lake",NA,NA,438,2002-11-03,11,"Nov",2002,3,"Sunday","(41.885269, -87.666969)","001000100",NA
"891022",40170,"Ashland-Lake",NA,NA,2667,2011-05-09,5,"May",2011,9,"Monday","(41.885269, -87.666969)","001000100",NA
"891128",40170,"Ashland-Lake",NA,NA,751,2012-11-22,11,"Nov",2012,22,"Thursday","(41.885269, -87.666969)","001000100",NA
"891204",40170,"Ashland-Lake",NA,NA,2606,2012-11-26,11,"Nov",2012,26,"Monday","(41.885269, -87.666969)","001000100",NA
"891372",40170,"Ashland-Lake",NA,NA,1396,2013-04-27,4,"Apr",2013,27,"Saturday","(41.885269, -87.666969)","001000100",NA
"891401",40170,"Ashland-Lake",NA,NA,716,2015-01-04,1,"Jan",2015,4,"Sunday","(41.885269, -87.666969)","001000100",NA
"891538",40170,"Ashland-Lake",NA,NA,2761,2010-07-01,7,"Jul",2010,1,"Thursday","(41.885269, -87.666969)","001000100",NA
"891647",40170,"Ashland-Lake",NA,NA,2717,2012-04-10,4,"Apr",2012,10,"Tuesday","(41.885269, -87.666969)","001000100",NA
"891692",40170,"Ashland-Lake",NA,NA,1009,2008-12-13,12,"Dec",2008,13,"Saturday","(41.885269, -87.666969)","001000100",NA
"891906",40170,"Ashland-Lake",NA,NA,1280,2011-12-03,12,"Dec",2011,3,"Saturday","(41.885269, -87.666969)","001000100",NA
"892112",40170,"Ashland-Lake",NA,NA,494,2003-07-06,7,"Jul",2003,6,"Sunday","(41.885269, -87.666969)","001000100",NA
"892207",40170,"Ashland-Lake",NA,NA,816,2017-01-29,1,"Jan",2017,29,"Sunday","(41.885269, -87.666969)","001000100",NA
"892398",40170,"Ashland-Lake",NA,NA,1871,2005-09-27,9,"Sep",2005,27,"Tuesday","(41.885269, -87.666969)","001000100",NA
"892469",40170,"Ashland-Lake",NA,NA,2417,2007-05-10,5,"May",2007,10,"Thursday","(41.885269, -87.666969)","001000100",NA
"892571",40170,"Ashland-Lake",NA,NA,329,2005-03-27,3,"Mar",2005,27,"Sunday","(41.885269, -87.666969)","001000100",NA
"892636",40170,"Ashland-Lake",NA,NA,1615,2006-03-17,3,"Mar",2006,17,"Friday","(41.885269, -87.666969)","001000100",NA
"893032",40170,"Ashland-Lake",NA,NA,906,2008-09-13,9,"Sep",2008,13,"Saturday","(41.885269, -87.666969)","001000100",NA
"893907",40170,"Ashland-Lake",NA,NA,2382,2007-10-19,10,"Oct",2007,19,"Friday","(41.885269, -87.666969)","001000100",NA
"894221",40170,"Ashland-Lake",NA,NA,1483,2001-04-19,4,"Apr",2001,19,"Thursday","(41.885269, -87.666969)","001000100",NA
"894271",40170,"Ashland-Lake",NA,NA,2464,2013-02-15,2,"Feb",2013,15,"Friday","(41.885269, -87.666969)","001000100",NA
"894343",40170,"Ashland-Lake",NA,NA,2297,2014-08-04,8,"Aug",2014,4,"Monday","(41.885269, -87.666969)","001000100",NA
"894672",40170,"Ashland-Lake",NA,NA,1225,2015-01-31,1,"Jan",2015,31,"Saturday","(41.885269, -87.666969)","001000100",NA
"894729",40170,"Ashland-Lake",NA,NA,393,2010-12-25,12,"Dec",2010,25,"Saturday","(41.885269, -87.666969)","001000100",NA
"894822",40170,"Ashland-Lake",NA,NA,1587,2005-12-09,12,"Dec",2005,9,"Friday","(41.885269, -87.666969)","001000100",NA
"894852",40170,"Ashland-Lake",NA,NA,2601,2007-09-26,9,"Sep",2007,26,"Wednesday","(41.885269, -87.666969)","001000100",NA
"894945",40170,"Ashland-Lake",NA,NA,2492,2008-08-25,8,"Aug",2008,25,"Monday","(41.885269, -87.666969)","001000100",NA
"895174",40170,"Ashland-Lake",NA,NA,1258,2014-05-03,5,"May",2014,3,"Saturday","(41.885269, -87.666969)","001000100",NA
"895295",40170,"Ashland-Lake",NA,NA,1366,2001-08-14,8,"Aug",2001,14,"Tuesday","(41.885269, -87.666969)","001000100",NA
"895541",40170,"Ashland-Lake",NA,NA,628,2002-02-16,2,"Feb",2002,16,"Saturday","(41.885269, -87.666969)","001000100",NA
"895858",40170,"Ashland-Lake",NA,NA,2658,2015-11-30,11,"Nov",2015,30,"Monday","(41.885269, -87.666969)","001000100",NA
"896167",40170,"Ashland-Lake",NA,NA,1487,2001-04-11,4,"Apr",2001,11,"Wednesday","(41.885269, -87.666969)","001000100",NA
"896204",40170,"Ashland-Lake",NA,NA,2149,2012-02-13,2,"Feb",2012,13,"Monday","(41.885269, -87.666969)","001000100",NA
"896243",40170,"Ashland-Lake",NA,NA,2219,2017-08-28,8,"Aug",2017,28,"Monday","(41.885269, -87.666969)","001000100",NA
"896305",40170,"Ashland-Lake",NA,NA,824,2003-01-20,1,"Jan",2003,20,"Monday","(41.885269, -87.666969)","001000100",NA
"896362",40170,"Ashland-Lake",NA,NA,818,2006-07-01,7,"Jul",2006,1,"Saturday","(41.885269, -87.666969)","001000100",NA
"896550",40170,"Ashland-Lake",NA,NA,1690,2002-04-25,4,"Apr",2002,25,"Thursday","(41.885269, -87.666969)","001000100",NA
"896594",40170,"Ashland-Lake",NA,NA,2230,2017-03-27,3,"Mar",2017,27,"Monday","(41.885269, -87.666969)","001000100",NA
"896653",40170,"Ashland-Lake",NA,NA,1514,2015-10-03,10,"Oct",2015,3,"Saturday","(41.885269, -87.666969)","001000100",NA
"896674",40170,"Ashland-Lake",NA,NA,2817,2014-04-11,4,"Apr",2014,11,"Friday","(41.885269, -87.666969)","001000100",NA
"896721",40170,"Ashland-Lake",NA,NA,693,2003-08-30,8,"Aug",2003,30,"Saturday","(41.885269, -87.666969)","001000100",NA
"896774",40170,"Ashland-Lake",NA,NA,1675,2003-10-10,10,"Oct",2003,10,"Friday","(41.885269, -87.666969)","001000100",NA
"896919",40170,"Ashland-Lake",NA,NA,1507,2001-01-24,1,"Jan",2001,24,"Wednesday","(41.885269, -87.666969)","001000100",NA
"897051",40170,"Ashland-Lake",NA,NA,2390,2016-03-18,3,"Mar",2016,18,"Friday","(41.885269, -87.666969)","001000100",NA
"897156",40170,"Ashland-Lake",NA,NA,731,2001-11-23,11,"Nov",2001,23,"Friday","(41.885269, -87.666969)","001000100",NA
"897416",40170,"Ashland-Lake",NA,NA,2355,2016-06-30,6,"Jun",2016,30,"Thursday","(41.885269, -87.666969)","001000100",NA
"897441",40170,"Ashland-Lake",NA,NA,1464,2001-04-23,4,"Apr",2001,23,"Monday","(41.885269, -87.666969)","001000100",NA
"897534",40170,"Ashland-Lake",NA,NA,1026,2010-07-04,7,"Jul",2010,4,"Sunday","(41.885269, -87.666969)","001000100",NA
"897602",40170,"Ashland-Lake",NA,NA,2765,2014-10-17,10,"Oct",2014,17,"Friday","(41.885269, -87.666969)","001000100",NA
"898048",40170,"Ashland-Lake",NA,NA,748,2001-12-01,12,"Dec",2001,1,"Saturday","(41.885269, -87.666969)","001000100",NA
"898277",40170,"Ashland-Lake",NA,NA,1396,2003-06-25,6,"Jun",2003,25,"Wednesday","(41.885269, -87.666969)","001000100",NA
"898317",40170,"Ashland-Lake",NA,NA,366,2001-10-28,10,"Oct",2001,28,"Sunday","(41.885269, -87.666969)","001000100",NA
"898480",40170,"Ashland-Lake",NA,NA,1289,2007-07-28,7,"Jul",2007,28,"Saturday","(41.885269, -87.666969)","001000100",NA
"898610",40170,"Ashland-Lake",NA,NA,427,2006-12-24,12,"Dec",2006,24,"Sunday","(41.885269, -87.666969)","001000100",NA
"898623",40170,"Ashland-Lake",NA,NA,406,2004-12-05,12,"Dec",2004,5,"Sunday","(41.885269, -87.666969)","001000100",NA
"898963",40170,"Ashland-Lake",NA,NA,1198,2015-04-04,4,"Apr",2015,4,"Saturday","(41.885269, -87.666969)","001000100",NA
"898979",40170,"Ashland-Lake",NA,NA,934,2008-07-05,7,"Jul",2008,5,"Saturday","(41.885269, -87.666969)","001000100",NA
"898982",40170,"Ashland-Lake",NA,NA,2381,2009-05-18,5,"May",2009,18,"Monday","(41.885269, -87.666969)","001000100",NA
"899245",40170,"Ashland-Lake",NA,NA,1022,2012-10-21,10,"Oct",2012,21,"Sunday","(41.885269, -87.666969)","001000100",NA
"899305",40170,"Ashland-Lake",NA,NA,1503,2001-03-13,3,"Mar",2001,13,"Tuesday","(41.885269, -87.666969)","001000100",NA
"899310",40170,"Ashland-Lake",NA,NA,968,2016-03-27,3,"Mar",2016,27,"Sunday","(41.885269, -87.666969)","001000100",NA
"899808",40170,"Ashland-Lake",NA,NA,2380,2017-06-20,6,"Jun",2017,20,"Tuesday","(41.885269, -87.666969)","001000100",NA
"900095",40170,"Ashland-Lake",NA,NA,2090,2006-10-30,10,"Oct",2006,30,"Monday","(41.885269, -87.666969)","001000100",NA
"900271",40170,"Ashland-Lake",NA,NA,2492,2011-02-22,2,"Feb",2011,22,"Tuesday","(41.885269, -87.666969)","001000100",NA
"900355",40170,"Ashland-Lake",NA,NA,359,2003-12-28,12,"Dec",2003,28,"Sunday","(41.885269, -87.666969)","001000100",NA
"900457",40170,"Ashland-Lake",NA,NA,2466,2017-06-07,6,"Jun",2017,7,"Wednesday","(41.885269, -87.666969)","001000100",NA
"900473",40170,"Ashland-Lake",NA,NA,338,2001-03-25,3,"Mar",2001,25,"Sunday","(41.885269, -87.666969)","001000100",NA
"900481",40170,"Ashland-Lake",NA,NA,1542,2003-04-21,4,"Apr",2003,21,"Monday","(41.885269, -87.666969)","001000100",NA
"900594",40170,"Ashland-Lake",NA,NA,1588,2009-08-08,8,"Aug",2009,8,"Saturday","(41.885269, -87.666969)","001000100",NA
"900686",40170,"Ashland-Lake",NA,NA,1220,2004-12-21,12,"Dec",2004,21,"Tuesday","(41.885269, -87.666969)","001000100",NA
"900997",40170,"Ashland-Lake",NA,NA,652,2003-05-03,5,"May",2003,3,"Saturday","(41.885269, -87.666969)","001000100",NA
"901181",40170,"Ashland-Lake",NA,NA,1494,2002-04-18,4,"Apr",2002,18,"Thursday","(41.885269, -87.666969)","001000100",NA
"901316",40170,"Ashland-Lake",NA,NA,2363,2008-11-11,11,"Nov",2008,11,"Tuesday","(41.885269, -87.666969)","001000100",NA
"901424",40170,"Ashland-Lake",NA,NA,2521,2009-10-02,10,"Oct",2009,2,"Friday","(41.885269, -87.666969)","001000100",NA
"901482",40170,"Ashland-Lake",NA,NA,2553,2012-04-05,4,"Apr",2012,5,"Thursday","(41.885269, -87.666969)","001000100",NA
"901589",40170,"Ashland-Lake",NA,NA,1654,2005-07-13,7,"Jul",2005,13,"Wednesday","(41.885269, -87.666969)","001000100",NA
"901710",40170,"Ashland-Lake",NA,NA,2380,2010-05-27,5,"May",2010,27,"Thursday","(41.885269, -87.666969)","001000100",NA
"901835",40170,"Ashland-Lake",NA,NA,2414,2017-07-26,7,"Jul",2017,26,"Wednesday","(41.885269, -87.666969)","001000100",NA
"901874",40170,"Ashland-Lake",NA,NA,1416,2004-08-06,8,"Aug",2004,6,"Friday","(41.885269, -87.666969)","001000100",NA
"901890",40170,"Ashland-Lake",NA,NA,2562,2012-12-14,12,"Dec",2012,14,"Friday","(41.885269, -87.666969)","001000100",NA
"901925",40170,"Ashland-Lake",NA,NA,2457,2014-05-05,5,"May",2014,5,"Monday","(41.885269, -87.666969)","001000100",NA
"901963",40170,"Ashland-Lake",NA,NA,1593,2004-02-25,2,"Feb",2004,25,"Wednesday","(41.885269, -87.666969)","001000100",NA
"902007",40170,"Ashland-Lake",NA,NA,702,2011-01-23,1,"Jan",2011,23,"Sunday","(41.885269, -87.666969)","001000100",NA
"902040",40170,"Ashland-Lake",NA,NA,1176,2010-09-18,9,"Sep",2010,18,"Saturday","(41.885269, -87.666969)","001000100",NA
"902133",40170,"Ashland-Lake",NA,NA,1395,2001-04-18,4,"Apr",2001,18,"Wednesday","(41.885269, -87.666969)","001000100",NA
"902424",40170,"Ashland-Lake",NA,NA,2288,2017-11-10,11,"Nov",2017,10,"Friday","(41.885269, -87.666969)","001000100",NA
"902493",40170,"Ashland-Lake",NA,NA,678,2007-06-03,6,"Jun",2007,3,"Sunday","(41.885269, -87.666969)","001000100",NA
"902720",40170,"Ashland-Lake",NA,NA,2499,2012-08-29,8,"Aug",2012,29,"Wednesday","(41.885269, -87.666969)","001000100",NA
"902772",40170,"Ashland-Lake",NA,NA,2090,2008-12-19,12,"Dec",2008,19,"Friday","(41.885269, -87.666969)","001000100",NA
"903036",40170,"Ashland-Lake",NA,NA,1638,2012-12-01,12,"Dec",2012,1,"Saturday","(41.885269, -87.666969)","001000100",NA
"903095",40170,"Ashland-Lake",NA,NA,996,2017-03-25,3,"Mar",2017,25,"Saturday","(41.885269, -87.666969)","001000100",NA
"903698",40170,"Ashland-Lake",NA,NA,403,2004-07-18,7,"Jul",2004,18,"Sunday","(41.885269, -87.666969)","001000100",NA
"903782",40170,"Ashland-Lake",NA,NA,622,2006-04-15,4,"Apr",2006,15,"Saturday","(41.885269, -87.666969)","001000100",NA
"903910",40170,"Ashland-Lake",NA,NA,359,2006-02-05,2,"Feb",2006,5,"Sunday","(41.885269, -87.666969)","001000100",NA
"904031",40170,"Ashland-Lake",NA,NA,1228,2014-03-29,3,"Mar",2014,29,"Saturday","(41.885269, -87.666969)","001000100",NA
"904367",40170,"Ashland-Lake",NA,NA,1660,2001-10-17,10,"Oct",2001,17,"Wednesday","(41.885269, -87.666969)","001000100",NA
"904535",40170,"Ashland-Lake",NA,NA,2740,2012-10-09,10,"Oct",2012,9,"Tuesday","(41.885269, -87.666969)","001000100",NA
"904764",40170,"Ashland-Lake",NA,NA,1644,2002-12-05,12,"Dec",2002,5,"Thursday","(41.885269, -87.666969)","001000100",NA
"904862",40170,"Ashland-Lake",NA,NA,879,2011-01-22,1,"Jan",2011,22,"Saturday","(41.885269, -87.666969)","001000100",NA
"904969",40170,"Ashland-Lake",NA,NA,2322,2009-07-08,7,"Jul",2009,8,"Wednesday","(41.885269, -87.666969)","001000100",NA
"904974",40170,"Ashland-Lake",NA,NA,1541,2015-04-25,4,"Apr",2015,25,"Saturday","(41.885269, -87.666969)","001000100",NA
"905097",40170,"Ashland-Lake",NA,NA,2598,2010-10-29,10,"Oct",2010,29,"Friday","(41.885269, -87.666969)","001000100",NA
"905553",40170,"Ashland-Lake",NA,NA,2581,2017-09-12,9,"Sep",2017,12,"Tuesday","(41.885269, -87.666969)","001000100",NA
"905930",40170,"Ashland-Lake",NA,NA,2794,2012-01-23,1,"Jan",2012,23,"Monday","(41.885269, -87.666969)","001000100",NA
"905993",40170,"Ashland-Lake",NA,NA,2364,2011-02-04,2,"Feb",2011,4,"Friday","(41.885269, -87.666969)","001000100",NA
"906032",40170,"Ashland-Lake",NA,NA,2297,2017-07-20,7,"Jul",2017,20,"Thursday","(41.885269, -87.666969)","001000100",NA
"906743",40170,"Ashland-Lake",NA,NA,2622,2012-12-07,12,"Dec",2012,7,"Friday","(41.885269, -87.666969)","001000100",NA
"906787",40170,"Ashland-Lake",NA,NA,990,2011-07-10,7,"Jul",2011,10,"Sunday","(41.885269, -87.666969)","001000100",NA
"907077",40170,"Ashland-Lake",NA,NA,0,2006-10-24,10,"Oct",2006,24,"Tuesday","(41.885269, -87.666969)","001000100",NA
"907177",40170,"Ashland-Lake",NA,NA,1514,2003-08-13,8,"Aug",2003,13,"Wednesday","(41.885269, -87.666969)","001000100",NA
"907397",40170,"Ashland-Lake",NA,NA,1697,2004-07-01,7,"Jul",2004,1,"Thursday","(41.885269, -87.666969)","001000100",NA
"907404",40170,"Ashland-Lake",NA,NA,1623,2005-04-26,4,"Apr",2005,26,"Tuesday","(41.885269, -87.666969)","001000100",NA
"907517",40170,"Ashland-Lake",NA,NA,1594,2003-09-19,9,"Sep",2003,19,"Friday","(41.885269, -87.666969)","001000100",NA
"907768",40170,"Ashland-Lake",NA,NA,1526,2004-05-24,5,"May",2004,24,"Monday","(41.885269, -87.666969)","001000100",NA
"907774",40170,"Ashland-Lake",NA,NA,2175,2006-09-27,9,"Sep",2006,27,"Wednesday","(41.885269, -87.666969)","001000100",NA
"907842",40170,"Ashland-Lake",NA,NA,2662,2012-03-21,3,"Mar",2012,21,"Wednesday","(41.885269, -87.666969)","001000100",NA
"907900",40170,"Ashland-Lake",NA,NA,2215,2016-12-14,12,"Dec",2016,14,"Wednesday","(41.885269, -87.666969)","001000100",NA
