"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"946968",41430,"87th",NA,NA,3398,2013-03-30,3,"Mar",2013,30,"Saturday","(41.735372, -87.624717)","100000000",NA
"947093",41430,"87th",NA,NA,4986,2003-01-10,1,"Jan",2003,10,"Friday","(41.735372, -87.624717)","100000000",NA
"947194",41430,"87th",NA,NA,4718,2015-05-20,5,"May",2015,20,"Wednesday","(41.735372, -87.624717)","100000000",NA
"947255",41430,"87th",NA,NA,4602,2004-04-16,4,"Apr",2004,16,"Friday","(41.735372, -87.624717)","100000000",NA
"947324",41430,"87th",NA,NA,3235,2010-01-16,1,"Jan",2010,16,"Saturday","(41.735372, -87.624717)","100000000",NA
"947514",41430,"87th",NA,NA,2351,2003-12-07,12,"Dec",2003,7,"Sunday","(41.735372, -87.624717)","100000000",NA
"947556",41430,"87th",NA,NA,4563,2016-05-13,5,"May",2016,13,"Friday","(41.735372, -87.624717)","100000000",NA
"947754",41430,"87th",NA,NA,4798,2011-08-24,8,"Aug",2011,24,"Wednesday","(41.735372, -87.624717)","100000000",NA
"947993",41430,"87th",NA,NA,4129,2013-04-25,4,"Apr",2013,25,"Thursday","(41.735372, -87.624717)","100000000",NA
"948089",41430,"87th",NA,NA,5238,2009-10-30,10,"Oct",2009,30,"Friday","(41.735372, -87.624717)","100000000",NA
"948523",41430,"87th",NA,NA,3497,2016-05-21,5,"May",2016,21,"Saturday","(41.735372, -87.624717)","100000000",NA
"948673",41430,"87th",NA,NA,4967,2009-01-27,1,"Jan",2009,27,"Tuesday","(41.735372, -87.624717)","100000000",NA
"949112",41430,"87th",NA,NA,4616,2008-03-19,3,"Mar",2008,19,"Wednesday","(41.735372, -87.624717)","100000000",NA
"949290",41430,"87th",NA,NA,2539,2009-05-24,5,"May",2009,24,"Sunday","(41.735372, -87.624717)","100000000",NA
"949350",41430,"87th",NA,NA,4902,2011-09-26,9,"Sep",2011,26,"Monday","(41.735372, -87.624717)","100000000",NA
"949475",41430,"87th",NA,NA,3959,2017-05-04,5,"May",2017,4,"Thursday","(41.735372, -87.624717)","100000000",NA
"949512",41430,"87th",NA,NA,4620,2006-02-27,2,"Feb",2006,27,"Monday","(41.735372, -87.624717)","100000000",NA
"950100",41430,"87th",NA,NA,5305,2010-03-04,3,"Mar",2010,4,"Thursday","(41.735372, -87.624717)","100000000",NA
"950251",41430,"87th",NA,NA,5793,2002-09-25,9,"Sep",2002,25,"Wednesday","(41.735372, -87.624717)","100000000",NA
"950264",41430,"87th",NA,NA,0,2013-08-21,8,"Aug",2013,21,"Wednesday","(41.735372, -87.624717)","100000000",NA
"950368",41430,"87th",NA,NA,4086,2011-01-21,1,"Jan",2011,21,"Friday","(41.735372, -87.624717)","100000000",NA
"950423",41430,"87th",NA,NA,3443,2001-06-23,6,"Jun",2001,23,"Saturday","(41.735372, -87.624717)","100000000",NA
"950443",41430,"87th",NA,NA,5097,2004-06-11,6,"Jun",2004,11,"Friday","(41.735372, -87.624717)","100000000",NA
"950469",41430,"87th",NA,NA,5993,2002-10-03,10,"Oct",2002,3,"Thursday","(41.735372, -87.624717)","100000000",NA
"950608",41430,"87th",NA,NA,4940,2009-06-18,6,"Jun",2009,18,"Thursday","(41.735372, -87.624717)","100000000",NA
"950879",41430,"87th",NA,NA,5200,2005-11-22,11,"Nov",2005,22,"Tuesday","(41.735372, -87.624717)","100000000",NA
"951093",41430,"87th",NA,NA,4808,2004-03-29,3,"Mar",2004,29,"Monday","(41.735372, -87.624717)","100000000",NA
"951230",41430,"87th",NA,NA,5149,2002-05-23,5,"May",2002,23,"Thursday","(41.735372, -87.624717)","100000000",NA
"951391",41430,"87th",NA,NA,3517,2003-07-05,7,"Jul",2003,5,"Saturday","(41.735372, -87.624717)","100000000",NA
"951394",41430,"87th",NA,NA,5546,2001-04-04,4,"Apr",2001,4,"Wednesday","(41.735372, -87.624717)","100000000",NA
"951524",41430,"87th",NA,NA,0,2013-06-21,6,"Jun",2013,21,"Friday","(41.735372, -87.624717)","100000000",NA
"951586",41430,"87th",NA,NA,4815,2015-03-11,3,"Mar",2015,11,"Wednesday","(41.735372, -87.624717)","100000000",NA
"951601",41430,"87th",NA,NA,3674,2015-06-13,6,"Jun",2015,13,"Saturday","(41.735372, -87.624717)","100000000",NA
"951967",41430,"87th",NA,NA,4690,2011-07-28,7,"Jul",2011,28,"Thursday","(41.735372, -87.624717)","100000000",NA
"952159",41430,"87th",NA,NA,2956,2017-04-08,4,"Apr",2017,8,"Saturday","(41.735372, -87.624717)","100000000",NA
"952504",41430,"87th",NA,NA,3221,2004-07-31,7,"Jul",2004,31,"Saturday","(41.735372, -87.624717)","100000000",NA
"952510",41430,"87th",NA,NA,4660,2006-08-25,8,"Aug",2006,25,"Friday","(41.735372, -87.624717)","100000000",NA
"952586",41430,"87th",NA,NA,4858,2007-02-01,2,"Feb",2007,1,"Thursday","(41.735372, -87.624717)","100000000",NA
"952634",41430,"87th",NA,NA,2795,2011-06-12,6,"Jun",2011,12,"Sunday","(41.735372, -87.624717)","100000000",NA
"952651",41430,"87th",NA,NA,5203,2012-09-19,9,"Sep",2012,19,"Wednesday","(41.735372, -87.624717)","100000000",NA
"952698",41430,"87th",NA,NA,2310,2005-05-08,5,"May",2005,8,"Sunday","(41.735372, -87.624717)","100000000",NA
"953049",41430,"87th",NA,NA,4789,2003-02-25,2,"Feb",2003,25,"Tuesday","(41.735372, -87.624717)","100000000",NA
"953205",41430,"87th",NA,NA,1930,2004-11-07,11,"Nov",2004,7,"Sunday","(41.735372, -87.624717)","100000000",NA
"953313",41430,"87th",NA,NA,5421,2002-03-14,3,"Mar",2002,14,"Thursday","(41.735372, -87.624717)","100000000",NA
"953318",41430,"87th",NA,NA,2151,2005-04-17,4,"Apr",2005,17,"Sunday","(41.735372, -87.624717)","100000000",NA
"953829",41430,"87th",NA,NA,4801,2014-12-18,12,"Dec",2014,18,"Thursday","(41.735372, -87.624717)","100000000",NA
"953851",41430,"87th",NA,NA,3145,2003-02-08,2,"Feb",2003,8,"Saturday","(41.735372, -87.624717)","100000000",NA
"954097",41430,"87th",NA,NA,4030,2013-11-12,11,"Nov",2013,12,"Tuesday","(41.735372, -87.624717)","100000000",NA
"954356",41430,"87th",NA,NA,4823,2010-12-06,12,"Dec",2010,6,"Monday","(41.735372, -87.624717)","100000000",NA
"954622",41430,"87th",NA,NA,2486,2016-03-06,3,"Mar",2016,6,"Sunday","(41.735372, -87.624717)","100000000",NA
"954916",41430,"87th",NA,NA,5330,2003-02-03,2,"Feb",2003,3,"Monday","(41.735372, -87.624717)","100000000",NA
"955246",41430,"87th",NA,NA,4595,2004-07-14,7,"Jul",2004,14,"Wednesday","(41.735372, -87.624717)","100000000",NA
"955501",41430,"87th",NA,NA,4574,2014-02-28,2,"Feb",2014,28,"Friday","(41.735372, -87.624717)","100000000",NA
"955542",41430,"87th",NA,NA,4698,2012-01-13,1,"Jan",2012,13,"Friday","(41.735372, -87.624717)","100000000",NA
"955820",41430,"87th",NA,NA,4887,2012-02-27,2,"Feb",2012,27,"Monday","(41.735372, -87.624717)","100000000",NA
"955873",41430,"87th",NA,NA,1885,2001-03-25,3,"Mar",2001,25,"Sunday","(41.735372, -87.624717)","100000000",NA
"956083",41430,"87th",NA,NA,3147,2011-09-04,9,"Sep",2011,4,"Sunday","(41.735372, -87.624717)","100000000",NA
"956165",41430,"87th",NA,NA,5334,2011-10-14,10,"Oct",2011,14,"Friday","(41.735372, -87.624717)","100000000",NA
"956181",41430,"87th",NA,NA,5032,2012-01-31,1,"Jan",2012,31,"Tuesday","(41.735372, -87.624717)","100000000",NA
"956450",41430,"87th",NA,NA,1796,2006-04-09,4,"Apr",2006,9,"Sunday","(41.735372, -87.624717)","100000000",NA
"956877",41430,"87th",NA,NA,2874,2011-08-07,8,"Aug",2011,7,"Sunday","(41.735372, -87.624717)","100000000",NA
"956912",41430,"87th",NA,NA,2052,2004-05-09,5,"May",2004,9,"Sunday","(41.735372, -87.624717)","100000000",NA
"956962",41430,"87th",NA,NA,4778,2008-04-10,4,"Apr",2008,10,"Thursday","(41.735372, -87.624717)","100000000",NA
"957201",41430,"87th",NA,NA,5344,2012-11-16,11,"Nov",2012,16,"Friday","(41.735372, -87.624717)","100000000",NA
"957270",41430,"87th",NA,NA,2252,2009-01-04,1,"Jan",2009,4,"Sunday","(41.735372, -87.624717)","100000000",NA
"957453",41430,"87th",NA,NA,2272,2017-10-29,10,"Oct",2017,29,"Sunday","(41.735372, -87.624717)","100000000",NA
"957731",41430,"87th",NA,NA,5484,2001-04-24,4,"Apr",2001,24,"Tuesday","(41.735372, -87.624717)","100000000",NA
"957940",41430,"87th",NA,NA,4485,2012-01-05,1,"Jan",2012,5,"Thursday","(41.735372, -87.624717)","100000000",NA
"958135",41430,"87th",NA,NA,5128,2001-08-20,8,"Aug",2001,20,"Monday","(41.735372, -87.624717)","100000000",NA
"958330",41430,"87th",NA,NA,3621,2010-07-10,7,"Jul",2010,10,"Saturday","(41.735372, -87.624717)","100000000",NA
"958412",41430,"87th",NA,NA,5547,2001-03-08,3,"Mar",2001,8,"Thursday","(41.735372, -87.624717)","100000000",NA
"958551",41430,"87th",NA,NA,4535,2015-06-26,6,"Jun",2015,26,"Friday","(41.735372, -87.624717)","100000000",NA
"958562",41430,"87th",NA,NA,5117,2015-05-07,5,"May",2015,7,"Thursday","(41.735372, -87.624717)","100000000",NA
"958924",41430,"87th",NA,NA,3926,2010-11-06,11,"Nov",2010,6,"Saturday","(41.735372, -87.624717)","100000000",NA
"959058",41430,"87th",NA,NA,5406,2003-10-28,10,"Oct",2003,28,"Tuesday","(41.735372, -87.624717)","100000000",NA
"959322",41430,"87th",NA,NA,0,2013-08-17,8,"Aug",2013,17,"Saturday","(41.735372, -87.624717)","100000000",NA
"959433",41430,"87th",NA,NA,4820,2010-08-17,8,"Aug",2010,17,"Tuesday","(41.735372, -87.624717)","100000000",NA
"959525",41430,"87th",NA,NA,4995,2004-01-21,1,"Jan",2004,21,"Wednesday","(41.735372, -87.624717)","100000000",NA
"959593",41430,"87th",NA,NA,4619,2011-08-08,8,"Aug",2011,8,"Monday","(41.735372, -87.624717)","100000000",NA
"959786",41430,"87th",NA,NA,5401,2004-06-25,6,"Jun",2004,25,"Friday","(41.735372, -87.624717)","100000000",NA
"959951",41430,"87th",NA,NA,4859,2007-08-06,8,"Aug",2007,6,"Monday","(41.735372, -87.624717)","100000000",NA
"960016",41430,"87th",NA,NA,3035,2003-05-31,5,"May",2003,31,"Saturday","(41.735372, -87.624717)","100000000",NA
"960064",41430,"87th",NA,NA,2873,2012-03-18,3,"Mar",2012,18,"Sunday","(41.735372, -87.624717)","100000000",NA
"960370",41430,"87th",NA,NA,5139,2001-08-28,8,"Aug",2001,28,"Tuesday","(41.735372, -87.624717)","100000000",NA
"960468",41430,"87th",NA,NA,5332,2001-03-26,3,"Mar",2001,26,"Monday","(41.735372, -87.624717)","100000000",NA
"960498",41430,"87th",NA,NA,5256,2011-08-05,8,"Aug",2011,5,"Friday","(41.735372, -87.624717)","100000000",NA
"960501",41430,"87th",NA,NA,5569,2001-11-28,11,"Nov",2001,28,"Wednesday","(41.735372, -87.624717)","100000000",NA
"960512",41430,"87th",NA,NA,4271,2013-11-25,11,"Nov",2013,25,"Monday","(41.735372, -87.624717)","100000000",NA
"960551",41430,"87th",NA,NA,2673,2015-09-07,9,"Sep",2015,7,"Monday","(41.735372, -87.624717)","100000000",NA
"960632",41430,"87th",NA,NA,4532,2012-08-16,8,"Aug",2012,16,"Thursday","(41.735372, -87.624717)","100000000",NA
"960715",41430,"87th",NA,NA,4696,2006-07-27,7,"Jul",2006,27,"Thursday","(41.735372, -87.624717)","100000000",NA
"961164",41430,"87th",NA,NA,5241,2011-09-23,9,"Sep",2011,23,"Friday","(41.735372, -87.624717)","100000000",NA
"961414",41430,"87th",NA,NA,5501,2001-04-27,4,"Apr",2001,27,"Friday","(41.735372, -87.624717)","100000000",NA
"961621",41430,"87th",NA,NA,3192,2017-01-21,1,"Jan",2017,21,"Saturday","(41.735372, -87.624717)","100000000",NA
"961832",41430,"87th",NA,NA,5405,2007-09-25,9,"Sep",2007,25,"Tuesday","(41.735372, -87.624717)","100000000",NA
"962012",41430,"87th",NA,NA,4749,2011-10-19,10,"Oct",2011,19,"Wednesday","(41.735372, -87.624717)","100000000",NA
"962359",41430,"87th",NA,NA,5076,2005-03-14,3,"Mar",2005,14,"Monday","(41.735372, -87.624717)","100000000",NA
"962456",41430,"87th",NA,NA,5368,2004-03-02,3,"Mar",2004,2,"Tuesday","(41.735372, -87.624717)","100000000",NA
"962496",41430,"87th",NA,NA,3902,2014-10-11,10,"Oct",2014,11,"Saturday","(41.735372, -87.624717)","100000000",NA
"962517",41430,"87th",NA,NA,5378,2003-06-05,6,"Jun",2003,5,"Thursday","(41.735372, -87.624717)","100000000",NA
"962589",41430,"87th",NA,NA,4806,2010-08-04,8,"Aug",2010,4,"Wednesday","(41.735372, -87.624717)","100000000",NA
"962654",41430,"87th",NA,NA,5637,2001-09-13,9,"Sep",2001,13,"Thursday","(41.735372, -87.624717)","100000000",NA
"962731",41430,"87th",NA,NA,5777,2001-09-21,9,"Sep",2001,21,"Friday","(41.735372, -87.624717)","100000000",NA
"962921",41430,"87th",NA,NA,5202,2005-03-18,3,"Mar",2005,18,"Friday","(41.735372, -87.624717)","100000000",NA
"963127",41430,"87th",NA,NA,4619,2015-08-13,8,"Aug",2015,13,"Thursday","(41.735372, -87.624717)","100000000",NA
"963138",41430,"87th",NA,NA,5023,2014-05-30,5,"May",2014,30,"Friday","(41.735372, -87.624717)","100000000",NA
"963255",41430,"87th",NA,NA,4505,2012-06-18,6,"Jun",2012,18,"Monday","(41.735372, -87.624717)","100000000",NA
"963468",41430,"87th",NA,NA,2423,2002-07-04,7,"Jul",2002,4,"Thursday","(41.735372, -87.624717)","100000000",NA
"963475",41430,"87th",NA,NA,3323,2011-05-30,5,"May",2011,30,"Monday","(41.735372, -87.624717)","100000000",NA
"963587",41430,"87th",NA,NA,5797,2007-09-21,9,"Sep",2007,21,"Friday","(41.735372, -87.624717)","100000000",NA
"963750",41430,"87th",NA,NA,2734,2005-04-23,4,"Apr",2005,23,"Saturday","(41.735372, -87.624717)","100000000",NA
"964052",41430,"87th",NA,NA,5242,2007-12-06,12,"Dec",2007,6,"Thursday","(41.735372, -87.624717)","100000000",NA
"965049",41430,"87th",NA,NA,2731,2012-02-05,2,"Feb",2012,5,"Sunday","(41.735372, -87.624717)","100000000",NA
"965086",41430,"87th",NA,NA,1356,2007-02-04,2,"Feb",2007,4,"Sunday","(41.735372, -87.624717)","100000000",NA
"965225",41430,"87th",NA,NA,5079,2005-01-25,1,"Jan",2005,25,"Tuesday","(41.735372, -87.624717)","100000000",NA
"965233",41430,"87th",NA,NA,4825,2012-02-23,2,"Feb",2012,23,"Thursday","(41.735372, -87.624717)","100000000",NA
"965636",41430,"87th",NA,NA,5008,2009-07-13,7,"Jul",2009,13,"Monday","(41.735372, -87.624717)","100000000",NA
"965745",41430,"87th",NA,NA,3507,2014-04-05,4,"Apr",2014,5,"Saturday","(41.735372, -87.624717)","100000000",NA
"966028",41430,"87th",NA,NA,4970,2002-04-24,4,"Apr",2002,24,"Wednesday","(41.735372, -87.624717)","100000000",NA
"966051",41430,"87th",NA,NA,4997,2004-06-10,6,"Jun",2004,10,"Thursday","(41.735372, -87.624717)","100000000",NA
"966243",41430,"87th",NA,NA,1769,2004-01-01,1,"Jan",2004,1,"Thursday","(41.735372, -87.624717)","100000000",NA
"966283",41430,"87th",NA,NA,3522,2010-07-04,7,"Jul",2010,4,"Sunday","(41.735372, -87.624717)","100000000",NA
"966312",41430,"87th",NA,NA,5155,2011-10-12,10,"Oct",2011,12,"Wednesday","(41.735372, -87.624717)","100000000",NA
"966361",41430,"87th",NA,NA,3896,2015-05-02,5,"May",2015,2,"Saturday","(41.735372, -87.624717)","100000000",NA
"966576",41430,"87th",NA,NA,5733,2002-09-19,9,"Sep",2002,19,"Thursday","(41.735372, -87.624717)","100000000",NA
"966699",41430,"87th",NA,NA,4753,2008-04-28,4,"Apr",2008,28,"Monday","(41.735372, -87.624717)","100000000",NA
"966967",41430,"87th",NA,NA,4792,2012-10-31,10,"Oct",2012,31,"Wednesday","(41.735372, -87.624717)","100000000",NA
"966982",41430,"87th",NA,NA,4195,2014-03-03,3,"Mar",2014,3,"Monday","(41.735372, -87.624717)","100000000",NA
"967089",41430,"87th",NA,NA,4466,2016-08-26,8,"Aug",2016,26,"Friday","(41.735372, -87.624717)","100000000",NA
"967128",41430,"87th",NA,NA,5159,2015-05-15,5,"May",2015,15,"Friday","(41.735372, -87.624717)","100000000",NA
"967332",41430,"87th",NA,NA,2057,2001-05-27,5,"May",2001,27,"Sunday","(41.735372, -87.624717)","100000000",NA
"967676",41430,"87th",NA,NA,2480,2017-08-20,8,"Aug",2017,20,"Sunday","(41.735372, -87.624717)","100000000",NA
"967692",41430,"87th",NA,NA,5174,2002-01-17,1,"Jan",2002,17,"Thursday","(41.735372, -87.624717)","100000000",NA
"967763",41430,"87th",NA,NA,5168,2009-11-25,11,"Nov",2009,25,"Wednesday","(41.735372, -87.624717)","100000000",NA
"967822",41430,"87th",NA,NA,5479,2009-07-31,7,"Jul",2009,31,"Friday","(41.735372, -87.624717)","100000000",NA
"967918",41430,"87th",NA,NA,3309,2017-07-15,7,"Jul",2017,15,"Saturday","(41.735372, -87.624717)","100000000",NA
"968259",41430,"87th",NA,NA,4403,2009-12-22,12,"Dec",2009,22,"Tuesday","(41.735372, -87.624717)","100000000",NA
"968429",41430,"87th",NA,NA,4833,2010-07-06,7,"Jul",2010,6,"Tuesday","(41.735372, -87.624717)","100000000",NA
"968729",41430,"87th",NA,NA,5238,2005-06-13,6,"Jun",2005,13,"Monday","(41.735372, -87.624717)","100000000",NA
"968878",41430,"87th",NA,NA,4328,2003-11-11,11,"Nov",2003,11,"Tuesday","(41.735372, -87.624717)","100000000",NA
"968958",41430,"87th",NA,NA,5624,2007-09-20,9,"Sep",2007,20,"Thursday","(41.735372, -87.624717)","100000000",NA
"968966",41430,"87th",NA,NA,4880,2012-04-09,4,"Apr",2012,9,"Monday","(41.735372, -87.624717)","100000000",NA
"969338",41430,"87th",NA,NA,4965,2014-06-13,6,"Jun",2014,13,"Friday","(41.735372, -87.624717)","100000000",NA
"969480",41430,"87th",NA,NA,5030,2007-01-16,1,"Jan",2007,16,"Tuesday","(41.735372, -87.624717)","100000000",NA
"969490",41430,"87th",NA,NA,2495,2012-04-08,4,"Apr",2012,8,"Sunday","(41.735372, -87.624717)","100000000",NA
"969750",41430,"87th",NA,NA,2235,2001-07-22,7,"Jul",2001,22,"Sunday","(41.735372, -87.624717)","100000000",NA
"970085",41430,"87th",NA,NA,4508,2008-12-15,12,"Dec",2008,15,"Monday","(41.735372, -87.624717)","100000000",NA
"970251",41430,"87th",NA,NA,4569,2005-08-22,8,"Aug",2005,22,"Monday","(41.735372, -87.624717)","100000000",NA
"970265",41430,"87th",NA,NA,4257,2003-10-13,10,"Oct",2003,13,"Monday","(41.735372, -87.624717)","100000000",NA
"970312",41430,"87th",NA,NA,3499,2016-12-28,12,"Dec",2016,28,"Wednesday","(41.735372, -87.624717)","100000000",NA
"970418",41430,"87th",NA,NA,0,2013-10-12,10,"Oct",2013,12,"Saturday","(41.735372, -87.624717)","100000000",NA
"970472",41430,"87th",NA,NA,1694,2014-01-05,1,"Jan",2014,5,"Sunday","(41.735372, -87.624717)","100000000",NA
"970527",41430,"87th",NA,NA,4712,2010-01-08,1,"Jan",2010,8,"Friday","(41.735372, -87.624717)","100000000",NA
"970560",41430,"87th",NA,NA,4132,2015-11-11,11,"Nov",2015,11,"Wednesday","(41.735372, -87.624717)","100000000",NA
"970625",41430,"87th",NA,NA,4739,2012-11-28,11,"Nov",2012,28,"Wednesday","(41.735372, -87.624717)","100000000",NA
"970911",41430,"87th",NA,NA,5243,2014-10-16,10,"Oct",2014,16,"Thursday","(41.735372, -87.624717)","100000000",NA
"970915",41430,"87th",NA,NA,2009,2013-11-17,11,"Nov",2013,17,"Sunday","(41.735372, -87.624717)","100000000",NA
"970939",41430,"87th",NA,NA,3382,2012-10-13,10,"Oct",2012,13,"Saturday","(41.735372, -87.624717)","100000000",NA
"971092",41430,"87th",NA,NA,4802,2003-08-11,8,"Aug",2003,11,"Monday","(41.735372, -87.624717)","100000000",NA
"971124",41430,"87th",NA,NA,5328,2014-11-03,11,"Nov",2014,3,"Monday","(41.735372, -87.624717)","100000000",NA
"971197",41430,"87th",NA,NA,5637,2008-09-03,9,"Sep",2008,3,"Wednesday","(41.735372, -87.624717)","100000000",NA
"971307",41430,"87th",NA,NA,3914,2017-06-26,6,"Jun",2017,26,"Monday","(41.735372, -87.624717)","100000000",NA
"971678",41430,"87th",NA,NA,4925,2009-07-28,7,"Jul",2009,28,"Tuesday","(41.735372, -87.624717)","100000000",NA
"971691",41430,"87th",NA,NA,5079,2009-08-07,8,"Aug",2009,7,"Friday","(41.735372, -87.624717)","100000000",NA
"971998",41430,"87th",NA,NA,4782,2015-12-10,12,"Dec",2015,10,"Thursday","(41.735372, -87.624717)","100000000",NA
"972121",41430,"87th",NA,NA,4587,2009-04-20,4,"Apr",2009,20,"Monday","(41.735372, -87.624717)","100000000",NA
"972446",41430,"87th",NA,NA,3045,2010-01-18,1,"Jan",2010,18,"Monday","(41.735372, -87.624717)","100000000",NA
"973113",41430,"87th",NA,NA,4698,2015-02-05,2,"Feb",2015,5,"Thursday","(41.735372, -87.624717)","100000000",NA
"973329",41430,"87th",NA,NA,4026,2017-06-05,6,"Jun",2017,5,"Monday","(41.735372, -87.624717)","100000000",NA
"973550",41430,"87th",NA,NA,5103,2009-02-17,2,"Feb",2009,17,"Tuesday","(41.735372, -87.624717)","100000000",NA
"973643",41430,"87th",NA,NA,3909,2017-02-13,2,"Feb",2017,13,"Monday","(41.735372, -87.624717)","100000000",NA
"973654",41430,"87th",NA,NA,5123,2009-03-20,3,"Mar",2009,20,"Friday","(41.735372, -87.624717)","100000000",NA
"973783",41430,"87th",NA,NA,5278,2008-02-22,2,"Feb",2008,22,"Friday","(41.735372, -87.624717)","100000000",NA
"973981",41430,"87th",NA,NA,4261,2015-04-07,4,"Apr",2015,7,"Tuesday","(41.735372, -87.624717)","100000000",NA
"974290",41430,"87th",NA,NA,1559,2002-12-25,12,"Dec",2002,25,"Wednesday","(41.735372, -87.624717)","100000000",NA
"974380",41430,"87th",NA,NA,3081,2005-12-03,12,"Dec",2005,3,"Saturday","(41.735372, -87.624717)","100000000",NA
"974393",41430,"87th",NA,NA,5290,2010-06-29,6,"Jun",2010,29,"Tuesday","(41.735372, -87.624717)","100000000",NA
"974459",41430,"87th",NA,NA,4777,2012-11-15,11,"Nov",2012,15,"Thursday","(41.735372, -87.624717)","100000000",NA
"974881",41430,"87th",NA,NA,4792,2014-03-07,3,"Mar",2014,7,"Friday","(41.735372, -87.624717)","100000000",NA
"975110",41430,"87th",NA,NA,3523,2012-03-31,3,"Mar",2012,31,"Saturday","(41.735372, -87.624717)","100000000",NA
"975271",41430,"87th",NA,NA,2899,2012-05-20,5,"May",2012,20,"Sunday","(41.735372, -87.624717)","100000000",NA
"975280",41430,"87th",NA,NA,3017,2013-04-20,4,"Apr",2013,20,"Saturday","(41.735372, -87.624717)","100000000",NA
"975418",41430,"87th",NA,NA,4488,2014-05-13,5,"May",2014,13,"Tuesday","(41.735372, -87.624717)","100000000",NA
"975548",41430,"87th",NA,NA,4745,2016-04-29,4,"Apr",2016,29,"Friday","(41.735372, -87.624717)","100000000",NA
"975569",41430,"87th",NA,NA,3749,2014-12-24,12,"Dec",2014,24,"Wednesday","(41.735372, -87.624717)","100000000",NA
"975660",41430,"87th",NA,NA,4733,2003-07-07,7,"Jul",2003,7,"Monday","(41.735372, -87.624717)","100000000",NA
"975682",41430,"87th",NA,NA,4829,2009-12-14,12,"Dec",2009,14,"Monday","(41.735372, -87.624717)","100000000",NA
"975831",41430,"87th",NA,NA,4783,2011-04-28,4,"Apr",2011,28,"Thursday","(41.735372, -87.624717)","100000000",NA
"975835",41430,"87th",NA,NA,4985,2015-06-05,6,"Jun",2015,5,"Friday","(41.735372, -87.624717)","100000000",NA
"976253",41430,"87th",NA,NA,4424,2005-11-11,11,"Nov",2005,11,"Friday","(41.735372, -87.624717)","100000000",NA
"976383",41430,"87th",NA,NA,4960,2006-05-26,5,"May",2006,26,"Friday","(41.735372, -87.624717)","100000000",NA
"976427",41430,"87th",NA,NA,5201,2008-11-12,11,"Nov",2008,12,"Wednesday","(41.735372, -87.624717)","100000000",NA
"976582",41430,"87th",NA,NA,4456,2015-04-10,4,"Apr",2015,10,"Friday","(41.735372, -87.624717)","100000000",NA
"976586",41430,"87th",NA,NA,5578,2003-09-22,9,"Sep",2003,22,"Monday","(41.735372, -87.624717)","100000000",NA
"976697",41430,"87th",NA,NA,4724,2008-01-24,1,"Jan",2008,24,"Thursday","(41.735372, -87.624717)","100000000",NA
"976854",41430,"87th",NA,NA,5298,2002-06-21,6,"Jun",2002,21,"Friday","(41.735372, -87.624717)","100000000",NA
"976965",41430,"87th",NA,NA,5305,2004-10-26,10,"Oct",2004,26,"Tuesday","(41.735372, -87.624717)","100000000",NA
"977072",41430,"87th",NA,NA,4591,2006-04-03,4,"Apr",2006,3,"Monday","(41.735372, -87.624717)","100000000",NA
"977220",41430,"87th",NA,NA,5099,2010-03-11,3,"Mar",2010,11,"Thursday","(41.735372, -87.624717)","100000000",NA
"977348",41430,"87th",NA,NA,4942,2005-02-24,2,"Feb",2005,24,"Thursday","(41.735372, -87.624717)","100000000",NA
"977376",41430,"87th",NA,NA,4936,2009-01-26,1,"Jan",2009,26,"Monday","(41.735372, -87.624717)","100000000",NA
"977567",41430,"87th",NA,NA,0,2013-06-16,6,"Jun",2013,16,"Sunday","(41.735372, -87.624717)","100000000",NA
"977903",41430,"87th",NA,NA,4382,2016-11-09,11,"Nov",2016,9,"Wednesday","(41.735372, -87.624717)","100000000",NA
"978139",41430,"87th",NA,NA,5274,2005-02-03,2,"Feb",2005,3,"Thursday","(41.735372, -87.624717)","100000000",NA
"978202",41430,"87th",NA,NA,4906,2011-01-28,1,"Jan",2011,28,"Friday","(41.735372, -87.624717)","100000000",NA
"978209",41430,"87th",NA,NA,5255,2003-08-19,8,"Aug",2003,19,"Tuesday","(41.735372, -87.624717)","100000000",NA
"978671",41430,"87th",NA,NA,5439,2008-06-02,6,"Jun",2008,2,"Monday","(41.735372, -87.624717)","100000000",NA
"978751",41430,"87th",NA,NA,2512,2011-07-24,7,"Jul",2011,24,"Sunday","(41.735372, -87.624717)","100000000",NA
"978756",41430,"87th",NA,NA,4992,2011-11-03,11,"Nov",2011,3,"Thursday","(41.735372, -87.624717)","100000000",NA
"978905",41430,"87th",NA,NA,5021,2011-11-09,11,"Nov",2011,9,"Wednesday","(41.735372, -87.624717)","100000000",NA
"979385",41430,"87th",NA,NA,4940,2015-06-18,6,"Jun",2015,18,"Thursday","(41.735372, -87.624717)","100000000",NA
"979395",41430,"87th",NA,NA,2097,2017-04-30,4,"Apr",2017,30,"Sunday","(41.735372, -87.624717)","100000000",NA
"979446",41430,"87th",NA,NA,5253,2015-07-09,7,"Jul",2015,9,"Thursday","(41.735372, -87.624717)","100000000",NA
"979479",41430,"87th",NA,NA,1465,2006-03-26,3,"Mar",2006,26,"Sunday","(41.735372, -87.624717)","100000000",NA
"979604",41430,"87th",NA,NA,2425,2012-11-25,11,"Nov",2012,25,"Sunday","(41.735372, -87.624717)","100000000",NA
