"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"800400",40130,"51st",NA,NA,1077,2006-04-19,4,"Apr",2006,19,"Wednesday","(41.80209, -87.618487)","001000000",NA
"800627",40130,"51st",NA,NA,1177,2001-02-05,2,"Feb",2001,5,"Monday","(41.80209, -87.618487)","001000000",NA
"800734",40130,"51st",NA,NA,718,2008-02-12,2,"Feb",2008,12,"Tuesday","(41.80209, -87.618487)","001000000",NA
"800783",40130,"51st",NA,NA,1190,2012-06-11,6,"Jun",2012,11,"Monday","(41.80209, -87.618487)","001000000",NA
"800847",40130,"51st",NA,NA,930,2013-06-16,6,"Jun",2013,16,"Sunday","(41.80209, -87.618487)","001000000",NA
"800982",40130,"51st",NA,NA,1137,2003-03-21,3,"Mar",2003,21,"Friday","(41.80209, -87.618487)","001000000",NA
"801097",40130,"51st",NA,NA,1172,2015-10-27,10,"Oct",2015,27,"Tuesday","(41.80209, -87.618487)","001000000",NA
"801165",40130,"51st",NA,NA,601,2006-01-21,1,"Jan",2006,21,"Saturday","(41.80209, -87.618487)","001000000",NA
"801570",40130,"51st",NA,NA,1165,2012-04-24,4,"Apr",2012,24,"Tuesday","(41.80209, -87.618487)","001000000",NA
"801794",40130,"51st",NA,NA,764,2003-08-30,8,"Aug",2003,30,"Saturday","(41.80209, -87.618487)","001000000",NA
"801898",40130,"51st",NA,NA,717,2017-06-10,6,"Jun",2017,10,"Saturday","(41.80209, -87.618487)","001000000",NA
"801960",40130,"51st",NA,NA,866,2010-02-12,2,"Feb",2010,12,"Friday","(41.80209, -87.618487)","001000000",NA
"802003",40130,"51st",NA,NA,1067,2003-11-13,11,"Nov",2003,13,"Thursday","(41.80209, -87.618487)","001000000",NA
"802013",40130,"51st",NA,NA,1294,2011-10-26,10,"Oct",2011,26,"Wednesday","(41.80209, -87.618487)","001000000",NA
"802058",40130,"51st",NA,NA,903,2017-07-12,7,"Jul",2017,12,"Wednesday","(41.80209, -87.618487)","001000000",NA
"802165",40130,"51st",NA,NA,902,2017-07-17,7,"Jul",2017,17,"Monday","(41.80209, -87.618487)","001000000",NA
"802175",40130,"51st",NA,NA,1319,2011-09-07,9,"Sep",2011,7,"Wednesday","(41.80209, -87.618487)","001000000",NA
"802266",40130,"51st",NA,NA,1131,2006-05-19,5,"May",2006,19,"Friday","(41.80209, -87.618487)","001000000",NA
"802611",40130,"51st",NA,NA,1049,2016-04-06,4,"Apr",2016,6,"Wednesday","(41.80209, -87.618487)","001000000",NA
"802675",40130,"51st",NA,NA,544,2003-11-29,11,"Nov",2003,29,"Saturday","(41.80209, -87.618487)","001000000",NA
"802931",40130,"51st",NA,NA,1122,2008-07-24,7,"Jul",2008,24,"Thursday","(41.80209, -87.618487)","001000000",NA
"802971",40130,"51st",NA,NA,1911,2013-10-10,10,"Oct",2013,10,"Thursday","(41.80209, -87.618487)","001000000",NA
"803231",40130,"51st",NA,NA,1011,2007-02-13,2,"Feb",2007,13,"Tuesday","(41.80209, -87.618487)","001000000",NA
"803356",40130,"51st",NA,NA,1271,2014-05-01,5,"May",2014,1,"Thursday","(41.80209, -87.618487)","001000000",NA
"803380",40130,"51st",NA,NA,326,2002-04-28,4,"Apr",2002,28,"Sunday","(41.80209, -87.618487)","001000000",NA
"803535",40130,"51st",NA,NA,1016,2016-07-25,7,"Jul",2016,25,"Monday","(41.80209, -87.618487)","001000000",NA
"803542",40130,"51st",NA,NA,1266,2007-10-04,10,"Oct",2007,4,"Thursday","(41.80209, -87.618487)","001000000",NA
"803789",40130,"51st",NA,NA,1231,2007-10-18,10,"Oct",2007,18,"Thursday","(41.80209, -87.618487)","001000000",NA
"803941",40130,"51st",NA,NA,1127,2015-07-13,7,"Jul",2015,13,"Monday","(41.80209, -87.618487)","001000000",NA
"804062",40130,"51st",NA,NA,662,2009-04-25,4,"Apr",2009,25,"Saturday","(41.80209, -87.618487)","001000000",NA
"804411",40130,"51st",NA,NA,1124,2013-03-13,3,"Mar",2013,13,"Wednesday","(41.80209, -87.618487)","001000000",NA
"804420",40130,"51st",NA,NA,899,2004-01-29,1,"Jan",2004,29,"Thursday","(41.80209, -87.618487)","001000000",NA
"804718",40130,"51st",NA,NA,755,2011-04-30,4,"Apr",2011,30,"Saturday","(41.80209, -87.618487)","001000000",NA
"804869",40130,"51st",NA,NA,1125,2010-01-26,1,"Jan",2010,26,"Tuesday","(41.80209, -87.618487)","001000000",NA
"804876",40130,"51st",NA,NA,1234,2014-10-08,10,"Oct",2014,8,"Wednesday","(41.80209, -87.618487)","001000000",NA
"804935",40130,"51st",NA,NA,1220,2014-04-25,4,"Apr",2014,25,"Friday","(41.80209, -87.618487)","001000000",NA
"805006",40130,"51st",NA,NA,741,2016-04-16,4,"Apr",2016,16,"Saturday","(41.80209, -87.618487)","001000000",NA
"805193",40130,"51st",NA,NA,1147,2010-06-28,6,"Jun",2010,28,"Monday","(41.80209, -87.618487)","001000000",NA
"805239",40130,"51st",NA,NA,451,2008-06-08,6,"Jun",2008,8,"Sunday","(41.80209, -87.618487)","001000000",NA
"805310",40130,"51st",NA,NA,635,2006-01-16,1,"Jan",2006,16,"Monday","(41.80209, -87.618487)","001000000",NA
"805362",40130,"51st",NA,NA,1151,2011-02-16,2,"Feb",2011,16,"Wednesday","(41.80209, -87.618487)","001000000",NA
"805473",40130,"51st",NA,NA,711,2004-03-20,3,"Mar",2004,20,"Saturday","(41.80209, -87.618487)","001000000",NA
"805496",40130,"51st",NA,NA,448,2006-10-22,10,"Oct",2006,22,"Sunday","(41.80209, -87.618487)","001000000",NA
"805504",40130,"51st",NA,NA,419,2003-05-04,5,"May",2003,4,"Sunday","(41.80209, -87.618487)","001000000",NA
"805821",40130,"51st",NA,NA,660,2005-06-11,6,"Jun",2005,11,"Saturday","(41.80209, -87.618487)","001000000",NA
"805847",40130,"51st",NA,NA,2603,2003-08-09,8,"Aug",2003,9,"Saturday","(41.80209, -87.618487)","001000000",NA
"806322",40130,"51st",NA,NA,1358,2014-10-10,10,"Oct",2014,10,"Friday","(41.80209, -87.618487)","001000000",NA
"806393",40130,"51st",NA,NA,749,2002-08-03,8,"Aug",2002,3,"Saturday","(41.80209, -87.618487)","001000000",NA
"806966",40130,"51st",NA,NA,1043,2013-08-18,8,"Aug",2013,18,"Sunday","(41.80209, -87.618487)","001000000",NA
"807241",40130,"51st",NA,NA,455,2015-02-15,2,"Feb",2015,15,"Sunday","(41.80209, -87.618487)","001000000",NA
"807276",40130,"51st",NA,NA,1099,2012-08-13,8,"Aug",2012,13,"Monday","(41.80209, -87.618487)","001000000",NA
"807549",40130,"51st",NA,NA,1082,2006-06-23,6,"Jun",2006,23,"Friday","(41.80209, -87.618487)","001000000",NA
"807554",40130,"51st",NA,NA,1149,2013-03-19,3,"Mar",2013,19,"Tuesday","(41.80209, -87.618487)","001000000",NA
"807558",40130,"51st",NA,NA,1049,2002-04-30,4,"Apr",2002,30,"Tuesday","(41.80209, -87.618487)","001000000",NA
"807849",40130,"51st",NA,NA,633,2017-08-26,8,"Aug",2017,26,"Saturday","(41.80209, -87.618487)","001000000",NA
"807910",40130,"51st",NA,NA,698,2004-02-14,2,"Feb",2004,14,"Saturday","(41.80209, -87.618487)","001000000",NA
"807961",40130,"51st",NA,NA,611,2014-04-20,4,"Apr",2014,20,"Sunday","(41.80209, -87.618487)","001000000",NA
"808171",40130,"51st",NA,NA,994,2007-04-02,4,"Apr",2007,2,"Monday","(41.80209, -87.618487)","001000000",NA
"808210",40130,"51st",NA,NA,1163,2003-07-01,7,"Jul",2003,1,"Tuesday","(41.80209, -87.618487)","001000000",NA
"808264",40130,"51st",NA,NA,1122,2012-02-23,2,"Feb",2012,23,"Thursday","(41.80209, -87.618487)","001000000",NA
"808281",40130,"51st",NA,NA,1259,2006-10-10,10,"Oct",2006,10,"Tuesday","(41.80209, -87.618487)","001000000",NA
"808282",40130,"51st",NA,NA,1169,2010-03-16,3,"Mar",2010,16,"Tuesday","(41.80209, -87.618487)","001000000",NA
"808418",40130,"51st",NA,NA,1103,2008-07-11,7,"Jul",2008,11,"Friday","(41.80209, -87.618487)","001000000",NA
"808434",40130,"51st",NA,NA,1158,2011-12-16,12,"Dec",2011,16,"Friday","(41.80209, -87.618487)","001000000",NA
"808535",40130,"51st",NA,NA,1120,2008-12-02,12,"Dec",2008,2,"Tuesday","(41.80209, -87.618487)","001000000",NA
"808693",40130,"51st",NA,NA,1133,2008-08-06,8,"Aug",2008,6,"Wednesday","(41.80209, -87.618487)","001000000",NA
"808815",40130,"51st",NA,NA,1106,2002-07-12,7,"Jul",2002,12,"Friday","(41.80209, -87.618487)","001000000",NA
"809082",40130,"51st",NA,NA,1140,2002-03-01,3,"Mar",2002,1,"Friday","(41.80209, -87.618487)","001000000",NA
"809189",40130,"51st",NA,NA,523,2014-04-27,4,"Apr",2014,27,"Sunday","(41.80209, -87.618487)","001000000",NA
"809200",40130,"51st",NA,NA,852,2017-10-09,10,"Oct",2017,9,"Monday","(41.80209, -87.618487)","001000000",NA
"809498",40130,"51st",NA,NA,1235,2014-02-18,2,"Feb",2014,18,"Tuesday","(41.80209, -87.618487)","001000000",NA
"809626",40130,"51st",NA,NA,1233,2010-10-04,10,"Oct",2010,4,"Monday","(41.80209, -87.618487)","001000000",NA
"809712",40130,"51st",NA,NA,1141,2012-03-27,3,"Mar",2012,27,"Tuesday","(41.80209, -87.618487)","001000000",NA
"809766",40130,"51st",NA,NA,1061,2009-12-09,12,"Dec",2009,9,"Wednesday","(41.80209, -87.618487)","001000000",NA
"809891",40130,"51st",NA,NA,905,2017-06-14,6,"Jun",2017,14,"Wednesday","(41.80209, -87.618487)","001000000",NA
"809957",40130,"51st",NA,NA,1232,2010-09-22,9,"Sep",2010,22,"Wednesday","(41.80209, -87.618487)","001000000",NA
"810058",40130,"51st",NA,NA,982,2006-04-11,4,"Apr",2006,11,"Tuesday","(41.80209, -87.618487)","001000000",NA
"810124",40130,"51st",NA,NA,664,2017-07-08,7,"Jul",2017,8,"Saturday","(41.80209, -87.618487)","001000000",NA
"810601",40130,"51st",NA,NA,1146,2014-08-06,8,"Aug",2014,6,"Wednesday","(41.80209, -87.618487)","001000000",NA
"810630",40130,"51st",NA,NA,1258,2001-05-11,5,"May",2001,11,"Friday","(41.80209, -87.618487)","001000000",NA
"810773",40130,"51st",NA,NA,433,2011-03-06,3,"Mar",2011,6,"Sunday","(41.80209, -87.618487)","001000000",NA
"810819",40130,"51st",NA,NA,1144,2010-06-18,6,"Jun",2010,18,"Friday","(41.80209, -87.618487)","001000000",NA
"810832",40130,"51st",NA,NA,809,2007-11-12,11,"Nov",2007,12,"Monday","(41.80209, -87.618487)","001000000",NA
"810909",40130,"51st",NA,NA,973,2010-01-29,1,"Jan",2010,29,"Friday","(41.80209, -87.618487)","001000000",NA
"811038",40130,"51st",NA,NA,1242,2012-07-19,7,"Jul",2012,19,"Thursday","(41.80209, -87.618487)","001000000",NA
"811104",40130,"51st",NA,NA,1002,2012-07-05,7,"Jul",2012,5,"Thursday","(41.80209, -87.618487)","001000000",NA
"811116",40130,"51st",NA,NA,1118,2012-01-12,1,"Jan",2012,12,"Thursday","(41.80209, -87.618487)","001000000",NA
"811164",40130,"51st",NA,NA,1126,2015-08-20,8,"Aug",2015,20,"Thursday","(41.80209, -87.618487)","001000000",NA
"811327",40130,"51st",NA,NA,704,2003-08-02,8,"Aug",2003,2,"Saturday","(41.80209, -87.618487)","001000000",NA
"811440",40130,"51st",NA,NA,1148,2014-09-12,9,"Sep",2014,12,"Friday","(41.80209, -87.618487)","001000000",NA
"811578",40130,"51st",NA,NA,1176,2002-06-28,6,"Jun",2002,28,"Friday","(41.80209, -87.618487)","001000000",NA
"811582",40130,"51st",NA,NA,1066,2009-01-28,1,"Jan",2009,28,"Wednesday","(41.80209, -87.618487)","001000000",NA
"811740",40130,"51st",NA,NA,1159,2010-04-14,4,"Apr",2010,14,"Wednesday","(41.80209, -87.618487)","001000000",NA
"811800",40130,"51st",NA,NA,689,2015-10-31,10,"Oct",2015,31,"Saturday","(41.80209, -87.618487)","001000000",NA
"811903",40130,"51st",NA,NA,1201,2015-08-05,8,"Aug",2015,5,"Wednesday","(41.80209, -87.618487)","001000000",NA
"811973",40130,"51st",NA,NA,494,2008-07-27,7,"Jul",2008,27,"Sunday","(41.80209, -87.618487)","001000000",NA
"812179",40130,"51st",NA,NA,1078,2003-10-14,10,"Oct",2003,14,"Tuesday","(41.80209, -87.618487)","001000000",NA
"812213",40130,"51st",NA,NA,1133,2002-10-16,10,"Oct",2002,16,"Wednesday","(41.80209, -87.618487)","001000000",NA
"812277",40130,"51st",NA,NA,1049,2004-09-20,9,"Sep",2004,20,"Monday","(41.80209, -87.618487)","001000000",NA
"812574",40130,"51st",NA,NA,1144,2013-12-10,12,"Dec",2013,10,"Tuesday","(41.80209, -87.618487)","001000000",NA
"812662",40130,"51st",NA,NA,671,2007-06-09,6,"Jun",2007,9,"Saturday","(41.80209, -87.618487)","001000000",NA
"812713",40130,"51st",NA,NA,614,2007-03-24,3,"Mar",2007,24,"Saturday","(41.80209, -87.618487)","001000000",NA
"812892",40130,"51st",NA,NA,553,2014-02-23,2,"Feb",2014,23,"Sunday","(41.80209, -87.618487)","001000000",NA
"812957",40130,"51st",NA,NA,739,2017-01-21,1,"Jan",2017,21,"Saturday","(41.80209, -87.618487)","001000000",NA
"812993",40130,"51st",NA,NA,1291,2012-10-24,10,"Oct",2012,24,"Wednesday","(41.80209, -87.618487)","001000000",NA
"813137",40130,"51st",NA,NA,1626,2015-08-08,8,"Aug",2015,8,"Saturday","(41.80209, -87.618487)","001000000",NA
"813178",40130,"51st",NA,NA,1137,2003-11-06,11,"Nov",2003,6,"Thursday","(41.80209, -87.618487)","001000000",NA
"813416",40130,"51st",NA,NA,630,2017-04-22,4,"Apr",2017,22,"Saturday","(41.80209, -87.618487)","001000000",NA
"813923",40130,"51st",NA,NA,1551,2013-08-22,8,"Aug",2013,22,"Thursday","(41.80209, -87.618487)","001000000",NA
"814033",40130,"51st",NA,NA,1020,2007-03-21,3,"Mar",2007,21,"Wednesday","(41.80209, -87.618487)","001000000",NA
"814168",40130,"51st",NA,NA,1193,2008-02-22,2,"Feb",2008,22,"Friday","(41.80209, -87.618487)","001000000",NA
"814238",40130,"51st",NA,NA,1090,2007-04-23,4,"Apr",2007,23,"Monday","(41.80209, -87.618487)","001000000",NA
"814246",40130,"51st",NA,NA,1096,2014-11-25,11,"Nov",2014,25,"Tuesday","(41.80209, -87.618487)","001000000",NA
"814320",40130,"51st",NA,NA,672,2006-03-11,3,"Mar",2006,11,"Saturday","(41.80209, -87.618487)","001000000",NA
"814365",40130,"51st",NA,NA,371,2005-12-11,12,"Dec",2005,11,"Sunday","(41.80209, -87.618487)","001000000",NA
"814494",40130,"51st",NA,NA,407,2013-01-27,1,"Jan",2013,27,"Sunday","(41.80209, -87.618487)","001000000",NA
"814536",40130,"51st",NA,NA,1183,2012-03-02,3,"Mar",2012,2,"Friday","(41.80209, -87.618487)","001000000",NA
"814540",40130,"51st",NA,NA,1161,2015-06-12,6,"Jun",2015,12,"Friday","(41.80209, -87.618487)","001000000",NA
"814623",40130,"51st",NA,NA,1279,2007-10-12,10,"Oct",2007,12,"Friday","(41.80209, -87.618487)","001000000",NA
"815514",40130,"51st",NA,NA,588,2002-03-09,3,"Mar",2002,9,"Saturday","(41.80209, -87.618487)","001000000",NA
"815542",40130,"51st",NA,NA,1024,2004-10-28,10,"Oct",2004,28,"Thursday","(41.80209, -87.618487)","001000000",NA
"815610",40130,"51st",NA,NA,1072,2014-08-15,8,"Aug",2014,15,"Friday","(41.80209, -87.618487)","001000000",NA
"815895",40130,"51st",NA,NA,1107,2013-04-23,4,"Apr",2013,23,"Tuesday","(41.80209, -87.618487)","001000000",NA
"816098",40130,"51st",NA,NA,997,2005-06-21,6,"Jun",2005,21,"Tuesday","(41.80209, -87.618487)","001000000",NA
"816363",40130,"51st",NA,NA,520,2010-05-23,5,"May",2010,23,"Sunday","(41.80209, -87.618487)","001000000",NA
"816469",40130,"51st",NA,NA,1129,2003-10-31,10,"Oct",2003,31,"Friday","(41.80209, -87.618487)","001000000",NA
"816543",40130,"51st",NA,NA,1078,2006-02-22,2,"Feb",2006,22,"Wednesday","(41.80209, -87.618487)","001000000",NA
"816577",40130,"51st",NA,NA,387,2003-05-18,5,"May",2003,18,"Sunday","(41.80209, -87.618487)","001000000",NA
"816753",40130,"51st",NA,NA,973,2016-01-19,1,"Jan",2016,19,"Tuesday","(41.80209, -87.618487)","001000000",NA
"816764",40130,"51st",NA,NA,979,2003-03-28,3,"Mar",2003,28,"Friday","(41.80209, -87.618487)","001000000",NA
"816848",40130,"51st",NA,NA,990,2017-07-19,7,"Jul",2017,19,"Wednesday","(41.80209, -87.618487)","001000000",NA
"817209",40130,"51st",NA,NA,439,2007-06-24,6,"Jun",2007,24,"Sunday","(41.80209, -87.618487)","001000000",NA
"817225",40130,"51st",NA,NA,990,2009-02-20,2,"Feb",2009,20,"Friday","(41.80209, -87.618487)","001000000",NA
"817429",40130,"51st",NA,NA,1147,2006-12-14,12,"Dec",2006,14,"Thursday","(41.80209, -87.618487)","001000000",NA
"817619",40130,"51st",NA,NA,489,2008-10-05,10,"Oct",2008,5,"Sunday","(41.80209, -87.618487)","001000000",NA
"817621",40130,"51st",NA,NA,1189,2014-05-23,5,"May",2014,23,"Friday","(41.80209, -87.618487)","001000000",NA
"817678",40130,"51st",NA,NA,1182,2015-04-01,4,"Apr",2015,1,"Wednesday","(41.80209, -87.618487)","001000000",NA
"817681",40130,"51st",NA,NA,1025,2014-08-11,8,"Aug",2014,11,"Monday","(41.80209, -87.618487)","001000000",NA
"817769",40130,"51st",NA,NA,579,2012-08-19,8,"Aug",2012,19,"Sunday","(41.80209, -87.618487)","001000000",NA
"817925",40130,"51st",NA,NA,1356,2013-11-13,11,"Nov",2013,13,"Wednesday","(41.80209, -87.618487)","001000000",NA
"817926",40130,"51st",NA,NA,1239,2015-05-18,5,"May",2015,18,"Monday","(41.80209, -87.618487)","001000000",NA
"818063",40130,"51st",NA,NA,1081,2007-03-30,3,"Mar",2007,30,"Friday","(41.80209, -87.618487)","001000000",NA
"818159",40130,"51st",NA,NA,665,2007-04-21,4,"Apr",2007,21,"Saturday","(41.80209, -87.618487)","001000000",NA
"818175",40130,"51st",NA,NA,1198,2006-09-14,9,"Sep",2006,14,"Thursday","(41.80209, -87.618487)","001000000",NA
"818365",40130,"51st",NA,NA,1138,2015-07-07,7,"Jul",2015,7,"Tuesday","(41.80209, -87.618487)","001000000",NA
"818446",40130,"51st",NA,NA,533,2010-10-17,10,"Oct",2010,17,"Sunday","(41.80209, -87.618487)","001000000",NA
"818479",40130,"51st",NA,NA,1131,2013-04-05,4,"Apr",2013,5,"Friday","(41.80209, -87.618487)","001000000",NA
"818501",40130,"51st",NA,NA,1127,2012-02-06,2,"Feb",2012,6,"Monday","(41.80209, -87.618487)","001000000",NA
"818682",40130,"51st",NA,NA,1126,2016-06-03,6,"Jun",2016,3,"Friday","(41.80209, -87.618487)","001000000",NA
"818766",40130,"51st",NA,NA,1052,2004-09-29,9,"Sep",2004,29,"Wednesday","(41.80209, -87.618487)","001000000",NA
"818879",40130,"51st",NA,NA,1119,2006-09-11,9,"Sep",2006,11,"Monday","(41.80209, -87.618487)","001000000",NA
"818921",40130,"51st",NA,NA,1279,2011-11-21,11,"Nov",2011,21,"Monday","(41.80209, -87.618487)","001000000",NA
"819031",40130,"51st",NA,NA,1112,2014-09-15,9,"Sep",2014,15,"Monday","(41.80209, -87.618487)","001000000",NA
"819147",40130,"51st",NA,NA,1519,2013-05-30,5,"May",2013,30,"Thursday","(41.80209, -87.618487)","001000000",NA
"819409",40130,"51st",NA,NA,916,2017-05-11,5,"May",2017,11,"Thursday","(41.80209, -87.618487)","001000000",NA
"819754",40130,"51st",NA,NA,1133,2002-07-17,7,"Jul",2002,17,"Wednesday","(41.80209, -87.618487)","001000000",NA
"819802",40130,"51st",NA,NA,1095,2002-07-09,7,"Jul",2002,9,"Tuesday","(41.80209, -87.618487)","001000000",NA
"819903",40130,"51st",NA,NA,1078,2005-09-16,9,"Sep",2005,16,"Friday","(41.80209, -87.618487)","001000000",NA
"820004",40130,"51st",NA,NA,674,2009-10-24,10,"Oct",2009,24,"Saturday","(41.80209, -87.618487)","001000000",NA
"820014",40130,"51st",NA,NA,1093,2008-07-10,7,"Jul",2008,10,"Thursday","(41.80209, -87.618487)","001000000",NA
"820380",40130,"51st",NA,NA,1161,2008-06-30,6,"Jun",2008,30,"Monday","(41.80209, -87.618487)","001000000",NA
"820521",40130,"51st",NA,NA,1130,2012-04-27,4,"Apr",2012,27,"Friday","(41.80209, -87.618487)","001000000",NA
"820766",40130,"51st",NA,NA,461,2009-08-30,8,"Aug",2009,30,"Sunday","(41.80209, -87.618487)","001000000",NA
"820800",40130,"51st",NA,NA,1071,2002-02-21,2,"Feb",2002,21,"Thursday","(41.80209, -87.618487)","001000000",NA
"820801",40130,"51st",NA,NA,1215,2012-03-15,3,"Mar",2012,15,"Thursday","(41.80209, -87.618487)","001000000",NA
"820817",40130,"51st",NA,NA,924,2017-01-11,1,"Jan",2017,11,"Wednesday","(41.80209, -87.618487)","001000000",NA
"820824",40130,"51st",NA,NA,492,2001-09-09,9,"Sep",2001,9,"Sunday","(41.80209, -87.618487)","001000000",NA
"820840",40130,"51st",NA,NA,1892,2013-09-25,9,"Sep",2013,25,"Wednesday","(41.80209, -87.618487)","001000000",NA
"821014",40130,"51st",NA,NA,1103,2003-09-09,9,"Sep",2003,9,"Tuesday","(41.80209, -87.618487)","001000000",NA
"821063",40130,"51st",NA,NA,1186,2008-09-26,9,"Sep",2008,26,"Friday","(41.80209, -87.618487)","001000000",NA
"821461",40130,"51st",NA,NA,1258,2001-03-01,3,"Mar",2001,1,"Thursday","(41.80209, -87.618487)","001000000",NA
"821782",40130,"51st",NA,NA,1060,2015-04-08,4,"Apr",2015,8,"Wednesday","(41.80209, -87.618487)","001000000",NA
"821865",40130,"51st",NA,NA,707,2008-11-01,11,"Nov",2008,1,"Saturday","(41.80209, -87.618487)","001000000",NA
"822009",40130,"51st",NA,NA,1113,2016-10-28,10,"Oct",2016,28,"Friday","(41.80209, -87.618487)","001000000",NA
"822159",40130,"51st",NA,NA,968,2005-08-15,8,"Aug",2005,15,"Monday","(41.80209, -87.618487)","001000000",NA
"822311",40130,"51st",NA,NA,749,2008-08-02,8,"Aug",2008,2,"Saturday","(41.80209, -87.618487)","001000000",NA
"822441",40130,"51st",NA,NA,506,2017-08-13,8,"Aug",2017,13,"Sunday","(41.80209, -87.618487)","001000000",NA
"822589",40130,"51st",NA,NA,1038,2002-04-15,4,"Apr",2002,15,"Monday","(41.80209, -87.618487)","001000000",NA
"822668",40130,"51st",NA,NA,1629,2013-06-10,6,"Jun",2013,10,"Monday","(41.80209, -87.618487)","001000000",NA
"822795",40130,"51st",NA,NA,911,2011-01-21,1,"Jan",2011,21,"Friday","(41.80209, -87.618487)","001000000",NA
"822841",40130,"51st",NA,NA,1049,2003-08-06,8,"Aug",2003,6,"Wednesday","(41.80209, -87.618487)","001000000",NA
"822897",40130,"51st",NA,NA,1162,2002-10-22,10,"Oct",2002,22,"Tuesday","(41.80209, -87.618487)","001000000",NA
"823146",40130,"51st",NA,NA,1103,2010-07-19,7,"Jul",2010,19,"Monday","(41.80209, -87.618487)","001000000",NA
"823227",40130,"51st",NA,NA,998,2017-08-11,8,"Aug",2017,11,"Friday","(41.80209, -87.618487)","001000000",NA
"823229",40130,"51st",NA,NA,472,2017-02-05,2,"Feb",2017,5,"Sunday","(41.80209, -87.618487)","001000000",NA
"823349",40130,"51st",NA,NA,437,2013-02-10,2,"Feb",2013,10,"Sunday","(41.80209, -87.618487)","001000000",NA
"823383",40130,"51st",NA,NA,1234,2014-10-03,10,"Oct",2014,3,"Friday","(41.80209, -87.618487)","001000000",NA
"823441",40130,"51st",NA,NA,1230,2010-10-01,10,"Oct",2010,1,"Friday","(41.80209, -87.618487)","001000000",NA
"824135",40130,"51st",NA,NA,646,2005-07-23,7,"Jul",2005,23,"Saturday","(41.80209, -87.618487)","001000000",NA
"824439",40130,"51st",NA,NA,1135,2011-05-31,5,"May",2011,31,"Tuesday","(41.80209, -87.618487)","001000000",NA
"824452",40130,"51st",NA,NA,947,2004-05-25,5,"May",2004,25,"Tuesday","(41.80209, -87.618487)","001000000",NA
"824594",40130,"51st",NA,NA,1089,2003-12-09,12,"Dec",2003,9,"Tuesday","(41.80209, -87.618487)","001000000",NA
"824907",40130,"51st",NA,NA,1046,2006-07-28,7,"Jul",2006,28,"Friday","(41.80209, -87.618487)","001000000",NA
"825065",40130,"51st",NA,NA,794,2012-10-06,10,"Oct",2012,6,"Saturday","(41.80209, -87.618487)","001000000",NA
"825071",40130,"51st",NA,NA,684,2002-02-02,2,"Feb",2002,2,"Saturday","(41.80209, -87.618487)","001000000",NA
"825237",40130,"51st",NA,NA,937,2009-12-10,12,"Dec",2009,10,"Thursday","(41.80209, -87.618487)","001000000",NA
"825254",40130,"51st",NA,NA,801,2016-07-09,7,"Jul",2016,9,"Saturday","(41.80209, -87.618487)","001000000",NA
"825372",40130,"51st",NA,NA,438,2002-06-09,6,"Jun",2002,9,"Sunday","(41.80209, -87.618487)","001000000",NA
"825414",40130,"51st",NA,NA,800,2014-06-28,6,"Jun",2014,28,"Saturday","(41.80209, -87.618487)","001000000",NA
"825543",40130,"51st",NA,NA,1119,2010-02-04,2,"Feb",2010,4,"Thursday","(41.80209, -87.618487)","001000000",NA
"825582",40130,"51st",NA,NA,457,2005-07-10,7,"Jul",2005,10,"Sunday","(41.80209, -87.618487)","001000000",NA
"825701",40130,"51st",NA,NA,1010,2014-07-16,7,"Jul",2014,16,"Wednesday","(41.80209, -87.618487)","001000000",NA
"825768",40130,"51st",NA,NA,702,2008-08-16,8,"Aug",2008,16,"Saturday","(41.80209, -87.618487)","001000000",NA
"825917",40130,"51st",NA,NA,349,2009-12-25,12,"Dec",2009,25,"Friday","(41.80209, -87.618487)","001000000",NA
"826051",40130,"51st",NA,NA,1078,2006-02-21,2,"Feb",2006,21,"Tuesday","(41.80209, -87.618487)","001000000",NA
"826387",40130,"51st",NA,NA,572,2015-06-14,6,"Jun",2015,14,"Sunday","(41.80209, -87.618487)","001000000",NA
"826400",40130,"51st",NA,NA,517,2001-01-21,1,"Jan",2001,21,"Sunday","(41.80209, -87.618487)","001000000",NA
"826589",40130,"51st",NA,NA,811,2015-03-03,3,"Mar",2015,3,"Tuesday","(41.80209, -87.618487)","001000000",NA
"826595",40130,"51st",NA,NA,1196,2006-10-04,10,"Oct",2006,4,"Wednesday","(41.80209, -87.618487)","001000000",NA
"827058",40130,"51st",NA,NA,605,2008-08-03,8,"Aug",2008,3,"Sunday","(41.80209, -87.618487)","001000000",NA
"827191",40130,"51st",NA,NA,657,2004-03-06,3,"Mar",2004,6,"Saturday","(41.80209, -87.618487)","001000000",NA
"827433",40130,"51st",NA,NA,1041,2002-12-16,12,"Dec",2002,16,"Monday","(41.80209, -87.618487)","001000000",NA
"827479",40130,"51st",NA,NA,771,2005-03-25,3,"Mar",2005,25,"Friday","(41.80209, -87.618487)","001000000",NA
"827493",40130,"51st",NA,NA,1156,2005-09-26,9,"Sep",2005,26,"Monday","(41.80209, -87.618487)","001000000",NA
"827747",40130,"51st",NA,NA,1075,2016-01-15,1,"Jan",2016,15,"Friday","(41.80209, -87.618487)","001000000",NA
"828008",40130,"51st",NA,NA,664,2012-11-23,11,"Nov",2012,23,"Friday","(41.80209, -87.618487)","001000000",NA
